0,749,9,37.047,-11.131
0,749,10,15.32,-0.291
0,749,11,30.179,-13.165
0,749,12,43.727,-16.861
0,749,13,34.045,-13.73
0,749,14,35.578,-18.886
0,749,15,9.018,-7.22
0,749,16,17.45,3.02
0,749,17,20.55,2.38
0,749,18,50.55,15.7
0,749,19,62.22,16.37
0,749,20,19.8,15.67
0,750,0,27.408,-7.734
0,750,1,24.54,-7.154
0,750,2,-1.232,-8.229
0,750,3,58.156,-17.918
0,750,4,87.702,-69.776
0,750,5,32.62,13.59
0,750,6,-29.252,-9.423
0,750,7,32.356,-16.921
0,750,8,27.455,0.094
0,750,9,37.047,-11.131
0,750,10,15.32,-0.291
0,750,11,30.179,-13.165
0,750,12,43.897,-16.871
0,750,13,34.045,-13.73
0,750,14,35.531,-19.045
0,750,15,8.59,-7.295
0,750,16,17.45,3.02
0,750,17,20.55,2.38
0,750,18,50.55,15.7
0,750,19,62.22,16.37
0,750,20,19.8,15.67
0,751,0,27.408,-7.734
0,751,1,24.54,-7.154
0,751,2,-1.232,-8.229
0,751,3,58.5,-17.848
0,751,4,88.016,-70.131
0,751,5,32.62,13.59
0,751,6,-29.808,-9.574
0,751,7,32.319,-16.985
0,751,8,27.455,0.094
0,751,9,37.047,-11.131
0,751,10,15.32,-0.291
0,751,11,30.179,-13.165
0,751,12,44.065,-16.879
0,751,13,34.045,-13.73
0,751,14,35.48,-19.205
0,751,15,8.162,-7.36
0,751,16,17.45,3.02
0,751,17,20.55,2.38
0,751,18,50.55,15.7
0,751,19,62.22,16.37
0,751,20,19.8,15.67
0,752,0,27.408,-7.734
0,752,1,24.54,-7.154
0,752,2,-1.232,-8.229
0,752,3,58.844,-17.777
0,752,4,88.329,-70.486
0,752,5,32.62,13.59
0,752,6,-30.239,-9.701
0,752,7,32.283,-17.05
0,752,8,27.455,0.094
0,752,9,37.047,-11.131
0,752,10,15.32,-0.291
0,752,11,30.179,-13.165
0,752,12,44.232,-16.887
0,752,13,34.045,-13.73
0,752,14,35.43,-19.364
0,752,15,7.735,-7.425
0,752,16,17.45,3.02
0,752,17,20.55,2.38
0,752,18,50.55,15.7
0,752,19,62.22,16.37
0,752,20,19.8,15.67
0,753,0,27.408,-7.734
0,753,1,24.54,-7.154
0,753,2,-1.232,-8.229
0,753,3,59.187,-17.706
0,753,4,88.643,-70.841
0,753,5,32.62,13.59
0,753,6,-30.67,-9.826
0,753,7,32.248,-17.116
0,753,8,27.455,0.094
0,753,9,37.047,-11.131
0,753,10,15.32,-0.291
0,753,11,30.179,-13.165
0,753,12,44.4,-16.896
0,753,13,34.045,-13.73
0,753,14,35.378,-19.522
0,753,15,7.308,-7.489
0,753,16,17.45,3.02
0,753,17,20.55,2.38
0,753,18,50.55,15.7
0,753,19,62.22,16.37
0,753,20,19.8,15.67
0,754,0,27.408,-7.734
0,754,1,24.54,-7.154
0,754,2,-1.232,-8.229
0,754,3,59.53,-17.635
0,754,4,88.956,-71.197
0,754,5,32.62,13.59
0,754,6,-31.102,-9.949
0,754,7,32.212,-17.183
0,754,8,27.455,0.094
0,754,9,37.047,-11.131
0,754,10,15.32,-0.291
0,754,11,30.179,-13.165
0,754,12,44.567,-16.905
0,754,13,34.045,-13.73
0,754,14,35.327,-19.682
0,754,15,6.88,-7.554
0,754,16,17.45,3.02
0,754,17,20.55,2.38
0,754,18,50.55,15.7
0,754,19,62.22,16.37
0,754,20,19.8,15.67
0,755,0,27.408,-7.734
0,755,1,24.54,-7.154
0,755,2,-1.232,-8.229
0,755,3,59.875,-17.565
0,755,4,89.27,-71.552
0,755,5,32.62,13.59
0,755,6,-31.535,-10.072
0,755,7,32.176,-17.25
0,755,8,27.455,0.094
0,755,9,37.047,-11.131
0,755,10,15.32,-0.291
0,755,11,30.179,-13.165
0,755,12,44.734,-16.912
0,755,13,34.045,-13.73
0,755,14,35.275,-19.841
0,755,15,6.452,-7.618
0,755,16,17.45,3.02
0,755,17,20.55,2.38
0,755,18,50.55,15.7
0,755,19,62.22,16.37
0,755,20,19.8,15.67
0,756,0,27.408,-7.734
0,756,1,24.54,-7.154
0,756,2,-1.232,-8.229
0,756,3,60.219,-17.497
0,756,4,89.583,-71.907
0,756,5,32.62,13.59
0,756,6,-31.97,-10.195
0,756,7,32.14,-17.318
0,756,8,27.455,0.094
0,756,9,37.047,-11.131
0,756,10,15.32,-0.291
0,756,11,30.179,-13.165
0,756,12,44.901,-16.921
0,756,13,34.045,-13.73
0,756,14,35.225,-20.001
0,756,15,6.024,-7.682
0,756,16,17.45,3.02
0,756,17,20.55,2.38
0,756,18,50.55,15.7
0,756,19,62.22,16.37
0,756,20,19.8,15.67
0,757,0,27.408,-7.734
0,757,1,24.54,-7.154
0,757,2,-1.232,-8.229
0,757,3,60.561,-17.428
0,757,4,89.895,-72.263
0,757,5,32.62,13.59
0,757,6,-32.405,-10.317
0,757,7,32.103,-17.386
0,757,8,27.455,0.094
0,757,9,37.047,-11.131
0,757,10,15.32,-0.291
0,757,11,30.179,-13.165
0,757,12,45.069,-16.93
0,757,13,34.045,-13.73
0,757,14,35.174,-20.16
0,757,15,5.598,-7.746
0,757,16,17.45,3.02
0,757,17,20.55,2.38
0,757,18,50.55,15.7
0,757,19,62.22,16.37
0,757,20,19.8,15.67
0,758,0,27.408,-7.734
0,758,1,24.54,-7.154
0,758,2,-1.232,-8.229
0,758,3,60.904,-17.36
0,758,4,90.205,-72.619
0,758,5,32.62,13.59
0,758,6,-32.838,-10.44
0,758,7,32.066,-17.455
0,758,8,27.455,0.094
0,758,9,37.047,-11.131
0,758,10,15.32,-0.291
0,758,11,30.179,-13.165
0,758,12,45.234,-16.939
0,758,13,34.045,-13.73
0,758,14,35.123,-20.319
0,758,15,5.17,-7.811
0,758,16,17.45,3.02
0,758,17,20.55,2.38
0,758,18,50.55,15.7
0,758,19,62.22,16.37
0,758,20,19.8,15.67
0,759,0,27.408,-7.734
0,759,1,24.54,-7.154
0,759,2,-1.232,-8.229
0,759,3,61.245,-17.292
0,759,4,90.514,-72.977
0,759,5,32.62,13.59
0,759,6,-33.272,-10.563
0,759,7,32.029,-17.523
0,759,8,27.455,0.094
0,759,9,37.047,-11.131
0,759,10,15.32,-0.291
0,759,11,30.179,-13.165
0,759,12,39.281,-8.703
0,759,13,34.045,-13.73
0,759,14,35.073,-20.478
0,759,15,4.743,-7.876
0,759,16,17.45,3.02
0,759,17,20.55,2.38
0,759,18,50.55,15.7
0,759,19,62.22,16.37
0,759,20,19.8,15.67
0,760,0,27.408,-7.734
0,760,1,24.54,-7.154
0,760,2,-1.232,-8.229
0,760,3,61.586,-17.224
0,760,4,90.825,-73.332
0,760,5,32.62,13.59
0,760,6,-33.705,-10.685
0,760,7,31.992,-17.592
0,760,8,27.455,0.094
0,760,9,37.047,-11.131
0,760,10,15.32,-0.291
0,760,11,30.179,-13.165
0,760,12,39.373,-8.345
0,760,13,34.045,-13.73
0,760,14,35.073,-20.478
0,760,15,4.314,-7.941
0,760,16,17.45,3.02
0,760,17,20.55,2.38
0,760,18,50.55,15.7
0,760,19,62.22,16.37
0,760,20,19.8,15.67
0,761,0,27.408,-7.734
0,761,1,24.54,-7.154
0,761,2,-1.232,-8.229
0,761,3,61.93,-17.155
0,761,4,91.135,-73.687
0,761,5,32.62,13.59
0,761,6,-34.139,-10.807
0,761,7,31.955,-17.663
0,761,8,27.455,0.094
0,761,9,37.047,-11.131
0,761,10,15.32,-0.291
0,761,11,30.179,-13.165
0,761,12,39.466,-7.987
0,761,13,34.045,-13.73
0,761,14,35.073,-20.478
0,761,15,3.885,-8.006
0,761,16,17.45,3.02
0,761,17,20.55,2.38
0,761,18,50.55,15.7
0,761,19,62.22,16.37
0,761,20,19.8,15.67
0,762,0,27.408,-7.734
0,762,1,24.54,-7.154
0,762,2,-1.232,-8.229
0,762,3,62.274,-17.087
0,762,4,91.445,-74.043
0,762,5,32.62,13.59
0,762,6,-35.507,-10.458
0,762,7,31.919,-17.732
0,762,8,27.455,0.094
0,762,9,37.047,-11.131
0,762,10,15.32,-0.291
0,762,11,30.179,-13.165
0,762,12,39.559,-7.629
0,762,13,34.045,-13.73
0,762,14,35.073,-20.478
0,762,15,3.455,-8.072
0,762,16,17.45,3.02
0,762,17,20.55,2.38
0,762,18,50.55,15.7
0,762,19,62.22,16.37
0,762,20,19.8,15.67
0,763,0,27.408,-7.734
0,763,1,24.54,-7.154
0,763,2,-1.232,-8.229
0,763,3,62.618,-17.016
0,763,4,91.753,-74.398
0,763,5,32.62,13.59
0,763,6,-36.003,-10.496
0,763,7,31.881,-17.802
0,763,8,27.455,0.094
0,763,9,37.047,-11.131
0,763,10,15.32,-0.291
0,763,11,30.179,-13.165
0,763,12,39.653,-7.271
0,763,13,34.045,-13.73
0,763,14,35.073,-20.478
0,763,15,3.025,-8.14
0,763,16,17.45,3.02
0,763,17,20.55,2.38
0,763,18,50.55,15.7
0,763,19,62.22,16.37
0,763,20,19.8,15.67
0,764,0,27.408,-7.734
0,764,1,24.54,-7.154
0,764,2,-1.232,-8.229
0,764,3,62.962,-16.946
0,764,4,92.061,-74.754
0,764,5,32.62,13.59
0,764,6,-36.499,-10.535
0,764,7,31.843,-17.873
0,764,8,27.455,0.094
0,764,9,37.047,-11.131
0,764,10,15.32,-0.291
0,764,11,30.179,-13.165
0,764,12,39.746,-6.916
0,764,13,34.045,-13.73
0,764,14,35.073,-20.478
0,764,15,2.594,-8.207
0,764,16,17.45,3.02
0,764,17,20.55,2.38
0,764,18,50.55,15.7
0,764,19,62.22,16.37
0,764,20,19.8,15.67
0,765,0,27.408,-7.734
0,765,1,24.54,-7.154
0,765,2,-1.232,-8.229
0,765,3,63.306,-16.878
0,765,4,92.368,-75.109
0,765,5,32.62,13.59
0,765,6,-36.994,-10.573
0,765,7,31.808,-17.943
0,765,8,27.455,0.094
0,765,9,37.047,-11.131
0,765,10,15.32,-0.291
0,765,11,30.179,-13.165
0,765,12,39.841,-6.561
0,765,13,34.045,-13.73
0,765,14,35.073,-20.478
0,765,15,2.164,-8.273
0,765,16,17.45,3.02
0,765,17,20.55,2.38
0,765,18,50.55,15.7
0,765,19,62.22,16.37
0,765,20,19.8,15.67
0,766,0,27.408,-7.734
0,766,1,24.54,-7.154
0,766,2,-1.232,-8.229
0,766,3,63.65,-16.81
0,766,4,92.678,-75.464
0,766,5,32.62,13.59
0,766,6,-36.844,-10.195
0,766,7,31.771,-18.014
0,766,8,27.455,0.094
0,766,9,37.047,-11.131
0,766,10,15.32,-0.291
0,766,11,30.179,-13.165
0,766,12,39.935,-6.206
0,766,13,34.045,-13.73
0,766,14,35.073,-20.478
0,766,15,1.731,-8.34
0,766,16,17.45,3.02
0,766,17,20.55,2.38
0,766,18,50.55,15.7
0,766,19,62.22,16.37
0,766,20,19.8,15.67
0,767,0,27.408,-7.734
0,767,1,24.54,-7.154
0,767,2,-1.232,-8.229
0,767,3,63.992,-16.741
0,767,4,92.989,-75.818
0,767,5,32.62,13.59
0,767,6,-37.325,-10.166
0,767,7,31.734,-18.084
0,767,8,27.455,0.094
0,767,9,37.047,-11.131
0,767,10,15.32,-0.291
0,767,11,30.179,-13.165
0,767,12,40.028,-5.85
0,767,13,34.045,-13.73
0,767,14,35.073,-20.478
0,767,15,1.298,-8.409
0,767,16,17.45,3.02
0,767,17,20.55,2.38
0,767,18,50.55,15.7
0,767,19,62.22,16.37
0,767,20,19.8,15.67
0,768,0,27.408,-7.734
0,768,1,24.54,-7.154
0,768,2,-1.232,-8.229
0,768,3,64.333,-16.674
0,768,4,93.298,-76.172
0,768,5,32.62,13.59
0,768,6,-37.804,-10.138
0,768,7,31.698,-18.153
0,768,8,27.455,0.094
0,768,9,37.047,-11.131
0,768,10,15.32,-0.291
0,768,11,30.179,-13.165
0,768,12,40.119,-5.494
0,768,13,34.045,-13.73
0,768,14,35.073,-20.478
0,768,15,0.866,-8.479
0,768,16,17.45,3.02
0,768,17,20.55,2.38
0,768,18,50.55,15.7
0,768,19,62.22,16.37
0,768,20,19.8,15.67
0,769,0,27.408,-7.734
0,769,1,24.54,-7.154
0,769,2,-1.232,-8.229
0,769,3,64.674,-16.607
0,769,4,93.609,-76.526
0,769,5,32.62,13.59
0,769,6,-38.284,-10.109
0,769,7,31.662,-18.221
0,769,8,27.455,0.094
0,769,9,37.047,-11.131
0,769,10,15.32,-0.291
0,769,11,30.179,-13.165
0,769,12,40.21,-5.138
0,769,13,34.045,-13.73
0,769,14,35.073,-20.478
0,769,15,0.434,-8.548
0,769,16,17.45,3.02
0,769,17,20.55,2.38
0,769,18,50.55,15.7
0,769,19,62.22,16.37
0,769,20,19.8,15.67
0,770,0,27.408,-7.734
0,770,1,24.54,-7.154
0,770,2,-1.232,-8.229
0,770,3,65.015,-16.54
0,770,4,93.92,-76.88
0,770,5,32.62,13.59
0,770,6,-38.765,-10.079
0,770,7,31.626,-18.29
0,770,8,27.455,0.094
0,770,9,37.047,-11.131
0,770,10,15.32,-0.291
0,770,11,30.179,-13.165
0,770,12,40.299,-4.782
0,770,13,34.045,-13.73
0,770,14,35.073,-20.478
0,770,15,0.002,-8.618
0,770,16,17.45,3.02
0,770,17,20.55,2.38
0,770,18,50.55,15.7
0,770,19,62.22,16.37
0,770,20,19.8,15.67
0,771,0,27.408,-7.734
0,771,1,24.54,-7.154
0,771,2,-1.232,-8.229
0,771,3,65.353,-16.472
0,771,4,94.231,-77.236
0,771,5,32.62,13.59
0,771,6,-39.246,-10.048
0,771,7,31.59,-18.36
0,771,8,27.455,0.094
0,771,9,37.047,-11.131
0,771,10,15.32,-0.291
0,771,11,30.179,-13.165
0,771,12,40.388,-4.426
0,771,13,34.045,-13.73
0,771,14,35.073,-20.478
0,771,15,-0.43,-8.69
0,771,16,17.45,3.02
0,771,17,20.55,2.38
0,771,18,50.55,15.7
0,771,19,62.22,16.37
0,771,20,19.8,15.67
0,772,0,27.408,-7.734
0,772,1,24.54,-7.154
0,772,2,-1.232,-8.229
0,772,3,65.693,-16.405
0,772,4,94.543,-77.591
0,772,5,32.62,13.59
0,772,6,-31.649,-8.621
0,772,7,31.555,-18.428
0,772,8,27.455,0.094
0,772,9,37.047,-11.131
0,772,10,15.32,-0.291
0,772,11,30.179,-13.165
0,772,12,40.478,-4.071
0,772,13,34.045,-13.73
0,772,14,35.073,-20.478
0,772,15,-0.43,-8.69
0,772,16,17.45,3.02
0,772,17,20.55,2.38
0,772,18,50.55,15.7
0,772,19,62.22,16.37
0,772,20,19.8,15.67
0,773,0,27.408,-7.734
0,773,1,24.54,-7.154
0,773,2,-1.232,-8.229
0,773,3,66.031,-16.337
0,773,4,94.857,-77.946
0,773,5,32.62,13.59
0,773,6,-30.606,-8.394
0,773,7,31.52,-18.497
0,773,8,27.455,0.094
0,773,9,37.047,-11.131
0,773,10,15.32,-0.291
0,773,11,30.179,-13.165
0,773,12,40.567,-3.715
0,773,13,34.045,-13.73
0,773,14,35.073,-20.478
0,773,15,-0.43,-8.69
0,773,16,17.45,3.02
0,773,17,20.55,2.38
0,773,18,50.55,15.7
0,773,19,62.22,16.37
0,773,20,19.8,15.67
0,774,0,27.408,-7.734
0,774,1,24.54,-7.154
0,774,2,-1.232,-8.229
0,774,3,66.368,-16.267
0,774,4,95.171,-78.302
0,774,5,32.62,13.59
0,774,6,-30.983,-8.519
0,774,7,31.484,-18.566
0,774,8,27.455,0.094
0,774,9,37.047,-11.131
0,774,10,15.32,-0.291
0,774,11,30.179,-13.165
0,774,12,40.657,-3.36
0,774,13,34.045,-13.73
0,774,14,35.073,-20.478
0,774,15,-0.43,-8.69
0,774,16,17.45,3.02
0,774,17,20.55,2.38
0,774,18,50.55,15.7
0,774,19,62.22,16.37
0,774,20,19.8,15.67
0,775,0,27.408,-7.734
0,775,1,24.54,-7.154
0,775,2,-1.232,-8.229
0,775,3,66.705,-16.199
0,775,4,95.486,-78.661
0,775,5,32.62,13.59
0,775,6,-31.359,-8.642
0,775,7,31.449,-18.634
0,775,8,27.455,0.094
0,775,9,37.047,-11.131
0,775,10,15.32,-0.291
0,775,11,30.179,-13.165
0,775,12,40.75,-3.004
0,775,13,34.045,-13.73
0,775,14,35.073,-20.478
0,775,15,-0.43,-8.69
0,775,16,17.45,3.02
0,775,17,20.55,2.38
0,775,18,50.55,15.7
0,775,19,62.22,16.37
0,775,20,19.8,15.67
0,776,0,27.408,-7.734
0,776,1,24.54,-7.154
0,776,2,-1.232,-8.229
0,776,3,67.041,-16.129
0,776,4,95.8,-79.02
0,776,5,32.62,13.59
0,776,6,-31.735,-8.764
0,776,7,31.449,-18.634
0,776,8,27.455,0.094
0,776,9,37.047,-11.131
0,776,10,15.32,-0.291
0,776,11,30.179,-13.165
0,776,12,40.84,-2.649
0,776,13,34.045,-13.73
0,776,14,35.073,-20.478
0,776,15,-0.43,-8.69
0,776,16,17.45,3.02
0,776,17,20.55,2.38
0,776,18,50.55,15.7
0,776,19,62.22,16.37
0,776,20,19.8,15.67
0,777,0,27.408,-7.734
0,777,1,24.54,-7.154
0,777,2,-1.232,-8.229
0,777,3,67.376,-16.06
0,777,4,96.115,-79.381
0,777,5,32.62,13.59
0,777,6,-32.112,-8.887
0,777,7,31.449,-18.634
0,777,8,27.455,0.094
0,777,9,37.047,-11.131
0,777,10,15.32,-0.291
0,777,11,30.179,-13.165
0,777,12,40.931,-2.292
0,777,13,34.045,-13.73
0,777,14,35.073,-20.478
0,777,15,-0.43,-8.69
0,777,16,17.45,3.02
0,777,17,20.55,2.38
0,777,18,50.55,15.7
0,777,19,62.22,16.37
0,777,20,19.8,15.67
0,778,0,27.408,-7.734
0,778,1,24.54,-7.154
0,778,2,-1.232,-8.229
0,778,3,67.71,-15.992
0,778,4,96.428,-79.738
0,778,5,32.62,13.59
0,778,6,-32.488,-9.01
0,778,7,31.449,-18.634
0,778,8,27.455,0.094
0,778,9,37.047,-11.131
0,778,10,15.32,-0.291
0,778,11,30.179,-13.165
0,778,12,41.022,-1.935
0,778,13,34.045,-13.73
0,778,14,35.073,-20.478
0,778,15,-0.43,-8.69
0,778,16,17.45,3.02
0,778,17,20.55,2.38
0,778,18,50.55,15.7
0,778,19,62.22,16.37
0,778,20,19.8,15.67
0,779,0,27.408,-7.734
0,779,1,24.54,-7.154
0,779,2,-1.232,-8.229
0,779,3,68.045,-15.925
0,779,4,96.74,-80.094
0,779,5,32.62,13.59
0,779,6,-32.863,-9.132
0,779,7,31.449,-18.634
0,779,8,27.455,0.094
0,779,9,37.047,-11.131
0,779,10,15.32,-0.291
0,779,11,30.179,-13.165
0,779,12,41.112,-1.577
0,779,13,34.045,-13.73
0,779,14,35.073,-20.478
0,779,15,-0.43,-8.69
0,779,16,17.45,3.02
0,779,17,20.55,2.38
0,779,18,50.55,15.7
0,779,19,62.22,16.37
0,779,20,19.8,15.67
0,780,0,27.408,-7.734
0,780,1,24.54,-7.154
0,780,2,-1.232,-8.229
0,780,3,68.382,-15.859
0,780,4,97.051,-80.449
0,780,5,32.62,13.59
0,780,6,-33.238,-9.254
0,780,7,31.449,-18.634
0,780,8,27.455,0.094
0,780,9,37.047,-11.131
0,780,10,15.32,-0.291
0,780,11,30.179,-13.165
0,780,12,41.203,-1.218
0,780,13,34.045,-13.73
0,780,14,35.073,-20.478
0,780,15,-0.43,-8.69
0,780,16,17.45,3.02
0,780,17,20.55,2.38
0,780,18,50.55,15.7
0,780,19,62.22,16.37
0,780,20,19.8,15.67
0,781,0,27.408,-7.734
0,781,1,24.54,-7.154
0,781,2,-1.232,-8.229
0,781,3,68.718,-15.792
0,781,4,97.363,-80.802
0,781,5,32.62,13.59
0,781,6,-33.611,-9.376
0,781,7,31.449,-18.634
0,781,8,27.455,0.094
0,781,9,37.047,-11.131
0,781,10,15.32,-0.291
0,781,11,30.179,-13.165
0,781,12,41.294,-0.859
0,781,13,34.045,-13.73
0,781,14,35.073,-20.478
0,781,15,-0.43,-8.69
0,781,16,17.45,3.02
0,781,17,20.55,2.38
0,781,18,50.55,15.7
0,781,19,62.22,16.37
0,781,20,19.8,15.67
0,782,0,27.408,-7.734
0,782,1,24.54,-7.154
0,782,2,-1.232,-8.229
0,782,3,69.054,-15.725
0,782,4,97.673,-81.156
0,782,5,32.62,13.59
0,782,6,-33.986,-9.498
0,782,7,31.449,-18.634
0,782,8,27.455,0.094
0,782,9,37.047,-11.131
0,782,10,15.32,-0.291
0,782,11,30.179,-13.165
0,782,12,41.384,-0.499
0,782,13,34.045,-13.73
0,782,14,35.073,-20.478
0,782,15,-0.43,-8.69
0,782,16,17.45,3.02
0,782,17,20.55,2.38
0,782,18,50.55,15.7
0,782,19,62.22,16.37
0,782,20,19.8,15.67
0,783,0,27.408,-7.734
0,783,1,24.54,-7.154
0,783,2,-1.232,-8.229
0,783,3,69.39,-15.658
0,783,4,97.984,-81.509
0,783,5,32.62,13.59
0,783,6,-34.335,-9.702
0,783,7,31.449,-18.634
0,783,8,27.455,0.094
0,783,9,37.047,-11.131
0,783,10,15.32,-0.291
0,783,11,30.179,-13.165
0,783,12,41.475,-0.139
0,783,13,34.045,-13.73
0,783,14,35.073,-20.478
0,783,15,-0.43,-8.69
0,783,16,17.45,3.02
0,783,17,20.55,2.38
0,783,18,50.55,15.7
0,783,19,62.22,16.37
0,783,20,19.8,15.67
0,784,0,27.408,-7.734
0,784,1,24.54,-7.154
0,784,2,-1.232,-8.229
0,784,3,69.726,-15.592
0,784,4,98.294,-81.861
0,784,5,32.62,13.59
0,784,6,-34.711,-9.834
0,784,7,31.449,-18.634
0,784,8,27.455,0.094
0,784,9,37.047,-11.131
0,784,10,15.32,-0.291
0,784,11,30.179,-13.165
0,784,12,41.566,0.22
0,784,13,34.045,-13.73
0,784,14,35.073,-20.478
0,784,15,-0.43,-8.69
0,784,16,17.45,3.02
0,784,17,20.55,2.38
0,784,18,50.55,15.7
0,784,19,62.22,16.37
0,784,20,19.8,15.67
0,785,0,27.408,-7.734
0,785,1,24.54,-7.154
0,785,2,-1.232,-8.229
0,785,3,70.061,-15.525
0,785,4,98.604,-82.214
0,785,5,32.62,13.59
0,785,6,-35.086,-9.965
0,785,7,31.449,-18.634
0,785,8,27.455,0.094
0,785,9,37.047,-11.131
0,785,10,15.32,-0.291
0,785,11,30.179,-13.165
0,785,12,41.655,0.58
0,785,13,34.045,-13.73
0,785,14,35.073,-20.478
0,785,15,-0.43,-8.69
0,785,16,17.45,3.02
0,785,17,20.55,2.38
0,785,18,50.55,15.7
0,785,19,62.22,16.37
0,785,20,19.8,15.67
0,786,0,27.408,-7.734
0,786,1,24.54,-7.154
0,786,2,-1.232,-8.229
0,786,3,70.397,-15.458
0,786,4,98.916,-82.567
0,786,5,32.62,13.59
0,786,6,-35.461,-10.096
0,786,7,31.449,-18.634
0,786,8,27.455,0.094
0,786,9,37.047,-11.131
0,786,10,15.32,-0.291
0,786,11,30.179,-13.165
0,786,12,41.744,0.939
0,786,13,34.045,-13.73
0,786,14,35.073,-20.478
0,786,15,-0.43,-8.69
0,786,16,17.45,3.02
0,786,17,20.55,2.38
0,786,18,50.55,15.7
0,786,19,62.22,16.37
0,786,20,19.8,15.67
0,787,0,27.408,-7.734
0,787,1,24.54,-7.154
0,787,2,-1.232,-8.229
0,787,3,70.733,-15.393
0,787,4,99.226,-82.918
0,787,5,32.62,13.59
0,787,6,-35.837,-10.228
0,787,7,31.449,-18.634
0,787,8,27.455,0.094
0,787,9,37.047,-11.131
0,787,10,15.32,-0.291
0,787,11,30.179,-13.165
0,787,12,41.832,1.297
0,787,13,34.045,-13.73
0,787,14,35.073,-20.478
0,787,15,-0.43,-8.69
0,787,16,17.45,3.02
0,787,17,20.55,2.38
0,787,18,50.55,15.7
0,787,19,62.22,16.37
0,787,20,19.8,15.67
0,788,0,27.408,-7.734
0,788,1,24.54,-7.154
0,788,2,-1.232,-8.229
0,788,3,71.072,-15.328
0,788,4,99.536,-83.272
0,788,5,32.62,13.59
0,788,6,-36.213,-10.362
0,788,7,31.449,-18.634
0,788,8,27.455,0.094
0,788,9,37.047,-11.131
0,788,10,15.32,-0.291
0,788,11,30.179,-13.165
0,788,12,43.38,3.063
0,788,13,34.045,-13.73
0,788,14,35.073,-20.478
0,788,15,-0.43,-8.69
0,788,16,17.45,3.02
0,788,17,20.55,2.38
0,788,18,50.55,15.7
0,788,19,62.22,16.37
0,788,20,19.8,15.67
0,789,0,27.408,-7.734
0,789,1,24.54,-7.154
0,789,2,-1.232,-8.229
0,789,3,71.411,-15.262
0,789,4,99.848,-83.624
0,789,5,32.62,13.59
0,789,6,-36.589,-10.494
0,789,7,31.449,-18.634
0,789,8,27.455,0.094
0,789,9,37.047,-11.131
0,789,10,15.32,-0.291
0,789,11,30.179,-13.165
0,789,12,43.531,3.475
0,789,13,34.045,-13.73
0,789,14,35.073,-20.478
0,789,15,-0.43,-8.69
0,789,16,17.45,3.02
0,789,17,20.55,2.38
0,789,18,50.55,15.7
0,789,19,62.22,16.37
0,789,20,19.8,15.67
0,790,0,27.408,-7.734
0,790,1,24.54,-7.154
0,790,2,-1.232,-8.229
0,790,3,71.749,-15.195
0,790,4,100.159,-83.977
0,790,5,32.62,13.59
0,790,6,-36.966,-10.625
0,790,7,31.449,-18.634
0,790,8,27.455,0.094
0,790,9,37.047,-11.131
0,790,10,15.32,-0.291
0,790,11,30.179,-13.165
0,790,12,43.684,3.887
0,790,13,34.045,-13.73
0,790,14,35.073,-20.478
0,790,15,-0.43,-8.69
0,790,16,17.45,3.02
0,790,17,20.55,2.38
0,790,18,50.55,15.7
0,790,19,62.22,16.37
0,790,20,19.8,15.67
0,791,0,27.408,-7.734
0,791,1,24.54,-7.154
0,791,2,-1.232,-8.229
0,791,3,72.088,-15.128
0,791,4,100.469,-84.328
0,791,5,32.62,13.59
0,791,6,-37.343,-10.757
0,791,7,31.449,-18.634
0,791,8,27.455,0.094
0,791,9,37.047,-11.131
0,791,10,15.32,-0.291
0,791,11,30.179,-13.165
0,791,12,43.835,4.298
0,791,13,34.045,-13.73
0,791,14,35.073,-20.478
0,791,15,-0.43,-8.69
0,791,16,17.45,3.02
0,791,17,20.55,2.38
0,791,18,50.55,15.7
0,791,19,62.22,16.37
0,791,20,19.8,15.67
0,792,0,27.408,-7.734
0,792,1,24.54,-7.154
0,792,2,-1.232,-8.229
0,792,3,72.427,-15.06
0,792,4,100.776,-84.681
0,792,5,32.62,13.59
0,792,6,-37.721,-10.888
0,792,7,31.449,-18.634
0,792,8,27.455,0.094
0,792,9,37.047,-11.131
0,792,10,15.32,-0.291
0,792,11,30.179,-13.165
0,792,12,43.986,4.709
0,792,13,34.045,-13.73
0,792,14,35.073,-20.478
0,792,15,-0.43,-8.69
0,792,16,17.45,3.02
0,792,17,20.55,2.38
0,792,18,50.55,15.7
0,792,19,62.22,16.37
0,792,20,19.8,15.67
0,793,0,27.408,-7.734
0,793,1,24.54,-7.154
0,793,2,-1.232,-8.229
0,793,3,72.766,-14.991
0,793,4,101.084,-85.036
0,793,5,32.62,13.59
0,793,6,-38.097,-11.018
0,793,7,31.449,-18.634
0,793,8,27.455,0.094
0,793,9,37.047,-11.131
0,793,10,15.32,-0.291
0,793,11,30.179,-13.165
0,793,12,44.136,5.121
0,793,13,34.045,-13.73
0,793,14,35.073,-20.478
0,793,15,-0.43,-8.69
0,793,16,17.45,3.02
0,793,17,20.55,2.38
0,793,18,50.55,15.7
0,793,19,62.22,16.37
0,793,20,19.8,15.67
0,794,0,27.408,-7.734
0,794,1,24.54,-7.154
0,794,2,-1.232,-8.229
0,794,3,73.104,-14.92
0,794,4,101.393,-85.389
0,794,5,32.62,13.59
0,794,6,-38.439,-10.638
0,794,7,31.449,-18.634
0,794,8,27.455,0.094
0,794,9,37.047,-11.131
0,794,10,15.32,-0.291
