,ID,timestamp,x,y,vx,vy,rgb_conf,lidar_conf,t_index,YOLO_cls,rgb_LLR,lidar_LLR,L,T,R,B,X_LiDAR,Y_LiDAR,Z_LiDAR,l,w,h,rot
714,2,3197.000,25.579,-2.108,0.008,0.001,0.663,0.025,197,0,0.944,-1.539,719.000,195.000,765.000,284.000,25.610,-2.100,-1.270,0.710,0.610,1.860,-0.568
715,227,3197.000,27.743,-1.644,0.010,0.059,NaN,NaN,197,0,-2.403,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
716,405,3197.000,28.119,-3.516,0.055,-0.009,0.575,NaN,197,0,0.787,-1.303,767.000,198.000,810.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
717,2,3198.000,25.566,-2.283,0.007,-0.052,0.026,NaN,198,0,-2.538,-1.327,735.000,196.000,765.000,274.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
718,227,3198.000,27.755,-1.585,0.012,0.059,NaN,NaN,198,0,-2.482,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
719,405,3198.000,28.181,-3.539,0.054,-0.011,0.674,NaN,198,0,1.724,-1.304,767.000,198.000,811.000,262.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
720,2,3199.000,25.576,-2.338,0.009,-0.054,0.756,NaN,199,0,3.236,-1.326,720.000,194.000,766.000,284.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
721,227,3199.000,27.769,-1.527,0.014,0.058,NaN,NaN,199,0,-2.338,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
722,405,3199.000,28.171,-3.540,0.049,-0.013,0.711,NaN,199,0,2.280,-1.306,767.000,198.000,810.000,265.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
723,2,3200.000,25.587,-2.376,0.011,-0.049,0.705,NaN,200,0,2.462,-1.326,720.000,194.000,767.000,285.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
724,227,3200.000,27.581,-2.162,-0.019,-0.062,0.028,NaN,200,0,-2.280,-1.326,719.000,199.000,749.000,284.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
725,405,3200.000,28.263,-3.560,0.052,-0.013,0.717,NaN,200,0,2.434,-1.306,767.000,198.000,810.000,265.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
726,2,3201.000,25.552,-2.309,0.001,-0.022,0.621,0.119,201,0,0.705,-1.021,724.000,196.000,768.000,287.000,25.540,-2.180,-1.260,0.890,0.530,1.840,-0.629
727,227,3201.000,27.562,-2.225,-0.019,-0.063,NaN,NaN,201,0,-2.405,-1.325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
728,405,3201.000,28.349,-3.574,0.055,-0.014,0.715,NaN,201,0,2.434,-1.306,767.000,198.000,810.000,265.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
729,2,3202.000,25.551,-2.397,0.001,-0.039,0.645,NaN,202,0,1.595,-1.326,731.000,197.000,768.000,287.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
730,227,3202.000,27.514,-2.332,-0.020,-0.072,0.079,NaN,202,0,-1.741,-1.324,720.000,198.000,751.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
731,405,3202.000,28.448,-3.587,0.058,-0.014,0.716,NaN,202,0,2.434,-1.307,767.000,198.000,810.000,265.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
732,2,3203.000,25.586,-2.367,0.004,-0.024,0.634,0.026,203,0,0.754,-1.506,732.000,196.000,768.000,286.000,25.600,-2.270,-1.270,0.750,0.550,1.860,-1.032
733,227,3203.000,27.472,-2.341,-0.027,-0.059,0.207,NaN,203,0,-1.054,-1.322,720.000,200.000,746.000,286.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
734,405,3203.000,28.568,-3.605,0.058,-0.014,0.729,NaN,203,0,2.590,-1.307,767.000,198.000,810.000,265.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
735,2,3204.000,25.590,-2.316,0.003,-0.006,0.045,0.012,204,0,-2.749,-1.556,729.000,197.000,769.000,284.000,25.590,-2.230,-1.320,1.850,0.600,1.900,-0.796
736,227,3204.000,27.430,-2.488,-0.026,-0.077,0.037,NaN,204,0,-2.176,-1.321,734.000,198.000,754.000,282.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
737,405,3204.000,28.558,-3.604,0.056,-0.012,0.718,NaN,204,0,2.434,-1.308,767.000,197.000,809.000,266.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
738,2,3205.000,25.597,-2.333,0.004,-0.012,0.398,NaN,205,0,-0.217,-1.326,733.000,197.000,753.000,287.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
739,227,3205.000,27.418,-2.587,-0.026,-0.083,0.097,NaN,205,0,-1.599,-1.307,732.000,197.000,769.000,285.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
740,405,3205.000,28.718,-3.621,0.061,-0.011,0.726,NaN,205,0,2.590,-1.308,767.000,198.000,809.000,265.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
741,2,3206.000,25.607,-2.351,0.005,-0.014,0.326,NaN,206,0,-0.574,-1.326,733.000,198.000,754.000,286.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
742,227,3206.000,27.387,-2.664,-0.025,-0.081,0.233,NaN,206,0,-0.938,-1.281,733.000,197.000,767.000,286.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
743,405,3206.000,27.109,-3.435,0.001,0.019,0.759,0.012,206,0,1.766,-1.594,766.000,197.000,809.000,264.000,27.020,-3.360,-1.250,0.750,0.610,1.720,-0.849
744,2,3207.000,25.611,-2.366,0.005,-0.014,NaN,NaN,207,0,-2.319,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
745,227,3207.000,27.365,-2.720,-0.022,-0.073,0.057,NaN,207,0,-2.226,-1.232,736.000,198.000,767.000,242.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
746,405,3207.000,27.118,-3.414,0.001,0.021,0.765,NaN,207,0,3.077,-1.312,766.000,197.000,809.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
747,2,3208.000,25.618,-2.381,0.007,-0.015,NaN,NaN,208,0,-2.247,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
748,227,3208.000,27.358,-2.743,-0.018,-0.059,0.073,NaN,208,0,-1.650,-1.202,734.000,198.000,767.000,285.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
749,405,3208.000,27.123,-3.405,-0.002,0.019,0.770,NaN,208,0,3.261,-1.311,767.000,198.000,809.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
750,2,3209.000,25.626,-2.420,0.006,-0.021,0.083,NaN,209,0,-1.743,-1.326,728.000,198.000,768.000,282.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
751,227,3209.000,27.342,-2.803,-0.017,-0.060,NaN,NaN,209,0,-2.682,-1.197,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
752,405,3209.000,27.123,-3.397,-0.003,0.018,0.759,NaN,209,0,3.077,-1.310,766.000,198.000,809.000,267.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
753,2,3210.000,25.868,-2.120,0.050,0.058,0.074,0.350,210,0,-2.440,-0.424,719.000,199.000,752.000,284.000,26.010,-1.740,-1.360,1.920,0.590,1.970,-0.824
754,227,3210.000,27.402,-2.769,-0.008,-0.034,0.067,NaN,210,0,-1.831,-1.189,735.000,198.000,767.000,260.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
755,405,3210.000,27.123,-3.452,-0.008,-0.001,0.750,0.015,210,0,1.698,-1.597,766.000,198.000,809.000,264.000,27.110,-3.540,-1.250,2.070,0.580,1.930,-1.136
756,2,3211.000,25.919,-2.062,0.051,0.058,NaN,NaN,211,0,-2.506,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
757,227,3211.000,27.432,-2.733,-0.003,-0.018,0.029,NaN,211,0,-2.535,-1.195,730.000,198.000,767.000,248.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
758,405,3211.000,27.114,-3.440,-0.009,0.003,0.765,NaN,211,0,3.261,-1.313,767.000,198.000,809.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
759,2,3212.000,25.971,-2.004,0.052,0.057,NaN,NaN,212,0,-2.403,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
760,227,3212.000,27.427,-2.707,-0.002,-0.009,0.034,NaN,212,0,-2.558,-1.205,729.000,198.000,768.000,248.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
761,405,3212.000,27.106,-3.428,-0.009,0.006,0.767,NaN,212,0,3.261,-1.312,767.000,198.000,809.000,265.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
762,2,3213.000,26.035,-2.152,0.055,0.020,0.456,NaN,213,0,-0.011,-1.327,719.000,197.000,755.000,270.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
763,227,3213.000,27.412,-2.698,-0.003,-0.006,0.084,NaN,213,0,-1.783,-1.209,735.000,198.000,768.000,262.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
764,405,3213.000,27.099,-3.423,-0.008,0.006,0.821,NaN,213,0,4.217,-1.311,767.000,198.000,810.000,266.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
765,2,3214.000,26.089,-2.132,0.055,0.020,NaN,NaN,214,0,-2.970,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
766,227,3214.000,27.408,-2.656,-0.002,0.006,0.644,NaN,214,0,1.407,-1.220,719.000,200.000,768.000,279.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
767,405,3214.000,27.095,-3.418,-0.007,0.007,0.814,NaN,214,0,4.053,-1.311,767.000,197.000,810.000,266.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
768,2,3215.000,26.018,-1.939,0.044,0.055,NaN,0.137,215,0,-3.126,-0.961,667.000,199.000,751.000,297.000,26.010,-1.730,-1.320,1.780,0.590,1.810,-0.776
769,227,3215.000,27.406,-2.649,-0.002,0.007,NaN,NaN,215,0,-2.041,-1.240,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
770,405,3215.000,27.079,-3.411,-0.010,0.006,0.840,NaN,215,0,4.443,-1.311,767.000,197.000,810.000,266.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
771,2,3216.000,26.003,-2.067,0.036,0.011,0.031,NaN,216,0,-2.815,-1.327,725.000,200.000,757.000,247.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
772,227,3216.000,27.378,-2.667,-0.004,0.002,0.129,NaN,216,0,-1.561,-1.246,735.000,200.000,768.000,270.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
773,405,3216.000,27.076,-3.418,-0.008,0.002,0.736,NaN,216,0,2.746,-1.311,768.000,198.000,810.000,266.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
774,2,3217.000,25.924,-2.137,0.017,-0.014,0.096,NaN,217,0,-2.037,-1.326,722.000,200.000,766.000,247.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
775,227,3217.000,27.421,-2.627,0.000,0.010,0.615,NaN,217,0,1.112,-1.229,719.000,200.000,767.000,279.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
776,405,3217.000,27.085,-3.414,-0.005,0.002,0.737,NaN,217,0,2.746,-1.311,767.000,198.000,807.000,265.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
777,2,3218.000,25.854,-2.198,0.008,-0.029,0.094,NaN,218,0,-2.102,-1.326,721.000,200.000,760.000,252.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
778,227,3218.000,27.417,-2.665,-0.003,0.001,0.108,NaN,218,0,-1.680,-1.260,737.000,200.000,768.000,268.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
779,405,3218.000,27.093,-3.407,-0.003,0.005,0.779,NaN,218,0,3.460,-1.311,766.000,201.000,807.000,266.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
780,2,3219.000,25.921,-2.080,0.001,0.023,0.201,0.666,219,0,-1.569,0.512,698.000,205.000,722.000,265.000,25.950,-1.700,-1.290,0.930,0.530,1.800,-0.658
781,227,3219.000,27.413,-2.663,-0.004,0.002,NaN,NaN,219,0,-0.616,-1.232,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
782,405,3219.000,27.096,-3.415,-0.002,0.003,0.740,NaN,219,0,2.746,-1.310,767.000,200.000,812.000,265.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
783,2,3220.000,25.921,-2.056,-0.000,0.024,NaN,NaN,220,0,-1.181,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
784,227,3220.000,27.460,-2.615,0.001,0.014,0.531,NaN,220,0,0.663,-1.232,722.000,199.000,766.000,282.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
785,405,3220.000,27.128,-3.407,0.001,0.006,0.766,NaN,220,0,3.261,-1.311,767.000,199.000,807.000,267.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
786,2,3221.000,25.935,-2.253,0.011,-0.032,0.032,NaN,221,0,-3.099,-1.326,727.000,200.000,766.000,239.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
787,227,3221.000,27.484,-2.589,0.002,0.018,0.458,NaN,221,0,0.166,-1.272,724.000,200.000,767.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
788,405,3221.000,27.133,-3.390,0.002,0.010,0.641,NaN,221,0,1.407,-1.311,767.000,200.000,806.000,266.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
789,2,3222.000,25.937,-2.022,0.012,0.022,0.369,0.964,222,0,-0.776,4.938,723.000,200.000,755.000,282.000,26.040,-1.730,-1.290,1.850,0.620,1.880,-0.760
790,227,3222.000,27.501,-2.699,0.003,-0.010,0.108,NaN,222,0,-1.909,-1.281,742.000,198.000,767.000,255.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
791,405,3222.000,27.132,-3.382,0.000,0.010,0.557,NaN,222,0,0.715,-1.309,766.000,200.000,808.000,263.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
792,2,3223.000,25.978,-2.058,0.016,0.013,0.037,NaN,223,0,-2.701,-1.327,718.000,210.000,736.000,268.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
793,227,3223.000,27.526,-2.677,0.002,-0.003,0.550,NaN,223,0,0.829,-1.215,724.000,198.000,767.000,279.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
794,405,3223.000,27.132,-3.380,-0.001,0.009,0.507,NaN,223,0,0.090,-1.309,766.000,201.000,809.000,252.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
795,2,3224.000,25.986,-2.057,0.012,0.012,0.029,NaN,224,0,-2.538,-1.326,717.000,214.000,736.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
796,227,3224.000,27.528,-2.679,0.003,-0.002,NaN,NaN,224,0,-0.644,-1.232,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
797,405,3224.000,27.130,-3.379,-0.004,0.006,0.114,NaN,224,0,-1.949,-1.309,768.000,201.000,806.000,249.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
798,2,3225.000,25.991,-2.008,0.015,0.025,0.033,NaN,225,0,-2.281,-1.326,698.000,204.000,735.000,285.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
799,227,3225.000,27.544,-2.640,0.003,0.008,0.640,NaN,225,0,1.595,-1.232,723.000,198.000,768.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
800,405,3225.000,27.110,-3.386,-0.003,0.003,0.511,NaN,225,0,0.306,-1.309,766.000,201.000,812.000,263.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
801,2,3226.000,26.027,-1.926,0.023,0.046,0.374,0.015,226,0,-0.777,-1.557,695.000,204.000,721.000,284.000,26.030,-1.740,-1.370,0.600,0.700,1.730,-1.063
802,227,3226.000,27.559,-2.620,0.004,0.010,0.508,NaN,226,0,0.501,-1.260,726.000,198.000,767.000,284.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
803,405,3226.000,27.112,-3.406,-0.004,-0.001,0.649,NaN,226,0,1.509,-1.308,766.000,200.000,814.000,265.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
804,2,3227.000,26.035,-1.828,0.024,0.059,0.044,0.066,227,0,-2.902,-1.221,697.000,207.000,736.000,278.000,26.030,-1.710,-1.270,1.860,0.570,1.780,2.287
805,227,3227.000,27.681,-2.671,0.007,0.001,0.106,NaN,227,0,-1.894,-1.272,736.000,198.000,767.000,242.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
806,405,3227.000,27.118,-3.411,-0.004,-0.003,0.601,NaN,227,0,1.024,-1.310,767.000,199.000,809.000,266.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
807,2,3228.000,26.055,-1.764,0.021,0.060,0.424,NaN,228,0,-0.278,-1.327,696.000,204.000,724.000,269.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
808,227,3228.000,27.684,-2.649,0.007,0.005,0.594,NaN,228,0,1.124,-1.246,724.000,198.000,767.000,284.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
809,405,3228.000,27.123,-3.410,-0.004,-0.000,0.026,NaN,228,0,-2.508,-1.311,763.000,203.000,812.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
810,2,3229.000,25.943,-1.710,-0.005,0.055,0.425,0.108,229,0,-0.581,-1.051,697.000,203.000,725.000,271.000,25.910,-1.730,-1.340,0.850,0.550,1.790,-0.161
811,227,3229.000,27.707,-2.664,0.008,0.001,0.385,NaN,229,0,-0.254,-1.260,734.000,199.000,767.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
812,405,3229.000,27.153,-3.418,-0.002,-0.001,0.731,NaN,229,0,2.364,-1.311,766.000,198.000,811.000,255.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
813,2,3230.000,25.957,-1.697,0.002,0.043,0.031,0.155,230,0,-3.013,-0.899,719.000,205.000,745.000,261.000,26.010,-1.770,-1.270,1.810,0.610,1.730,-0.769
814,227,3230.000,27.755,-2.686,0.012,-0.003,0.125,NaN,230,0,-1.572,-1.255,735.000,198.000,767.000,274.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
815,405,3230.000,27.268,-3.440,0.007,-0.002,0.737,NaN,230,0,2.522,-1.311,766.000,198.000,811.000,255.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
816,2,3231.000,25.956,-1.718,0.003,0.028,0.416,NaN,231,0,-0.109,-1.327,698.000,203.000,725.000,284.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
817,227,3231.000,27.807,-2.702,0.013,-0.005,0.139,NaN,231,0,-1.341,-1.248,735.000,198.000,767.000,284.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
818,405,3231.000,27.286,-3.441,0.008,-0.002,0.686,NaN,231,0,1.743,-1.311,767.000,197.000,810.000,256.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
819,2,3232.000,25.962,-1.697,0.006,0.028,0.471,0.054,232,0,-0.203,-1.375,735.000,197.000,753.000,285.000,25.970,-1.700,-1.310,1.770,0.600,1.860,2.786
820,227,3232.000,27.869,-2.722,0.014,-0.007,0.219,NaN,232,0,-0.945,-1.235,735.000,198.000,768.000,284.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
821,405,3232.000,27.317,-3.441,0.011,-0.001,0.665,NaN,232,0,1.488,-1.311,767.000,197.000,809.000,255.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
822,2,3233.000,25.971,-1.686,0.008,0.023,0.240,0.153,233,0,-1.342,-0.930,698.000,203.000,725.000,269.000,25.970,-1.710,-1.250,1.750,0.590,1.840,-0.716
823,227,3233.000,27.922,-2.732,0.019,-0.006,0.171,NaN,233,0,-1.179,-1.235,735.000,198.000,768.000,283.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
824,405,3233.000,27.354,-3.448,0.013,-0.002,0.677,NaN,233,0,1.609,-1.311,767.000,198.000,810.000,256.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
825,2,3234.000,25.986,-1.707,0.008,0.012,0.086,NaN,234,0,-2.103,-1.327,698.000,204.000,723.000,245.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
826,227,3234.000,27.975,-2.738,0.020,-0.006,0.246,NaN,234,0,-0.799,-1.216,735.000,198.000,767.000,283.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
827,405,3234.000,27.400,-3.448,0.016,-0.001,0.719,NaN,234,0,2.206,-1.311,766.000,197.000,809.000,257.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
828,2,3235.000,25.950,-1.693,-0.001,0.012,0.378,0.570,235,0,-0.743,0.221,698.000,203.000,725.000,280.000,25.900,-1.700,-1.330,0.800,0.590,1.770,-0.264
829,227,3235.000,28.004,-2.748,0.019,-0.008,0.171,NaN,235,0,-1.162,-1.216,735.000,198.000,768.000,283.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
830,405,3235.000,27.475,-3.459,0.021,-0.002,0.715,NaN,235,0,2.046,-1.311,766.000,197.000,809.000,255.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
831,2,3236.000,25.918,-1.672,-0.007,0.015,0.327,0.075,236,0,-0.949,-1.221,699.000,203.000,725.000,275.000,25.870,-1.660,-1.370,0.910,0.580,1.830,2.387
832,227,3236.000,27.912,-2.748,0.013,-0.011,0.153,NaN,236,0,-1.262,-1.216,735.000,198.000,768.000,283.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
833,405,3236.000,27.476,-3.458,0.020,-0.002,0.671,NaN,236,0,1.724,-1.309,767.000,198.000,809.000,261.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
834,2,3237.000,25.910,-1.715,-0.009,0.001,0.038,NaN,237,0,-2.701,-1.327,699.000,204.000,726.000,254.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
835,227,3237.000,27.973,-2.755,0.014,-0.008,0.145,NaN,237,0,-1.262,-1.216,734.000,198.000,768.000,283.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
836,405,3237.000,27.485,-3.453,0.020,-0.001,0.746,NaN,237,0,2.906,-1.309,766.000,197.000,808.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
837,2,3238.000,25.907,-1.703,-0.008,0.005,0.317,0.231,238,0,-0.991,-0.703,699.000,203.000,725.000,280.000,25.900,-1.700,-1.260,0.780,0.600,1.760,-0.256
838,227,3238.000,28.059,-2.754,0.017,-0.005,0.148,NaN,238,0,-1.249,-1.204,735.000,198.000,766.000,285.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
839,405,3238.000,27.496,-3.448,0.020,0.002,0.759,NaN,238,0,3.077,-1.309,766.000,197.000,808.000,263.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
840,2,3239.000,25.917,-1.703,-0.004,0.003,0.441,0.643,239,0,-0.458,0.405,700.000,203.000,724.000,285.000,25.940,-1.720,-1.320,0.800,0.640,1.770,-0.365
841,227,3239.000,28.137,-2.754,0.019,-0.000,0.229,NaN,239,0,-0.893,-1.220,734.000,198.000,767.000,284.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
842,405,3239.000,27.524,-3.445,0.020,0.003,0.752,NaN,239,0,2.906,-1.306,766.000,198.000,808.000,263.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
843,2,3240.000,25.922,-1.736,-0.002,-0.006,0.613,NaN,240,0,1.112,-1.327,700.000,204.000,722.000,265.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
844,227,3240.000,28.216,-2.753,0.018,0.002,0.582,NaN,240,0,1.046,-1.220,733.000,198.000,767.000,286.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
845,405,3240.000,27.631,-3.476,0.021,-0.002,0.709,NaN,240,0,2.280,-1.306,768.000,199.000,810.000,266.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
846,2,3241.000,25.917,-1.734,-0.002,-0.004,0.541,0.079,241,0,0.265,-1.162,699.000,202.000,723.000,267.000,25.920,-1.700,-1.350,0.790,0.440,1.710,0.234
847,227,3241.000,28.321,-2.748,0.024,0.004,0.437,NaN,241,0,0.021,-1.237,731.000,198.000,767.000,287.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
848,405,3241.000,27.740,-3.495,0.026,-0.005,0.711,NaN,241,0,2.280,-1.307,768.000,199.000,810.000,266.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
849,2,3242.000,25.936,-1.730,0.002,-0.002,0.529,0.098,242,0,0.197,-1.080,698.000,204.000,723.000,266.000,25.970,-1.700,-1.350,0.870,0.540,1.790,-0.549
850,227,3242.000,28.073,-2.526,0.014,0.051,0.055,NaN,242,0,-2.246,-1.243,721.000,201.000,747.000,245.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
851,405,3242.000,27.822,-3.508,0.029,-0.006,0.715,NaN,242,0,2.434,-1.307,767.000,199.000,810.000,266.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
852,2,3243.000,25.943,-1.714,0.003,0.001,0.117,NaN,243,0,-1.520,-1.327,695.000,211.000,721.000,292.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
853,227,3243.000,27.995,-2.448,0.009,0.056,0.100,NaN,243,0,-1.603,-1.311,719.000,199.000,753.000,287.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
854,405,3243.000,27.894,-3.533,0.031,-0.010,0.652,NaN,243,0,1.509,-1.305,770.000,198.000,810.000,265.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
855,2,3244.000,25.948,-1.718,0.003,-0.001,0.659,NaN,244,0,1.381,-1.327,699.000,202.000,720.000,262.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
856,227,3244.000,28.067,-2.411,0.008,0.051,0.617,NaN,244,0,1.393,-1.317,719.000,199.000,753.000,287.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
857,405,3244.000,27.938,-3.543,0.031,-0.010,0.711,NaN,244,0,2.280,-1.306,768.000,198.000,810.000,266.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
858,2,3245.000,25.935,-1.706,0.000,0.001,0.601,0.835,245,0,0.607,1.590,698.000,201.000,720.000,265.000,25.930,-1.660,-1.300,0.870,0.470,1.750,2.814
859,227,3245.000,28.075,-2.361,0.008,0.051,NaN,NaN,245,0,-2.791,-1.320,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
860,405,3245.000,27.974,-3.547,0.030,-0.009,0.752,NaN,245,0,2.906,-1.306,766.000,198.000,810.000,267.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
861,536,3245.000,25.470,-2.050,0.000,0.000,0.594,0.120,245,0,0.777,-0.951,720.000,200.000,763.000,284.000,25.470,-2.050,-1.300,1.000,0.490,1.930,-0.134
862,2,3246.000,25.928,-1.716,-0.002,-0.001,0.455,NaN,246,0,-0.082,-1.327,698.000,202.000,721.000,269.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
