,ID,timestamp,x,y,vx,vy,rgb_conf,lidar_conf,t_index,YOLO_cls,rgb_LLR,lidar_LLR,L,T,R,B,X_LiDAR,Y_LiDAR,Z_LiDAR,l,w,h,rot
1651,4,6567.000,34.994,-14.692,0.106,-0.061,0.746,NaN,567,0,2.906,-1.297,1166.000,199.000,1187.000,263.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1652,56,6567.000,45.082,-29.226,0.139,-0.209,NaN,NaN,567,0,-2.339,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1653,373,6567.000,28.396,0.110,0.053,0.043,0.824,0.015,567,0,2.174,-1.654,604.000,196.000,630.000,280.000,28.420,0.080,-1.380,0.720,0.630,1.710,0.215
1654,4,6568.000,35.080,-14.763,0.103,-0.066,0.544,NaN,568,0,0.556,-1.296,1168.000,200.000,1188.000,263.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1655,56,6568.000,45.223,-29.435,0.140,-0.210,NaN,NaN,568,0,-2.272,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1656,373,6568.000,28.493,0.162,0.061,0.045,0.846,0.025,568,0,2.773,-1.728,601.000,195.000,628.000,280.000,28.550,0.190,-1.230,0.800,0.510,1.830,0.196
1657,4,6569.000,35.161,-14.827,0.100,-0.067,0.349,NaN,569,0,-0.624,-1.293,1170.000,201.000,1187.000,262.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1658,56,6569.000,48.047,-20.497,0.185,0.004,0.120,NaN,569,0,-1.715,-1.327,1170.000,201.000,1203.000,262.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1659,373,6569.000,28.549,0.199,0.057,0.043,0.843,NaN,569,0,4.474,-1.316,599.000,196.000,626.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1660,4,6570.000,35.249,-14.906,0.098,-0.070,0.284,NaN,570,0,-1.035,-1.292,1172.000,202.000,1189.000,262.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1661,56,6570.000,49.985,-21.344,0.204,-0.047,0.237,NaN,570,0,-0.079,-0.082,1172.000,203.000,1201.000,263.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1662,373,6570.000,28.612,0.235,0.060,0.041,0.840,0.124,570,0,2.448,-1.266,597.000,197.000,625.000,280.000,28.610,0.220,-1.200,0.970,0.470,1.870,-2.223
1663,4,6571.000,35.350,-14.975,0.101,-0.069,NaN,NaN,571,0,-1.302,-1.276,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1664,56,6571.000,50.190,-21.390,0.204,-0.047,NaN,NaN,571,0,-0.177,-0.092,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1665,373,6571.000,28.704,0.291,0.066,0.047,0.826,0.297,571,0,2.167,-0.792,589.000,199.000,624.000,280.000,28.740,0.320,-1.180,0.710,0.570,1.760,1.518
1666,4,6572.000,35.450,-15.043,0.101,-0.069,NaN,NaN,572,0,-0.965,-1.265,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1667,56,6572.000,50.393,-21.437,0.204,-0.047,NaN,NaN,572,0,-0.206,-0.092,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1668,373,6572.000,28.778,0.323,0.069,0.042,0.832,NaN,572,0,4.413,-1.311,592.000,198.000,623.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1669,4,6573.000,35.551,-15.110,0.101,-0.066,NaN,NaN,573,0,-0.452,-1.250,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1670,56,6573.000,50.597,-21.483,0.204,-0.046,NaN,NaN,573,0,-0.215,-0.092,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1671,373,6573.000,28.833,0.365,0.066,0.041,0.779,0.222,573,0,1.385,-0.988,590.000,196.000,623.000,280.000,28.810,0.350,-1.200,0.960,0.420,1.800,-2.544
1672,4,6574.000,35.653,-15.177,0.101,-0.067,NaN,NaN,574,0,-1.037,-1.242,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1673,56,6574.000,50.802,-21.528,0.205,-0.045,NaN,NaN,574,0,-0.206,-0.092,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1674,373,6574.000,28.896,0.418,0.066,0.045,0.805,0.421,574,0,1.575,-0.580,586.000,199.000,616.000,279.000,28.890,0.440,-1.230,1.120,0.480,1.910,-2.609
1675,4,6575.000,35.755,-15.245,0.101,-0.069,NaN,NaN,575,0,-1.513,-1.222,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1676,56,6575.000,51.008,-21.572,0.206,-0.044,NaN,NaN,575,0,-0.066,-0.047,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1677,373,6575.000,28.943,0.522,0.061,0.060,0.606,NaN,575,0,1.112,-1.301,581.000,197.000,609.000,276.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1678,4,6576.000,35.857,-15.315,0.102,-0.069,NaN,NaN,576,0,-2.041,-1.204,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1679,56,6576.000,51.214,-21.617,0.207,-0.045,NaN,NaN,576,0,-0.109,-0.004,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1680,373,6576.000,28.990,0.574,0.059,0.058,0.584,0.907,576,0,-0.175,5.442,578.000,195.000,605.000,251.000,28.970,0.560,-1.210,1.000,0.490,1.850,-2.452
1681,4,6577.000,35.960,-15.384,0.103,-0.069,NaN,NaN,577,0,-2.053,-1.174,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1682,56,6577.000,51.421,-21.660,0.208,-0.043,NaN,NaN,577,0,-0.007,-0.048,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1683,373,6577.000,29.035,0.626,0.057,0.056,0.081,0.933,577,0,-2.747,5.442,573.000,198.000,604.000,275.000,29.010,0.620,-1.150,0.900,0.500,1.770,-2.108
1684,4,6578.000,36.061,-15.452,0.102,-0.068,NaN,NaN,578,0,-1.291,-1.134,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1685,56,6578.000,51.628,-21.706,0.207,-0.045,NaN,NaN,578,0,-0.120,-0.048,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1686,373,6578.000,29.080,0.756,0.054,0.073,0.566,NaN,578,0,0.573,-1.292,567.000,196.000,598.000,251.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1687,4,6579.000,36.165,-15.518,0.104,-0.066,NaN,NaN,579,0,-1.835,-1.115,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1688,56,6579.000,51.833,-21.751,0.206,-0.045,NaN,NaN,579,0,0.422,-0.048,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1689,373,6579.000,29.176,0.818,0.064,0.070,0.025,0.976,579,0,-3.329,5.442,569.000,198.000,598.000,275.000,29.200,0.790,-1.200,0.810,0.560,1.680,0.382
1690,4,6580.000,36.270,-15.584,0.105,-0.066,NaN,NaN,580,0,2.206,-1.081,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1691,56,6580.000,52.039,-21.793,0.205,-0.043,NaN,NaN,580,0,-0.115,-0.048,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1692,373,6580.000,29.281,0.867,0.073,0.065,0.100,0.581,580,0,-2.597,-0.088,561.000,197.000,596.000,277.000,29.320,0.820,-1.150,0.740,0.650,1.670,0.196
1693,4,6581.000,36.374,-15.649,0.104,-0.065,NaN,NaN,581,0,-1.847,-1.020,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1694,56,6581.000,52.244,-21.836,0.205,-0.043,NaN,NaN,581,0,-0.041,-0.048,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1695,373,6581.000,29.354,0.953,0.074,0.067,0.825,NaN,581,0,4.156,-1.297,561.000,197.000,592.000,250.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1696,4,6582.000,36.478,-15.713,0.103,-0.065,NaN,NaN,582,0,1.743,-0.949,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1697,56,6582.000,52.451,-21.879,0.206,-0.043,NaN,NaN,582,0,-0.037,-0.025,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1698,373,6582.000,29.407,0.977,0.068,0.057,0.075,0.996,582,0,-2.856,5.442,561.000,199.000,592.000,282.000,29.360,0.900,-1.180,0.970,0.470,1.840,-2.400
1699,4,6583.000,36.479,-15.977,0.086,-0.078,0.341,NaN,583,0,-0.610,-0.925,1191.000,206.000,1209.000,248.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1700,56,6583.000,52.658,-21.924,0.207,-0.045,NaN,NaN,583,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1701,373,6583.000,29.477,1.023,0.069,0.054,0.497,0.935,583,0,-0.645,5.442,562.000,195.000,585.000,250.000,29.470,1.010,-1.170,0.830,0.660,1.820,0.715
1702,4,6584.000,36.565,-16.055,0.086,-0.078,NaN,NaN,584,0,0.573,-0.037,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1703,56,6584.000,52.865,-21.968,0.208,-0.045,NaN,NaN,584,0,-0.010,-0.025,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1704,373,6584.000,29.551,1.084,0.070,0.053,0.178,NaN,584,0,-1.176,-1.292,560.000,194.000,586.000,279.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1705,4,6585.000,36.651,-16.133,0.086,-0.078,NaN,NaN,585,0,-0.005,-0.035,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1706,56,6585.000,53.072,-22.016,0.207,-0.048,NaN,NaN,585,0,-0.096,-0.053,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1707,373,6585.000,29.642,1.116,0.073,0.047,0.484,0.658,585,0,-0.935,0.011,558.000,194.000,583.000,279.000,29.650,1.050,-1.110,0.810,0.630,1.790,-0.025
1708,4,6586.000,36.736,-16.213,0.086,-0.080,NaN,NaN,586,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1709,56,6586.000,53.279,-22.064,0.206,-0.048,NaN,NaN,586,0,-0.040,-0.128,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1710,373,6586.000,29.712,1.167,0.071,0.047,0.708,0.972,586,0,0.526,5.979,556.000,194.000,580.000,280.000,29.700,1.180,-1.080,0.900,0.740,1.850,0.951
1711,4,6587.000,36.823,-16.293,0.086,-0.079,NaN,NaN,587,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1712,56,6587.000,53.486,-22.112,0.207,-0.048,NaN,NaN,587,0,-0.982,-0.392,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1713,373,6587.000,29.789,1.232,0.073,0.048,0.593,NaN,587,0,1.124,-1.286,553.000,196.000,578.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1714,4,6588.000,36.908,-16.371,0.085,-0.079,NaN,NaN,588,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1715,56,6588.000,53.691,-22.159,0.206,-0.047,NaN,NaN,588,0,-0.790,-0.559,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1716,373,6588.000,29.861,1.262,0.072,0.042,0.534,0.980,588,0,-0.713,5.979,551.000,196.000,578.000,279.000,29.860,1.230,-1.240,0.910,0.590,1.800,0.605
1717,4,6589.000,36.995,-16.450,0.086,-0.078,NaN,NaN,589,0,0.186,-0.038,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1718,56,6589.000,53.897,-22.208,0.206,-0.048,NaN,NaN,589,0,-1.752,-0.731,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1719,373,6589.000,29.954,1.300,0.077,0.039,0.429,0.554,589,0,-1.280,-0.289,549.000,199.000,576.000,281.000,29.980,1.300,-1.210,1.100,0.480,1.880,-2.544
1720,4,6590.000,37.082,-16.528,0.087,-0.078,NaN,NaN,590,0,-0.006,-0.110,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1721,56,6590.000,54.102,-22.255,0.205,-0.048,NaN,NaN,590,0,-2.064,-0.862,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1722,373,6590.000,30.024,1.415,0.075,0.059,0.504,NaN,590,0,0.432,-1.276,544.000,198.000,568.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1723,4,6591.000,37.170,-16.604,0.087,-0.076,NaN,NaN,591,0,-0.019,-0.178,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1724,56,6591.000,54.309,-22.302,0.205,-0.047,NaN,NaN,591,0,-2.247,-0.899,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1725,373,6591.000,30.080,1.451,0.070,0.053,0.476,0.735,591,0,-0.922,0.390,541.000,198.000,568.000,257.000,30.070,1.400,-1.150,0.940,0.540,1.870,-2.128
1726,4,6592.000,37.256,-16.681,0.087,-0.076,NaN,NaN,592,0,-0.406,-0.254,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1727,56,6592.000,54.513,-22.348,0.206,-0.046,NaN,NaN,592,0,-1.789,-0.990,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1728,373,6592.000,30.124,1.519,0.062,0.057,0.444,0.985,592,0,-1.206,5.979,535.000,199.000,566.000,282.000,30.100,1.560,-1.220,0.640,0.830,1.890,-0.493
1729,4,6593.000,37.343,-16.758,0.086,-0.077,NaN,NaN,593,0,-1.057,-0.529,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1730,56,6593.000,54.718,-22.394,0.204,-0.047,NaN,NaN,593,0,-2.150,-1.075,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1731,373,6593.000,30.169,1.660,0.059,0.077,0.499,NaN,593,0,0.239,-1.280,530.000,198.000,560.000,259.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1732,4,6594.000,37.427,-16.835,0.085,-0.077,NaN,NaN,594,0,-1.049,-0.612,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1733,56,6594.000,54.923,-22.440,0.205,-0.046,NaN,NaN,594,0,-4.044,-1.848,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1734,373,6594.000,30.233,1.694,0.060,0.067,0.714,0.981,594,0,0.526,5.979,527.000,196.000,562.000,259.000,30.260,1.620,-1.150,0.840,0.520,1.690,0.578
1735,4,6595.000,37.514,-16.911,0.087,-0.076,NaN,NaN,595,0,-1.661,-0.711,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1736,56,6595.000,55.128,-22.487,0.205,-0.047,NaN,NaN,595,0,-1.615,-1.188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1737,373,6595.000,30.306,1.711,0.061,0.056,0.804,0.591,595,0,1.344,-0.173,526.000,196.000,560.000,263.000,30.360,1.650,-1.210,0.960,0.510,1.850,-2.724
1738,4,6596.000,37.600,-16.987,0.086,-0.076,NaN,NaN,596,0,-1.094,-0.780,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1739,56,6596.000,55.113,-24.750,0.162,-0.137,0.150,NaN,596,0,-1.780,-1.219,1206.000,191.000,1227.000,223.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1740,373,6596.000,30.369,1.798,0.061,0.064,0.814,NaN,596,0,4.053,-1.307,523.000,196.000,557.000,263.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1741,4,6597.000,37.686,-17.064,0.085,-0.076,NaN,NaN,597,0,-0.911,-0.830,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1742,56,6597.000,55.961,-25.195,0.169,-0.149,0.089,NaN,597,0,-0.098,-0.056,1208.000,191.000,1226.000,221.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1743,373,6597.000,30.430,1.790,0.063,0.048,0.811,0.709,597,0,1.493,0.263,523.000,196.000,556.000,264.000,30.460,1.680,-1.190,1.000,0.470,1.760,-2.241
1744,4,6598.000,37.772,-17.139,0.087,-0.075,NaN,NaN,598,0,-1.097,-0.894,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1745,56,6598.000,56.130,-25.345,0.169,-0.149,NaN,NaN,598,0,-1.848,-1.083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1746,373,6598.000,30.504,1.832,0.064,0.048,0.812,0.940,598,0,1.273,6.654,525.000,195.000,553.000,263.000,30.520,1.810,-1.220,0.920,0.550,1.880,-2.299
1747,4,6599.000,37.859,-17.213,0.086,-0.075,NaN,NaN,599,0,-2.144,-0.918,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1748,56,6599.000,56.301,-25.495,0.171,-0.150,NaN,NaN,599,0,-1.015,-0.820,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1749,373,6599.000,30.565,1.905,0.064,0.054,0.775,NaN,599,0,3.460,-1.320,526.000,194.000,550.000,263.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1750,4,6600.000,37.946,-17.288,0.087,-0.074,NaN,NaN,600,0,-1.011,-0.918,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1751,56,6600.000,57.016,-25.920,0.184,-0.163,0.029,NaN,600,0,-2.351,-1.006,1212.000,193.000,1232.000,233.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1752,373,6600.000,30.662,1.933,0.070,0.048,0.791,0.360,600,0,1.023,-0.872,526.000,194.000,550.000,270.000,30.690,1.870,-1.220,0.770,0.510,1.760,-1.258
1753,4,6601.000,38.032,-17.362,0.087,-0.074,NaN,NaN,601,0,-3.127,-1.403,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1754,56,6601.000,57.199,-26.081,0.184,-0.161,NaN,NaN,601,0,-0.997,-1.095,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1755,373,6601.000,30.748,1.958,0.074,0.044,0.791,0.865,601,0,1.023,1.360,524.000,194.000,548.000,271.000,30.760,1.920,-1.210,0.900,0.620,1.850,1.122
1756,4,6602.000,38.119,-17.435,0.088,-0.074,NaN,NaN,602,0,-1.319,-0.933,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1757,56,6602.000,57.384,-26.242,0.185,-0.161,NaN,NaN,602,0,-2.273,-1.137,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1758,373,6602.000,30.822,2.040,0.074,0.054,0.791,NaN,602,0,3.665,-1.325,516.000,195.000,546.000,271.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1759,4,6603.000,38.208,-17.510,0.089,-0.075,NaN,NaN,603,0,-1.562,-0.922,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1760,56,6603.000,57.569,-26.405,0.185,-0.162,NaN,NaN,603,0,-2.598,-1.149,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1761,373,6603.000,30.883,2.098,0.071,0.056,0.810,0.016,603,0,1.273,-1.901,513.000,195.000,545.000,271.000,30.870,2.110,-1.340,0.810,0.630,1.770,1.021
1762,4,6604.000,38.296,-17.585,0.088,-0.074,NaN,NaN,604,0,-1.287,-0.910,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1763,56,6604.000,57.755,-26.567,0.185,-0.162,NaN,NaN,604,0,-3.329,-1.912,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1764,373,6604.000,30.953,2.143,0.072,0.051,0.737,0.992,604,0,0.652,6.654,514.000,195.000,542.000,270.000,30.940,2.100,-1.270,0.840,0.550,1.790,0.589
1765,4,6605.000,38.384,-17.659,0.088,-0.074,NaN,NaN,605,0,-1.620,-0.894,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1766,56,6605.000,57.939,-26.729,0.185,-0.162,NaN,NaN,605,0,-1.937,-0.969,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1767,373,6605.000,31.030,2.195,0.073,0.051,0.809,NaN,605,0,4.053,-1.327,513.000,193.000,541.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1768,4,6606.000,38.473,-17.733,0.088,-0.074,NaN,NaN,606,0,-1.592,-0.843,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1769,56,6606.000,58.124,-26.893,0.186,-0.164,NaN,NaN,606,0,-1.273,-0.618,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1770,373,6606.000,31.076,2.227,0.069,0.046,0.803,0.927,606,0,1.127,6.654,511.000,194.000,538.000,271.000,31.050,2.190,-1.250,1.040,0.520,1.870,-2.363
1771,4,6607.000,38.559,-17.808,0.086,-0.074,NaN,NaN,607,0,-3.087,-1.554,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1772,56,6607.000,58.309,-27.057,0.185,-0.164,NaN,NaN,607,0,-1.333,-0.595,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1773,373,6607.000,31.153,2.273,0.072,0.043,0.757,0.991,607,0,0.808,6.654,507.000,193.000,533.000,271.000,31.170,2.270,-1.190,0.710,0.680,1.770,0.514
1774,4,6608.000,38.647,-17.881,0.087,-0.073,NaN,NaN,608,0,-1.235,-0.617,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1775,56,6608.000,58.492,-27.221,0.184,-0.164,NaN,NaN,608,0,-0.897,-0.448,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1776,373,6608.000,31.218,2.390,0.071,0.062,0.822,NaN,608,0,4.217,-1.327,502.000,194.000,531.000,271.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1777,4,6609.000,38.732,-17.956,0.086,-0.075,NaN,NaN,609,0,-1.885,-0.942,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1778,56,6609.000,58.677,-27.388,0.184,-0.167,NaN,NaN,609,0,-0.419,-0.209,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1779,373,6609.000,31.269,2.415,0.067,0.054,0.822,0.425,609,0,1.468,-0.799,501.000,194.000,528.000,271.000,31.260,2.320,-1.170,0.820,0.510,1.770,-2.566
1780,4,6610.000,38.818,-18.032,0.085,-0.075,NaN,NaN,610,0,-2.300,-1.150,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1781,56,6610.000,58.860,-27.554,0.185,-0.166,NaN,NaN,610,0,-0.282,-0.141,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1782,373,6610.000,31.310,2.434,0.061,0.044,0.784,0.242,610,0,0.945,-1.149,497.000,194.000,527.000,272.000,31.300,2.380,-1.170,0.620,0.540,1.920,0.572
1783,4,6611.000,38.904,-18.107,0.086,-0.075,NaN,NaN,611,0,-0.893,-0.395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1784,56,6611.000,59.044,-27.719,0.185,-0.166,NaN,NaN,611,0,-0.225,-0.124,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1785,373,6611.000,31.369,2.550,0.063,0.060,0.771,NaN,611,0,3.261,-1.327,495.000,196.000,525.000,271.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1786,4,6612.000,38.990,-18.183,0.086,-0.075,NaN,NaN,612,0,-0.580,-0.232,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1787,56,6612.000,59.226,-27.884,0.183,-0.164,NaN,NaN,612,0,-0.300,-0.142,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1788,373,6612.000,31.387,2.563,0.055,0.051,0.830,0.197,612,0,1.712,-1.251,494.000,195.000,524.000,271.000,31.360,2.450,-1.260,0.990,0.500,1.810,-1.946
1789,4,6613.000,39.075,-18.259,0.085,-0.076,NaN,NaN,613,0,-0.326,-0.170,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1790,56,6613.000,59.407,-28.047,0.182,-0.164,NaN,NaN,613,0,-0.313,-0.154,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1791,373,6613.000,31.494,2.597,0.064,0.046,0.804,0.751,613,0,0.916,0.260,493.000,195.000,522.000,270.000,31.560,2.550,-1.210,0.860,0.490,1.830,-2.411
1792,4,6614.000,39.161,-18.335,0.086,-0.076,NaN,NaN,614,0,-0.139,-0.069,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1793,56,6614.000,59.589,-28.210,0.182,-0.162,NaN,NaN,614,0,-0.307,-0.154,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1794,373,6614.000,31.552,2.700,0.062,0.060,0.808,NaN,614,0,4.053,-1.327,493.000,194.000,518.000,270.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1795,4,6615.000,39.246,-18.411,0.085,-0.076,NaN,NaN,615,0,-0.139,-0.069,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1796,56,6615.000,59.767,-28.374,0.180,-0.164,NaN,NaN,615,0,-0.315,-0.158,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1797,373,6615.000,31.588,2.731,0.058,0.053,0.802,0.865,615,0,0.916,1.264,494.000,194.000,518.000,270.000,31.570,2.660,-1.150,0.920,0.600,1.840,0.730
1798,4,6616.000,39.331,-18.485,0.086,-0.074,NaN,NaN,616,0,-0.174,-0.069,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
