,ID,timestamp,x,y,vx,vy,rgb_conf,lidar_conf,t_index,YOLO_cls,rgb_LLR,lidar_LLR,L,T,R,B,X_LiDAR,Y_LiDAR,Z_LiDAR,l,w,h,rot
4365,1598,3119.000,29.468,0.269,-0.133,-0.041,0.801,0.644,869,0,1.575,0.057,592.000,199.000,623.000,272.000,29.450,0.270,-1.150,0.880,0.480,1.830,-2.957
4366,1645,3119.000,25.520,-2.130,0.000,0.000,0.745,0.055,869,0,1.893,-1.375,720.000,200.000,753.000,286.000,25.520,-2.130,-1.250,0.910,0.530,1.960,-0.700
4367,56,3120.000,228.920,76.843,-0.467,0.380,NaN,NaN,870,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4368,984,3120.000,105.208,42.747,0.089,0.111,0.038,NaN,870,0,-0.000,-0.000,71.000,202.000,97.000,227.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4369,1032,3120.000,28.572,-3.612,0.050,-0.011,0.224,NaN,870,0,-1.170,-1.308,770.000,198.000,805.000,268.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4370,1324,3120.000,25.548,-2.187,-0.001,-0.009,0.680,NaN,870,0,2.039,-1.326,720.000,199.000,752.000,287.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4371,1344,3120.000,25.918,-1.706,-0.008,-0.000,0.539,NaN,870,0,0.748,-1.327,698.000,203.000,722.000,287.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4372,1598,3120.000,29.342,0.251,-0.130,-0.035,0.770,NaN,870,0,3.261,-1.313,594.000,199.000,624.000,270.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4373,1645,3120.000,25.521,-2.123,-0.001,0.005,NaN,NaN,870,0,-2.653,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4374,56,3121.000,228.452,77.224,-0.467,0.381,NaN,NaN,871,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4375,984,3121.000,104.868,42.642,0.085,0.099,0.135,NaN,871,0,-0.000,-0.000,70.000,204.000,88.000,226.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4376,1032,3121.000,28.691,-3.592,0.053,-0.002,0.042,NaN,871,0,-2.401,-1.308,770.000,204.000,802.000,267.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4377,1324,3121.000,25.532,-2.151,0.000,0.002,0.725,0.058,871,0,1.662,-1.294,719.000,200.000,752.000,283.000,25.520,-2.100,-1.280,0.810,0.530,1.830,-0.011
4378,1344,3121.000,25.909,-1.690,-0.006,0.004,0.565,0.156,871,0,0.385,-0.899,697.000,203.000,722.000,288.000,25.900,-1.650,-1.300,1.880,0.580,1.860,2.398
4379,1598,3121.000,29.250,0.210,-0.123,-0.037,0.798,0.686,871,0,1.575,0.249,596.000,200.000,626.000,271.000,29.290,0.200,-1.170,0.950,0.510,1.830,-2.592
4380,1645,3121.000,25.520,-2.120,-0.002,0.003,NaN,NaN,871,0,-2.506,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4381,56,3122.000,227.981,77.606,-0.468,0.383,NaN,NaN,872,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4382,984,3122.000,104.496,42.511,0.081,0.088,0.154,NaN,872,0,-0.000,-0.000,70.000,204.000,87.000,226.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4383,1032,3122.000,28.815,-3.654,0.059,-0.016,0.399,NaN,872,0,-0.377,-1.306,774.000,200.000,815.000,267.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4384,1324,3122.000,25.524,-2.133,0.000,0.005,0.772,0.018,872,0,2.118,-1.539,719.000,200.000,752.000,288.000,25.510,-2.130,-1.300,0.730,0.490,1.710,-0.686
4385,1344,3122.000,25.931,-1.684,0.002,0.004,0.649,0.014,872,0,0.873,-1.556,697.000,202.000,722.000,288.000,25.950,-1.690,-1.370,0.750,0.520,1.650,-0.502
4386,1598,3122.000,29.156,0.183,-0.119,-0.035,0.780,0.420,872,0,1.385,-0.584,597.000,200.000,627.000,271.000,29.210,0.200,-1.120,0.780,0.710,1.820,0.083
4387,1645,3122.000,25.517,-2.118,-0.003,0.002,NaN,NaN,872,0,-2.972,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4388,56,3123.000,227.512,77.988,-0.467,0.382,NaN,NaN,873,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4389,984,3123.000,104.228,42.520,0.068,0.096,0.197,NaN,873,0,-0.000,-0.000,68.000,205.000,81.000,228.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4390,1032,3123.000,28.867,-3.740,0.061,-0.033,0.641,NaN,873,0,1.407,-1.308,780.000,199.000,815.000,267.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4391,1324,3123.000,25.515,-2.174,-0.001,-0.006,0.741,NaN,873,0,2.907,-1.327,721.000,200.000,752.000,286.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4392,1344,3123.000,25.930,-1.712,0.001,-0.003,0.666,NaN,873,0,1.916,-1.327,698.000,201.000,722.000,288.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4393,1598,3123.000,29.038,0.144,-0.118,-0.036,0.775,NaN,873,0,3.261,-1.316,599.000,195.000,630.000,270.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4394,1645,3123.000,25.512,-2.114,-0.005,0.003,NaN,NaN,873,0,-3.100,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4395,56,3124.000,227.043,78.371,-0.467,0.383,NaN,NaN,874,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4396,984,3124.000,104.214,42.598,0.071,0.101,0.128,NaN,874,0,-0.000,-0.000,67.000,206.000,81.000,228.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4397,1032,3124.000,28.878,-3.793,0.065,-0.039,0.589,NaN,874,0,0.941,-1.311,781.000,200.000,813.000,265.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4398,1324,3124.000,25.547,-2.178,0.006,-0.006,NaN,0.024,874,0,-3.127,-1.539,702.000,196.000,768.000,300.000,25.580,-2.190,-1.300,1.730,0.560,1.890,-0.515
4399,1344,3124.000,25.915,-1.710,-0.003,-0.002,0.629,0.140,874,0,0.754,-0.961,697.000,201.000,722.000,288.000,25.910,-1.700,-1.420,0.880,0.560,1.830,-3.600
4400,1598,3124.000,29.063,0.091,-0.090,-0.038,0.786,0.036,874,0,1.466,-1.654,601.000,194.000,632.000,271.000,29.210,0.100,-1.110,0.820,0.650,1.730,-0.302
4401,1645,3124.000,25.504,-2.107,-0.003,0.007,0.720,0.137,874,0,1.934,-0.886,719.000,200.000,752.000,286.000,25.490,-2.120,-1.280,0.890,0.530,1.930,0.018
4402,56,3125.000,226.576,78.753,-0.467,0.382,NaN,NaN,875,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4403,984,3125.000,103.779,42.484,0.065,0.096,0.158,NaN,875,0,-0.000,-0.000,66.000,206.000,82.000,227.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4404,1032,3125.000,28.951,-3.814,0.067,-0.033,0.529,NaN,875,0,0.468,-1.313,771.000,200.000,817.000,268.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4405,1324,3125.000,25.553,-2.184,0.005,-0.005,NaN,NaN,875,0,-2.120,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4406,1344,3125.000,25.892,-1.689,-0.009,0.004,0.612,0.031,875,0,0.658,-1.506,697.000,202.000,722.000,288.000,25.890,-1.630,-1.240,1.770,0.570,1.820,2.425
4407,1598,3125.000,28.949,0.057,-0.093,-0.038,0.725,0.022,875,0,0.897,-1.726,602.000,199.000,633.000,271.000,28.940,0.070,-1.150,1.020,0.560,1.930,-2.903
4408,1645,3125.000,25.440,-2.083,-0.008,0.012,0.696,0.152,875,0,1.628,-0.854,720.000,200.000,754.000,286.000,25.390,-2.070,-1.240,0.920,0.590,1.820,-0.240
4409,56,3126.000,226.110,79.134,-0.466,0.381,NaN,NaN,876,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4410,984,3126.000,102.263,42.093,0.019,0.109,0.041,NaN,876,0,-0.000,-0.000,64.000,204.000,74.000,227.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4411,1032,3126.000,28.997,-3.895,0.067,-0.045,0.032,NaN,876,0,-2.512,-1.313,781.000,201.000,833.000,270.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4412,1324,3126.000,25.558,-2.208,0.007,-0.008,0.760,NaN,876,0,3.236,-1.326,719.000,199.000,753.000,287.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4413,1344,3126.000,25.883,-1.708,-0.008,-0.003,0.586,NaN,876,0,1.124,-1.327,697.000,202.000,723.000,287.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4414,1598,3126.000,28.851,0.018,-0.095,-0.038,0.767,NaN,876,0,3.261,-1.313,604.000,201.000,636.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4415,1645,3126.000,25.433,-2.072,-0.007,0.011,NaN,NaN,876,0,-2.639,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4416,56,3127.000,225.645,79.515,-0.465,0.380,NaN,NaN,877,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4417,984,3127.000,102.084,42.116,0.016,0.106,0.033,NaN,877,0,-0.000,-0.000,62.000,202.000,78.000,228.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4418,1032,3127.000,29.246,-3.876,0.078,-0.026,0.371,NaN,877,0,-0.709,-1.314,781.000,200.000,809.000,260.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4419,1324,3127.000,25.564,-2.215,0.006,-0.007,NaN,NaN,877,0,-3.177,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4420,1344,3127.000,25.872,-1.689,-0.008,0.004,0.594,0.387,877,0,0.553,-0.353,697.000,202.000,722.000,288.000,25.880,-1.630,-1.290,0.880,0.520,1.790,2.623
4421,1598,3127.000,28.753,-0.024,-0.097,-0.038,0.755,NaN,877,0,2.906,-1.313,607.000,199.000,638.000,274.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4422,1645,3127.000,25.416,-2.076,-0.004,0.008,0.769,0.275,877,0,2.423,-0.465,719.000,200.000,753.000,286.000,25.400,-2.080,-1.230,0.770,0.690,1.790,2.350
4423,56,3128.000,225.182,79.893,-0.465,0.379,NaN,NaN,878,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4424,984,3128.000,102.320,42.289,0.021,0.102,0.089,NaN,878,0,-0.000,-0.000,61.000,202.000,78.000,235.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4425,1032,3128.000,29.406,-3.887,0.076,-0.020,0.529,NaN,878,0,0.468,-1.314,780.000,200.000,811.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4426,1324,3128.000,25.571,-2.215,0.007,-0.004,0.769,NaN,878,0,3.422,-1.326,719.000,200.000,752.000,286.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4427,1344,3128.000,25.856,-1.704,-0.009,-0.000,0.572,NaN,878,0,0.973,-1.327,696.000,202.000,723.000,284.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4428,1598,3128.000,28.655,-0.041,-0.099,-0.031,0.783,NaN,878,0,3.460,-1.313,607.000,200.000,639.000,274.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4429,1645,3128.000,25.411,-2.069,-0.005,0.007,NaN,NaN,878,0,-2.653,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4430,56,3129.000,224.718,80.274,-0.464,0.380,NaN,NaN,879,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4431,984,3129.000,102.708,42.510,0.030,0.098,0.469,NaN,879,0,-0.000,-0.000,61.000,202.000,76.000,238.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4432,1032,3129.000,29.485,-3.907,0.079,-0.019,NaN,NaN,879,0,-1.734,-1.314,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4433,1324,3129.000,25.842,-1.976,0.046,0.049,NaN,0.093,879,0,-3.127,-1.115,662.000,196.000,745.000,295.000,25.920,-1.620,-1.270,1.980,0.600,1.820,2.506
4434,1344,3129.000,25.909,-1.716,0.002,-0.004,0.608,0.049,879,0,0.658,-1.375,697.000,202.000,722.000,289.000,25.970,-1.710,-1.260,0.810,0.500,1.650,-0.784
4435,1598,3129.000,28.677,-0.080,-0.078,-0.035,0.790,0.590,879,0,1.466,-0.063,609.000,196.000,641.000,274.000,28.740,-0.100,-1.110,1.060,0.510,1.900,-2.808
4436,1645,3129.000,25.374,-2.113,-0.012,-0.000,0.776,0.172,879,0,2.512,-0.791,719.000,200.000,750.000,285.000,25.340,-2.130,-1.270,1.890,0.560,1.800,2.794
4437,56,3130.000,224.254,80.655,-0.464,0.380,NaN,NaN,880,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4438,984,3130.000,103.464,42.822,0.049,0.088,0.110,NaN,880,0,-0.000,-0.000,63.000,204.000,75.000,236.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4439,1032,3130.000,29.424,-3.863,0.071,-0.008,0.572,NaN,880,0,0.573,-1.314,771.000,198.000,814.000,258.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4440,1324,3130.000,25.869,-1.844,0.042,0.068,NaN,0.018,880,0,-3.128,-1.540,663.000,197.000,751.000,299.000,25.850,-1.670,-1.320,1.750,0.570,1.870,-0.907
4441,1344,3130.000,25.933,-1.721,0.005,-0.004,0.607,0.062,880,0,0.658,-1.294,697.000,202.000,723.000,287.000,25.970,-1.710,-1.300,0.790,0.620,1.760,-0.710
4442,1598,3130.000,28.606,-0.112,-0.075,-0.036,0.759,NaN,880,0,3.077,-1.309,611.000,200.000,642.000,276.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4443,1645,3130.000,25.456,-2.147,0.009,-0.008,0.777,0.014,880,0,2.198,-1.556,719.000,200.000,751.000,285.000,25.570,-2.230,-1.270,0.820,0.540,1.850,-1.033
4444,56,3131.000,223.790,81.036,-0.465,0.380,NaN,NaN,881,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4445,984,3131.000,103.421,42.910,0.042,0.093,0.064,NaN,881,0,-0.000,-0.000,57.000,203.000,73.000,241.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4446,1032,3131.000,29.542,-3.852,0.073,-0.001,0.469,NaN,881,0,0.057,-1.313,771.000,197.000,814.000,265.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4447,1324,3131.000,25.910,-1.776,0.041,0.068,NaN,NaN,881,0,-2.506,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4448,1344,3131.000,25.938,-1.734,0.003,-0.006,0.573,NaN,881,0,0.973,-1.327,697.000,202.000,724.000,288.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4449,1598,3131.000,28.532,-0.145,-0.074,-0.034,0.767,NaN,881,0,3.261,-1.307,612.000,200.000,644.000,275.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4450,1645,3131.000,25.460,-2.180,0.009,-0.014,0.733,NaN,881,0,2.756,-1.326,719.000,199.000,754.000,285.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4451,56,3132.000,223.326,81.416,-0.464,0.379,NaN,NaN,882,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4452,984,3132.000,102.516,42.698,0.017,0.103,0.134,NaN,882,0,-0.000,-0.000,56.000,205.000,69.000,228.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4453,1032,3132.000,29.645,-3.843,0.077,0.001,0.541,NaN,882,0,0.556,-1.313,769.000,198.000,815.000,263.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4454,1324,3132.000,25.949,-1.707,0.039,0.069,NaN,NaN,882,0,-1.286,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4455,1344,3132.000,25.930,-1.718,-0.001,-0.000,0.540,0.017,882,0,0.265,-1.539,695.000,202.000,722.000,289.000,25.920,-1.670,-1.250,0.660,0.650,1.730,-0.388
4456,1598,3132.000,28.447,-0.231,-0.074,-0.048,0.720,0.081,882,0,1.142,-1.297,614.000,195.000,646.000,278.000,28.460,-0.330,-1.090,0.870,0.480,1.850,1.961
4457,1645,3132.000,25.469,-2.202,0.009,-0.015,0.712,NaN,882,0,2.462,-1.326,720.000,200.000,753.000,286.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4458,56,3133.000,222.858,81.796,-0.466,0.381,NaN,NaN,883,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4459,984,3133.000,101.441,42.349,0.001,0.096,0.046,NaN,883,0,-0.000,-0.000,55.000,207.000,70.000,228.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4460,1032,3133.000,29.722,-3.842,0.077,0.001,NaN,NaN,883,0,1.628,-0.726,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4461,1324,3133.000,25.920,-1.642,0.024,0.073,NaN,0.016,883,0,-3.127,-1.539,659.000,193.000,752.000,301.000,25.900,-1.650,-1.300,1.890,0.600,1.980,-0.859
4462,1344,3133.000,25.934,-1.707,-0.003,0.003,0.554,0.200,883,0,0.327,-0.785,696.000,202.000,722.000,289.000,25.970,-1.700,-1.340,0.980,0.500,1.760,-0.291
4463,1598,3133.000,28.414,-0.277,-0.067,-0.046,0.781,0.220,883,0,1.633,-0.886,616.000,196.000,649.000,278.000,28.490,-0.280,-1.290,1.880,0.520,1.740,-2.638
4464,1645,3133.000,25.560,-2.206,0.022,-0.015,NaN,0.023,883,0,-3.127,-1.539,701.000,195.000,766.000,300.000,25.580,-2.170,-1.290,1.850,0.520,1.900,-0.493
4465,56,3134.000,222.390,82.178,-0.466,0.380,NaN,NaN,884,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4466,984,3134.000,100.363,41.980,-0.014,0.085,0.045,NaN,884,0,-0.000,-0.000,54.000,208.000,70.000,227.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4467,1032,3134.000,29.849,-3.824,0.084,0.006,0.586,NaN,884,0,0.941,-1.313,770.000,197.000,811.000,263.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4468,1324,3134.000,25.944,-1.569,0.024,0.073,NaN,NaN,884,0,-2.571,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4469,1344,3134.000,25.933,-1.701,-0.002,0.004,0.538,NaN,884,0,0.748,-1.327,695.000,202.000,722.000,289.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4470,1598,3134.000,28.347,-0.283,-0.069,-0.036,0.745,NaN,884,0,2.907,-1.290,617.000,197.000,649.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4471,1645,3134.000,25.582,-2.216,0.021,-0.013,0.682,NaN,884,0,2.039,-1.326,720.000,200.000,752.000,285.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4472,56,3135.000,221.924,82.558,-0.467,0.381,NaN,NaN,885,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4473,984,3135.000,100.132,41.973,-0.018,0.082,0.202,NaN,885,0,-0.000,-0.000,53.000,202.000,68.000,227.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4474,1032,3135.000,29.888,-3.804,0.085,0.005,0.684,NaN,885,0,1.846,-1.311,768.000,198.000,812.000,263.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4475,1324,3135.000,25.967,-1.496,0.023,0.073,NaN,NaN,885,0,-1.834,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4476,1344,3135.000,25.931,-1.703,-0.002,0.001,0.495,NaN,885,0,0.432,-1.327,696.000,202.000,722.000,289.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4477,1598,3135.000,28.265,-0.332,-0.072,-0.037,0.775,0.047,885,0,1.565,-1.478,618.000,198.000,652.000,280.000,28.260,-0.350,-1.240,0.980,0.510,1.920,-2.717
4478,1645,3135.000,25.475,-2.180,-0.005,0.001,0.672,0.063,885,0,1.273,-1.228,720.000,200.000,752.000,285.000,25.420,-2.100,-1.310,0.910,0.520,1.980,-0.508
4479,56,3136.000,221.457,82.941,-0.466,0.382,NaN,NaN,886,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4480,984,3136.000,100.078,42.063,-0.021,0.087,0.100,NaN,886,0,-0.000,-0.000,51.000,203.000,66.000,228.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4481,1032,3136.000,29.996,-3.811,0.086,0.001,0.644,NaN,886,0,1.407,-1.310,769.000,198.000,813.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4482,1324,3136.000,25.989,-1.424,0.022,0.072,NaN,NaN,886,0,-1.323,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4483,1344,3136.000,25.860,-1.651,-0.014,0.015,0.508,0.042,886,0,0.055,-1.451,696.000,202.000,722.000,289.000,25.850,-1.530,-1.370,1.020,0.490,1.850,2.408
4484,1598,3136.000,28.204,-0.379,-0.068,-0.039,0.769,0.072,886,0,1.565,-1.327,621.000,200.000,654.000,280.000,28.200,-0.380,-1.030,0.950,0.580,1.840,3.016
4485,1645,3136.000,25.464,-2.183,-0.006,-0.001,0.733,NaN,886,0,2.756,-1.326,719.000,200.000,752.000,284.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4486,56,3137.000,220.993,83.322,-0.466,0.381,NaN,NaN,887,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4487,984,3137.000,100.187,42.220,-0.022,0.090,0.055,NaN,887,0,-0.000,-0.000,48.000,201.000,66.000,229.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4488,1032,3137.000,30.141,-3.827,0.088,0.001,0.658,NaN,887,0,1.613,-1.311,770.000,198.000,812.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4489,1324,3137.000,26.010,-1.350,0.022,0.073,NaN,NaN,887,0,-2.394,-1.325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4490,1344,3137.000,25.839,-1.678,-0.016,0.004,0.562,NaN,887,0,0.903,-1.327,696.000,202.000,722.000,288.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4491,1598,3137.000,28.138,-0.389,-0.069,-0.033,0.802,NaN,887,0,4.010,-1.278,621.000,200.000,656.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4492,1645,3137.000,25.458,-2.188,-0.004,-0.003,0.734,NaN,887,0,2.756,-1.326,719.000,200.000,752.000,284.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4493,56,3138.000,222.750,91.938,-0.437,0.721,0.261,NaN,888,0,-0.000,-0.000,46.000,202.000,64.000,248.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4494,984,3138.000,99.721,42.154,-0.029,0.096,0.048,NaN,888,0,-0.000,-0.000,46.000,201.000,63.000,229.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4495,1032,3138.000,30.360,-3.872,0.092,-0.005,0.632,NaN,888,0,1.305,-1.311,773.000,198.000,812.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4496,1324,3138.000,26.032,-1.277,0.022,0.073,NaN,NaN,888,0,-3.094,-1.324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4497,1344,3138.000,25.820,-1.696,-0.014,-0.003,0.399,NaN,888,0,-0.383,-1.327,695.000,202.000,724.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4498,1598,3138.000,28.083,-0.464,-0.065,-0.043,0.785,0.169,888,0,1.716,-1.004,625.000,201.000,658.000,278.000,28.090,-0.540,-1.100,0.880,0.540,1.880,-2.162
4499,1645,3138.000,25.452,-2.196,-0.005,-0.003,0.730,NaN,888,0,2.756,-1.326,720.000,200.000,752.000,283.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4500,56,3139.000,222.306,92.665,-0.439,0.724,0.223,NaN,889,0,-0.000,-0.000,44.000,203.000,64.000,248.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4501,984,3139.000,99.535,42.191,-0.032,0.096,0.027,NaN,889,0,-0.000,-0.000,45.000,203.000,63.000,230.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4502,1032,3139.000,30.607,-3.927,0.097,-0.011,0.658,NaN,889,0,1.613,-1.311,775.000,198.000,811.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4503,1324,3139.000,26.053,-1.204,0.021,0.073,NaN,NaN,889,0,-3.170,-1.324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4504,1344,3139.000,25.792,-1.709,-0.018,-0.005,0.362,NaN,889,0,-0.587,-1.327,696.000,201.000,723.000,275.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4505,1598,3139.000,28.021,-0.476,-0.064,-0.036,0.792,NaN,889,0,3.665,-1.285,626.000,201.000,659.000,277.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4506,1645,3139.000,25.439,-2.197,-0.009,-0.005,0.713,NaN,889,0,2.462,-1.326,720.000,199.000,751.000,283.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4507,56,3140.000,221.855,93.395,-0.441,0.727,0.061,NaN,890,0,-0.000,-0.000,43.000,203.000,63.000,248.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4508,984,3140.000,99.269,42.197,-0.033,0.098,0.049,NaN,890,0,-0.000,-0.000,43.000,204.000,62.000,230.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4509,1032,3140.000,30.800,-3.938,0.099,-0.009,0.636,NaN,890,0,1.407,-1.313,770.000,198.000,810.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4510,1324,3140.000,25.903,-1.470,-0.002,0.026,NaN,0.043,890,0,-3.117,-1.447,657.000,199.000,743.000,298.000,25.880,-1.550,-1.330,1.910,0.570,1.810,2.402
4511,1344,3140.000,25.835,-1.684,-0.002,0.003,0.259,0.177,890,0,-1.214,-0.839,695.000,202.000,723.000,273.000,25.870,-1.610,-1.360,0.970,0.480,1.820,2.699
