id,external_id,class_id,object_time,life_time,speed,class_confidence,object_confidence,gps_latitude,gps_longitude,gps_heading,world_x,world_y,world_z,world_heading_3d,world_height,world_length,world_width,image_x,image_y,speed_x_confidence,speed_y_confidence,world_x_confidence,world_y_confidence,world_heading_3d_confidence,record_time,data_number,camera_type,message_type,record_type,interval_time,num_objects
2259,26,5,770.853,14.266,6.146,0.991,1.000,0.0,0.0,357.637,-11.093,77.926,0,357.637,1.500,5.000,2.000,0.306,0.332,1,1,6,6,126,,7708,visual,Data,TrackUpdate,0.10,1
2259,26,5,770.921,14.334,5.991,0.987,1.000,0.0,0.0,357.637,-11.005,78.113,0,357.637,1.500,5.000,2.000,0.308,0.332,1,1,6,6,126,,7709,visual,Data,TrackUpdate,0.10,1
2259,26,5,771.122,14.535,5.100,0.966,1.000,0.0,0.0,2.222,-10.264,77.537,0,2.222,1.500,5.000,2.000,0.319,0.333,1,1,6,6,126,,7711,visual,Data,TrackUpdate,0.10,1
2259,26,5,771.268,14.681,4.369,0.948,1.000,0.0,0.0,6.508,-9.707,76.813,0,6.508,1.500,5.000,2.000,0.327,0.335,1,1,6,6,126,,7712,visual,Data,TrackUpdate,0.10,1
2259,26,5,771.320,14.733,4.007,0.929,1.000,0.0,0.0,6.508,-9.585,76.407,0,6.508,1.500,5.000,2.000,0.328,0.335,1,1,6,6,126,,7713,visual,Data,TrackUpdate,0.10,1
2259,26,5,771.454,14.867,3.484,0.925,1.000,0.0,0.0,11.821,-9.120,76.025,0,11.821,1.500,5.000,2.000,0.335,0.335,1,1,6,6,126,,7714,visual,Data,TrackUpdate,0.10,1
2259,26,5,771.520,14.933,3.322,0.954,1.000,0.0,0.0,11.821,-9.007,76.056,0,11.821,1.500,5.000,2.000,0.337,0.335,1,1,6,6,126,,7715,visual,Data,TrackUpdate,0.10,1
2259,26,5,771.54,14.467,5.507,0.982,1.000,0.0,0.0,357.637,-10.736,78.041,0,357.637,1.500,5.000,2.000,0.312,0.333,1,1,6,6,126,,7710,visual,Data,TrackUpdate,0.10,1
2259,26,5,771.654,15.067,3.035,0.965,1.000,0.0,0.0,11.821,-8.906,76.203,0,11.821,1.500,5.000,2.000,0.339,0.335,1,1,6,6,126,,7716,visual,Data,TrackUpdate,0.10,1
2259,26,5,771.721,15.134,2.842,0.973,1.000,0.0,0.0,21.154,-8.441,75.905,0,21.154,1.500,5.000,2.000,0.346,0.335,1,1,6,6,126,,7717,visual,Data,TrackUpdate,0.10,1
2259,26,5,771.854,15.267,2.614,0.893,1.000,0.0,0.0,21.154,-8.187,75.596,0,21.154,1.500,5.000,2.000,0.351,0.336,1,1,6,6,126,,7718,visual,Data,TrackUpdate,0.10,1
2259,26,5,771.920,15.333,2.578,0.947,1.000,0.0,0.0,32.404,-7.786,75.231,0,32.404,1.500,5.000,2.000,0.357,0.337,1,1,6,6,126,,7719,visual,Data,TrackUpdate,0.10,1
2259,26,5,772.121,15.534,2.510,0.830,1.000,0.0,0.0,32.404,-7.599,74.906,0,32.404,1.500,5.000,2.000,0.359,0.338,1,1,6,6,126,,7721,visual,Data,TrackUpdate,0.10,1
2259,26,5,772.270,15.683,2.533,0.820,1.000,0.0,0.0,32.404,-7.384,74.949,0,32.404,1.500,5.000,2.000,0.364,0.338,1,1,6,6,126,,7722,visual,Data,TrackUpdate,0.10,1
2259,26,5,772.322,15.735,2.558,0.805,1.000,0.0,0.0,32.404,-7.358,75.087,0,32.404,1.500,5.000,2.000,0.365,0.338,1,1,6,6,126,,7723,visual,Data,TrackUpdate,0.10,1
2259,26,5,772.455,15.868,2.542,0.367,1.000,0.0,0.0,32.404,-7.115,75.002,0,32.404,1.500,5.000,2.000,0.368,0.337,127,127,7,7,127,,7724,visual,Data,TrackUpdate,0.10,1
2259,26,5,772.522,15.935,2.526,0.367,1.000,0.0,0.0,32.404,-7.004,74.933,0,32.404,1.500,5.000,2.000,0.370,0.337,127,127,7,7,127,,7725,visual,Data,TrackUpdate,0.10,1
2259,26,5,772.54,15.467,2.512,0.925,1.000,0.0,0.0,32.404,-7.738,74.985,0,32.404,1.500,5.000,2.000,0.357,0.337,1,1,6,6,126,,7720,visual,Data,TrackUpdate,0.10,1
2259,26,5,772.657,16.070,2.497,0.367,1.000,0.0,0.0,32.404,-6.772,74.783,0,32.404,1.500,5.000,2.000,0.374,0.338,127,127,7,7,127,,7726,visual,Data,TrackUpdate,0.10,1
2259,26,5,772.721,16.134,2.485,0.367,1.000,0.0,0.0,32.404,-6.662,74.711,0,32.404,1.500,5.000,2.000,0.376,0.338,127,127,7,7,127,,7727,visual,Data,TrackUpdate,0.10,1
2259,26,5,772.856,16.269,1.994,0.367,1.000,0.0,0.0,32.404,-6.437,74.561,0,32.404,1.500,5.000,2.000,0.380,0.338,127,127,6,6,127,,7728,visual,Data,TrackUpdate,0.10,1
2273,27,0,777.565,0.078,34.128,0.981,0.991,0.0,0.0,212.267,7.177,19.894,0,212.267,1.700,0.300,0.450,0.886,0.660,1,1,1,1,126,,7775,visual,Data,TrackUpdate,0.10,1
2273,27,0,777.620,0.133,40.826,0.995,0.998,0.0,0.0,219.463,6.572,18.510,0,219.463,1.700,0.300,0.450,0.881,0.688,1,1,1,1,126,,7776,visual,Data,TrackUpdate,0.10,1
2273,27,0,777.753,0.266,36.065,0.990,0.995,0.0,0.0,208.648,6.337,17.951,0,208.648,1.700,0.300,0.450,0.878,0.700,1,1,1,1,126,,7777,visual,Data,TrackUpdate,0.10,1
2273,27,0,777.819,0.332,28.491,0.986,0.993,0.0,0.0,219.457,6.388,18.983,0,219.457,1.700,0.300,0.450,0.869,0.681,1,1,1,1,126,,7778,visual,Data,TrackUpdate,0.10,1
2273,27,0,777.953,0.466,27.476,0.958,0.981,0.0,0.0,212.214,6.032,18.214,0,212.214,1.700,0.300,0.450,0.864,0.698,1,1,1,1,126,,7779,visual,Data,TrackUpdate,0.10,1
2273,27,0,778.154,0.667,26.247,0.871,0.944,0.0,0.0,217.298,5.321,17.267,0,217.298,1.700,0.300,0.450,0.845,0.725,1,1,1,1,126,,7781,visual,Data,TrackUpdate,0.10,1
2273,27,0,778.19,0.532,28.034,0.561,0.804,0.0,0.0,210.893,5.766,17.623,0,210.893,1.700,0.300,0.450,0.860,0.713,1,1,1,1,126,,7780,visual,Data,TrackUpdate,0.10,1
2273,27,0,778.217,0.730,22.492,0.947,0.977,0.0,0.0,221.321,5.618,17.943,0,221.321,1.700,0.300,0.450,0.851,0.708,1,1,1,1,126,,7782,visual,Data,TrackUpdate,0.10,1
2273,27,0,778.352,0.865,20.485,0.916,0.965,0.0,0.0,221.321,5.427,17.923,0,221.321,1.700,0.300,0.450,0.843,0.711,1,1,1,1,126,,7783,visual,Data,TrackUpdate,0.10,1
2273,27,0,778.420,0.933,18.247,0.890,0.955,0.0,0.0,221.321,5.590,18.345,0,221.321,1.700,0.300,0.450,0.845,0.701,1,1,1,1,126,,7784,visual,Data,TrackUpdate,0.10,1
2273,27,0,778.567,1.080,24.087,0.997,0.999,0.0,0.0,214.280,4.360,15.372,0,214.280,1.700,0.300,0.450,0.820,0.781,1,1,1,1,126,,7785,visual,Data,TrackUpdate,0.10,1
2273,27,0,778.621,1.134,23.139,0.987,0.995,0.0,0.0,214.280,4.413,15.386,0,214.280,1.700,0.300,0.450,0.823,0.781,1,1,1,1,126,,7786,visual,Data,TrackUpdate,0.10,2
2274,28,5,778.621,0.000,32.093,0.998,0.999,0.0,0.0,185.531,-11.534,70.472,0,185.531,1.500,5.000,2.000,0.279,0.345,1,1,5,5,126,,7786,visual,Data,TrackUpdate,0.10,2
2273,27,0,778.753,1.266,21.363,0.996,0.999,0.0,0.0,214.280,4.362,15.385,0,214.280,1.700,0.300,0.450,0.820,0.781,1,1,1,1,126,,7787,visual,Data,TrackUpdate,0.10,2
2274,28,5,778.753,0.132,31.520,0.994,0.997,0.0,0.0,213.765,-10.681,69.216,0,213.765,1.500,5.000,2.000,0.291,0.348,1,1,5,5,126,,7787,visual,Data,TrackUpdate,0.10,2
2273,27,0,778.822,1.335,19.384,0.994,0.998,0.0,0.0,219.246,4.623,15.866,0,219.246,1.700,0.300,0.450,0.828,0.766,1,1,1,1,126,,7788,visual,Data,TrackUpdate,0.10,2
2274,28,5,778.822,0.201,32.076,0.981,0.991,0.0,0.0,201.538,-11.691,68.629,0,201.538,1.500,5.000,2.000,0.271,0.350,1,1,5,5,126,,7788,visual,Data,TrackUpdate,0.10,2
2273,27,0,778.957,1.470,18.238,0.998,0.999,0.0,0.0,219.246,4.372,15.867,0,219.246,1.700,0.300,0.450,0.815,0.769,1,1,1,1,126,,7789,visual,Data,TrackUpdate,0.10,2
2274,28,5,778.957,0.336,31.308,0.979,0.990,0.0,0.0,199.038,-11.950,67.861,0,199.038,1.500,5.000,2.000,0.264,0.351,1,1,4,4,126,,7789,visual,Data,TrackUpdate,0.10,2
2273,27,0,779.152,1.665,17.136,0.999,1.000,0.0,0.0,222.893,4.014,15.700,0,222.893,1.700,0.300,0.450,0.797,0.779,1,1,1,1,126,,7791,visual,Data,TrackUpdate,0.10,2
2274,28,5,779.152,0.531,30.307,0.997,0.999,0.0,0.0,197.095,-12.102,66.879,0,197.095,1.500,5.000,2.000,0.258,0.353,1,1,4,4,126,,7791,visual,Data,TrackUpdate,0.10,2
2273,27,0,779.20,1.533,18.333,0.998,0.999,0.0,0.0,222.893,4.136,15.591,0,222.893,1.700,0.300,0.450,0.806,0.780,1,1,1,1,126,,7790,visual,Data,TrackUpdate,0.10,2
2274,28,5,779.20,0.399,31.555,0.989,0.995,0.0,0.0,197.095,-12.144,67.270,0,197.095,1.500,5.000,2.000,0.259,0.352,1,1,4,4,126,,7790,visual,Data,TrackUpdate,0.10,2
2273,27,0,779.218,1.731,16.703,0.999,1.000,0.0,0.0,222.893,3.963,15.669,0,222.893,1.700,0.300,0.450,0.795,0.781,1,1,1,1,126,,7792,visual,Data,TrackUpdate,0.10,2
2274,28,5,779.218,0.597,30.205,0.990,0.996,0.0,0.0,194.997,-12.253,66.419,0,194.997,1.500,5.000,2.000,0.254,0.355,1,1,4,4,126,,7792,visual,Data,TrackUpdate,0.10,2
2273,27,0,779.320,1.833,16.150,0.998,0.999,0.0,0.0,222.893,3.838,15.594,0,222.893,1.700,0.300,0.450,0.789,0.785,1,1,1,1,126,,7793,visual,Data,TrackUpdate,0.10,2
2274,28,5,779.320,0.699,29.768,0.982,0.992,0.0,0.0,198.058,-12.244,65.867,0,198.058,1.500,5.000,2.000,0.253,0.356,1,1,4,4,126,,7793,visual,Data,TrackUpdate,0.10,2
2273,27,0,779.452,1.965,15.771,0.998,0.999,0.0,0.0,218.831,3.486,15.420,0,218.831,1.700,0.300,0.450,0.769,0.794,1,1,1,1,126,,7794,visual,Data,TrackUpdate,0.10,2
2274,28,5,779.452,0.831,28.834,0.995,0.998,0.0,0.0,196.565,-12.288,65.435,0,196.565,1.500,5.000,2.000,0.250,0.356,1,1,5,5,126,,7794,visual,Data,TrackUpdate,0.10,2
2273,27,0,779.522,2.035,13.392,0.997,0.999,0.0,0.0,218.831,3.273,15.075,0,218.831,1.700,0.300,0.450,0.759,0.807,1,1,1,1,126,,7795,visual,Data,TrackUpdate,0.10,2
2274,28,5,779.522,0.901,28.582,0.993,0.997,0.0,0.0,196.565,-12.250,65.027,0,196.565,1.500,5.000,2.000,0.249,0.357,1,1,5,5,126,,7795,visual,Data,TrackUpdate,0.10,2
2273,27,0,779.655,2.168,11.754,0.999,1.000,0.0,0.0,218.831,3.238,15.060,0,218.831,1.700,0.300,0.450,0.757,0.808,1,1,1,1,126,,7796,visual,Data,TrackUpdate,0.10,2
2274,28,5,779.655,1.034,28.473,0.952,0.981,0.0,0.0,194.930,-12.258,64.064,0,194.930,1.500,5.000,2.000,0.246,0.359,1,1,5,5,126,,7796,visual,Data,TrackUpdate,0.10,2
2273,27,0,779.720,2.233,12.255,0.999,1.000,0.0,0.0,218.593,3.019,14.795,0,218.593,1.700,0.300,0.450,0.745,0.819,1,1,1,1,126,,7797,visual,Data,TrackUpdate,0.10,2
2274,28,5,779.720,1.099,28.497,0.952,0.981,0.0,0.0,192.664,-12.239,63.541,0,192.664,1.500,5.000,2.000,0.245,0.360,1,1,4,4,126,,7797,visual,Data,TrackUpdate,0.10,2
2273,27,0,779.852,2.365,11.381,0.998,0.999,0.0,0.0,219.287,2.828,14.181,0,219.287,1.700,0.300,0.450,0.738,0.842,1,1,1,1,126,,7798,visual,Data,TrackUpdate,0.10,2
2274,28,5,779.852,1.231,28.411,0.785,0.919,0.0,0.0,186.386,-12.406,62.598,0,186.386,1.500,5.000,2.000,0.238,0.363,1,1,4,4,126,,7798,visual,Data,TrackUpdate,0.10,2
2273,27,0,779.922,2.435,9.120,0.998,0.999,0.0,0.0,219.287,2.801,14.102,0,219.287,1.700,0.300,0.450,0.737,0.844,1,1,1,1,126,,7799,visual,Data,TrackUpdate,0.10,2
2274,28,5,779.922,1.301,28.561,0.947,0.980,0.0,0.0,185.498,-12.286,61.895,0,185.498,1.500,5.000,2.000,0.237,0.364,1,1,4,4,126,,7799,visual,Data,TrackUpdate,0.10,2
201,2,0,78.1,1.149,2.047,0.999,0.999,0.0,0.0,243.101,-3.255,8.164,0,243.101,1.700,0.300,0.450,0.120,1.050,127,127,1,1,127,,780,visual,Data,TrackUpdate,0.10,1
201,2,0,78.118,1.266,1.915,0.999,0.999,0.0,0.0,243.101,-3.236,8.135,0,243.101,1.700,0.300,0.450,0.121,1.053,127,127,1,1,127,,781,visual,Data,TrackUpdate,0.10,1
201,2,0,78.250,1.398,1.747,0.999,0.999,0.0,0.0,243.101,-3.223,8.147,0,243.101,1.700,0.300,0.450,0.123,1.052,127,127,1,1,127,,782,visual,Data,TrackUpdate,0.10,1
201,2,0,78.317,1.465,1.684,0.999,0.999,0.0,0.0,243.101,-3.218,8.142,0,243.101,1.700,0.300,0.450,0.123,1.053,127,127,1,1,127,,783,visual,Data,TrackUpdate,0.10,1
201,2,0,78.451,1.599,1.591,0.998,0.999,0.0,0.0,243.101,-3.204,8.112,0,243.101,1.700,0.300,0.450,0.124,1.056,127,127,1,1,127,,784,visual,Data,TrackUpdate,0.10,1
201,2,0,78.517,1.665,1.496,0.998,0.999,0.0,0.0,243.101,-3.206,8.155,0,243.101,1.700,0.300,0.450,0.125,1.052,127,127,1,1,127,,785,visual,Data,TrackUpdate,0.10,1
201,2,0,78.650,1.798,1.302,0.999,0.999,0.0,0.0,243.101,-3.244,8.329,0,243.101,1.700,0.300,0.450,0.126,1.041,127,127,1,1,127,,786,visual,Data,TrackUpdate,0.10,1
201,2,0,78.721,1.869,1.259,0.999,0.999,0.0,0.0,243.101,-3.248,8.341,0,243.101,1.700,0.300,0.450,0.126,1.040,127,127,1,1,127,,787,visual,Data,TrackUpdate,0.10,1
201,2,0,78.852,2.000,0.942,0.999,0.999,0.0,0.0,243.101,-3.273,8.395,0,243.101,1.700,0.300,0.450,0.125,1.035,127,127,1,1,127,,788,visual,Data,TrackUpdate,0.10,1
201,2,0,78.918,2.066,0.813,0.999,0.999,0.0,0.0,243.101,-3.277,8.391,0,243.101,1.700,0.300,0.450,0.124,1.035,127,127,1,1,127,,789,visual,Data,TrackUpdate,0.10,1
2273,27,0,780.119,2.632,9.265,0.999,1.000,0.0,0.0,219.287,2.843,14.208,0,219.287,1.700,0.300,0.450,0.739,0.841,1,1,1,1,126,,7801,visual,Data,TrackUpdate,0.10,2
2274,28,5,780.119,1.498,28.926,0.996,0.999,0.0,0.0,180.320,-11.528,59.753,0,180.320,1.500,5.000,2.000,0.244,0.369,1,1,4,4,126,,7801,visual,Data,TrackUpdate,0.10,2
2273,27,0,780.263,2.776,7.982,0.999,1.000,0.0,0.0,219.287,2.831,14.203,0,219.287,1.700,0.300,0.450,0.738,0.841,1,1,1,1,126,,7802,visual,Data,TrackUpdate,0.10,2
2274,28,5,780.263,1.642,29.409,0.997,0.999,0.0,0.0,177.420,-10.801,58.139,0,177.420,1.500,5.000,2.000,0.252,0.373,1,1,3,3,126,,7802,visual,Data,TrackUpdate,0.10,2
2273,27,0,780.321,2.834,6.993,0.999,1.000,0.0,0.0,219.287,2.834,14.228,0,219.287,1.700,0.300,0.450,0.738,0.841,1,1,1,1,126,,7803,visual,Data,TrackUpdate,0.10,2
2274,28,5,780.321,1.700,29.472,0.997,0.999,0.0,0.0,174.901,-10.545,57.584,0,174.901,1.500,5.000,2.000,0.255,0.375,1,1,3,3,126,,7803,visual,Data,TrackUpdate,0.10,2
2273,27,0,780.456,2.969,6.100,0.999,1.000,0.0,0.0,219.287,2.841,14.263,0,219.287,1.700,0.300,0.450,0.738,0.839,1,1,1,1,126,,7804,visual,Data,TrackUpdate,0.10,2
2274,28,5,780.456,1.835,29.641,0.997,0.999,0.0,0.0,172.760,-9.923,56.280,0,172.760,1.500,5.000,2.000,0.263,0.379,1,1,3,3,126,,7804,visual,Data,TrackUpdate,0.10,2
2273,27,0,780.519,3.032,7.175,0.999,1.000,0.0,0.0,219.287,2.847,14.292,0,219.287,1.700,0.300,0.450,0.739,0.838,1,1,1,1,126,,7805,visual,Data,TrackUpdate,0.10,2
2274,28,5,780.519,1.898,29.735,0.998,0.999,0.0,0.0,172.148,-9.644,55.721,0,172.148,1.500,5.000,2.000,0.267,0.380,1,1,3,3,126,,7805,visual,Data,TrackUpdate,0.10,2
2273,27,0,780.54,2.567,8.152,0.998,1.000,0.0,0.0,219.287,2.810,14.115,0,219.287,1.700,0.300,0.450,0.738,0.844,1,1,1,1,126,,7800,visual,Data,TrackUpdate,0.10,2
2274,28,5,780.54,1.433,28.436,0.946,0.981,0.0,0.0,181.853,-11.863,60.744,0,181.853,1.500,5.000,2.000,0.241,0.367,1,1,4,4,126,,7800,visual,Data,TrackUpdate,0.10,2
2273,27,0,780.652,3.165,6.850,0.999,1.000,0.0,0.0,219.287,2.860,14.377,0,219.287,1.700,0.300,0.450,0.738,0.835,1,1,1,1,126,,7806,visual,Data,TrackUpdate,0.10,2
2274,28,5,780.652,2.031,29.713,0.999,1.000,0.0,0.0,170.802,-9.165,54.635,0,170.802,1.500,5.000,2.000,0.273,0.383,1,1,3,3,126,,7806,visual,Data,TrackUpdate,0.10,2
2273,27,0,780.721,3.234,7.407,0.999,1.000,0.0,0.0,219.287,2.875,14.473,0,219.287,1.700,0.300,0.450,0.739,0.831,1,1,1,1,126,,7807,visual,Data,TrackUpdate,0.10,2
2274,28,5,780.721,2.100,29.673,0.999,1.000,0.0,0.0,170.216,-8.939,54.069,0,170.216,1.500,5.000,2.000,0.277,0.385,1,1,3,3,126,,7807,visual,Data,TrackUpdate,0.10,2
2273,27,0,780.852,3.365,2.772,0.999,1.000,0.0,0.0,219.287,2.873,14.435,0,219.287,1.700,0.300,0.450,0.739,0.833,1,1,1,1,126,,7808,visual,Data,TrackUpdate,0.10,2
2274,28,5,780.852,2.231,29.530,0.999,1.000,0.0,0.0,169.641,-8.573,53.142,0,169.641,1.500,5.000,2.000,0.281,0.388,1,1,3,3,126,,7808,visual,Data,TrackUpdate,0.10,2
2273,27,0,780.919,3.432,2.520,0.999,1.000,0.0,0.0,221.212,2.960,14.718,0,221.212,1.700,0.300,0.450,0.742,0.823,1,1,1,1,126,,7809,visual,Data,TrackUpdate,0.10,2
2274,28,5,780.919,2.298,29.476,0.999,1.000,0.0,0.0,168.658,-8.426,52.669,0,168.658,1.500,5.000,2.000,0.283,0.390,1,1,2,2,126,,7809,visual,Data,TrackUpdate,0.10,2
2273,27,0,781.121,3.634,2.903,0.999,1.000,0.0,0.0,221.212,3.093,14.842,0,221.212,1.700,0.300,0.450,0.749,0.818,1,1,1,1,126,,7811,visual,Data,TrackUpdate,0.10,2
2274,28,5,781.121,2.500,29.292,0.998,0.999,0.0,0.0,166.379,-8.030,51.249,0,166.379,1.500,5.000,2.000,0.286,0.394,1,1,2,2,126,,7811,visual,Data,TrackUpdate,0.10,2
2273,27,0,781.267,3.780,2.791,0.999,1.000,0.0,0.0,221.212,3.048,14.680,0,221.212,1.700,0.300,0.450,0.748,0.822,1,1,1,1,126,,7812,visual,Data,TrackUpdate,0.10,2
2274,28,5,781.267,2.646,29.196,0.997,0.999,0.0,0.0,165.612,-7.739,50.141,0,165.612,1.500,5.000,2.000,0.290,0.398,1,1,2,2,126,,7812,visual,Data,TrackUpdate,0.10,2
2273,27,0,781.322,3.835,2.166,0.999,1.000,0.0,0.0,221.212,3.071,14.700,0,221.212,1.700,0.300,0.450,0.750,0.821,1,1,1,1,126,,7813,visual,Data,TrackUpdate,0.10,2
2274,28,5,781.322,2.701,29.180,0.998,1.000,0.0,0.0,165.612,-7.629,49.728,0,165.612,1.500,5.000,2.000,0.291,0.400,1,1,2,2,126,,7813,visual,Data,TrackUpdate,0.10,2
2273,27,0,781.454,3.967,1.526,0.999,1.000,0.0,0.0,221.212,3.254,15.093,0,221.212,1.700,0.300,0.450,0.758,0.807,1,1,1,1,126,,7814,visual,Data,TrackUpdate,0.10,2
2274,28,5,781.454,2.833,29.049,0.998,1.000,0.0,0.0,164.925,-7.395,48.861,0,164.925,1.500,5.000,2.000,0.293,0.404,1,1,2,2,126,,7814,visual,Data,TrackUpdate,0.10,2
2273,27,0,781.519,4.032,1.013,0.998,1.000,0.0,0.0,228.409,3.354,15.488,0,228.409,1.700,0.300,0.450,0.760,0.794,1,1,1,1,126,,7815,visual,Data,TrackUpdate,0.10,2
2274,28,5,781.519,2.898,28.984,0.998,1.000,0.0,0.0,164.925,-7.277,48.438,0,164.925,1.500,5.000,2.000,0.295,0.405,1,1,2,2,126,,7815,visual,Data,TrackUpdate,0.10,2
2273,27,0,781.52,3.565,2.220,0.999,1.000,0.0,0.0,221.212,3.072,14.839,0,221.212,1.700,0.300,0.450,0.748,0.818,1,1,1,1,126,,7810,visual,Data,TrackUpdate,0.10,2
2274,28,5,781.52,2.431,29.301,0.998,0.999,0.0,0.0,166.395,-8.197,51.796,0,166.395,1.500,5.000,2.000,0.285,0.393,1,1,2,2,126,,7810,visual,Data,TrackUpdate,0.10,2
2273,27,0,781.653,4.166,1.049,0.999,1.000,0.0,0.0,237.304,3.461,16.136,0,237.304,1.700,0.300,0.450,0.760,0.775,1,1,1,1,126,,7816,visual,Data,TrackUpdate,0.10,2
2274,28,5,781.653,3.032,28.720,0.998,1.000,0.0,0.0,164.267,-7.093,47.653,0,164.267,1.500,5.000,2.000,0.296,0.407,1,1,2,2,126,,7816,visual,Data,TrackUpdate,0.10,2
2273,27,0,781.720,4.233,0.880,0.999,1.000,0.0,0.0,237.304,3.440,16.077,0,237.304,1.700,0.300,0.450,0.759,0.777,1,1,1,1,126,,7817,visual,Data,TrackUpdate,0.10,2
2274,28,5,781.720,3.099,28.624,0.999,1.000,0.0,0.0,164.410,-6.987,47.232,0,164.410,1.500,5.000,2.000,0.297,0.409,1,1,2,2,126,,7817,visual,Data,TrackUpdate,0.10,2
2273,27,0,781.852,4.365,1.627,0.999,1.000,0.0,0.0,237.304,3.448,16.144,0,237.304,1.700,0.300,0.450,0.759,0.775,1,1,1,1,126,,7818,visual,Data,TrackUpdate,0.10,2
2274,28,5,781.852,3.231,28.411,0.999,1.000,0.0,0.0,163.882,-6.845,46.503,0,163.882,1.500,5.000,2.000,0.298,0.413,1,1,2,2,126,,7818,visual,Data,TrackUpdate,0.10,2
2273,27,0,781.920,4.433,1.607,0.999,1.000,0.0,0.0,237.304,3.450,16.136,0,237.304,1.700,0.300,0.450,0.759,0.775,1,1,1,1,126,,7819,visual,Data,TrackUpdate,0.10,2
2274,28,5,781.920,3.299,28.290,0.999,1.000,0.0,0.0,163.882,-6.759,46.143,0,163.882,1.500,5.000,2.000,0.299,0.415,1,1,2,2,126,,7819,visual,Data,TrackUpdate,0.10,2
2273,27,0,782.119,4.632,3.012,0.998,1.000,0.0,0.0,237.304,3.472,16.111,0,237.304,1.700,0.300,0.450,0.760,0.776,1,1,1,1,126,,7821,visual,Data,TrackUpdate,0.10,2
2274,28,5,782.119,3.498,22.409,0.998,1.000,0.0,0.0,163.985,-6.473,44.863,0,163.985,1.500,5.000,2.000,0.302,0.419,1,1,2,2,126,,7821,visual,Data,TrackUpdate,0.10,2
2273,27,0,782.265,4.778,3.694,0.997,1.000,0.0,0.0,237.304,3.572,16.414,0,237.304,1.700,0.300,0.450,0.764,0.766,1,1,1,1,126,,7822,visual,Data,TrackUpdate,0.10,2
2274,28,5,782.265,3.644,25.077,0.998,1.000,0.0,0.0,163.163,-6.253,43.748,0,163.163,1.500,5.000,2.000,0.304,0.425,1,1,2,2,126,,7822,visual,Data,TrackUpdate,0.10,2
2273,27,0,782.319,4.832,4.468,0.997,1.000,0.0,0.0,254.286,3.700,16.841,0,254.286,1.700,0.300,0.450,0.767,0.754,1,1,1,1,126,,7823,visual,Data,TrackUpdate,0.10,2
2274,28,5,782.319,3.698,25.017,0.999,1.000,0.0,0.0,163.163,-6.169,43.387,0,163.163,1.500,5.000,2.000,0.305,0.427,1,1,2,2,126,,7823,visual,Data,TrackUpdate,0.10,2
2273,27,0,782.452,4.965,4.807,0.996,1.000,0.0,0.0,254.286,3.819,17.225,0,254.286,1.700,0.300,0.450,0.769,0.744,1,1,1,1,126,,7824,visual,Data,TrackUpdate,0.10,2
2274,28,5,782.452,3.831,26.110,0.998,1.000,0.0,0.0,162.555,-6.000,42.681,0,162.555,1.500,5.000,2.000,0.306,0.431,1,1,2,2,126,,7824,visual,Data,TrackUpdate,0.10,2
2273,27,0,782.520,5.033,4.913,0.993,1.000,0.0,0.0,254.286,3.843,17.276,0,254.286,1.700,0.300,0.450,0.770,0.742,1,1,1,1,126,,7825,visual,Data,TrackUpdate,0.10,2
2274,28,5,782.520,3.899,26.069,0.998,1.000,0.0,0.0,162.348,-5.920,42.369,0,162.348,1.500,5.000,2.000,0.308,0.432,1,1,2,2,126,,7825,visual,Data,TrackUpdate,0.10,2
2273,27,0,782.55,4.568,2.539,0.999,1.000,0.0,0.0,237.304,3.525,16.401,0,237.304,1.700,0.300,0.450,0.760,0.768,1,1,1,1,126,,7820,visual,Data,TrackUpdate,0.10,2
2274,28,5,782.55,3.434,22.105,0.998,1.000,0.0,0.0,164.051,-6.577,45.359,0,164.051,1.500,5.000,2.000,0.301,0.419,1,1,2,2,126,,7820,visual,Data,TrackUpdate,0.10,2
2273,27,0,782.652,5.165,4.639,0.995,1.000,0.0,0.0,254.286,3.818,17.137,0,254.286,1.700,0.300,0.450,0.770,0.745,1,1,1,1,126,,7826,visual,Data,TrackUpdate,0.10,2
2274,28,5,782.652,4.031,26.131,0.997,1.000,0.0,0.0,162.917,-5.734,41.590,0,162.917,1.500,5.000,2.000,0.310,0.437,1,1,2,2,126,,7826,visual,Data,TrackUpdate,0.10,2
2273,27,0,782.718,5.231,4.647,0.997,1.000,0.0,0.0,254.286,3.831,17.155,0,254.286,1.700,0.300,0.450,0.771,0.744,1,1,1,1,126,,7827,visual,Data,TrackUpdate,0.10,2
2274,28,5,782.718,4.097,26.146,0.998,1.000,0.0,0.0,162.917,-5.674,41.186,0,162.917,1.500,5.000,2.000,0.310,0.438,1,1,2,2,126,,7827,visual,Data,TrackUpdate,0.10,2
2273,27,0,782.853,5.366,4.428,0.995,1.000,0.0,0.0,254.286,3.824,17.077,0,254.286,1.700,0.300,0.450,0.771,0.747,1,1,1,1,126,,7828,visual,Data,TrackUpdate,0.10,2
2274,28,5,782.853,4.232,26.524,0.998,1.000,0.0,0.0,163.514,-5.503,40.338,0,163.514,1.500,5.000,2.000,0.311,0.444,1,1,1,1,126,,7828,visual,Data,TrackUpdate,0.10,2
