id,external_id,class_id,object_time,life_time,speed,class_confidence,object_confidence,gps_latitude,gps_longitude,gps_heading,world_x,world_y,world_z,world_heading_3d,world_height,world_length,world_width,image_x,image_y,speed_x_confidence,speed_y_confidence,world_x_confidence,world_y_confidence,world_heading_3d_confidence,record_time,data_number,camera_type,message_type,record_type,interval_time,num_objects
79,43,0,519.723,29.876,3.519,0.999,1.000,0.0,0.0,288.824,-8.305,26.651,0,288.824,1.700,0.300,0.450,0.093,0.527,1,1,1,1,126,,5197,visual,Data,TrackUpdate,0.10,3
84,45,5,519.723,7.543,13.051,0.998,1.000,0.0,0.0,335.653,-13.863,45.175,0,335.653,1.500,5.000,2.000,0.078,0.225,1,1,1,1,121,,5197,visual,Data,TrackUpdate,0.10,3
78,42,0,519.847,30.399,3.499,0.999,1.000,0.0,0.0,265.764,-7.561,26.931,0,265.764,1.700,0.300,0.450,0.130,0.517,1,1,1,1,126,,5198,visual,Data,TrackUpdate,0.10,3
79,43,0,519.847,30.000,3.527,0.999,1.000,0.0,0.0,288.824,-8.257,26.511,0,288.824,1.700,0.300,0.450,0.093,0.531,1,1,1,1,126,,5198,visual,Data,TrackUpdate,0.10,3
84,45,5,519.847,7.667,12.541,0.998,1.000,0.0,0.0,335.653,-13.954,45.370,0,335.653,1.500,5.000,2.000,0.077,0.223,1,1,1,1,121,,5198,visual,Data,TrackUpdate,0.10,3
78,42,0,519.914,30.466,3.563,0.999,1.000,0.0,0.0,265.764,-7.532,26.910,0,265.764,1.700,0.300,0.450,0.131,0.517,1,1,1,1,126,,5199,visual,Data,TrackUpdate,0.10,3
79,43,0,519.914,30.067,3.569,0.998,1.000,0.0,0.0,288.824,-8.221,26.414,0,288.824,1.700,0.300,0.450,0.094,0.533,1,1,1,1,126,,5199,visual,Data,TrackUpdate,0.10,3
84,45,5,519.914,7.734,12.136,0.998,1.000,0.0,0.0,335.653,-13.989,45.440,0,335.653,1.500,5.000,2.000,0.076,0.223,1,1,1,1,121,,5199,visual,Data,TrackUpdate,0.10,3
78,42,0,520.114,30.666,3.938,0.998,1.000,0.0,0.0,265.764,-7.398,26.799,0,265.764,1.700,0.300,0.450,0.136,0.519,1,1,1,1,126,,5201,visual,Data,TrackUpdate,0.10,3
79,43,0,520.114,30.267,3.496,0.998,1.000,0.0,0.0,274.913,-8.130,26.156,0,274.913,1.700,0.300,0.450,0.095,0.541,1,1,1,1,126,,5201,visual,Data,TrackUpdate,0.10,3
84,45,5,520.114,7.934,9.980,0.998,1.000,0.0,0.0,335.680,-14.098,45.682,0,335.680,1.500,5.000,2.000,0.075,0.220,1,1,1,1,120,,5201,visual,Data,TrackUpdate,0.10,3
78,42,0,520.247,30.799,3.559,0.998,1.000,0.0,0.0,265.764,-7.313,26.725,0,265.764,1.700,0.300,0.450,0.139,0.521,1,1,1,1,126,,5202,visual,Data,TrackUpdate,0.10,3
79,43,0,520.247,30.400,3.856,0.998,1.000,0.0,0.0,274.913,-8.007,25.839,0,274.913,1.700,0.300,0.450,0.097,0.549,1,1,1,1,126,,5202,visual,Data,TrackUpdate,0.10,3
84,45,5,520.247,8.067,9.249,0.998,1.000,0.0,0.0,335.680,-14.150,45.802,0,335.680,1.500,5.000,2.000,0.074,0.219,1,1,1,1,120,,5202,visual,Data,TrackUpdate,0.10,3
78,42,0,520.314,30.866,3.377,0.999,1.000,0.0,0.0,247.487,-7.251,26.679,0,247.487,1.700,0.300,0.450,0.142,0.522,1,1,1,1,126,,5203,visual,Data,TrackUpdate,0.10,3
79,43,0,520.314,30.467,3.799,0.998,1.000,0.0,0.0,274.913,-7.994,25.791,0,274.913,1.700,0.300,0.450,0.097,0.550,1,1,1,1,126,,5203,visual,Data,TrackUpdate,0.10,3
84,45,5,520.314,8.134,8.854,0.998,1.000,0.0,0.0,335.680,-14.173,45.852,0,335.680,1.500,5.000,2.000,0.074,0.219,1,1,1,1,120,,5203,visual,Data,TrackUpdate,0.10,3
78,42,0,520.447,30.999,3.271,0.999,1.000,0.0,0.0,247.487,-7.212,26.643,0,247.487,1.700,0.300,0.450,0.143,0.523,1,1,1,1,126,,5204,visual,Data,TrackUpdate,0.10,3
79,43,0,520.447,30.600,3.436,0.997,1.000,0.0,0.0,274.913,-8.061,25.970,0,274.913,1.700,0.300,0.450,0.096,0.545,1,1,1,1,126,,5204,visual,Data,TrackUpdate,0.10,3
84,45,5,520.447,8.267,7.935,0.998,1.000,0.0,0.0,335.680,-14.201,45.919,0,335.680,1.500,5.000,2.000,0.074,0.218,1,1,1,1,120,,5204,visual,Data,TrackUpdate,0.10,3
78,42,0,520.47,30.599,3.519,0.998,1.000,0.0,0.0,265.764,-7.474,26.875,0,265.764,1.700,0.300,0.450,0.134,0.518,1,1,1,1,126,,5200,visual,Data,TrackUpdate,0.10,3
79,43,0,520.47,30.200,3.668,0.998,1.000,0.0,0.0,274.913,-8.167,26.211,0,274.913,1.700,0.300,0.450,0.094,0.539,1,1,1,1,126,,5200,visual,Data,TrackUpdate,0.10,3
84,45,5,520.47,7.867,10.232,0.998,1.000,0.0,0.0,335.653,-14.056,45.582,0,335.653,1.500,5.000,2.000,0.075,0.221,1,1,1,1,121,,5200,visual,Data,TrackUpdate,0.10,3
78,42,0,520.514,31.066,3.555,0.999,1.000,0.0,0.0,247.487,-7.073,26.478,0,247.487,1.700,0.300,0.450,0.148,0.528,1,1,1,1,126,,5205,visual,Data,TrackUpdate,0.10,3
79,43,0,520.514,30.667,3.536,0.997,1.000,0.0,0.0,274.913,-8.025,25.872,0,274.913,1.700,0.300,0.450,0.096,0.548,1,1,1,1,126,,5205,visual,Data,TrackUpdate,0.10,3
84,45,5,520.514,8.334,7.476,0.998,1.000,0.0,0.0,335.680,-14.210,45.937,0,335.680,1.500,5.000,2.000,0.073,0.218,1,1,1,1,120,,5205,visual,Data,TrackUpdate,0.10,3
78,42,0,520.647,31.199,3.630,0.999,1.000,0.0,0.0,247.487,-7.055,26.448,0,247.487,1.700,0.300,0.450,0.148,0.529,1,1,1,1,126,,5206,visual,Data,TrackUpdate,0.10,3
79,43,0,520.647,30.800,3.478,0.998,1.000,0.0,0.0,258.787,-7.989,25.752,0,258.787,1.700,0.300,0.450,0.096,0.552,1,1,1,1,126,,5206,visual,Data,TrackUpdate,0.10,3
84,45,5,520.647,8.467,6.500,0.998,1.000,0.0,0.0,335.680,-14.213,45.933,0,335.680,1.500,5.000,2.000,0.073,0.218,1,1,1,1,120,,5206,visual,Data,TrackUpdate,0.10,3
78,42,0,520.724,31.276,3.391,0.999,1.000,0.0,0.0,247.487,-7.012,26.410,0,247.487,1.700,0.300,0.450,0.149,0.530,1,1,1,1,126,,5207,visual,Data,TrackUpdate,0.10,3
79,43,0,520.724,30.877,3.257,0.998,1.000,0.0,0.0,258.787,-7.947,25.657,0,258.787,1.700,0.300,0.450,0.097,0.555,1,1,1,1,126,,5207,visual,Data,TrackUpdate,0.10,3
84,45,5,520.724,8.544,6.028,0.998,1.000,0.0,0.0,335.680,-14.213,45.926,0,335.680,1.500,5.000,2.000,0.073,0.218,1,1,1,1,120,,5207,visual,Data,TrackUpdate,0.10,3
78,42,0,520.847,31.399,3.200,0.999,1.000,0.0,0.0,247.487,-7.006,26.489,0,247.487,1.700,0.300,0.450,0.151,0.527,1,1,1,1,126,,5208,visual,Data,TrackUpdate,0.10,3
79,43,0,520.847,31.000,3.231,0.998,1.000,0.0,0.0,258.787,-7.909,25.605,0,258.787,1.700,0.300,0.450,0.098,0.556,1,1,1,1,126,,5208,visual,Data,TrackUpdate,0.10,3
84,45,5,520.847,8.667,5.278,0.997,1.000,0.0,0.0,335.680,-14.210,45.904,0,335.680,1.500,5.000,2.000,0.073,0.219,1,1,1,1,120,,5208,visual,Data,TrackUpdate,0.10,3
78,42,0,520.914,31.466,3.341,0.999,1.000,0.0,0.0,247.487,-6.868,26.392,0,247.487,1.700,0.300,0.450,0.156,0.530,1,1,1,1,126,,5209,visual,Data,TrackUpdate,0.10,3
79,43,0,520.914,31.067,3.141,0.998,1.000,0.0,0.0,258.787,-7.907,25.622,0,258.787,1.700,0.300,0.450,0.098,0.556,1,1,1,1,126,,5209,visual,Data,TrackUpdate,0.10,3
84,45,5,520.914,8.734,4.959,0.998,1.000,0.0,0.0,335.680,-14.206,45.889,0,335.680,1.500,5.000,2.000,0.073,0.219,1,1,1,1,120,,5209,visual,Data,TrackUpdate,0.10,3
78,42,0,521.114,31.666,3.253,0.999,1.000,0.0,0.0,225.379,-6.665,26.370,0,225.379,1.700,0.300,0.450,0.166,0.530,1,1,1,1,126,,5211,visual,Data,TrackUpdate,0.10,3
79,43,0,521.114,31.267,3.439,0.998,1.000,0.0,0.0,258.787,-7.808,25.452,0,258.787,1.700,0.300,0.450,0.102,0.560,1,1,1,1,126,,5211,visual,Data,TrackUpdate,0.10,3
84,45,5,521.114,8.934,3.847,0.998,1.000,0.0,0.0,335.680,-14.202,45.892,0,335.680,1.500,5.000,2.000,0.073,0.219,1,1,1,1,120,,5211,visual,Data,TrackUpdate,0.10,3
78,42,0,521.247,31.799,3.571,0.999,1.000,0.0,0.0,225.379,-6.515,26.267,0,225.379,1.700,0.300,0.450,0.172,0.531,1,1,1,1,126,,5212,visual,Data,TrackUpdate,0.10,3
79,43,0,521.247,31.400,3.356,0.998,1.000,0.0,0.0,237.010,-7.747,25.339,0,237.010,1.700,0.300,0.450,0.103,0.564,1,1,1,1,126,,5212,visual,Data,TrackUpdate,0.10,3
84,45,5,521.247,9.067,3.144,0.998,1.000,0.0,0.0,335.680,-14.198,45.893,0,335.680,1.500,5.000,2.000,0.073,0.219,1,1,1,1,120,,5212,visual,Data,TrackUpdate,0.10,3
78,42,0,521.314,31.866,3.076,0.999,1.000,0.0,0.0,225.379,-6.477,26.235,0,225.379,1.700,0.300,0.450,0.173,0.532,1,1,1,1,126,,5213,visual,Data,TrackUpdate,0.10,3
79,43,0,521.314,31.467,3.401,0.998,1.000,0.0,0.0,237.010,-7.692,25.197,0,237.010,1.700,0.300,0.450,0.104,0.568,1,1,1,1,126,,5213,visual,Data,TrackUpdate,0.10,3
84,45,5,521.314,9.134,2.824,0.998,1.000,0.0,0.0,335.680,-14.195,45.890,0,335.680,1.500,5.000,2.000,0.073,0.219,1,1,1,1,120,,5213,visual,Data,TrackUpdate,0.10,3
78,42,0,521.447,31.999,2.949,0.999,1.000,0.0,0.0,225.379,-6.330,26.134,0,225.379,1.700,0.300,0.450,0.179,0.535,1,1,1,1,126,,5214,visual,Data,TrackUpdate,0.10,3
79,43,0,521.447,31.600,3.548,0.997,1.000,0.0,0.0,237.010,-7.657,25.038,0,237.010,1.700,0.300,0.450,0.103,0.572,1,1,1,1,126,,5214,visual,Data,TrackUpdate,0.10,3
84,45,5,521.447,9.267,2.338,0.998,1.000,0.0,0.0,335.680,-14.191,45.886,0,335.680,1.500,5.000,2.000,0.074,0.219,1,1,1,1,120,,5214,visual,Data,TrackUpdate,0.10,3
78,42,0,521.47,31.599,3.239,0.999,1.000,0.0,0.0,225.379,-6.681,26.336,0,225.379,1.700,0.300,0.450,0.165,0.531,1,1,1,1,126,,5210,visual,Data,TrackUpdate,0.10,3
79,43,0,521.47,31.200,3.337,0.998,1.000,0.0,0.0,258.787,-7.875,25.583,0,258.787,1.700,0.300,0.450,0.099,0.556,1,1,1,1,126,,5210,visual,Data,TrackUpdate,0.10,3
84,45,5,521.47,8.867,4.190,0.998,1.000,0.0,0.0,335.680,-14.203,45.886,0,335.680,1.500,5.000,2.000,0.073,0.219,1,1,1,1,120,,5210,visual,Data,TrackUpdate,0.10,3
78,42,0,521.514,32.066,3.004,0.999,1.000,0.0,0.0,225.379,-6.238,26.032,0,225.379,1.700,0.300,0.450,0.183,0.537,1,1,1,1,126,,5215,visual,Data,TrackUpdate,0.10,3
79,43,0,521.514,31.667,3.402,0.997,1.000,0.0,0.0,237.010,-7.659,25.036,0,237.010,1.700,0.300,0.450,0.103,0.572,1,1,1,1,126,,5215,visual,Data,TrackUpdate,0.10,3
84,45,5,521.514,9.334,2.132,0.998,1.000,0.0,0.0,335.680,-14.189,45.883,0,335.680,1.500,5.000,2.000,0.074,0.219,1,1,1,1,120,,5215,visual,Data,TrackUpdate,0.10,3
78,42,0,521.647,32.199,3.338,0.999,1.000,0.0,0.0,225.379,-6.112,25.856,0,225.379,1.700,0.300,0.450,0.187,0.543,1,1,1,1,126,,5216,visual,Data,TrackUpdate,0.10,3
79,43,0,521.647,31.800,3.282,0.998,1.000,0.0,0.0,237.010,-7.648,24.990,0,237.010,1.700,0.300,0.450,0.103,0.573,1,1,1,1,126,,5216,visual,Data,TrackUpdate,0.10,3
84,45,5,521.647,9.467,1.857,0.998,1.000,0.0,0.0,335.680,-14.186,45.880,0,335.680,1.500,5.000,2.000,0.074,0.219,1,1,1,1,120,,5216,visual,Data,TrackUpdate,0.10,3
78,42,0,521.723,32.275,3.478,0.999,1.000,0.0,0.0,225.379,-6.103,25.843,0,225.379,1.700,0.300,0.450,0.187,0.543,1,1,1,1,126,,5217,visual,Data,TrackUpdate,0.10,3
79,43,0,521.723,31.876,3.301,0.996,1.000,0.0,0.0,237.010,-7.645,24.983,0,237.010,1.700,0.300,0.450,0.103,0.573,1,1,1,1,126,,5217,visual,Data,TrackUpdate,0.10,3
84,45,5,521.723,9.543,1.696,0.998,1.000,0.0,0.0,335.680,-14.186,45.881,0,335.680,1.500,5.000,2.000,0.074,0.219,1,1,1,1,120,,5217,visual,Data,TrackUpdate,0.10,3
78,42,0,521.847,32.399,3.382,0.999,1.000,0.0,0.0,225.379,-6.048,25.810,0,225.379,1.700,0.300,0.450,0.190,0.544,1,1,1,1,126,,5218,visual,Data,TrackUpdate,0.10,3
79,43,0,521.847,32.000,3.162,0.998,1.000,0.0,0.0,218.805,-7.587,24.818,0,218.805,1.700,0.300,0.450,0.104,0.579,1,1,1,1,126,,5218,visual,Data,TrackUpdate,0.10,3
84,45,5,521.847,9.667,1.511,0.998,1.000,0.0,0.0,335.680,-14.192,45.893,0,335.680,1.500,5.000,2.000,0.074,0.219,1,1,1,1,120,,5218,visual,Data,TrackUpdate,0.10,3
78,42,0,521.914,32.466,3.068,0.999,1.000,0.0,0.0,225.379,-6.126,25.946,0,225.379,1.700,0.300,0.450,0.187,0.540,1,1,1,1,126,,5219,visual,Data,TrackUpdate,0.10,3
79,43,0,521.914,32.067,3.346,0.998,1.000,0.0,0.0,218.805,-7.545,24.739,0,218.805,1.700,0.300,0.450,0.105,0.581,1,1,1,1,126,,5219,visual,Data,TrackUpdate,0.10,3
84,45,5,521.914,9.734,1.416,0.998,1.000,0.0,0.0,335.680,-14.195,45.899,0,335.680,1.500,5.000,2.000,0.074,0.219,1,1,1,1,120,,5219,visual,Data,TrackUpdate,0.10,3
78,42,0,522.114,32.666,3.667,0.999,1.000,0.0,0.0,225.379,-5.660,25.632,0,225.379,1.700,0.300,0.450,0.207,0.547,1,1,1,1,126,,5221,visual,Data,TrackUpdate,0.10,3
79,43,0,522.114,32.267,3.257,0.998,1.000,0.0,0.0,218.805,-7.477,24.612,0,218.805,1.700,0.300,0.450,0.107,0.585,1,1,1,1,126,,5221,visual,Data,TrackUpdate,0.10,3
84,45,5,522.114,9.934,0.821,0.998,1.000,0.0,0.0,335.680,-14.200,45.913,0,335.680,1.500,5.000,2.000,0.073,0.218,1,1,1,1,120,,5221,visual,Data,TrackUpdate,0.10,3
78,42,0,522.247,32.799,3.718,0.999,1.000,0.0,0.0,225.379,-5.569,25.595,0,225.379,1.700,0.300,0.450,0.211,0.548,1,1,1,1,126,,5222,visual,Data,TrackUpdate,0.10,3
79,43,0,522.247,32.400,3.064,0.998,1.000,0.0,0.0,218.805,-7.483,24.638,0,218.805,1.700,0.300,0.450,0.107,0.584,1,1,1,1,126,,5222,visual,Data,TrackUpdate,0.10,3
84,45,5,522.247,10.067,0.591,0.998,1.000,0.0,0.0,335.680,-14.203,45.923,0,335.680,1.500,5.000,2.000,0.073,0.218,1,1,1,1,120,,5222,visual,Data,TrackUpdate,0.10,3
78,42,0,522.314,32.866,3.801,0.999,1.000,0.0,0.0,225.379,-5.494,25.541,0,225.379,1.700,0.300,0.450,0.214,0.549,1,1,1,1,126,,5223,visual,Data,TrackUpdate,0.10,3
79,43,0,522.314,32.467,3.163,0.997,1.000,0.0,0.0,218.805,-7.383,24.412,0,218.805,1.700,0.300,0.450,0.109,0.591,1,1,1,1,126,,5223,visual,Data,TrackUpdate,0.10,3
84,45,5,522.314,10.134,0.485,0.998,1.000,0.0,0.0,335.680,-14.207,45.931,0,335.680,1.500,5.000,2.000,0.073,0.218,1,1,1,1,120,,5223,visual,Data,TrackUpdate,0.10,3
78,42,0,522.447,32.999,3.585,0.999,1.000,0.0,0.0,225.379,-5.480,25.551,0,225.379,1.700,0.300,0.450,0.215,0.549,1,1,1,1,126,,5224,visual,Data,TrackUpdate,0.10,3
79,43,0,522.447,32.600,3.121,0.974,1.000,0.0,0.0,218.805,-7.315,24.204,0,218.805,1.700,0.300,0.450,0.109,0.597,1,1,1,1,126,,5224,visual,Data,TrackUpdate,0.10,3
84,45,5,522.447,10.267,0.195,0.998,1.000,0.0,0.0,335.680,-14.203,45.919,0,335.680,1.500,5.000,2.000,0.073,0.218,1,1,1,1,120,,5224,visual,Data,TrackUpdate,0.10,3
78,42,0,522.47,32.599,3.632,0.999,1.000,0.0,0.0,225.379,-5.767,25.676,0,225.379,1.700,0.300,0.450,0.202,0.546,1,1,1,1,126,,5220,visual,Data,TrackUpdate,0.10,3
79,43,0,522.47,32.200,3.258,0.999,1.000,0.0,0.0,218.805,-7.501,24.663,0,218.805,1.700,0.300,0.450,0.106,0.583,1,1,1,1,126,,5220,visual,Data,TrackUpdate,0.10,3
84,45,5,522.47,9.867,0.985,0.998,1.000,0.0,0.0,335.680,-14.199,45.909,0,335.680,1.500,5.000,2.000,0.073,0.219,1,1,1,1,120,,5220,visual,Data,TrackUpdate,0.10,3
78,42,0,522.514,33.066,3.548,0.999,1.000,0.0,0.0,225.379,-5.433,25.526,0,225.379,1.700,0.300,0.450,0.217,0.550,1,1,1,1,126,,5225,visual,Data,TrackUpdate,0.10,3
79,43,0,522.514,32.667,2.905,0.984,1.000,0.0,0.0,218.805,-7.299,24.169,0,218.805,1.700,0.300,0.450,0.110,0.598,1,1,1,1,126,,5225,visual,Data,TrackUpdate,0.10,3
84,45,5,522.514,10.334,0.143,0.998,1.000,0.0,0.0,335.680,-14.207,45.928,0,335.680,1.500,5.000,2.000,0.073,0.218,1,1,1,1,120,,5225,visual,Data,TrackUpdate,0.10,3
78,42,0,522.647,33.199,3.621,0.999,1.000,0.0,0.0,225.379,-5.300,25.463,0,225.379,1.700,0.300,0.450,0.223,0.551,1,1,1,1,126,,5226,visual,Data,TrackUpdate,0.10,3
79,43,0,522.647,32.800,2.898,0.998,1.000,0.0,0.0,218.805,-7.292,24.130,0,218.805,1.700,0.300,0.450,0.110,0.600,1,1,1,1,126,,5226,visual,Data,TrackUpdate,0.10,3
84,45,5,522.647,10.467,0.040,0.998,1.000,0.0,0.0,335.680,-14.195,45.893,0,335.680,1.500,5.000,2.000,0.073,0.219,1,1,1,1,120,,5226,visual,Data,TrackUpdate,0.10,3
78,42,0,522.724,33.276,3.779,0.999,1.000,0.0,0.0,225.379,-5.178,25.348,0,225.379,1.700,0.300,0.450,0.228,0.554,1,1,1,1,126,,5227,visual,Data,TrackUpdate,0.10,3
79,43,0,522.724,32.877,3.050,0.991,1.000,0.0,0.0,218.805,-7.327,24.223,0,218.805,1.700,0.300,0.450,0.109,0.596,1,1,1,1,126,,5227,visual,Data,TrackUpdate,0.10,3
84,45,5,522.724,10.544,0.048,0.997,1.000,0.0,0.0,335.680,-14.200,45.904,0,335.680,1.500,5.000,2.000,0.073,0.219,1,1,1,1,120,,5227,visual,Data,TrackUpdate,0.10,3
78,42,0,522.847,33.399,3.776,0.999,1.000,0.0,0.0,225.379,-5.067,25.123,0,225.379,1.700,0.300,0.450,0.232,0.561,1,1,1,1,126,,5228,visual,Data,TrackUpdate,0.10,3
79,43,0,522.847,33.000,2.949,0.981,1.000,0.0,0.0,218.805,-7.289,24.138,0,218.805,1.700,0.300,0.450,0.110,0.599,1,1,1,1,126,,5228,visual,Data,TrackUpdate,0.10,3
84,45,5,522.847,10.667,0.020,0.998,1.000,0.0,0.0,335.680,-14.214,45.933,0,335.680,1.500,5.000,2.000,0.073,0.218,1,1,1,1,120,,5228,visual,Data,TrackUpdate,0.10,3
78,42,0,522.914,33.466,3.774,0.999,1.000,0.0,0.0,225.379,-5.068,25.124,0,225.379,1.700,0.300,0.450,0.232,0.561,1,1,1,1,126,,5229,visual,Data,TrackUpdate,0.10,3
79,43,0,522.914,33.067,2.937,0.998,1.000,0.0,0.0,218.805,-7.254,24.055,0,218.805,1.700,0.300,0.450,0.111,0.602,1,1,1,1,126,,5229,visual,Data,TrackUpdate,0.10,3
84,45,5,522.914,10.734,0.027,0.998,1.000,0.0,0.0,335.680,-14.221,45.947,0,335.680,1.500,5.000,2.000,0.073,0.218,1,1,1,1,120,,5229,visual,Data,TrackUpdate,0.10,3
78,42,0,523.114,33.666,3.607,0.999,1.000,0.0,0.0,225.379,-5.083,25.244,0,225.379,1.700,0.300,0.450,0.232,0.556,1,1,1,1,126,,5231,visual,Data,TrackUpdate,0.10,3
79,43,0,523.114,33.267,2.977,0.997,1.000,0.0,0.0,218.805,-7.187,23.861,0,218.805,1.700,0.300,0.450,0.112,0.608,1,1,1,1,126,,5231,visual,Data,TrackUpdate,0.10,3
84,45,5,523.114,10.934,0.076,0.998,1.000,0.0,0.0,335.680,-14.218,45.933,0,335.680,1.500,5.000,2.000,0.073,0.218,1,1,1,1,120,,5231,visual,Data,TrackUpdate,0.10,3
78,42,0,523.247,33.799,3.547,0.999,1.000,0.0,0.0,225.379,-4.866,25.084,0,225.379,1.700,0.300,0.450,0.242,0.561,1,1,1,1,126,,5232,visual,Data,TrackUpdate,0.10,3
79,43,0,523.247,33.400,3.579,0.523,1.000,0.0,0.0,218.805,-7.046,23.460,0,218.805,1.700,0.300,0.450,0.114,0.621,1,1,1,1,126,,5232,visual,Data,TrackUpdate,0.10,3
84,45,5,523.247,11.067,0.093,0.998,1.000,0.0,0.0,335.680,-14.208,45.903,0,335.680,1.500,5.000,2.000,0.073,0.219,1,1,1,1,120,,5232,visual,Data,TrackUpdate,0.10,3
78,42,0,523.314,33.866,3.611,0.999,1.000,0.0,0.0,225.379,-4.762,25.054,0,225.379,1.700,0.300,0.450,0.247,0.562,1,1,1,1,126,,5233,visual,Data,TrackUpdate,0.10,3
79,43,0,523.314,33.467,3.679,0.523,1.000,0.0,0.0,218.805,-7.059,23.397,0,218.805,1.700,0.300,0.450,0.112,0.624,127,127,1,1,127,,5233,visual,Data,TrackUpdate,0.10,3
84,45,5,523.314,11.134,0.086,0.998,1.000,0.0,0.0,335.680,-14.204,45.892,0,335.680,1.500,5.000,2.000,0.073,0.219,1,1,1,1,120,,5233,visual,Data,TrackUpdate,0.10,3
78,42,0,523.447,33.999,3.678,0.999,1.000,0.0,0.0,225.379,-4.663,25.043,0,225.379,1.700,0.300,0.450,0.253,0.561,1,1,1,1,126,,5234,visual,Data,TrackUpdate,0.10,3
79,43,0,523.447,33.600,2.916,0.845,1.000,0.0,0.0,218.805,-7.137,23.641,0,218.805,1.700,0.300,0.450,0.111,0.616,1,1,1,1,126,,5234,visual,Data,TrackUpdate,0.10,3
84,45,5,523.447,11.267,0.065,0.998,1.000,0.0,0.0,335.680,-14.200,45.875,0,335.680,1.500,5.000,2.000,0.073,0.219,1,1,1,1,120,,5234,visual,Data,TrackUpdate,0.10,3
78,42,0,523.47,33.599,3.533,0.999,1.000,0.0,0.0,225.379,-5.118,25.254,0,225.379,1.700,0.300,0.450,0.231,0.556,1,1,1,1,126,,5230,visual,Data,TrackUpdate,0.10,3
79,43,0,523.47,33.200,3.064,0.997,1.000,0.0,0.0,218.805,-7.186,23.869,0,218.805,1.700,0.300,0.450,0.112,0.608,1,1,1,1,126,,5230,visual,Data,TrackUpdate,0.10,3
84,45,5,523.47,10.867,0.058,0.998,1.000,0.0,0.0,335.680,-14.223,45.947,0,335.680,1.500,5.000,2.000,0.073,0.218,1,1,1,1,120,,5230,visual,Data,TrackUpdate,0.10,3
78,42,0,523.514,34.066,3.610,0.999,1.000,0.0,0.0,225.379,-4.607,25.013,0,225.379,1.700,0.300,0.450,0.255,0.562,1,1,1,1,126,,5235,visual,Data,TrackUpdate,0.10,3
79,43,0,523.514,33.667,2.537,0.943,1.000,0.0,0.0,218.805,-7.178,23.783,0,218.805,1.700,0.300,0.450,0.111,0.611,1,1,1,1,126,,5235,visual,Data,TrackUpdate,0.10,3
84,45,5,523.514,11.334,0.054,0.998,1.000,0.0,0.0,335.680,-14.198,45.869,0,335.680,1.500,5.000,2.000,0.073,0.219,1,1,1,1,120,,5235,visual,Data,TrackUpdate,0.10,3
78,42,0,523.647,34.199,3.678,0.998,1.000,0.0,0.0,225.379,-4.512,24.940,0,225.379,1.700,0.300,0.450,0.259,0.564,1,1,1,1,126,,5236,visual,Data,TrackUpdate,0.10,3
79,43,0,523.647,33.800,1.902,0.955,1.000,0.0,0.0,218.805,-7.224,23.903,0,218.805,1.700,0.300,0.450,0.110,0.607,1,1,1,1,126,,5236,visual,Data,TrackUpdate,0.10,3
84,45,5,523.647,11.467,0.017,0.998,1.000,0.0,0.0,335.680,-14.208,45.888,0,335.680,1.500,5.000,2.000,0.073,0.219,1,1,1,1,120,,5236,visual,Data,TrackUpdate,0.10,3
78,42,0,523.723,34.275,3.484,0.998,1.000,0.0,0.0,225.379,-4.495,24.911,0,225.379,1.700,0.300,0.450,0.260,0.565,1,1,1,1,126,,5237,visual,Data,TrackUpdate,0.10,3
79,43,0,523.723,33.876,2.321,0.899,1.000,0.0,0.0,218.805,-7.145,23.612,0,218.805,1.700,0.300,0.450,0.110,0.617,1,1,1,1,126,,5237,visual,Data,TrackUpdate,0.10,3
84,45,5,523.723,11.543,0.017,0.998,1.000,0.0,0.0,335.680,-14.208,45.885,0,335.680,1.500,5.000,2.000,0.073,0.219,1,1,1,1,120,,5237,visual,Data,TrackUpdate,0.10,3
78,42,0,523.847,34.399,3.303,0.997,1.000,0.0,0.0,225.379,-4.415,24.834,0,225.379,1.700,0.300,0.450,0.264,0.568,1,1,1,1,126,,5238,visual,Data,TrackUpdate,0.10,3
79,43,0,523.847,34.000,2.249,0.958,1.000,0.0,0.0,218.805,-7.199,23.625,0,218.805,1.700,0.300,0.450,0.108,0.617,1,1,1,1,126,,5238,visual,Data,TrackUpdate,0.10,3
84,45,5,523.847,11.667,0.020,0.998,1.000,0.0,0.0,335.680,-14.208,45.881,0,335.680,1.500,5.000,2.000,0.073,0.219,1,1,1,1,120,,5238,visual,Data,TrackUpdate,0.10,3
78,42,0,523.914,34.466,3.310,0.997,1.000,0.0,0.0,225.379,-4.339,24.753,0,225.379,1.700,0.300,0.450,0.267,0.569,1,1,1,1,126,,5239,visual,Data,TrackUpdate,0.10,3
79,43,0,523.914,34.067,1.545,0.963,1.000,0.0,0.0,218.805,-7.369,24.027,0,218.805,1.700,0.300,0.450,0.105,0.604,1,1,1,1,126,,5239,visual,Data,TrackUpdate,0.10,3
84,45,5,523.914,11.734,0.048,0.997,1.000,0.0,0.0,335.680,-14.210,45.889,0,335.680,1.500,5.000,2.000,0.073,0.219,1,1,1,1,120,,5239,visual,Data,TrackUpdate,0.10,3
78,42,0,524.114,34.666,3.537,0.996,1.000,0.0,0.0,225.379,-4.235,24.482,0,225.379,1.700,0.300,0.450,0.270,0.578,1,1,1,1,126,,5241,visual,Data,TrackUpdate,0.10,3
