id,external_id,class_id,object_time,life_time,speed,class_confidence,object_confidence,gps_latitude,gps_longitude,gps_heading,world_x,world_y,world_z,world_heading_3d,world_height,world_length,world_width,image_x,image_y,speed_x_confidence,speed_y_confidence,world_x_confidence,world_y_confidence,world_heading_3d_confidence,record_time,data_number,camera_type,message_type,record_type,interval_time,num_objects
625,152,0,896.744,4.808,34.105,0.979,1.000,0.0,0.0,187.626,5.161,79.320,0,187.626,1.700,0.300,0.450,0.583,0.202,1,1,8,8,126,,8964,visual,Data,TrackUpdate,0.10,1
625,152,0,896.825,4.889,34.327,0.949,0.999,0.0,0.0,188.096,4.998,78.414,0,188.096,1.700,0.300,0.450,0.581,0.203,1,1,8,8,126,,8965,visual,Data,TrackUpdate,0.10,1
625,152,0,896.975,5.039,33.783,0.754,1.000,0.0,0.0,188.096,4.894,77.876,0,188.096,1.700,0.300,0.450,0.580,0.203,1,1,8,8,126,,8966,visual,Data,TrackUpdate,0.10,1
625,152,0,897.159,5.223,34.628,0.910,1.000,0.0,0.0,186.447,4.579,74.525,0,186.447,1.700,0.300,0.450,0.578,0.209,1,1,8,8,126,,8968,visual,Data,TrackUpdate,0.10,1
625,152,0,897.223,5.287,34.285,0.963,1.000,0.0,0.0,186.447,4.576,74.485,0,186.447,1.700,0.300,0.450,0.578,0.209,1,1,8,8,126,,8969,visual,Data,TrackUpdate,0.10,1
625,152,0,897.26,5.090,33.827,0.782,1.000,0.0,0.0,187.543,4.835,77.226,0,187.543,1.700,0.300,0.450,0.580,0.205,1,1,8,8,126,,8967,visual,Data,TrackUpdate,0.10,1
625,152,0,897.356,5.420,34.095,0.982,1.000,0.0,0.0,187.420,4.460,73.757,0,187.420,1.700,0.300,0.450,0.577,0.210,1,1,8,8,126,,8970,visual,Data,TrackUpdate,0.10,1
625,152,0,897.424,5.488,34.026,0.959,1.000,0.0,0.0,187.420,4.402,73.146,0,187.420,1.700,0.300,0.450,0.577,0.210,1,1,8,8,126,,8971,visual,Data,TrackUpdate,0.10,1
625,152,0,897.558,5.622,33.004,0.964,1.000,0.0,0.0,187.420,4.351,73.821,0,187.420,1.700,0.300,0.450,0.575,0.209,1,1,8,8,126,,8972,visual,Data,TrackUpdate,0.10,1
625,152,0,897.625,5.689,33.741,0.967,1.000,0.0,0.0,187.440,4.178,71.779,0,187.440,1.700,0.300,0.450,0.574,0.213,1,1,7,7,126,,8973,visual,Data,TrackUpdate,0.10,1
625,152,0,897.741,5.805,34.344,0.966,1.000,0.0,0.0,186.680,3.981,69.513,0,186.680,1.700,0.300,0.450,0.572,0.218,1,1,5,5,126,,8974,visual,Data,TrackUpdate,0.10,1
625,152,0,897.858,5.922,33.962,0.952,1.000,0.0,0.0,186.890,3.909,69.112,0,186.890,1.700,0.300,0.450,0.571,0.218,1,1,5,5,126,,8975,visual,Data,TrackUpdate,0.10,1
625,152,0,897.942,6.006,34.083,0.960,1.000,0.0,0.0,186.526,3.818,68.060,0,186.526,1.700,0.300,0.450,0.571,0.220,1,1,5,5,126,,8976,visual,Data,TrackUpdate,0.10,1
625,152,0,898.126,6.190,32.762,0.706,1.000,0.0,0.0,187.473,3.798,69.172,0,187.473,1.700,0.300,0.450,0.569,0.218,1,1,5,5,126,,8978,visual,Data,TrackUpdate,0.10,1
625,152,0,898.260,6.324,33.441,0.942,1.000,0.0,0.0,185.800,3.758,66.793,0,185.800,1.900,1.100,0.450,0.571,0.223,1,1,4,4,126,,8979,visual,Data,TrackUpdate,0.10,1
625,152,0,898.324,6.388,33.189,0.945,1.000,0.0,0.0,185.800,3.527,66.676,0,185.800,1.900,1.100,0.450,0.567,0.223,1,1,4,4,126,,8980,visual,Data,TrackUpdate,0.10,1
625,152,0,898.459,6.523,33.685,0.983,1.000,0.0,0.0,186.608,3.324,64.480,0,186.608,1.900,1.100,0.450,0.565,0.228,1,1,4,4,126,,8981,visual,Data,TrackUpdate,0.10,1
625,152,0,898.524,6.588,33.792,0.914,1.000,0.0,0.0,186.902,3.247,63.661,0,186.902,1.900,1.100,0.450,0.564,0.230,1,1,4,4,126,,8982,visual,Data,TrackUpdate,0.10,1
625,152,0,898.60,6.124,33.416,0.894,1.000,0.0,0.0,187.023,3.806,68.404,0,187.023,1.700,0.300,0.450,0.570,0.219,1,1,5,5,126,,8977,visual,Data,TrackUpdate,0.10,1
625,152,0,898.657,6.721,34.332,0.951,1.000,0.0,0.0,186.813,3.037,61.785,0,186.813,1.900,1.100,0.450,0.561,0.234,1,1,4,4,126,,8983,visual,Data,TrackUpdate,0.10,1
625,152,0,898.739,6.803,34.044,0.924,1.000,0.0,0.0,186.632,2.954,60.979,0,186.632,1.900,1.100,0.450,0.561,0.236,1,1,4,4,126,,8984,visual,Data,TrackUpdate,0.10,1
625,152,0,898.858,6.922,34.713,0.979,1.000,0.0,0.0,186.157,2.794,59.487,0,186.157,1.900,1.100,0.450,0.559,0.240,1,1,4,4,126,,8985,visual,Data,TrackUpdate,0.10,1
625,152,0,898.938,7.002,34.709,0.992,1.000,0.0,0.0,186.391,2.729,58.732,0,186.391,1.900,1.100,0.450,0.558,0.243,1,1,3,3,126,,8986,visual,Data,TrackUpdate,0.10,1
625,152,0,899.124,7.188,34.912,0.997,1.000,0.0,0.0,186.391,2.608,58.419,0,186.391,1.900,1.100,0.450,0.556,0.244,1,1,3,3,126,,8988,visual,Data,TrackUpdate,0.10,1
625,152,0,899.257,7.321,35.099,0.995,1.000,0.0,0.0,186.454,2.391,56.323,0,186.454,1.900,1.100,0.450,0.553,0.249,1,1,3,3,126,,8989,visual,Data,TrackUpdate,0.10,1
625,152,0,899.324,7.388,35.049,0.993,1.000,0.0,0.0,186.649,2.278,55.235,0,186.649,1.900,1.100,0.450,0.552,0.253,1,1,3,3,126,,8990,visual,Data,TrackUpdate,0.10,1
625,152,0,899.458,7.522,35.249,0.991,1.000,0.0,0.0,186.649,2.170,54.998,0,186.649,1.900,1.100,0.450,0.549,0.254,1,1,3,3,126,,8991,visual,Data,TrackUpdate,0.10,1
625,152,0,899.526,7.590,34.881,0.994,1.000,0.0,0.0,186.649,2.146,55.034,0,186.649,1.900,1.100,0.450,0.548,0.254,1,1,3,3,126,,8992,visual,Data,TrackUpdate,0.10,1
625,152,0,899.58,7.122,34.742,0.997,1.000,0.0,0.0,186.391,2.673,58.758,0,186.391,1.900,1.100,0.450,0.557,0.243,1,1,3,3,126,,8987,visual,Data,TrackUpdate,0.10,1
625,152,0,899.657,7.721,35.466,0.992,1.000,0.0,0.0,186.649,2.067,54.733,0,186.649,1.900,1.100,0.450,0.547,0.255,1,1,3,3,126,,8993,visual,Data,TrackUpdate,0.10,1
625,152,0,899.742,7.806,35.470,0.993,1.000,0.0,0.0,187.522,1.874,53.452,0,187.522,1.900,1.100,0.450,0.543,0.258,1,1,3,3,126,,8994,visual,Data,TrackUpdate,0.10,1
625,152,0,899.859,7.923,34.914,0.992,1.000,0.0,0.0,187.161,1.756,52.476,0,187.161,1.900,1.100,0.450,0.541,0.262,1,1,3,3,126,,8995,visual,Data,TrackUpdate,0.10,1
625,152,0,899.941,8.005,33.526,0.990,1.000,0.0,0.0,186.955,1.653,51.285,0,186.955,1.900,1.100,0.450,0.539,0.266,1,1,3,3,126,,8996,visual,Data,TrackUpdate,0.10,1
11,0,1,9.121,4.300,25.346,0.796,0.986,0.0,0.0,6.166,2.097,41.274,0,6.166,1.800,1.800,0.700,0.567,0.309,1,1,2,2,126,,91,visual,Data,TrackUpdate,0.10,1
11,0,1,9.255,4.434,25.303,0.981,0.999,0.0,0.0,6.126,2.205,42.136,0,6.126,1.800,1.800,0.700,0.568,0.304,1,1,2,2,126,,92,visual,Data,TrackUpdate,0.10,1
11,0,1,9.321,4.500,24.437,0.977,0.999,0.0,0.0,6.126,2.192,41.674,0,6.126,1.800,1.800,0.700,0.569,0.306,1,1,2,2,126,,93,visual,Data,TrackUpdate,0.10,1
11,0,1,9.453,4.632,24.480,0.826,0.994,0.0,0.0,6.262,2.352,42.615,0,6.262,1.800,1.800,0.700,0.572,0.301,1,1,2,2,126,,94,visual,Data,TrackUpdate,0.10,1
11,0,1,9.5,4.184,24.630,0.980,0.998,0.0,0.0,6.646,1.954,39.797,0,6.646,1.800,1.800,0.700,0.565,0.317,1,1,2,2,126,,90,visual,Data,TrackUpdate,0.10,1
11,0,1,9.520,4.699,25.795,0.948,0.998,0.0,0.0,6.132,2.577,44.455,0,6.132,1.800,1.800,0.700,0.576,0.293,1,1,2,2,126,,95,visual,Data,TrackUpdate,0.10,1
11,0,1,9.653,4.832,26.446,0.991,1.000,0.0,0.0,6.115,2.701,46.141,0,6.115,1.800,1.800,0.700,0.577,0.284,1,1,2,2,126,,96,visual,Data,TrackUpdate,0.10,1
11,0,1,9.720,4.899,28.045,0.997,1.000,0.0,0.0,5.833,2.893,48.479,0,5.833,1.800,1.800,0.700,0.578,0.275,1,1,2,2,126,,97,visual,Data,TrackUpdate,0.10,1
11,0,1,9.803,4.982,30.074,0.995,1.000,0.0,0.0,5.833,2.762,46.079,0,5.833,1.800,1.800,0.700,0.578,0.284,1,1,2,2,126,,98,visual,Data,TrackUpdate,0.10,1
11,0,1,9.921,5.100,30.044,0.621,1.000,0.0,0.0,5.816,2.924,47.060,0,5.816,1.800,1.800,0.700,0.581,0.281,1,1,2,2,126,,99,visual,Data,TrackUpdate,0.10,1
44,7,0,90.153,23.400,10.722,0.978,1.000,0.0,0.0,8.195,5.450,55.871,0,8.195,1.700,0.300,0.450,0.628,0.248,1,1,3,3,126,,901,visual,Data,TrackUpdate,0.10,5
48,9,0,90.153,18.067,5.885,0.987,1.000,0.0,0.0,3.622,-1.697,40.816,0,3.622,1.700,0.300,0.450,0.436,0.321,1,1,2,2,126,,901,visual,Data,TrackUpdate,0.10,5
57,11,7,90.153,2.600,102.399,0.722,0.933,0.0,0.0,186.601,11.313,126.871,0,186.601,1.500,5.000,2.000,0.613,0.159,2,2,21,21,126,,901,visual,Data,TrackUpdate,0.10,5
59,12,0,90.153,2.067,4.938,0.999,1.000,0.0,0.0,14.007,-0.542,9.487,0,14.007,1.700,0.300,0.450,0.442,1.003,127,127,1,1,127,,901,visual,Data,TrackUpdate,0.10,5
60,13,0,90.153,2.000,4.633,0.996,0.999,0.0,0.0,12.391,-1.977,9.460,0,12.391,1.700,0.300,0.450,0.271,0.984,127,127,1,1,127,,901,visual,Data,TrackUpdate,0.10,5
44,7,0,90.20,23.267,10.992,0.847,1.000,0.0,0.0,8.195,5.477,56.074,0,8.195,1.700,0.300,0.450,0.628,0.248,1,1,3,3,126,,900,visual,Data,TrackUpdate,0.10,5
48,9,0,90.20,17.934,6.475,0.995,1.000,0.0,0.0,3.622,-1.732,40.989,0,3.622,1.700,0.300,0.450,0.435,0.320,1,1,2,2,126,,900,visual,Data,TrackUpdate,0.10,5
57,11,7,90.20,2.467,102.893,0.650,0.911,0.0,0.0,186.673,11.597,129.402,0,186.673,1.500,5.000,2.000,0.614,0.158,2,2,21,21,126,,900,visual,Data,TrackUpdate,0.10,5
59,12,0,90.20,1.934,5.141,0.999,1.000,0.0,0.0,14.007,-0.560,9.366,0,14.007,1.700,0.300,0.450,0.439,1.011,127,127,1,1,127,,900,visual,Data,TrackUpdate,0.10,5
60,13,0,90.20,1.867,4.936,0.998,0.999,0.0,0.0,11.601,-1.787,9.174,0,11.601,1.700,0.300,0.450,0.289,1.007,127,127,1,1,127,,900,visual,Data,TrackUpdate,0.10,5
44,7,0,90.220,23.467,11.288,0.944,1.000,0.0,0.0,8.048,5.556,56.659,0,8.048,1.700,0.300,0.450,0.629,0.246,1,1,3,3,126,,902,visual,Data,TrackUpdate,0.10,5
48,9,0,90.220,18.134,5.969,0.989,1.000,0.0,0.0,3.622,-1.685,40.969,0,3.622,1.700,0.300,0.450,0.436,0.320,1,1,2,2,126,,902,visual,Data,TrackUpdate,0.10,5
57,11,7,90.220,2.667,102.061,0.488,0.881,0.0,0.0,186.601,11.151,125.378,0,186.601,1.500,5.000,2.000,0.613,0.160,2,2,21,21,126,,902,visual,Data,TrackUpdate,0.10,5
59,12,0,90.220,2.134,4.714,0.999,1.000,0.0,0.0,14.007,-0.540,9.439,0,14.007,1.700,0.300,0.450,0.442,1.006,127,127,1,1,127,,902,visual,Data,TrackUpdate,0.10,5
60,13,0,90.220,2.067,4.944,0.995,0.998,0.0,0.0,12.391,-2.045,9.833,0,12.391,1.700,0.300,0.450,0.269,0.960,1,1,1,1,126,,902,visual,Data,TrackUpdate,0.10,5
44,7,0,90.353,23.600,10.901,0.960,1.000,0.0,0.0,8.037,5.520,56.133,0,8.037,1.700,0.300,0.450,0.629,0.247,1,1,3,3,126,,903,visual,Data,TrackUpdate,0.10,5
48,9,0,90.353,18.267,6.806,0.995,1.000,0.0,0.0,3.677,-1.632,42.085,0,3.677,1.700,0.300,0.450,0.440,0.314,1,1,2,2,126,,903,visual,Data,TrackUpdate,0.10,5
57,11,7,90.353,2.800,101.335,0.549,0.901,0.0,0.0,186.594,10.850,122.607,0,186.594,1.500,5.000,2.000,0.613,0.161,2,2,19,19,126,,903,visual,Data,TrackUpdate,0.10,5
59,12,0,90.353,2.267,4.676,0.999,1.000,0.0,0.0,14.007,-0.526,9.450,0,14.007,1.700,0.300,0.450,0.443,1.005,127,127,1,1,127,,903,visual,Data,TrackUpdate,0.10,5
60,13,0,90.353,2.200,5.236,0.997,0.999,0.0,0.0,12.391,-1.956,10.264,0,12.391,1.700,0.300,0.450,0.283,0.938,1,1,1,1,126,,903,visual,Data,TrackUpdate,0.10,5
44,7,0,90.420,23.667,10.544,0.931,1.000,0.0,0.0,8.037,5.541,56.045,0,8.037,1.700,0.300,0.450,0.630,0.248,1,1,3,3,126,,904,visual,Data,TrackUpdate,0.10,5
48,9,0,90.420,18.334,6.687,0.997,1.000,0.0,0.0,3.677,-1.603,42.116,0,3.677,1.700,0.300,0.450,0.441,0.313,1,1,2,2,126,,904,visual,Data,TrackUpdate,0.10,5
57,11,7,90.420,2.867,100.938,0.576,0.910,0.0,0.0,186.592,10.698,121.328,0,186.592,1.500,5.000,2.000,0.612,0.162,2,2,19,19,126,,904,visual,Data,TrackUpdate,0.10,5
59,12,0,90.420,2.334,4.710,0.999,1.000,0.0,0.0,14.007,-0.501,9.628,0,14.007,1.700,0.300,0.450,0.447,0.993,127,127,1,1,127,,904,visual,Data,TrackUpdate,0.10,5
60,13,0,90.420,2.267,5.728,0.999,1.000,0.0,0.0,13.438,-1.996,10.630,0,13.438,1.700,0.300,0.450,0.283,0.916,1,1,1,1,126,,904,visual,Data,TrackUpdate,0.10,5
44,7,0,90.553,23.800,11.052,0.988,1.000,0.0,0.0,7.953,5.654,57.057,0,7.953,1.700,0.300,0.450,0.630,0.244,1,1,3,3,126,,905,visual,Data,TrackUpdate,0.10,5
48,9,0,90.553,18.467,6.492,0.997,1.000,0.0,0.0,4.200,-1.576,42.106,0,4.200,1.700,0.300,0.450,0.442,0.313,1,1,2,2,126,,905,visual,Data,TrackUpdate,0.10,5
57,11,7,90.553,3.000,99.949,0.620,0.924,0.0,0.0,186.598,10.538,120.151,0,186.598,2.000,6.000,2.100,0.612,0.163,2,2,19,19,126,,905,visual,Data,TrackUpdate,0.10,5
59,12,0,90.553,2.467,5.081,0.999,1.000,0.0,0.0,14.248,-0.650,10.073,0,14.248,1.700,0.300,0.450,0.430,0.963,1,1,1,1,126,,905,visual,Data,TrackUpdate,0.10,5
60,13,0,90.553,2.400,5.224,0.998,0.999,0.0,0.0,13.438,-2.043,10.582,0,13.438,1.700,0.300,0.450,0.278,0.918,1,1,1,1,126,,905,visual,Data,TrackUpdate,0.10,5
44,7,0,90.620,23.867,11.308,0.753,1.000,0.0,0.0,7.960,5.744,57.822,0,7.960,1.700,0.300,0.450,0.631,0.243,1,1,4,4,126,,906,visual,Data,TrackUpdate,0.10,5
48,9,0,90.620,18.534,6.347,0.998,1.000,0.0,0.0,4.200,-1.579,42.067,0,4.200,1.700,0.300,0.450,0.442,0.314,1,1,2,2,126,,906,visual,Data,TrackUpdate,0.10,5
57,11,7,90.620,3.067,99.446,0.604,0.923,0.0,0.0,186.598,10.430,119.380,0,186.598,2.000,6.000,2.100,0.611,0.164,2,2,19,19,126,,906,visual,Data,TrackUpdate,0.10,5
59,12,0,90.620,2.534,5.090,0.999,1.000,0.0,0.0,14.248,-0.771,10.289,0,14.248,1.700,0.300,0.450,0.416,0.949,1,1,1,1,126,,906,visual,Data,TrackUpdate,0.10,5
60,13,0,90.620,2.467,5.206,0.998,0.999,0.0,0.0,13.438,-2.028,10.666,0,13.438,1.700,0.300,0.450,0.280,0.913,1,1,1,1,126,,906,visual,Data,TrackUpdate,0.10,5
44,7,0,90.753,24.000,11.932,0.775,1.000,0.0,0.0,7.868,5.910,59.343,0,7.868,1.700,0.300,0.450,0.630,0.239,1,1,4,4,126,,907,visual,Data,TrackUpdate,0.10,5
48,9,0,90.753,18.667,6.408,0.997,1.000,0.0,0.0,5.180,-1.534,42.368,0,5.180,1.700,0.300,0.450,0.444,0.312,1,1,2,2,126,,907,visual,Data,TrackUpdate,0.10,5
57,11,7,90.753,3.200,98.719,0.382,0.889,0.0,0.0,186.666,10.110,116.890,0,186.666,2.000,6.000,2.100,0.610,0.165,2,2,19,19,126,,907,visual,Data,TrackUpdate,0.10,5
59,12,0,90.753,2.667,5.514,0.998,1.000,0.0,0.0,12.714,-0.873,10.898,0,12.714,1.700,0.300,0.450,0.407,0.911,1,1,1,1,126,,907,visual,Data,TrackUpdate,0.10,5
60,13,0,90.753,2.600,5.042,0.996,0.999,0.0,0.0,13.438,-1.981,10.771,0,13.438,1.700,0.300,0.450,0.286,0.908,1,1,1,1,126,,907,visual,Data,TrackUpdate,0.10,5
44,7,0,90.820,24.067,11.845,0.798,1.000,0.0,0.0,7.868,5.898,59.227,0,7.868,1.700,0.300,0.450,0.630,0.239,1,1,4,4,126,,908,visual,Data,TrackUpdate,0.10,5
48,9,0,90.820,18.734,6.390,0.998,1.000,0.0,0.0,5.180,-1.524,42.435,0,5.180,1.700,0.300,0.450,0.444,0.311,1,1,2,2,126,,908,visual,Data,TrackUpdate,0.10,5
57,11,7,90.820,3.267,98.232,0.757,0.958,0.0,0.0,186.770,9.981,115.887,0,186.770,2.000,6.000,2.100,0.609,0.166,2,2,19,19,126,,908,visual,Data,TrackUpdate,0.10,5
59,12,0,90.820,2.734,5.612,0.998,1.000,0.0,0.0,12.714,-0.901,11.071,0,12.714,1.700,0.300,0.450,0.405,0.901,1,1,1,1,126,,908,visual,Data,TrackUpdate,0.10,5
60,13,0,90.820,2.667,5.157,0.998,1.000,0.0,0.0,13.438,-1.923,10.929,0,13.438,1.700,0.300,0.450,0.294,0.901,1,1,1,1,126,,908,visual,Data,TrackUpdate,0.10,5
44,7,0,90.953,24.200,11.611,0.613,1.000,0.0,0.0,7.868,5.905,59.237,0,7.868,1.700,0.300,0.450,0.630,0.239,1,1,4,4,126,,909,visual,Data,TrackUpdate,0.10,5
48,9,0,90.953,18.867,6.696,0.995,1.000,0.0,0.0,5.120,-1.488,43.093,0,5.120,1.700,0.300,0.450,0.446,0.307,1,1,2,2,126,,909,visual,Data,TrackUpdate,0.10,5
57,11,7,90.953,3.400,97.263,0.787,0.966,0.0,0.0,186.812,9.668,113.626,0,186.812,2.000,6.000,2.100,0.608,0.168,2,2,19,19,126,,909,visual,Data,TrackUpdate,0.10,5
59,12,0,90.953,2.867,5.277,0.998,1.000,0.0,0.0,12.714,-0.909,11.148,0,12.714,1.700,0.300,0.450,0.404,0.896,1,1,1,1,126,,909,visual,Data,TrackUpdate,0.10,5
60,13,0,90.953,2.800,5.548,0.998,1.000,0.0,0.0,13.674,-1.834,11.410,0,13.674,1.700,0.300,0.450,0.308,0.876,1,1,1,1,126,,909,visual,Data,TrackUpdate,0.10,5
625,152,0,900.124,8.188,34.694,0.991,1.000,0.0,0.0,186.834,1.426,49.298,0,186.834,1.900,1.100,0.450,0.535,0.273,1,1,2,2,126,,8998,visual,Data,TrackUpdate,0.10,1
625,152,0,900.258,8.322,35.693,0.990,1.000,0.0,0.0,187.434,1.276,47.845,0,187.434,1.900,1.100,0.450,0.532,0.280,1,1,2,2,126,,8999,visual,Data,TrackUpdate,0.10,1
625,152,0,900.324,8.388,36.114,0.989,1.000,0.0,0.0,186.910,1.230,47.303,0,186.910,1.900,1.100,0.450,0.531,0.281,1,1,2,2,126,,9000,visual,Data,TrackUpdate,0.10,1
625,152,0,900.457,8.521,32.389,0.990,1.000,0.0,0.0,186.858,1.171,46.767,0,186.858,1.900,1.100,0.450,0.530,0.284,1,1,2,2,126,,9001,visual,Data,TrackUpdate,0.10,1
625,152,0,900.523,8.587,31.705,0.986,1.000,0.0,0.0,186.908,1.117,46.253,0,186.908,1.900,1.100,0.450,0.529,0.287,1,1,2,2,126,,9002,visual,Data,TrackUpdate,0.10,1
625,152,0,900.58,8.122,34.463,0.995,1.000,0.0,0.0,186.834,1.467,49.568,0,186.834,1.900,1.100,0.450,0.536,0.273,1,1,2,2,126,,8997,visual,Data,TrackUpdate,0.10,1
625,152,0,900.656,8.720,34.133,0.992,1.000,0.0,0.0,186.451,0.984,43.781,0,186.451,1.900,1.100,0.450,0.527,0.298,1,1,2,2,126,,9003,visual,Data,TrackUpdate,0.10,1
625,152,0,900.739,8.803,33.695,0.992,1.000,0.0,0.0,186.391,0.949,42.899,0,186.391,1.900,1.100,0.450,0.526,0.302,1,1,2,2,126,,9004,visual,Data,TrackUpdate,0.10,1
625,152,0,900.858,8.922,32.810,0.995,1.000,0.0,0.0,186.391,0.891,42.979,0,186.391,1.900,1.100,0.450,0.524,0.302,1,1,2,2,126,,9005,visual,Data,TrackUpdate,0.10,1
625,152,0,900.940,9.004,32.318,0.997,1.000,0.0,0.0,186.540,0.822,42.385,0,186.540,1.900,1.100,0.450,0.522,0.306,1,1,2,2,126,,9006,visual,Data,TrackUpdate,0.10,1
625,152,0,901.157,9.221,31.566,0.995,1.000,0.0,0.0,186.441,0.605,40.703,0,186.441,1.900,1.100,0.450,0.516,0.315,1,1,2,2,126,,9008,visual,Data,TrackUpdate,0.10,1
625,152,0,901.223,9.287,31.720,0.995,1.000,0.0,0.0,186.441,0.567,40.624,0,186.441,1.900,1.100,0.450,0.515,0.316,1,1,2,2,126,,9009,visual,Data,TrackUpdate,0.10,1
625,152,0,901.24,9.088,32.521,0.991,1.000,0.0,0.0,186.461,0.730,41.376,0,186.461,1.900,1.100,0.450,0.520,0.311,1,1,2,2,126,,9007,visual,Data,TrackUpdate,0.10,1
625,152,0,901.356,9.420,30.510,0.996,1.000,0.0,0.0,186.631,0.426,39.538,0,186.631,1.900,1.100,0.450,0.511,0.322,1,1,1,1,126,,9010,visual,Data,TrackUpdate,0.10,1
625,152,0,901.426,9.490,32.326,0.998,1.000,0.0,0.0,185.686,0.367,38.720,0,185.686,1.900,1.100,0.450,0.509,0.327,1,1,1,1,126,,9011,visual,Data,TrackUpdate,0.10,1
625,152,0,901.557,9.621,34.652,0.997,1.000,0.0,0.0,185.434,0.317,37.516,0,185.434,1.900,1.100,0.450,0.508,0.335,1,1,1,1,126,,9012,visual,Data,TrackUpdate,0.10,1
625,152,0,901.623,9.687,31.783,0.996,1.000,0.0,0.0,185.434,0.286,37.393,0,185.434,1.900,1.100,0.450,0.507,0.336,1,1,1,1,126,,9013,visual,Data,TrackUpdate,0.10,1
625,152,0,901.760,9.824,29.522,0.997,1.000,0.0,0.0,185.393,0.172,36.452,0,185.393,1.900,1.100,0.450,0.503,0.344,1,1,1,1,126,,9014,visual,Data,TrackUpdate,0.10,1
625,152,0,901.824,9.888,29.043,0.997,1.000,0.0,0.0,185.393,0.128,36.158,0,185.393,1.900,1.100,0.450,0.501,0.345,1,1,1,1,126,,9015,visual,Data,TrackUpdate,0.10,1
625,152,0,901.959,10.023,29.555,0.996,1.000,0.0,0.0,185.865,-0.024,35.266,0,185.865,1.900,1.100,0.450,0.495,0.353,1,1,1,1,126,,9016,visual,Data,TrackUpdate,0.10,1
625,152,0,902.159,10.223,26.540,0.993,1.000,0.0,0.0,185.949,-0.112,34.443,0,185.949,1.900,1.100,0.450,0.492,0.359,1,1,1,1,126,,9018,visual,Data,TrackUpdate,0.10,1
625,152,0,902.225,10.289,25.978,0.993,1.000,0.0,0.0,185.949,-0.139,34.415,0,185.949,1.900,1.100,0.450,0.491,0.360,1,1,1,1,126,,9019,visual,Data,TrackUpdate,0.10,1
625,152,0,902.25,10.089,28.391,0.994,1.000,0.0,0.0,185.865,-0.036,35.000,0,185.865,1.900,1.100,0.450,0.495,0.355,1,1,1,1,126,,9017,visual,Data,TrackUpdate,0.10,1
625,152,0,902.358,10.422,26.264,0.996,1.000,0.0,0.0,185.935,-0.264,33.223,0,185.935,1.900,1.100,0.450,0.485,0.369,1,1,1,1,126,,9020,visual,Data,TrackUpdate,0.10,1
625,152,0,902.425,10.489,28.312,0.997,1.000,0.0,0.0,185.935,-0.270,32.883,0,185.935,1.900,1.100,0.450,0.485,0.372,1,1,1,1,126,,9021,visual,Data,TrackUpdate,0.10,1
625,152,0,902.561,10.625,26.892,0.997,1.000,0.0,0.0,186.101,-0.318,32.561,0,186.101,1.900,1.100,0.450,0.483,0.375,1,1,1,1,126,,9022,visual,Data,TrackUpdate,0.10,1
625,152,0,902.625,10.689,26.908,0.997,1.000,0.0,0.0,186.101,-0.367,32.081,0,186.101,1.900,1.100,0.450,0.480,0.380,1,1,1,1,126,,9023,visual,Data,TrackUpdate,0.10,1
625,152,0,902.748,10.812,24.037,0.995,1.000,0.0,0.0,186.123,-0.434,31.550,0,186.123,1.900,1.100,0.450,0.477,0.385,127,127,1,1,127,,9024,visual,Data,TrackUpdate,0.10,1
625,152,0,902.814,10.878,23.925,0.995,1.000,0.0,0.0,186.504,-0.477,31.114,0,186.504,1.900,1.100,0.450,0.475,0.390,127,127,1,1,127,,9025,visual,Data,TrackUpdate,0.10,1
625,152,0,902.948,11.012,21.434,0.995,1.000,0.0,0.0,186.794,-0.571,30.248,0,186.794,1.900,1.100,0.450,0.470,0.399,127,127,1,1,127,,9026,visual,Data,TrackUpdate,0.10,1
625,152,0,903.14,11.078,20.797,0.995,1.000,0.0,0.0,186.794,-0.616,29.856,0,186.794,1.900,1.100,0.450,0.468,0.403,127,127,1,1,127,,9027,visual,Data,TrackUpdate,0.10,1
625,152,0,903.147,11.211,21.951,0.995,1.000,0.0,0.0,186.522,-0.707,29.088,0,186.522,1.900,1.100,0.450,0.463,0.412,127,127,1,1,127,,9028,visual,Data,TrackUpdate,0.10,2
636,153,25,903.147,0.000,17.880,0.996,0.997,0.0,0.0,186.756,-0.238,33.239,0,186.756,1.900,1.100,0.450,0.486,0.369,1,1,1,1,126,,9028,visual,Data,TrackUpdate,0.10,2
636,153,25,903.214,0.067,17.596,0.997,0.998,0.0,0.0,186.756,-0.261,32.943,0,186.756,1.900,1.100,0.450,0.485,0.371,1,1,1,1,126,,9029,visual,Data,TrackUpdate,0.10,1
636,153,25,903.350,0.203,15.847,0.997,0.998,0.0,0.0,187.295,-0.343,32.577,0,187.295,1.900,1.100,0.450,0.482,0.375,1,1,1,1,126,,9030,visual,Data,TrackUpdate,0.10,1
636,153,25,903.414,0.267,16.833,0.997,0.998,0.0,0.0,187.295,-0.379,32.096,0,187.295,1.900,1.100,0.450,0.480,0.380,1,1,1,1,126,,9031,visual,Data,TrackUpdate,0.10,1
636,153,25,903.547,0.400,16.794,0.992,0.995,0.0,0.0,185.533,-0.464,31.474,0,185.533,1.900,1.100,0.450,0.476,0.386,1,1,1,1,126,,9032,visual,Data,TrackUpdate,0.10,1
