,ID,timestamp,x,y,vx,vy,rgb_conf,lidar_conf,t_index,YOLO_cls,rgb_LLR,lidar_LLR,L,T,R,B,X_LiDAR,Y_LiDAR,Z_LiDAR,l,w,h,rot
3397,1458,3724.000,31.363,10.512,0.074,-0.045,0.741,0.219,724,0,0.652,-1.043,162.000,198.000,184.000,263.000,31.360,10.410,-1.000,0.790,0.540,1.750,0.055
3398,453,3725.000,298.574,-52.255,0.697,-0.143,0.043,NaN,725,0,-0.000,-0.000,848.000,202.000,859.000,241.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3399,703,3725.000,90.725,-15.815,0.127,-0.024,0.019,NaN,725,0,-1.502,-0.627,848.000,201.000,857.000,224.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3400,855,3725.000,37.919,-15.804,0.184,-0.191,0.574,NaN,725,0,0.573,-1.305,1161.000,200.000,1183.000,249.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3401,1111,3725.000,23.263,-5.325,0.090,-0.053,NaN,0.766,725,0,-2.821,1.527,897.000,179.000,950.000,293.000,23.320,-5.300,-1.000,1.890,0.560,1.880,-0.370
3402,1218,3725.000,34.660,-14.828,0.190,-0.246,0.014,NaN,725,0,-3.161,-1.301,1182.000,210.000,1201.000,249.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3403,1398,3725.000,49.391,12.845,0.055,0.012,0.544,NaN,725,0,0.339,-0.063,264.000,202.000,283.000,247.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3404,1417,3725.000,25.326,-0.191,-0.032,-0.092,0.714,0.816,725,0,1.782,1.532,609.000,203.000,649.000,296.000,25.330,-0.200,-1.350,1.000,0.510,1.880,-1.908
3405,1458,3725.000,31.439,10.437,0.077,-0.055,0.726,0.647,725,0,0.553,-0.123,162.000,201.000,186.000,264.000,31.450,10.340,-1.000,0.750,0.680,1.750,0.178
3406,453,3726.000,299.603,-52.377,0.691,-0.129,0.032,NaN,726,0,-0.000,-0.000,848.000,201.000,857.000,238.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3407,703,3726.000,90.828,-15.834,0.124,-0.025,0.046,NaN,726,0,-1.325,-0.627,848.000,201.000,857.000,223.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3408,855,3726.000,38.125,-16.018,0.183,-0.193,0.157,NaN,726,0,-1.659,-1.304,1167.000,203.000,1186.000,251.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3409,1111,3726.000,23.350,-5.416,0.090,-0.062,0.676,NaN,726,0,2.039,-1.321,914.000,188.000,948.000,282.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3410,1218,3726.000,35.638,-15.146,0.252,-0.203,0.030,NaN,726,0,-2.680,-1.147,1167.000,203.000,1185.000,232.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3411,1398,3726.000,49.320,12.834,0.054,0.015,0.656,NaN,726,0,1.381,-0.068,263.000,202.000,284.000,248.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3412,1417,3726.000,25.297,-0.295,-0.030,-0.096,0.719,NaN,726,0,2.608,-1.309,616.000,203.000,660.000,296.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3413,1458,3726.000,31.502,10.406,0.076,-0.047,0.785,NaN,726,0,3.460,-1.305,166.000,197.000,192.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3414,453,3727.000,300.293,-52.505,0.693,-0.128,NaN,NaN,727,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3415,703,3727.000,90.932,-15.853,0.121,-0.023,0.029,NaN,727,0,-1.464,-0.627,848.000,201.000,857.000,238.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3416,855,3727.000,38.325,-16.206,0.184,-0.189,0.026,NaN,727,0,-2.769,-1.305,1170.000,205.000,1189.000,250.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3417,1111,3727.000,23.430,-5.443,0.086,-0.051,0.813,0.987,727,0,3.598,2.467,915.000,185.000,950.000,286.000,23.430,-5.390,-1.020,0.920,0.770,1.810,-0.278
3418,1218,3727.000,35.927,-15.299,0.265,-0.184,0.044,NaN,727,0,-2.782,-1.242,1171.000,204.000,1189.000,235.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3419,1398,3727.000,49.245,12.828,0.050,0.018,0.577,NaN,727,0,0.649,-0.068,262.000,202.000,284.000,248.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3420,1417,3727.000,25.274,-0.392,-0.030,-0.096,0.855,0.957,727,0,3.664,3.500,620.000,203.000,671.000,296.000,25.280,-0.390,-1.390,0.950,0.480,1.780,-1.685
3421,1458,3727.000,31.584,10.336,0.078,-0.054,0.769,0.055,727,0,0.670,-1.860,169.000,198.000,202.000,270.000,31.590,10.300,-0.940,0.740,0.600,1.720,0.172
3422,453,3728.000,301.277,-52.614,0.695,-0.120,0.048,NaN,728,0,-0.000,-0.000,848.000,201.000,857.000,239.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3423,703,3728.000,91.038,-15.871,0.119,-0.022,0.069,NaN,728,0,-1.184,-0.627,848.000,200.000,857.000,223.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3424,855,3728.000,38.416,-16.057,0.205,-0.115,0.159,NaN,728,0,-1.638,-1.287,1156.000,196.000,1173.000,249.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3425,1111,3728.000,23.547,-5.490,0.096,-0.050,0.841,0.993,728,0,3.682,2.843,915.000,184.000,950.000,282.000,23.590,-5.480,-1.010,0.940,0.640,1.760,-0.232
3426,1218,3728.000,36.191,-15.485,0.264,-0.186,NaN,NaN,728,0,-2.439,-1.226,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3427,1398,3728.000,48.938,12.766,0.042,0.019,0.533,NaN,728,0,0.251,-0.180,262.000,202.000,284.000,248.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3428,1417,3728.000,25.243,-0.490,-0.029,-0.097,0.866,0.726,728,0,4.363,1.034,621.000,203.000,671.000,296.000,25.250,-0.500,-1.290,0.780,0.660,1.820,-1.931
3429,1458,3728.000,31.676,10.240,0.081,-0.065,0.741,0.879,728,0,0.433,1.760,169.000,198.000,206.000,269.000,31.690,10.160,-1.000,0.740,0.610,1.780,-0.046
3430,453,3729.000,302.034,-52.700,0.695,-0.114,0.051,NaN,729,0,-0.000,-0.000,848.000,201.000,857.000,240.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3431,703,3729.000,91.160,-15.893,0.119,-0.022,0.073,NaN,729,0,-1.184,-0.627,848.000,200.000,857.000,222.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3432,855,3729.000,38.488,-16.070,0.205,-0.102,0.694,NaN,729,0,1.743,-1.303,1162.000,194.000,1180.000,249.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3433,1111,3729.000,23.633,-5.556,0.092,-0.055,0.845,NaN,729,0,4.411,-1.323,917.000,184.000,952.000,292.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3434,1218,3729.000,36.550,-15.727,0.268,-0.195,0.135,NaN,729,0,-1.758,-1.134,1179.000,211.000,1203.000,248.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3435,1398,3729.000,49.237,12.852,0.044,0.019,0.300,NaN,729,0,-0.145,-0.193,262.000,202.000,284.000,248.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3436,1417,3729.000,25.220,-0.561,-0.027,-0.091,0.875,NaN,729,0,4.491,-1.307,622.000,205.000,672.000,296.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3437,1458,3729.000,31.734,10.216,0.076,-0.057,0.787,NaN,729,0,3.665,-1.320,173.000,200.000,205.000,265.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3438,453,3730.000,302.787,-52.799,0.697,-0.112,0.057,NaN,730,0,-0.000,-0.000,848.000,201.000,857.000,240.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3439,703,3730.000,91.275,-15.911,0.127,-0.022,0.079,NaN,730,0,-1.135,-0.627,848.000,201.000,857.000,223.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3440,855,3730.000,38.631,-16.146,0.207,-0.101,0.450,NaN,730,0,-0.269,-1.304,1166.000,205.000,1181.000,246.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3441,1111,3730.000,23.695,-5.580,0.087,-0.047,0.860,0.951,730,0,4.119,2.843,920.000,185.000,954.000,296.000,23.670,-5.520,-1.100,1.000,0.730,1.920,-0.122
3442,1218,3730.000,36.893,-16.028,0.261,-0.214,0.237,NaN,730,0,-1.045,-0.949,1189.000,210.000,1206.000,248.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3443,1398,3730.000,49.553,12.883,0.054,0.008,0.673,NaN,730,0,1.488,-0.286,268.000,202.000,283.000,248.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3444,1417,3730.000,25.198,-0.645,-0.025,-0.090,0.857,0.196,730,0,3.962,-0.700,633.000,204.000,672.000,296.000,25.210,-0.620,-1.370,0.800,0.670,1.760,-1.594
3445,1458,3730.000,31.785,10.115,0.073,-0.068,0.716,0.933,730,0,0.210,2.487,179.000,201.000,208.000,264.000,31.750,10.010,-1.020,0.720,0.600,1.900,2.581
3446,453,3731.000,303.615,-52.925,0.697,-0.114,0.049,NaN,731,0,-0.000,-0.000,848.000,201.000,857.000,240.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3447,703,3731.000,91.431,-15.940,0.126,-0.021,0.075,NaN,731,0,-1.184,-0.627,848.000,201.000,857.000,223.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3448,855,3731.000,38.855,-16.288,0.206,-0.113,0.074,NaN,731,0,-2.233,-1.303,1168.000,204.000,1184.000,247.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3449,1111,3731.000,23.818,-5.626,0.095,-0.047,0.851,0.998,731,0,3.866,2.843,921.000,186.000,956.000,293.000,23.840,-5.620,-1.050,1.060,0.570,1.800,-0.384
3450,1218,3731.000,37.125,-16.229,0.259,-0.214,0.027,NaN,731,0,-0.834,-0.357,1190.000,210.000,1208.000,246.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3451,1398,3731.000,49.363,12.818,0.054,0.007,0.666,NaN,731,0,1.488,-0.063,268.000,202.000,283.000,247.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3452,1417,3731.000,25.180,-0.715,-0.023,-0.086,0.819,0.932,731,0,3.064,3.500,639.000,204.000,672.000,295.000,25.190,-0.690,-1.320,0.860,0.660,1.860,0.137
3453,1458,3731.000,31.843,10.004,0.069,-0.079,0.771,0.841,731,0,0.670,0.891,182.000,202.000,208.000,265.000,31.830,9.910,-1.080,0.870,0.610,1.810,-2.993
3454,453,3732.000,304.615,-53.086,0.700,-0.115,0.047,NaN,732,0,-0.000,-0.000,848.000,201.000,857.000,240.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3455,703,3732.000,91.582,-15.967,0.126,-0.021,0.067,NaN,732,0,-1.184,-0.627,848.000,201.000,857.000,223.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3456,855,3732.000,39.397,-16.630,0.213,-0.143,0.029,NaN,732,0,-2.764,-1.302,1175.000,194.000,1195.000,244.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3457,1111,3732.000,23.909,-5.723,0.093,-0.060,0.812,NaN,732,0,4.186,-1.324,924.000,188.000,958.000,292.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3458,1218,3732.000,37.383,-16.443,0.259,-0.214,NaN,NaN,732,0,0.026,-0.038,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3459,1398,3732.000,49.583,12.859,0.058,0.005,0.642,NaN,732,0,1.183,-0.063,268.000,202.000,283.000,248.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3460,1417,3732.000,25.158,-0.795,-0.022,-0.085,0.688,NaN,732,0,2.173,-1.319,646.000,205.000,679.000,297.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3461,1458,3732.000,31.883,9.997,0.062,-0.061,0.694,NaN,732,0,1.982,-1.303,190.000,199.000,211.000,265.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3462,453,3733.000,305.180,-53.182,0.696,-0.112,0.036,NaN,733,0,-0.000,-0.000,848.000,201.000,857.000,239.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3463,703,3733.000,91.722,-15.991,0.123,-0.021,0.058,NaN,733,0,-1.247,-0.627,848.000,201.000,857.000,223.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3464,855,3733.000,39.611,-16.772,0.213,-0.142,NaN,NaN,733,0,-2.749,-1.300,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3465,1111,3733.000,23.974,-5.766,0.084,-0.057,0.846,0.944,733,0,3.866,2.843,925.000,188.000,960.000,294.000,23.950,-5.720,-1.090,1.090,0.640,1.870,-0.395
3466,1218,3733.000,37.634,-16.709,0.253,-0.227,0.045,NaN,733,0,-0.000,-0.000,1202.000,198.000,1215.000,247.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3467,1398,3733.000,50.030,12.957,0.066,0.006,0.677,NaN,733,0,1.609,-0.046,268.000,202.000,284.000,248.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3468,1417,3733.000,25.129,-0.893,-0.024,-0.088,0.791,0.710,733,0,2.620,0.891,652.000,200.000,689.000,297.000,25.120,-0.920,-1.360,0.710,0.780,1.780,-1.667
3469,1458,3733.000,31.913,9.905,0.056,-0.066,0.667,0.593,733,0,-0.345,-0.390,193.000,206.000,217.000,266.000,31.930,9.820,-1.060,0.730,0.700,1.790,0.170
3470,453,3734.000,306.014,-53.321,0.697,-0.114,0.042,NaN,734,0,-0.000,-0.000,848.000,201.000,857.000,239.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3471,703,3734.000,91.916,-16.018,0.129,-0.019,0.065,NaN,734,0,-1.184,-0.627,848.000,201.000,857.000,223.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3472,855,3734.000,39.825,-16.914,0.215,-0.142,NaN,NaN,734,0,-1.173,-1.289,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3473,1111,3734.000,24.053,-5.817,0.081,-0.056,0.851,0.995,734,0,3.866,2.843,925.000,187.000,961.000,294.000,24.070,-5.780,-1.110,1.070,0.610,1.910,-0.481
3474,1218,3734.000,37.948,-16.935,0.260,-0.222,0.046,NaN,734,0,-0.145,-0.076,1203.000,196.000,1217.000,246.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3475,1398,3734.000,50.405,13.044,0.071,0.009,0.692,NaN,734,0,1.743,-0.044,268.000,202.000,284.000,248.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3476,1417,3734.000,25.106,-0.995,-0.025,-0.092,0.703,NaN,734,0,2.315,-1.322,654.000,206.000,697.000,296.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3477,1458,3734.000,31.974,9.803,0.059,-0.074,0.653,0.938,734,0,-0.463,2.487,196.000,206.000,221.000,273.000,32.010,9.690,-1.190,0.730,0.630,1.650,-0.287
3478,453,3735.000,306.759,-53.446,0.699,-0.114,0.038,NaN,735,0,-0.000,-0.000,848.000,201.000,857.000,241.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3479,703,3735.000,92.049,-16.040,0.129,-0.019,0.044,NaN,735,0,-1.404,-0.627,848.000,201.000,857.000,222.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3480,855,3735.000,39.992,-17.207,0.196,-0.177,0.042,NaN,735,0,-2.850,-1.272,1182.000,225.000,1202.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3481,1111,3735.000,24.126,-5.906,0.081,-0.064,0.803,NaN,735,0,4.010,-1.324,928.000,186.000,966.000,285.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3482,1218,3735.000,38.134,-17.148,0.252,-0.227,0.226,NaN,735,0,-0.211,-0.245,1205.000,195.000,1230.000,269.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3483,1398,3735.000,50.228,12.999,0.063,0.008,0.613,NaN,735,0,0.895,-0.024,268.000,203.000,283.000,247.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3484,1417,3735.000,25.082,-1.109,-0.025,-0.096,0.831,NaN,735,0,4.413,-1.322,656.000,201.000,710.000,297.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3485,1458,3735.000,32.019,9.765,0.056,-0.067,0.786,NaN,735,0,3.665,-1.287,200.000,202.000,226.000,263.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3486,453,3736.000,307.381,-53.549,0.699,-0.115,0.028,NaN,736,0,-0.000,-0.000,848.000,201.000,857.000,240.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3487,703,3736.000,92.191,-16.065,0.129,-0.019,0.034,NaN,736,0,-1.464,-0.627,848.000,201.000,857.000,222.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3488,855,3736.000,40.184,-17.401,0.194,-0.180,0.052,NaN,736,0,-1.872,-0.974,1183.000,207.000,1205.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3489,1111,3736.000,24.215,-5.954,0.082,-0.059,0.800,0.880,736,0,3.099,2.456,933.000,185.000,968.000,288.000,24.240,-5.890,-1.070,1.120,0.580,1.910,-0.666
3490,1218,3736.000,38.329,-17.370,0.245,-0.231,0.308,NaN,736,0,-0.434,-0.719,1211.000,193.000,1230.000,269.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3491,1398,3736.000,50.105,12.975,0.059,0.011,0.591,NaN,736,0,0.729,-0.024,267.000,202.000,283.000,247.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3492,1417,3736.000,25.099,-1.200,-0.019,-0.094,0.741,0.984,736,0,2.178,3.500,658.000,208.000,711.000,296.000,25.130,-1.180,-1.300,0.840,0.600,1.600,-1.183
3493,1458,3736.000,32.106,9.653,0.060,-0.082,0.653,0.339,736,0,-0.460,-1.007,205.000,204.000,230.000,262.000,32.160,9.550,-1.090,0.700,0.710,1.800,-0.990
3494,453,3737.000,308.079,-53.662,0.699,-0.114,NaN,NaN,737,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3495,703,3737.000,92.322,-16.082,0.130,-0.017,NaN,NaN,737,0,0.413,-0.627,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3496,855,3737.000,40.274,-17.563,0.187,-0.183,0.038,NaN,737,0,-1.323,-0.590,1189.000,208.000,1207.000,246.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3497,1111,3737.000,24.343,-6.021,0.094,-0.059,0.837,0.971,737,0,3.682,2.843,932.000,184.000,970.000,293.000,24.390,-5.990,-1.030,0.860,0.620,1.800,-0.224
3498,1218,3737.000,38.626,-17.596,0.253,-0.227,0.038,NaN,737,0,-1.651,-0.900,1214.000,196.000,1231.000,266.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3499,1398,3737.000,50.048,12.966,0.057,0.014,0.556,NaN,737,0,0.499,-0.044,267.000,202.000,283.000,247.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3500,1417,3737.000,25.081,-1.312,-0.018,-0.098,0.859,0.955,737,0,3.962,3.500,661.000,206.000,711.000,297.000,25.110,-1.320,-1.370,0.810,0.600,1.920,-1.413
3501,1458,3737.000,32.147,9.630,0.056,-0.070,0.641,NaN,737,0,1.183,-1.291,208.000,206.000,232.000,261.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3502,453,3738.000,308.839,-53.793,0.701,-0.115,0.029,NaN,738,0,-0.000,-0.000,848.000,201.000,857.000,240.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3503,703,3738.000,92.472,-16.111,0.131,-0.019,0.029,NaN,738,0,-1.464,-0.627,848.000,200.000,857.000,222.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3504,855,3738.000,40.462,-17.745,0.186,-0.182,NaN,NaN,738,0,0.739,-0.046,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3505,1111,3738.000,24.442,-6.117,0.098,-0.067,0.824,NaN,738,0,4.311,-1.325,935.000,185.000,973.000,284.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3506,1218,3738.000,38.879,-17.825,0.253,-0.229,NaN,NaN,738,0,-2.217,-0.926,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3507,1398,3738.000,49.890,12.922,0.055,0.014,0.465,NaN,738,0,-0.007,-0.044,267.000,202.000,284.000,248.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3508,1417,3738.000,25.066,-1.376,-0.018,-0.089,0.779,NaN,738,0,3.620,-1.326,671.000,205.000,711.000,295.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3509,1458,3738.000,32.202,9.584,0.056,-0.064,0.144,NaN,738,0,-1.384,-1.288,208.000,183.000,237.000,266.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3510,453,3739.000,309.538,-53.909,0.701,-0.116,NaN,NaN,739,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3511,703,3739.000,92.602,-16.130,0.130,-0.020,NaN,NaN,739,0,0.413,-0.627,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3512,855,3739.000,40.647,-17.930,0.186,-0.185,NaN,NaN,739,0,-0.093,-0.044,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3513,1111,3739.000,24.491,-6.131,0.086,-0.052,0.819,0.995,739,0,3.391,2.843,937.000,187.000,976.000,284.000,24.480,-6.070,-1.030,0.830,0.780,1.730,-0.536
3514,1398,3739.000,50.293,13.018,0.057,0.013,0.542,NaN,739,0,0.339,-0.044,268.000,202.000,283.000,247.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3515,1417,3739.000,25.049,-1.459,-0.017,-0.087,0.761,0.953,739,0,2.344,3.500,682.000,204.000,712.000,295.000,25.080,-1.440,-1.350,0.970,0.670,1.860,-0.956
3516,1458,3739.000,32.355,9.504,0.075,-0.072,0.468,0.238,739,0,-1.387,-1.205,219.000,201.000,239.000,262.000,32.490,9.390,-1.030,0.750,0.600,1.640,-0.071
3517,453,3740.000,310.433,-54.088,0.704,-0.120,0.010,NaN,740,0,-0.000,-0.000,847.000,202.000,859.000,240.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3518,703,3740.000,92.824,-16.180,0.129,-0.024,0.016,NaN,740,0,-1.502,-0.627,848.000,201.000,857.000,226.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3519,855,3740.000,40.754,-18.206,0.178,-0.212,0.025,NaN,740,0,-0.000,-0.000,1205.000,201.000,1220.000,227.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3520,1111,3740.000,24.597,-6.163,0.092,-0.047,0.007,0.881,740,0,-3.001,2.451,938.000,199.000,951.000,250.000,24.610,-6.140,-1.160,1.960,0.540,1.830,-0.495
3521,1398,3740.000,50.282,13.022,0.057,0.015,0.606,NaN,740,0,0.895,-0.024,268.000,202.000,283.000,247.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3522,1417,3740.000,25.038,-1.577,-0.015,-0.095,0.729,0.975,740,0,2.069,3.500,684.000,204.000,715.000,295.000,25.070,-1.630,-1.250,0.770,0.670,1.750,-1.426
3523,1458,3740.000,32.420,9.383,0.075,-0.085,0.728,0.753,740,0,0.332,0.260,222.000,200.000,241.000,256.000,32.440,9.230,-0.960,0.780,0.650,1.760,-0.844
3524,453,3741.000,311.612,-54.290,0.708,-0.120,0.028,NaN,741,0,-0.000,-0.000,848.000,201.000,857.000,239.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3525,703,3741.000,92.877,-16.189,0.126,-0.023,0.033,NaN,741,0,-1.464,-0.627,848.000,201.000,857.000,222.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3526,855,3741.000,40.912,-18.439,0.175,-0.219,0.039,NaN,741,0,-0.394,-0.215,1208.000,193.000,1229.000,268.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3527,1111,3741.000,24.684,-6.249,0.091,-0.055,0.818,NaN,741,0,4.311,-1.326,940.000,190.000,981.000,290.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3528,1398,3741.000,50.362,13.045,0.057,0.016,0.600,NaN,741,0,0.810,-0.044,268.000,202.000,283.000,248.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3529,1417,3741.000,25.023,-1.667,-0.015,-0.095,0.799,NaN,741,0,4.010,-1.327,691.000,203.000,729.000,295.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3530,1458,3741.000,32.478,9.337,0.073,-0.076,0.610,NaN,741,0,1.112,-1.079,224.000,201.000,248.000,262.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3531,453,3742.000,311.597,-54.274,0.697,-0.120,0.028,NaN,742,0,-0.000,-0.000,848.000,201.000,857.000,239.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3532,703,3742.000,92.936,-16.200,0.125,-0.022,0.036,NaN,742,0,-1.404,-0.627,848.000,201.000,857.000,222.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3533,855,3742.000,41.196,-18.696,0.183,-0.219,0.028,NaN,742,0,-1.493,-0.780,1212.000,194.000,1229.000,263.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3534,1111,3742.000,24.789,-6.291,0.095,-0.052,0.828,0.996,742,0,3.241,3.500,942.000,190.000,979.000,289.000,24.810,-6.250,-1.100,0.920,0.570,1.820,-0.430
3535,1398,3742.000,50.471,13.066,0.059,0.015,0.485,NaN,742,0,-0.001,-0.044,268.000,202.000,284.000,248.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3536,1417,3742.000,25.017,-1.734,-0.013,-0.088,0.782,0.961,742,0,2.512,3.500,694.000,205.000,742.000,296.000,25.050,-1.700,-1.300,0.840,0.530,1.700,-1.629
3537,1458,3742.000,32.557,9.252,0.076,-0.080,0.559,NaN,742,0,0.715,-1.047,229.000,200.000,256.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3538,453,3743.000,312.296,-54.395,0.697,-0.121,NaN,NaN,743,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3539,703,3743.000,93.060,-16.221,0.124,-0.022,NaN,NaN,743,0,-1.803,-1.098,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3540,855,3743.000,41.495,-18.909,0.194,-0.204,0.056,NaN,743,0,-1.558,-0.959,1213.000,202.000,1229.000,267.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3541,1111,3743.000,24.906,-6.358,0.099,-0.055,0.840,0.988,743,0,3.434,3.500,942.000,190.000,980.000,289.000,24.930,-6.360,-1.070,0.880,0.830,1.790,-0.274
3542,1398,3743.000,50.573,13.092,0.058,0.013,0.445,NaN,743,0,-0.006,-0.024,268.000,202.000,283.000,247.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
