,ID,timestamp,x,y,vx,vy,rgb_conf,lidar_conf,t_index,YOLO_cls,rgb_LLR,lidar_LLR,L,T,R,B,X_LiDAR,Y_LiDAR,Z_LiDAR,l,w,h,rot
1827,946,4552.000,32.764,-4.191,0.147,0.044,NaN,NaN,802,0,-1.729,-1.317,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1828,1054,4552.000,27.017,-0.806,-0.005,-0.010,0.595,0.067,802,0,0.327,-1.287,648.000,206.000,684.000,285.000,26.960,-0.910,-1.230,0.770,0.720,1.750,-2.287
1829,946,4553.000,32.910,-4.146,0.146,0.045,NaN,NaN,803,0,-2.385,-1.316,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1830,1054,4553.000,27.010,-0.848,-0.005,-0.019,0.619,NaN,803,0,1.393,-1.320,648.000,206.000,683.000,288.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1831,946,4554.000,33.057,-4.099,0.147,0.046,NaN,NaN,804,0,-2.460,-1.315,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1832,1054,4554.000,27.046,-0.837,0.003,-0.011,0.637,0.925,804,0,0.572,6.369,648.000,206.000,683.000,287.000,27.070,-0.780,-1.370,0.730,0.690,1.700,0.103
1833,946,4555.000,33.203,-4.053,0.147,0.046,NaN,NaN,805,0,-2.942,-1.313,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1834,1054,4555.000,27.054,-0.871,0.006,-0.018,0.594,NaN,805,0,0.941,-1.321,648.000,206.000,683.000,286.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1835,946,4556.000,33.350,-4.006,0.146,0.048,NaN,NaN,806,0,-2.314,-1.313,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1836,1054,4556.000,27.080,-0.844,0.008,-0.008,0.624,NaN,806,0,1.393,-1.321,648.000,206.000,674.000,287.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1837,946,4557.000,33.498,-3.959,0.148,0.047,NaN,NaN,807,0,-1.794,-1.312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1838,1054,4557.000,27.060,-0.824,0.001,0.001,0.616,0.249,807,0,0.469,-0.724,648.000,206.000,674.000,287.000,27.040,-0.780,-1.380,0.730,0.670,1.730,-0.131
1839,946,4558.000,33.648,-3.914,0.150,0.045,NaN,NaN,808,0,-1.581,-1.313,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1840,1054,4558.000,27.066,-0.820,0.001,-0.000,0.624,0.045,808,0,0.469,-1.438,648.000,206.000,674.000,287.000,27.070,-0.820,-1.400,1.700,0.560,1.790,0.605
1841,946,4559.000,33.799,-3.868,0.151,0.045,NaN,NaN,809,0,-1.580,-1.312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1842,1054,4559.000,27.060,-0.812,-0.001,0.001,0.639,NaN,809,0,1.595,-1.320,648.000,206.000,674.000,287.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1843,946,4560.000,32.785,-6.280,0.121,-0.067,0.731,0.326,810,0,0.114,-1.164,867.000,193.000,894.000,253.000,32.780,-6.200,-0.880,0.760,0.740,1.650,-0.918
1844,1054,4560.000,27.047,-0.823,-0.001,-0.003,NaN,0.388,810,0,-3.231,-0.444,635.000,199.000,691.000,294.000,27.040,-0.850,-1.340,0.880,0.690,1.850,-2.180
1845,946,4561.000,32.906,-6.348,0.120,-0.068,NaN,NaN,811,0,1.367,-1.545,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1846,1054,4561.000,27.031,-0.824,-0.006,-0.000,0.627,0.096,811,0,0.517,-1.152,648.000,206.000,682.000,288.000,27.010,-0.820,-1.340,0.850,0.540,1.780,0.726
1847,946,4562.000,33.027,-6.417,0.121,-0.068,NaN,NaN,812,0,2.280,-1.318,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1848,1054,4562.000,27.021,-0.856,-0.008,-0.008,0.649,NaN,812,0,1.698,-1.320,648.000,206.000,682.000,288.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1849,946,4563.000,33.147,-6.486,0.120,-0.069,NaN,NaN,813,0,-2.325,-1.319,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1850,1054,4563.000,27.026,-0.850,-0.004,-0.003,0.033,0.463,813,0,-3.128,-0.240,648.000,193.000,657.000,216.000,27.040,-0.810,-1.330,1.730,0.570,1.790,0.646
1851,946,4564.000,33.267,-6.554,0.119,-0.068,NaN,NaN,814,0,2.844,-1.320,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1852,1054,4564.000,27.041,-0.837,0.001,-0.000,0.582,0.858,814,0,0.273,1.795,648.000,205.000,676.000,287.000,27.070,-0.840,-1.360,0.750,0.650,1.790,0.409
1853,946,4565.000,33.385,-6.622,0.119,-0.068,NaN,NaN,815,0,3.021,-1.321,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1854,1054,4565.000,27.046,-0.825,0.003,0.003,0.537,NaN,815,0,0.748,-1.321,647.000,204.000,675.000,287.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1855,946,4566.000,33.505,-6.690,0.120,-0.068,NaN,NaN,816,0,-1.622,-1.322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1856,1054,4566.000,27.100,-0.809,0.015,0.006,0.531,0.123,816,0,-0.034,-1.095,648.000,205.000,674.000,287.000,27.140,-0.790,-1.350,1.660,0.580,1.830,0.538
1857,946,4567.000,33.624,-6.758,0.119,-0.068,NaN,NaN,817,0,-2.264,-1.322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1858,1054,4567.000,27.143,-0.813,0.021,0.004,0.510,0.298,817,0,-0.164,-0.604,648.000,206.000,674.000,287.000,27.140,-0.820,-1.320,1.750,0.600,1.760,0.329
1859,946,4568.000,33.744,-6.825,0.120,-0.067,NaN,NaN,818,0,-1.746,-1.322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1860,1054,4568.000,27.168,-0.809,0.023,0.002,0.442,NaN,818,0,-0.151,-1.320,648.000,206.000,674.000,286.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1861,946,4569.000,33.864,-6.893,0.121,-0.068,NaN,NaN,819,0,-1.158,-1.323,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1862,1054,4569.000,27.086,-0.807,-0.001,0.004,0.581,0.506,819,0,0.273,-0.082,648.000,206.000,675.000,287.000,26.990,-0.770,-1.270,0.850,0.450,1.680,3.111
1863,946,4570.000,33.984,-6.963,0.120,-0.070,NaN,NaN,820,0,-1.061,-1.324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1864,1054,4570.000,27.062,-0.802,-0.007,0.007,0.523,0.279,820,0,-0.101,-0.635,647.000,205.000,674.000,287.000,27.020,-0.790,-1.280,0.800,0.570,1.660,0.129
1865,946,4571.000,34.104,-7.033,0.119,-0.070,NaN,NaN,821,0,-1.594,-1.324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1866,1054,4571.000,27.054,-0.828,-0.007,-0.000,0.523,NaN,821,0,0.579,-1.320,648.000,206.000,678.000,287.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1867,946,4572.000,34.223,-7.103,0.120,-0.070,NaN,NaN,822,0,-2.177,-1.323,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1868,1054,4572.000,27.046,-0.825,-0.008,0.005,0.734,0.191,822,0,1.520,-0.890,647.000,205.000,674.000,287.000,27.020,-0.810,-1.290,0.910,0.500,1.860,-2.685
1869,946,4573.000,34.343,-7.173,0.119,-0.070,NaN,NaN,823,0,-1.243,-1.321,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1870,1054,4573.000,27.026,-0.829,-0.011,0.004,0.744,0.551,823,0,1.619,0.048,647.000,206.000,676.000,288.000,26.990,-0.840,-1.300,0.740,0.650,1.770,0.289
1871,946,4574.000,34.463,-7.243,0.120,-0.070,NaN,NaN,824,0,-1.178,-1.317,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1872,1054,4574.000,27.013,-0.822,-0.012,0.004,0.752,NaN,824,0,3.065,-1.320,648.000,206.000,676.000,288.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1873,946,4575.000,34.584,-7.312,0.121,-0.070,NaN,NaN,825,0,-1.147,-1.310,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1874,1054,4575.000,26.997,-0.828,-0.016,0.002,0.752,0.503,825,0,1.698,-0.110,648.000,206.000,675.000,288.000,26.990,-0.850,-1.290,0.780,0.540,1.650,-1.171
1875,946,4576.000,34.706,-7.382,0.122,-0.069,NaN,NaN,826,0,-2.461,-1.303,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1876,1054,4576.000,27.026,-0.837,-0.006,-0.002,0.731,0.726,826,0,1.520,0.760,648.000,206.000,676.000,288.000,27.080,-0.850,-1.320,0.780,0.620,1.820,0.484
1877,946,4577.000,34.827,-7.450,0.122,-0.068,NaN,NaN,827,0,-2.610,-1.292,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1878,1054,4577.000,27.026,-0.826,-0.004,0.001,0.716,NaN,827,0,2.608,-1.321,647.000,205.000,675.000,287.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1879,946,4578.000,34.948,-7.519,0.121,-0.069,NaN,NaN,828,0,-2.596,-1.285,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1880,1054,4578.000,27.053,-0.832,0.003,0.000,0.736,0.676,828,0,1.619,0.435,647.000,206.000,674.000,287.000,27.060,-0.830,-1.360,0.810,0.700,1.870,0.218
1881,946,4579.000,35.069,-7.589,0.121,-0.070,NaN,NaN,829,0,-2.595,-1.285,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1882,1054,4579.000,27.054,-0.832,0.004,0.000,0.725,0.811,829,0,1.520,1.129,647.000,206.000,676.000,287.000,27.050,-0.840,-1.280,0.730,0.660,1.770,0.105
1883,946,4580.000,35.189,-7.660,0.121,-0.071,NaN,NaN,830,0,-2.485,-1.282,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1884,1054,4580.000,27.065,-0.826,0.007,0.002,0.737,NaN,830,0,2.907,-1.320,647.000,206.000,676.000,287.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1885,946,4581.000,35.309,-7.730,0.120,-0.070,NaN,NaN,831,0,-2.487,-1.283,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1886,1054,4581.000,27.073,-0.828,0.007,-0.001,0.742,0.303,831,0,1.619,-0.604,648.000,206.000,682.000,287.000,27.080,-0.820,-1.280,0.740,0.690,1.630,0.094
1887,946,4582.000,35.429,-7.800,0.120,-0.070,NaN,NaN,832,0,-5.051,-2.649,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1888,1054,4582.000,27.048,-0.850,-0.000,-0.008,0.702,0.425,832,0,1.111,-0.385,648.000,206.000,682.000,287.000,26.990,-0.880,-1.330,0.800,0.690,1.740,0.564
1889,946,4583.000,35.548,-7.868,0.119,-0.068,NaN,NaN,833,0,-2.264,-1.294,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1890,1054,4583.000,27.047,-0.864,-0.001,-0.010,0.387,NaN,833,0,-0.431,-1.321,647.000,206.000,680.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1891,946,4584.000,35.668,-7.936,0.119,-0.068,NaN,NaN,834,0,-2.529,-1.305,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1892,1054,4584.000,27.043,-0.884,-0.004,-0.010,0.586,NaN,834,0,1.124,-1.321,647.000,206.000,684.000,287.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1893,946,4585.000,35.788,-8.003,0.119,-0.067,NaN,NaN,835,0,-2.250,-1.314,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1894,1054,4585.000,27.042,-0.900,-0.005,-0.015,0.026,NaN,835,0,-2.805,-1.322,650.000,206.000,681.000,256.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1895,946,4586.000,35.907,-8.069,0.120,-0.067,NaN,NaN,836,0,-2.983,-1.320,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1896,1054,4586.000,27.084,-0.875,0.002,-0.005,0.597,0.868,836,0,0.377,2.027,647.000,206.000,679.000,287.000,27.120,-0.800,-1.230,0.780,0.650,1.740,0.019
1897,946,4587.000,36.027,-8.135,0.121,-0.066,NaN,NaN,837,0,-2.114,-1.323,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1898,1054,4587.000,27.088,-0.836,0.005,0.003,0.335,0.500,837,0,-1.075,-0.111,647.000,207.000,674.000,270.000,27.080,-0.790,-1.330,0.760,0.620,1.680,0.026
1899,946,4588.000,36.148,-8.200,0.120,-0.065,NaN,NaN,838,0,-2.637,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1900,1054,4588.000,27.095,-0.793,0.006,0.013,0.231,NaN,838,0,-1.137,-1.321,647.000,207.000,671.000,271.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1901,946,4589.000,38.531,-2.695,0.295,0.162,0.068,NaN,839,0,-2.505,-1.326,709.000,194.000,719.000,226.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1902,1054,4589.000,27.077,-0.780,-0.000,0.013,0.380,0.139,839,0,-0.921,-1.038,647.000,206.000,680.000,271.000,27.070,-0.810,-1.370,0.750,0.660,1.760,0.092
1903,946,4590.000,38.825,-2.547,0.294,0.149,0.084,NaN,840,0,-2.324,-1.283,709.000,193.000,720.000,224.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1904,1054,4590.000,27.059,-0.772,-0.000,0.013,0.162,0.888,840,0,-1.956,2.716,646.000,206.000,682.000,271.000,27.050,-0.790,-1.290,0.730,0.690,1.700,0.217
1905,946,4591.000,39.120,-2.500,0.295,0.093,0.108,NaN,841,0,-2.068,-1.257,710.000,193.000,720.000,224.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1906,1054,4591.000,27.058,-0.799,0.001,0.003,0.026,NaN,841,0,-2.798,-1.318,648.000,208.000,678.000,257.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1907,946,4592.000,39.416,-2.407,0.296,0.093,NaN,NaN,842,0,-2.160,-1.235,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1908,1054,4592.000,27.041,-0.797,-0.002,0.004,0.465,0.373,842,0,-0.397,-0.477,648.000,190.000,681.000,283.000,27.040,-0.810,-1.340,0.760,0.620,1.660,0.222
1909,946,4593.000,39.712,-2.315,0.295,0.092,NaN,NaN,843,0,-2.163,-1.192,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1910,1054,4593.000,27.023,-0.814,-0.006,0.000,0.628,0.016,843,0,0.517,-1.593,641.000,190.000,681.000,285.000,27.010,-0.880,-1.360,0.770,0.750,1.780,1.354
1911,946,4594.000,40.005,-2.223,0.294,0.092,NaN,NaN,844,0,-2.135,-1.102,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1912,1054,4594.000,27.020,-0.805,-0.005,0.002,0.413,NaN,844,0,-0.165,-1.320,641.000,190.000,679.000,284.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1913,946,4595.000,40.316,-1.840,0.291,0.202,0.031,NaN,845,0,-2.364,-1.114,668.000,222.000,683.000,270.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1914,1054,4595.000,27.024,-0.798,-0.002,0.004,0.365,NaN,845,0,-0.532,-1.320,647.000,205.000,674.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1915,946,4596.000,40.608,-1.638,0.292,0.202,NaN,NaN,846,0,-2.356,-1.298,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1916,1054,4596.000,27.015,-0.797,-0.004,0.003,0.031,0.105,846,0,-3.124,-1.151,644.000,207.000,684.000,285.000,27.000,-0.820,-1.370,0.870,0.500,1.780,-2.844
1917,946,4597.000,40.970,-1.316,0.300,0.235,0.053,NaN,847,0,-2.518,-1.310,652.000,206.000,672.000,248.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1918,1054,4597.000,26.991,-0.825,-0.009,-0.008,0.072,NaN,847,0,-2.032,-1.320,646.000,205.000,683.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1919,946,4598.000,41.268,-1.103,0.299,0.225,0.116,NaN,848,0,-1.695,-1.312,648.000,207.000,673.000,269.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1920,1054,4598.000,27.034,-0.830,-0.001,-0.007,0.027,0.789,848,0,-3.126,0.996,648.000,204.000,685.000,278.000,27.070,-0.850,-1.340,0.790,0.640,1.740,0.072
1921,946,4599.000,41.514,-1.002,0.291,0.193,0.026,NaN,849,0,-2.729,-1.286,650.000,206.000,673.000,247.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1922,1054,4599.000,27.044,-0.820,0.004,-0.003,0.455,NaN,849,0,-0.011,-1.320,648.000,206.000,674.000,284.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1923,946,4600.000,41.804,-0.809,0.290,0.193,NaN,NaN,850,0,-2.254,-1.244,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1924,1054,4600.000,27.065,-0.812,0.009,-0.000,0.517,NaN,850,0,0.383,-1.320,648.000,206.000,673.000,285.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1925,946,4601.000,42.094,-0.616,0.290,0.193,NaN,NaN,851,0,-1.224,-0.789,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1926,1054,4601.000,27.086,-0.809,0.014,0.000,0.665,0.059,851,0,0.780,-1.359,647.000,206.000,675.000,286.000,27.090,-0.790,-1.300,0.820,0.570,1.840,0.245
1927,946,4602.000,42.385,-0.424,0.290,0.192,NaN,NaN,852,0,-0.997,-0.582,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1928,1054,4602.000,27.106,-0.811,0.016,-0.002,0.611,0.258,852,0,0.424,-0.693,647.000,206.000,675.000,287.000,27.100,-0.820,-1.290,0.840,0.670,1.760,-0.004
1929,946,4603.000,42.676,-0.233,0.291,0.191,NaN,NaN,853,0,-1.259,-0.871,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1930,1054,4603.000,27.121,-0.813,0.015,-0.003,0.598,NaN,853,0,1.208,-1.320,647.000,206.000,675.000,287.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1931,946,4604.000,42.967,-0.043,0.291,0.190,NaN,NaN,854,0,-2.011,-1.222,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1932,1054,4604.000,27.038,-0.814,-0.005,-0.003,0.519,0.602,854,0,-0.101,0.189,647.000,206.000,675.000,286.000,26.940,-0.820,-1.330,1.660,0.470,1.660,0.586
1933,946,4605.000,43.293,0.327,0.295,0.217,0.739,NaN,855,0,2.522,-1.281,596.000,190.000,623.000,243.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1934,1054,4605.000,27.052,-0.805,0.001,-0.003,0.507,0.185,855,0,-0.164,-0.918,647.000,206.000,676.000,284.000,27.070,-0.790,-1.380,0.720,0.680,1.750,-0.047
1935,946,4606.000,43.592,0.489,0.300,0.209,0.697,NaN,856,0,1.890,-1.285,595.000,190.000,621.000,244.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1936,1054,4606.000,27.059,-0.813,0.003,-0.005,0.503,NaN,856,0,0.239,-1.320,647.000,206.000,675.000,283.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1937,946,4607.000,43.912,0.635,0.301,0.196,0.712,NaN,857,0,2.046,-1.281,592.000,190.000,617.000,243.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1938,1054,4607.000,27.040,-0.839,-0.001,-0.009,0.526,0.081,857,0,-0.034,-1.231,647.000,207.000,676.000,286.000,27.000,-0.880,-1.350,0.770,0.690,1.860,0.282
1939,946,4608.000,44.212,0.829,0.301,0.194,NaN,NaN,858,0,-1.634,-1.276,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1940,1054,4608.000,27.033,-0.828,0.001,-0.003,0.551,0.070,858,0,0.096,-1.289,647.000,207.000,681.000,285.000,27.020,-0.790,-1.310,0.730,0.580,1.660,-2.656
1941,946,4609.000,44.587,0.858,0.299,0.161,0.658,NaN,859,0,1.381,-1.289,588.000,191.000,612.000,241.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1942,1054,4609.000,27.034,-0.852,0.001,-0.008,0.479,NaN,859,0,0.120,-1.320,647.000,207.000,683.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1943,946,4610.000,44.885,1.019,0.298,0.161,NaN,NaN,860,0,-1.843,-1.292,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1944,1054,4610.000,27.041,-0.829,0.001,0.000,0.645,0.080,860,0,0.635,-1.231,647.000,207.000,681.000,287.000,27.040,-0.770,-1.320,0.880,0.560,1.870,-0.023
1945,946,4611.000,45.272,1.085,0.304,0.142,0.672,NaN,861,0,1.488,-1.305,580.000,190.000,605.000,241.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1946,1054,4611.000,27.055,-0.818,0.003,0.004,0.631,0.633,861,0,0.517,0.259,647.000,207.000,680.000,287.000,27.090,-0.810,-1.340,0.800,0.630,1.780,0.001
1947,946,4612.000,45.662,1.173,0.310,0.131,0.728,NaN,862,0,2.364,-1.311,577.000,191.000,603.000,239.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1948,1054,4612.000,27.053,-0.834,0.001,-0.002,0.633,NaN,862,0,1.305,-1.320,647.000,207.000,680.000,287.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1949,946,4613.000,45.972,1.304,0.310,0.131,NaN,NaN,863,0,-1.200,-1.318,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1950,1054,4613.000,27.058,-0.831,0.003,-0.001,0.656,0.055,863,0,0.704,-1.439,647.000,206.000,682.000,287.000,27.070,-0.810,-1.270,0.700,0.650,1.700,-0.760
1951,946,4614.000,46.283,1.433,0.310,0.129,NaN,NaN,864,0,-2.398,-1.321,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1952,1054,4614.000,27.188,-0.789,0.030,0.011,0.643,0.019,864,0,0.572,-1.594,647.000,206.000,681.000,287.000,27.350,-0.690,-1.390,1.760,0.600,1.760,0.630
1953,946,4615.000,46.676,1.452,0.314,0.107,0.672,NaN,865,0,1.488,-1.322,570.000,192.000,594.000,240.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1954,1054,4615.000,27.213,-0.819,0.027,0.001,0.653,NaN,865,0,1.698,-1.319,647.000,206.000,682.000,287.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1955,946,4616.000,46.990,1.558,0.315,0.106,NaN,NaN,866,0,-2.475,-1.323,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1956,1054,4616.000,27.112,-0.794,-0.001,0.007,0.636,0.127,866,0,0.572,-1.067,647.000,206.000,680.000,287.000,27.020,-0.740,-1.320,0.760,0.610,1.750,0.104
1957,946,4617.000,47.304,1.664,0.314,0.106,NaN,NaN,867,0,-1.779,-1.322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1958,1054,4617.000,27.120,-0.802,0.001,0.001,0.585,0.082,867,0,0.327,-1.230,647.000,206.000,681.000,288.000,27.130,-0.820,-1.300,1.720,0.570,1.870,0.139
1959,946,4618.000,47.558,1.706,0.309,0.094,0.713,NaN,868,0,2.046,-1.321,562.000,192.000,587.000,242.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1960,1054,4618.000,27.122,-0.833,0.002,-0.008,0.585,NaN,868,0,1.124,-1.320,647.000,206.000,681.000,288.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1961,946,4619.000,47.865,1.801,0.307,0.095,NaN,NaN,869,0,-1.498,-1.540,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1962,1054,4619.000,27.091,-0.843,-0.006,-0.010,0.609,0.020,869,0,0.424,-1.594,647.000,206.000,680.000,287.000,27.040,-0.820,-1.330,0.750,0.620,1.830,-0.018
1963,946,4620.000,49.688,2.596,0.437,0.226,0.027,NaN,870,0,-3.287,-1.314,547.000,204.000,554.000,219.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1964,1054,4620.000,27.066,-0.842,-0.012,-0.008,0.649,0.735,870,0,0.635,0.760,647.000,206.000,681.000,287.000,27.050,-0.820,-1.300,0.720,0.600,1.580,0.194
1965,946,4621.000,49.504,2.605,0.362,0.130,0.096,NaN,871,0,-1.918,-1.132,558.000,192.000,578.000,218.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1966,1054,4621.000,27.051,-0.859,-0.012,-0.010,0.656,NaN,871,0,1.803,-1.321,647.000,206.000,681.000,288.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1967,946,4622.000,46.332,2.709,0.216,0.210,0.127,NaN,872,0,-1.885,-1.134,536.000,206.000,542.000,218.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1968,1054,4622.000,27.046,-0.901,-0.010,-0.018,0.610,0.085,872,0,0.424,-1.232,647.000,206.000,680.000,287.000,27.040,-0.960,-1.400,0.800,0.640,1.700,-1.440
1969,946,4623.000,46.547,2.918,0.215,0.209,NaN,NaN,873,0,-2.940,-1.258,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1970,1054,4623.000,27.057,-0.892,-0.006,-0.012,NaN,0.379,873,0,-3.237,-0.462,647.000,200.000,678.000,292.000,27.080,-0.840,-1.340,0.750,0.600,1.800,-0.056
1971,946,4624.000,47.423,3.010,0.272,0.141,0.187,NaN,874,0,-1.260,-0.911,536.000,206.000,542.000,218.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1972,1054,4624.000,27.049,-0.886,-0.006,-0.008,0.611,NaN,874,0,1.298,-1.322,647.000,206.000,680.000,287.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1973,946,4625.000,47.695,3.151,0.272,0.140,NaN,NaN,875,0,-1.533,-0.771,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
