,ID,timestamp,x,y,vx,vy,rgb_conf,lidar_conf,t_index,YOLO_cls,rgb_LLR,lidar_LLR,L,T,R,B,X_LiDAR,Y_LiDAR,Z_LiDAR,l,w,h,rot
3455,1257,1410.000,81.564,-26.795,0.196,-0.070,NaN,NaN,660,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3456,1389,1410.000,29.118,-11.620,-0.007,-0.001,0.724,0.584,660,0,0.897,-0.090,1134.000,197.000,1159.000,275.000,29.090,-11.640,-1.160,0.800,0.500,1.700,1.229
3457,0,1411.000,62.933,-12.218,-0.028,0.080,0.045,NaN,661,0,-0.000,-0.000,871.000,201.000,884.000,229.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3458,888,1411.000,132.423,-23.043,0.063,-0.025,0.041,NaN,661,0,-1.877,-0.922,848.000,200.000,856.000,243.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3459,1087,1411.000,13.286,10.882,-0.194,0.368,NaN,NaN,661,0,-1.835,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3460,1106,1411.000,29.724,-7.030,0.029,0.192,NaN,NaN,661,0,-2.272,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3461,1257,1411.000,81.761,-26.864,0.197,-0.070,NaN,NaN,661,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3462,1389,1411.000,29.096,-11.642,-0.012,-0.006,0.725,0.026,661,0,1.015,-1.712,1134.000,195.000,1159.000,275.000,29.070,-11.700,-1.160,0.890,0.650,1.740,-0.330
3463,0,1412.000,63.388,-12.214,-0.022,0.085,0.074,NaN,662,0,-0.000,-0.000,868.000,200.000,884.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3464,888,1412.000,132.492,-23.064,0.066,-0.026,0.044,NaN,662,0,-1.877,-0.922,848.000,200.000,856.000,243.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3465,1087,1412.000,13.092,11.248,-0.193,0.366,NaN,NaN,662,0,-2.972,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3466,1106,1412.000,30.211,-6.693,0.075,0.264,0.160,NaN,662,0,-1.688,-1.327,879.000,204.000,913.000,261.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3467,1257,1412.000,81.959,-26.934,0.197,-0.070,NaN,NaN,662,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3468,1389,1412.000,29.088,-11.594,-0.010,0.008,0.734,NaN,662,0,2.590,-1.324,1134.000,195.000,1159.000,275.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3469,0,1413.000,64.106,-12.321,-0.025,0.073,0.116,NaN,663,0,-0.000,-0.000,871.000,201.000,884.000,229.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3470,888,1413.000,132.578,-23.086,0.071,-0.024,0.068,NaN,663,0,-1.581,-0.922,848.000,201.000,856.000,243.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3471,1087,1413.000,12.897,11.614,-0.195,0.366,NaN,NaN,663,0,-1.785,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3472,1106,1413.000,30.338,-6.381,0.084,0.280,0.433,NaN,663,0,-0.215,-1.313,879.000,204.000,914.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3473,1257,1413.000,82.156,-27.005,0.197,-0.070,NaN,NaN,663,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3474,1389,1413.000,29.089,-11.592,-0.007,0.007,0.427,0.226,663,0,-1.121,-0.973,1132.000,196.000,1158.000,269.000,29.110,-11.610,-0.990,0.770,0.630,1.700,0.593
3475,0,1414.000,64.366,-12.366,-0.033,0.058,0.088,NaN,664,0,-0.000,-0.000,871.000,201.000,884.000,229.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3476,888,1414.000,132.659,-23.082,0.075,-0.016,0.054,NaN,664,0,-1.772,-0.922,847.000,201.000,856.000,243.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3477,1087,1414.000,12.703,11.981,-0.195,0.367,NaN,NaN,664,0,-3.100,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3478,1106,1414.000,30.618,-5.953,0.125,0.329,0.065,NaN,664,0,-2.112,-1.300,867.000,200.000,883.000,262.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3479,1257,1414.000,82.353,-27.074,0.196,-0.069,NaN,NaN,664,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3480,1389,1414.000,29.106,-11.524,0.001,0.021,0.486,NaN,664,0,-0.030,-1.325,1130.000,196.000,1155.000,238.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3481,0,1415.000,64.829,-12.458,-0.032,0.043,0.067,NaN,665,0,-0.000,-0.000,871.000,201.000,885.000,229.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3482,888,1415.000,132.736,-23.093,0.076,-0.013,0.037,NaN,665,0,-1.877,-0.922,848.000,200.000,856.000,243.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3483,1087,1415.000,12.509,12.347,-0.194,0.366,NaN,NaN,665,0,-0.141,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3484,1106,1415.000,30.743,-5.629,0.125,0.326,0.338,NaN,665,0,-0.688,-1.316,848.000,198.000,882.000,276.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3485,1257,1415.000,83.523,-27.038,0.232,-0.028,0.032,NaN,665,0,-0.000,-0.000,1029.000,211.000,1059.000,238.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3486,1389,1415.000,29.092,-11.515,-0.003,0.017,0.254,NaN,665,0,-1.407,-1.325,1134.000,197.000,1156.000,233.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3487,0,1416.000,64.974,-12.494,-0.026,0.030,0.062,NaN,666,0,-0.000,-0.000,871.000,201.000,885.000,230.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3488,1087,1416.000,12.315,12.712,-0.194,0.365,NaN,NaN,666,0,-3.093,-2.513,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3489,1106,1416.000,30.829,-5.357,0.115,0.311,0.052,NaN,666,0,-2.382,-1.240,848.000,201.000,856.000,243.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3490,1257,1416.000,84.306,-27.412,0.225,-0.044,0.053,NaN,666,0,-0.000,-0.000,1043.000,205.000,1065.000,238.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3491,1389,1416.000,29.090,-11.500,-0.003,0.015,NaN,NaN,666,0,-0.680,1.324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3492,0,1417.000,64.862,-12.519,-0.037,0.014,0.040,NaN,667,0,-0.000,-0.000,873.000,201.000,885.000,230.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3493,1087,1417.000,12.119,13.078,-0.195,0.366,NaN,NaN,667,0,-2.181,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3494,1106,1417.000,30.984,-5.195,0.125,0.240,0.028,NaN,667,0,-2.315,-1.210,848.000,200.000,863.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3495,1257,1417.000,84.528,-27.457,0.224,-0.045,NaN,NaN,667,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3496,1389,1417.000,29.087,-11.485,-0.002,0.015,NaN,NaN,667,0,-1.212,-1.325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3497,0,1418.000,65.042,-12.600,-0.038,-0.002,0.066,NaN,668,0,-0.000,-0.000,872.000,201.000,887.000,256.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3498,1106,1418.000,31.110,-4.954,0.127,0.241,NaN,NaN,668,0,-1.741,-1.306,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3499,1257,1418.000,84.752,-27.504,0.224,-0.047,NaN,NaN,668,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3500,1389,1418.000,29.085,-11.469,-0.002,0.016,NaN,NaN,668,0,-1.442,-1.325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3501,0,1419.000,65.009,-12.624,-0.038,-0.008,0.087,NaN,669,0,-0.000,-0.000,871.000,201.000,887.000,269.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3502,1106,1419.000,31.238,-4.712,0.127,0.241,NaN,NaN,669,0,-2.328,-1.321,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3503,1257,1419.000,84.974,-27.550,0.221,-0.047,NaN,NaN,669,0,0.082,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3504,1389,1419.000,29.084,-11.452,-0.001,0.016,NaN,NaN,669,0,-1.890,-1.325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3505,0,1420.000,64.950,-12.632,-0.039,-0.008,0.051,NaN,670,0,-0.000,-0.000,872.000,202.000,886.000,241.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3506,1106,1420.000,31.365,-4.471,0.127,0.241,NaN,NaN,670,0,-2.025,-1.319,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3507,1257,1420.000,85.196,-27.596,0.222,-0.046,NaN,NaN,670,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3508,1389,1420.000,29.084,-11.437,-0.001,0.016,NaN,NaN,670,0,-1.273,-1.325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3509,0,1421.000,64.775,-12.605,-0.040,-0.005,0.057,NaN,671,0,-0.000,-0.000,872.000,202.000,886.000,245.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3510,1106,1421.000,31.494,-4.231,0.129,0.240,NaN,NaN,671,0,-1.906,-1.319,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3511,1257,1421.000,85.418,-27.643,0.221,-0.047,NaN,NaN,671,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3512,1389,1421.000,29.084,-11.419,0.000,0.017,NaN,NaN,671,0,-1.783,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3513,0,1422.000,64.419,-12.538,-0.052,-0.001,0.066,NaN,672,0,-0.000,-0.000,872.000,202.000,886.000,245.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3514,1106,1422.000,31.623,-3.990,0.129,0.242,NaN,NaN,672,0,1.603,-1.343,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3515,1257,1422.000,84.164,-27.588,0.195,-0.082,0.026,NaN,672,0,-0.000,-0.000,1046.000,195.000,1070.000,234.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3516,1389,1422.000,29.083,-11.402,-0.001,0.017,NaN,NaN,672,0,-1.833,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3517,0,1423.000,64.237,-12.501,-0.050,0.003,0.064,NaN,673,0,-0.000,-0.000,872.000,202.000,886.000,251.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3518,1106,1423.000,31.750,-3.748,0.128,0.242,NaN,NaN,673,0,-1.723,-1.313,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3519,1257,1423.000,84.227,-27.713,0.198,-0.092,0.508,NaN,673,0,0.306,-0.000,1046.000,195.000,1072.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3520,1389,1423.000,29.083,-11.385,-0.001,0.017,NaN,NaN,673,0,-2.678,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3521,0,1424.000,64.197,-12.488,-0.048,0.006,0.070,NaN,674,0,-0.000,-0.000,872.000,202.000,886.000,260.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3522,1106,1424.000,31.878,-3.505,0.127,0.243,NaN,NaN,674,0,-1.810,-1.309,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3523,1257,1424.000,84.570,-27.898,0.200,-0.097,0.571,NaN,674,0,0.787,-0.000,1045.000,195.000,1074.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3524,1389,1424.000,29.643,-9.815,0.015,0.199,0.062,NaN,674,0,-2.395,-1.326,1031.000,219.000,1060.000,263.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3525,0,1425.000,64.294,-12.502,-0.044,0.007,0.068,NaN,675,0,-0.000,-0.000,872.000,201.000,886.000,261.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3526,1106,1425.000,32.005,-3.262,0.127,0.243,NaN,NaN,675,0,-1.096,-2.081,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3527,1257,1425.000,86.740,-28.531,0.228,-0.093,0.026,NaN,675,0,-1.012,-0.433,1047.000,195.000,1064.000,217.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3528,1389,1425.000,29.657,-9.610,0.016,0.203,0.038,NaN,675,0,-2.913,-1.300,1035.000,220.000,1059.000,260.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3529,0,1426.000,64.680,-12.570,-0.043,0.009,0.029,NaN,676,0,-0.000,-0.000,872.000,201.000,885.000,234.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3530,1106,1426.000,32.131,-3.017,0.127,0.244,NaN,NaN,676,0,-1.708,-1.123,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3531,1257,1426.000,86.969,-28.624,0.228,-0.093,NaN,NaN,676,0,1.183,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3532,1389,1426.000,29.672,-9.407,0.016,0.203,NaN,NaN,676,0,-2.820,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3533,0,1427.000,64.816,-12.596,-0.042,0.009,0.036,NaN,677,0,-0.000,-0.000,872.000,201.000,886.000,262.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3534,1106,1427.000,32.256,-2.774,0.125,0.244,NaN,NaN,677,0,1.024,-1.278,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3535,1257,1427.000,87.198,-28.717,0.229,-0.092,NaN,NaN,677,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3536,1389,1427.000,29.688,-9.202,0.016,0.204,NaN,NaN,677,0,1.381,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3537,0,1428.000,64.815,-12.592,-0.042,0.011,0.027,NaN,678,0,-0.000,-0.000,872.000,201.000,886.000,260.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3538,1106,1428.000,32.382,-2.530,0.126,0.244,NaN,NaN,678,0,1.281,-1.320,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3539,1257,1428.000,87.430,-28.807,0.230,-0.090,NaN,NaN,678,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3540,1389,1428.000,29.705,-8.999,0.017,0.203,NaN,NaN,678,0,-2.120,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3541,1458,1428.000,29.090,-11.600,0.000,0.000,0.745,0.631,678,0,1.189,0.029,1131.000,197.000,1159.000,275.000,29.090,-11.600,-1.150,0.830,0.590,1.740,1.035
3542,0,1429.000,64.898,-12.608,-0.043,0.009,0.037,NaN,679,0,-0.000,-0.000,872.000,201.000,886.000,238.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3543,1106,1429.000,32.508,-2.285,0.127,0.245,NaN,NaN,679,0,-2.828,-1.406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3544,1257,1429.000,87.661,-28.898,0.229,-0.090,NaN,NaN,679,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3545,1389,1429.000,29.722,-8.795,0.017,0.204,NaN,NaN,679,0,-1.693,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3546,1458,1429.000,29.103,-11.553,0.007,0.007,0.766,NaN,679,0,3.261,-1.325,1131.000,197.000,1159.000,276.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3547,0,1430.000,64.998,-12.626,-0.041,0.007,0.084,NaN,680,0,-0.000,-0.000,873.000,202.000,885.000,227.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3548,1106,1430.000,32.635,-2.041,0.126,0.244,NaN,NaN,680,0,-2.108,-1.319,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3549,1257,1430.000,88.919,-29.252,0.248,-0.085,0.030,NaN,680,0,-1.046,-0.448,1045.000,195.000,1067.000,219.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3550,1389,1430.000,29.740,-8.592,0.017,0.203,NaN,NaN,680,0,-1.655,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3551,1458,1430.000,29.132,-11.550,0.015,0.004,0.740,NaN,680,0,2.746,-1.325,1131.000,198.000,1159.000,275.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3552,0,1431.000,64.985,-12.616,-0.040,0.008,0.045,NaN,681,0,-0.000,-0.000,872.000,202.000,885.000,235.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3553,1106,1431.000,32.761,-1.797,0.127,0.244,NaN,NaN,681,0,1.743,-1.288,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3554,1257,1431.000,90.083,-29.650,0.260,-0.091,0.030,NaN,681,0,-0.000,-0.000,1046.000,195.000,1068.000,219.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3555,1389,1431.000,29.757,-8.389,0.017,0.203,NaN,NaN,681,0,-2.320,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3556,1458,1431.000,29.136,-11.561,0.008,-0.004,0.620,0.088,681,0,0.007,-1.362,1131.000,196.000,1158.000,275.000,29.160,-11.590,-1.140,0.840,0.620,1.750,2.108
3557,0,1432.000,65.111,-12.738,-0.050,-0.016,0.061,NaN,682,0,-0.000,-0.000,877.000,203.000,892.000,275.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3558,1106,1432.000,32.887,-1.552,0.125,0.244,NaN,NaN,682,0,-1.892,-1.207,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3559,1257,1432.000,91.839,-30.129,0.280,-0.080,0.041,NaN,682,0,-0.000,-0.000,1045.000,196.000,1063.000,219.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3560,1389,1432.000,29.773,-8.186,0.017,0.203,NaN,NaN,682,0,2.206,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3561,1458,1432.000,29.130,-11.567,0.004,-0.007,0.667,0.088,682,0,0.314,-1.362,1127.000,197.000,1159.000,275.000,29.130,-11.580,-1.040,0.830,0.600,1.630,-0.072
3562,0,1433.000,65.130,-12.696,-0.041,0.002,0.076,NaN,683,0,-0.000,-0.000,872.000,202.000,884.000,222.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3563,1106,1433.000,33.012,-1.306,0.126,0.246,NaN,NaN,683,0,1.609,-1.298,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3564,1257,1433.000,93.902,-30.762,0.302,-0.080,0.064,NaN,683,0,-0.000,-0.000,1047.000,196.000,1062.000,216.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3565,1389,1433.000,29.789,-7.983,0.016,0.203,NaN,NaN,683,0,-2.080,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3566,1458,1433.000,29.135,-11.554,0.005,-0.001,0.669,NaN,683,0,1.724,-1.325,1131.000,197.000,1159.000,275.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3567,0,1434.000,64.899,-12.653,-0.042,0.003,0.028,NaN,684,0,-0.000,-0.000,873.000,201.000,886.000,235.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3568,1106,1434.000,33.137,-1.060,0.125,0.246,NaN,NaN,684,0,-0.818,-1.319,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3569,1257,1434.000,95.982,-31.423,0.323,-0.086,0.072,NaN,684,0,-0.000,-0.000,1047.000,196.000,1062.000,215.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3570,1389,1434.000,29.807,-7.778,0.017,0.204,NaN,NaN,684,0,1.724,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3571,1458,1434.000,29.105,-11.568,-0.002,-0.006,0.717,0.685,684,0,0.897,0.198,1133.000,197.000,1157.000,275.000,29.100,-11.600,-1.180,0.960,0.460,1.730,1.915
3572,0,1435.000,65.122,-12.669,-0.032,0.008,0.029,NaN,685,0,-0.000,-0.000,873.000,203.000,884.000,223.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3573,1106,1435.000,33.262,-0.815,0.125,0.245,NaN,NaN,685,0,-2.046,-1.319,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3574,1257,1435.000,97.367,-31.852,0.336,-0.089,0.111,NaN,685,0,-0.000,-0.000,1045.000,196.000,1063.000,219.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3575,1389,1435.000,29.824,-7.575,0.018,0.203,NaN,NaN,685,0,0.729,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3576,1458,1435.000,29.113,-11.605,-0.001,-0.014,0.733,0.495,685,0,1.015,-0.330,1133.000,198.000,1156.000,275.000,29.140,-11.640,-1.260,0.940,0.630,1.780,-1.016
3577,0,1436.000,65.045,-12.580,-0.032,0.024,0.063,NaN,686,0,-0.000,-0.000,869.000,200.000,882.000,271.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3578,1106,1436.000,33.386,-0.569,0.124,0.246,NaN,NaN,686,0,-0.934,-1.297,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3579,1257,1436.000,98.756,-32.282,0.349,-0.092,0.110,NaN,686,0,-0.000,-0.000,1046.000,196.000,1062.000,219.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3580,1389,1436.000,29.840,-7.372,0.016,0.204,NaN,NaN,686,0,-0.141,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3581,1458,1436.000,29.123,-11.563,0.000,0.003,0.724,NaN,686,0,2.434,-1.325,1132.000,198.000,1157.000,275.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3582,0,1437.000,65.012,-12.556,-0.033,0.025,NaN,NaN,687,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3583,1106,1437.000,33.529,2.096,0.156,0.455,0.106,NaN,687,0,-2.105,-1.194,536.000,205.000,541.000,219.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3584,1257,1437.000,99.842,-32.632,0.357,-0.099,0.093,NaN,687,0,-0.000,-0.000,1046.000,196.000,1063.000,219.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3585,1389,1437.000,29.857,-7.168,0.017,0.204,NaN,NaN,687,0,-1.412,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3586,1458,1437.000,29.118,-11.538,-0.004,0.008,0.735,NaN,687,0,2.590,-1.325,1132.000,198.000,1157.000,275.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3587,0,1438.000,65.534,-12.697,-0.021,0.008,0.036,NaN,688,0,-0.000,-0.000,873.000,202.000,885.000,234.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3588,1106,1438.000,33.684,2.550,0.156,0.454,NaN,NaN,688,0,-1.607,-1.324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3589,1257,1438.000,100.809,-32.948,0.363,-0.105,0.121,NaN,688,0,-0.000,-0.000,1046.000,196.000,1063.000,219.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3590,1389,1438.000,30.289,-5.738,0.065,0.336,0.413,NaN,688,0,-0.333,-1.327,861.000,199.000,880.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3591,1458,1438.000,29.091,-11.559,-0.009,0.001,0.706,0.011,688,0,0.761,-1.753,1132.000,198.000,1156.000,275.000,29.030,-11.690,-0.830,0.690,0.640,1.630,-0.382
3592,0,1439.000,65.661,-12.735,-0.018,0.002,0.212,NaN,689,0,-0.000,-0.000,871.000,201.000,887.000,269.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3593,1106,1439.000,33.839,3.005,0.155,0.454,NaN,NaN,689,0,-1.747,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3594,1257,1439.000,102.683,-33.566,0.379,-0.114,0.115,NaN,689,0,-0.000,-0.000,1046.000,196.000,1063.000,219.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3595,1389,1439.000,30.283,-5.410,0.055,0.331,0.296,NaN,689,0,-0.809,-1.308,849.000,199.000,880.000,279.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3596,1458,1439.000,29.082,-11.546,-0.009,0.003,0.732,NaN,689,0,2.590,-1.325,1132.000,198.000,1159.000,276.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3597,0,1440.000,65.578,-12.727,-0.024,0.002,0.132,NaN,690,0,-0.000,-0.000,871.000,201.000,887.000,269.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3598,1106,1440.000,33.995,3.458,0.156,0.453,NaN,NaN,690,0,-1.186,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3599,1257,1440.000,103.437,-33.838,0.383,-0.122,0.113,NaN,690,0,-0.000,-0.000,1046.000,196.000,1064.000,222.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3600,1389,1440.000,30.110,-5.177,0.038,0.272,0.060,NaN,690,0,-2.092,-1.158,848.000,199.000,856.000,242.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
