,ID,timestamp,x,y,vx,vy,rgb_conf,lidar_conf,t_index,YOLO_cls,rgb_LLR,lidar_LLR,L,T,R,B,X_LiDAR,Y_LiDAR,Z_LiDAR,l,w,h,rot
2134,983,6562.000,26.735,-3.386,0.068,-0.053,0.723,NaN,562,0,2.206,-1.307,769.000,199.000,809.000,257.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2135,1024,6562.000,20.600,2.443,0.006,-0.005,0.636,NaN,562,0,1.740,-1.309,451.000,201.000,477.000,305.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2136,1025,6562.000,35.993,17.110,-0.017,0.004,NaN,NaN,562,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2137,15,6563.000,65.519,22.109,0.098,0.038,0.361,NaN,563,0,-0.930,-1.287,165.000,203.000,176.000,238.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2138,575,6563.000,26.258,-4.332,0.010,-0.020,0.088,NaN,563,0,-2.096,-1.322,823.000,201.000,856.000,258.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2139,631,6563.000,27.700,-30.099,-0.070,-0.203,NaN,NaN,563,0,-0.574,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2140,776,6563.000,18.616,-12.696,-0.071,-0.209,NaN,NaN,563,0,-0.643,-1.409,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2141,921,6563.000,28.770,-11.660,-0.022,0.041,0.766,0.024,563,0,1.319,-1.738,1146.000,199.000,1170.000,276.000,28.780,-11.620,-1.190,0.730,0.580,1.680,1.546
2142,983,6563.000,26.817,-3.452,0.072,-0.053,0.697,0.159,563,0,1.111,-0.972,772.000,199.000,822.000,264.000,26.860,-3.430,-1.200,0.850,0.540,1.780,-1.371
2143,1024,6563.000,20.786,2.441,0.068,-0.008,0.798,0.313,563,0,4.102,-0.164,453.000,202.000,485.000,304.000,20.840,2.380,-1.270,1.640,0.580,2.020,-0.563
2144,1025,6563.000,36.097,16.681,0.024,-0.099,0.126,NaN,563,0,-2.058,-1.327,0.000,208.000,6.000,233.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2145,15,6564.000,65.582,22.134,0.095,0.035,0.333,NaN,564,0,-1.075,-1.287,165.000,203.000,176.000,238.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2146,575,6564.000,26.271,-4.347,0.009,-0.016,0.448,NaN,564,0,0.092,-1.321,823.000,201.000,857.000,296.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2147,631,6564.000,27.629,-30.302,-0.071,-0.203,NaN,NaN,564,0,-2.275,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2148,776,6564.000,18.546,-12.905,-0.071,-0.209,NaN,NaN,564,0,-2.296,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2149,921,6564.000,28.691,-11.596,-0.033,0.048,0.672,0.312,564,0,0.314,-0.792,1144.000,199.000,1169.000,276.000,28.630,-11.560,-1.190,0.890,0.480,1.770,2.327
2150,983,6564.000,26.913,-3.542,0.078,-0.062,0.763,0.035,564,0,1.766,-1.557,775.000,199.000,822.000,266.000,26.950,-3.590,-1.190,1.870,0.600,1.840,-0.953
2151,1024,6564.000,20.991,2.288,0.121,-0.068,0.831,0.802,564,0,4.274,2.051,453.000,202.000,495.000,307.000,21.050,2.230,-1.220,1.010,0.640,1.760,-0.667
2152,1025,6564.000,36.220,16.689,0.017,-0.048,0.725,NaN,564,0,2.364,-1.134,0.000,199.000,9.000,258.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2153,1036,6564.000,21.090,2.170,0.000,0.000,NaN,1.000,564,0,-2.706,2.148,430.000,190.000,533.000,314.000,21.090,2.170,-1.220,1.780,0.510,1.840,-0.657
2154,15,6565.000,65.663,22.149,0.093,0.029,0.424,NaN,565,0,-0.645,-1.287,165.000,201.000,177.000,238.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2155,575,6565.000,26.294,-4.357,0.009,-0.014,0.771,NaN,565,0,3.422,-1.319,824.000,200.000,857.000,295.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2156,631,6565.000,27.559,-30.506,-0.070,-0.203,NaN,NaN,565,0,-2.972,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2157,776,6565.000,18.475,-13.115,-0.071,-0.209,NaN,NaN,565,0,-3.178,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2158,921,6565.000,28.642,-11.568,-0.037,0.042,0.723,NaN,565,0,2.434,-1.324,1144.000,199.000,1168.000,277.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2159,983,6565.000,26.991,-3.594,0.078,-0.060,0.565,NaN,565,0,0.715,-1.317,777.000,196.000,815.000,265.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2160,1024,6565.000,21.123,2.208,0.125,-0.069,0.626,NaN,565,0,1.640,-1.327,453.000,202.000,509.000,308.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2161,1025,6565.000,36.331,16.700,0.031,-0.036,0.744,NaN,565,0,2.522,-1.191,0.000,198.000,11.000,258.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2162,1036,6565.000,21.101,2.170,0.004,0.002,NaN,NaN,565,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2163,15,6566.000,65.736,22.163,0.094,0.026,0.443,NaN,566,0,-0.529,-1.287,165.000,201.000,177.000,238.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2164,575,6566.000,26.343,-4.369,0.010,-0.011,0.640,NaN,566,0,1.595,-1.319,824.000,202.000,857.000,292.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2165,631,6566.000,27.488,-30.710,-0.071,-0.205,NaN,NaN,566,0,-1.826,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2166,776,6566.000,18.405,-13.325,-0.070,-0.210,NaN,NaN,566,0,-2.805,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2167,921,6566.000,28.591,-11.525,-0.040,0.042,0.749,0.099,566,0,1.189,-1.329,1143.000,200.000,1166.000,277.000,28.590,-11.550,-1.140,0.800,0.580,1.850,-0.628
2168,983,6566.000,27.013,-3.636,0.063,-0.055,0.603,0.250,566,0,0.377,-0.723,782.000,196.000,816.000,270.000,26.970,-3.610,-1.210,1.850,0.580,1.750,-0.845
2169,1024,6566.000,21.306,2.086,0.137,-0.080,0.781,0.999,566,0,3.765,2.148,459.000,202.000,517.000,307.000,21.230,2.060,-1.260,1.780,0.550,1.920,-0.704
2170,1025,6566.000,36.686,16.836,0.051,-0.014,0.687,0.037,566,0,-0.964,-2.098,0.000,198.000,13.000,258.000,36.400,16.970,-1.050,0.930,0.450,1.760,1.851
2171,1036,6566.000,21.104,2.172,0.003,0.001,NaN,NaN,566,0,0.000,-1.223,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2172,15,6567.000,65.858,22.186,0.094,0.024,0.290,NaN,567,0,-1.172,-1.287,166.000,201.000,177.000,238.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2173,575,6567.000,26.398,-4.381,0.010,-0.009,0.741,NaN,567,0,2.907,-1.318,825.000,200.000,857.000,295.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2174,631,6567.000,27.416,-30.914,-0.072,-0.204,NaN,NaN,567,0,-2.296,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2175,776,6567.000,18.334,-13.536,-0.071,-0.211,NaN,NaN,567,0,-2.483,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2176,921,6567.000,28.564,-11.474,-0.036,0.042,0.768,0.021,567,0,1.319,-1.738,1141.000,199.000,1165.000,277.000,28.570,-11.480,-1.110,0.770,0.660,1.750,-0.748
2177,983,6567.000,27.077,-3.716,0.064,-0.061,0.606,NaN,567,0,1.112,-1.318,785.000,197.000,827.000,263.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2178,1024,6567.000,21.478,1.962,0.139,-0.091,0.748,0.999,567,0,3.356,2.148,469.000,202.000,516.000,308.000,21.450,1.910,-1.250,1.870,0.580,1.840,-0.766
2179,1025,6567.000,36.789,16.866,0.049,-0.011,0.547,0.030,567,0,-2.089,-2.212,0.000,198.000,15.000,258.000,36.580,16.870,-1.130,0.820,0.620,1.650,0.383
2180,1036,6567.000,21.106,2.173,0.003,0.001,NaN,NaN,567,0,-4.818,-2.409,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2181,15,6568.000,65.926,22.212,0.091,0.026,0.348,NaN,568,0,-0.993,-1.302,165.000,200.000,177.000,238.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2182,575,6568.000,26.550,-4.412,0.016,-0.007,0.651,NaN,568,0,1.698,-1.317,826.000,202.000,857.000,290.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2183,631,6568.000,27.344,-31.118,-0.072,-0.203,NaN,NaN,568,0,-2.018,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2184,776,6568.000,18.264,-13.748,-0.070,-0.211,NaN,NaN,568,0,-0.719,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2185,921,6568.000,28.513,-11.461,-0.039,0.034,0.760,NaN,568,0,3.077,-1.324,1141.000,199.000,1165.000,275.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2186,983,6568.000,27.142,-3.801,0.063,-0.069,0.572,NaN,568,0,0.787,-1.320,789.000,199.000,827.000,261.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2187,1024,6568.000,21.619,1.928,0.138,-0.075,0.705,NaN,568,0,2.445,-1.327,472.000,202.000,520.000,309.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2188,1025,6568.000,36.844,16.869,0.047,-0.009,0.769,NaN,568,0,3.261,-1.232,0.000,197.000,16.000,259.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2189,1036,6568.000,21.110,2.174,0.003,0.001,NaN,NaN,568,0,-3.178,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2190,15,6569.000,66.039,22.243,0.096,0.027,0.245,NaN,569,0,-1.371,-1.291,166.000,202.000,177.000,238.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2191,575,6569.000,26.591,-4.422,0.017,-0.007,0.330,NaN,569,0,-0.569,-1.315,825.000,204.000,859.000,290.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2192,631,6569.000,27.272,-31.319,-0.072,-0.202,NaN,NaN,569,0,-2.550,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2193,776,6569.000,18.193,-13.959,-0.071,-0.211,NaN,NaN,569,0,-1.860,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2194,921,6569.000,28.467,-11.421,-0.042,0.035,0.772,0.040,569,0,1.565,-1.588,1138.000,199.000,1163.000,270.000,28.460,-11.400,-1.090,0.770,0.670,1.740,-0.441
2195,983,6569.000,27.098,-3.761,0.044,-0.043,0.374,0.101,569,0,-0.954,-1.153,793.000,197.000,826.000,260.000,27.050,-3.650,-1.190,0.670,0.610,1.760,0.632
2196,1024,6569.000,21.660,1.819,0.115,-0.086,0.025,0.987,569,0,-2.707,2.238,554.000,198.000,566.000,216.000,21.580,1.780,-1.280,1.970,0.610,1.900,-0.817
2197,1025,6569.000,36.894,16.868,0.047,-0.008,0.765,NaN,569,0,3.261,-1.238,0.000,196.000,18.000,258.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2198,1036,6569.000,21.448,1.906,0.058,-0.060,0.864,0.211,569,0,4.315,-0.501,483.000,200.000,530.000,308.000,21.510,1.900,-1.280,0.990,0.570,1.890,-0.880
2199,15,6570.000,66.145,22.285,0.094,0.029,0.034,NaN,570,0,-3.039,-1.301,166.000,204.000,176.000,238.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2200,575,6570.000,26.608,-4.407,0.017,-0.001,0.007,NaN,570,0,-2.113,-1.316,786.000,204.000,877.000,316.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2201,776,6570.000,18.121,-14.169,-0.071,-0.210,NaN,NaN,570,0,-2.339,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2202,921,6570.000,28.396,-11.376,-0.050,0.037,0.770,0.036,570,0,1.565,-1.588,1135.000,199.000,1163.000,270.000,28.360,-11.350,-1.160,0.770,0.520,1.790,2.251
2203,983,6570.000,27.203,-3.850,0.055,-0.054,0.743,0.728,570,0,1.619,0.760,798.000,193.000,836.000,260.000,27.250,-3.940,-1.130,0.790,0.630,1.640,-1.110
2204,1024,6570.000,21.792,1.694,0.120,-0.097,0.819,0.090,570,0,4.021,-0.892,493.000,199.000,541.000,308.000,21.820,1.620,-1.220,0.790,0.660,1.750,-0.807
2205,1025,6570.000,36.941,16.857,0.048,-0.009,0.796,NaN,570,0,3.866,-1.242,0.000,197.000,22.000,258.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2206,1036,6570.000,21.704,1.669,0.111,-0.103,0.019,0.979,570,0,-2.707,2.238,554.000,198.000,566.000,216.000,21.840,1.590,-1.230,1.830,0.560,1.880,-0.820
2207,15,6571.000,66.218,22.313,0.091,0.029,0.038,NaN,571,0,-2.914,-1.301,166.000,205.000,176.000,238.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2208,575,6571.000,26.225,-3.965,0.020,0.097,0.102,NaN,571,0,-2.024,-1.318,800.000,197.000,825.000,249.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2209,776,6571.000,18.051,-14.379,-0.070,-0.210,NaN,NaN,571,0,4.010,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2210,921,6571.000,28.355,-11.299,-0.046,0.046,0.763,NaN,571,0,3.077,-1.325,1133.000,199.000,1160.000,271.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2211,983,6571.000,27.252,-3.960,0.055,-0.065,0.597,NaN,571,0,1.024,-1.322,800.000,195.000,837.000,258.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2212,1024,6571.000,21.911,1.608,0.120,-0.094,0.852,NaN,571,0,4.411,-1.327,497.000,199.000,547.000,307.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2213,1025,6571.000,36.991,16.846,0.049,-0.010,0.763,NaN,571,0,3.077,-1.246,1.000,197.000,23.000,258.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2214,1036,6571.000,21.814,1.566,0.110,-0.103,NaN,NaN,571,0,-2.805,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2215,15,6572.000,66.239,22.335,0.087,0.034,0.309,NaN,572,0,-1.131,-1.291,165.000,205.000,176.000,238.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2216,575,6572.000,26.247,-3.868,0.022,0.097,NaN,NaN,572,0,-1.262,-1.322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2217,776,6572.000,17.981,-14.589,-0.070,-0.210,NaN,NaN,572,0,-2.483,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2218,921,6572.000,28.296,-11.257,-0.049,0.044,0.788,0.192,572,0,1.716,-0.983,1133.000,199.000,1158.000,273.000,28.280,-11.280,-1.250,0.840,0.660,1.760,0.968
2219,983,6572.000,27.305,-4.067,0.055,-0.075,0.691,NaN,572,0,1.982,-1.322,804.000,194.000,841.000,262.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2220,1024,6572.000,21.992,1.510,0.109,-0.094,0.031,0.571,572,0,-2.628,0.624,507.000,199.000,558.000,250.000,21.970,1.500,-1.280,1.920,0.610,1.880,-0.938
2221,1025,6572.000,37.049,16.823,0.051,-0.014,0.698,NaN,572,0,1.890,-1.249,4.000,198.000,25.000,257.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2222,1036,6572.000,21.956,1.487,0.113,-0.096,0.754,0.215,572,0,3.126,-0.501,507.000,198.000,558.000,301.000,21.930,1.530,-1.290,0.900,0.650,1.850,-0.882
2223,15,6573.000,66.346,22.388,0.089,0.037,0.269,NaN,573,0,-1.259,-1.286,165.000,205.000,176.000,238.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2224,575,6573.000,27.578,-4.016,0.082,0.067,0.512,0.793,573,0,-0.164,0.996,807.000,194.000,839.000,263.000,27.470,-4.220,-1.130,0.870,0.660,1.820,-0.866
2225,776,6573.000,17.911,-14.799,-0.071,-0.210,NaN,NaN,573,0,-1.354,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2226,921,6573.000,28.269,-11.215,-0.046,0.042,0.675,0.228,573,0,0.629,-0.878,1131.000,200.000,1156.000,272.000,28.280,-11.210,-1.250,0.770,0.480,1.720,-1.468
2227,983,6573.000,27.403,-4.149,0.061,-0.074,0.598,0.998,573,0,0.377,6.369,844.000,204.000,884.000,279.000,27.410,-4.160,-1.150,1.960,0.630,1.880,-0.961
2228,1024,6573.000,22.101,1.415,0.110,-0.094,NaN,NaN,573,0,-0.970,-1.325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2229,1025,6573.000,37.090,16.750,0.054,-0.031,0.571,NaN,573,0,0.573,-1.225,8.000,198.000,32.000,256.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2230,1036,6573.000,22.127,1.350,0.135,-0.105,0.760,0.870,573,0,3.233,2.219,517.000,199.000,566.000,261.000,22.230,1.280,-1.190,2.000,0.610,1.900,-0.899
2231,15,6574.000,66.496,22.513,0.090,0.057,0.064,NaN,574,0,-2.559,-1.286,164.000,207.000,172.000,229.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2232,575,6574.000,27.659,-3.948,0.081,0.068,NaN,NaN,574,0,-1.929,-1.322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2233,776,6574.000,17.841,-15.009,-0.070,-0.210,NaN,NaN,574,0,-1.168,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2234,921,6574.000,28.236,-11.121,-0.043,0.052,0.681,NaN,574,0,1.846,-1.325,1123.000,199.000,1155.000,277.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2235,983,6574.000,27.459,-4.241,0.061,-0.078,0.153,NaN,574,0,-1.554,-1.323,813.000,194.000,841.000,262.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2236,1024,6574.000,22.222,1.265,0.113,-0.106,0.286,NaN,574,0,-0.843,-1.322,527.000,200.000,571.000,262.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2237,1025,6574.000,37.141,16.675,0.057,-0.042,0.476,NaN,574,0,-0.075,-1.189,12.000,198.000,32.000,256.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2238,1036,6574.000,22.254,1.245,0.135,-0.106,0.026,NaN,574,0,-2.035,-1.317,525.000,199.000,570.000,309.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2239,15,6575.000,66.672,22.626,0.090,0.066,0.090,NaN,575,0,-2.146,-1.227,164.000,207.000,171.000,237.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2240,575,6575.000,27.628,-4.132,0.058,0.023,0.733,0.977,575,0,1.261,7.239,848.000,199.000,889.000,279.000,27.520,-4.350,-1.100,1.930,0.590,1.820,-1.007
2241,776,6575.000,17.770,-15.218,-0.070,-0.209,NaN,NaN,575,0,-0.941,-2.273,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2242,921,6575.000,28.183,-11.069,-0.045,0.052,0.710,0.025,575,0,1.004,-1.638,1124.000,200.000,1154.000,278.000,28.190,-11.060,-1.210,0.930,0.710,1.920,-1.026
2243,983,6575.000,27.517,-4.317,0.060,-0.078,0.755,0.147,575,0,1.436,-1.102,815.000,192.000,847.000,263.000,27.500,-4.320,-1.070,0.850,0.650,1.730,-0.933
2244,1024,6575.000,22.316,1.231,0.111,-0.090,0.124,NaN,575,0,-1.886,-1.305,532.000,205.000,559.000,257.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2245,1025,6575.000,37.193,16.622,0.057,-0.045,0.733,NaN,575,0,2.364,-1.150,13.000,197.000,34.000,256.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2246,1036,6575.000,22.412,1.115,0.142,-0.109,0.412,0.943,575,0,0.039,2.238,533.000,201.000,583.000,256.000,22.440,1.090,-1.160,0.880,0.570,1.790,-0.867
2247,15,6576.000,66.779,22.669,0.095,0.059,0.058,NaN,576,0,-2.338,-1.175,164.000,208.000,173.000,238.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2248,575,6576.000,27.637,-4.175,0.051,0.013,0.797,0.016,576,0,1.827,-1.664,818.000,192.000,856.000,261.000,27.550,-4.290,-1.140,0.950,0.550,1.970,-1.046
2249,776,6576.000,17.700,-15.428,-0.070,-0.209,NaN,NaN,576,0,2.173,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2250,921,6576.000,28.127,-11.010,-0.046,0.053,0.679,0.464,576,0,0.629,-0.341,1121.000,200.000,1153.000,277.000,28.130,-10.990,-1.230,0.940,0.470,1.770,1.773
2251,983,6576.000,27.582,-4.406,0.060,-0.082,0.628,0.941,576,0,0.285,7.239,858.000,199.000,895.000,274.000,27.580,-4.450,-1.170,1.820,0.620,1.860,-1.075
2252,1024,6576.000,22.434,1.087,0.108,-0.103,0.755,NaN,576,0,2.844,-1.298,542.000,200.000,593.000,255.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2253,1025,6576.000,37.238,16.593,0.055,-0.037,0.780,NaN,576,0,3.211,-1.104,15.000,197.000,35.000,257.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2254,1036,6576.000,22.746,0.918,0.193,-0.122,0.048,0.173,576,0,-2.338,-0.640,542.000,199.000,593.000,292.000,22.980,0.770,-1.230,1.870,0.580,1.820,-0.743
2255,15,6577.000,66.817,22.687,0.096,0.052,0.055,NaN,577,0,-2.338,-1.175,164.000,208.000,172.000,238.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2256,575,6577.000,27.687,-4.162,0.051,0.014,NaN,NaN,577,0,-0.544,-1.323,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2257,776,6577.000,17.630,-15.638,-0.070,-0.210,NaN,NaN,577,0,-0.574,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2258,921,6577.000,28.084,-10.954,-0.044,0.055,0.760,NaN,577,0,3.077,-1.326,1120.000,200.000,1153.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2259,983,6577.000,27.644,-4.508,0.061,-0.086,0.819,NaN,577,0,4.217,-1.325,821.000,190.000,856.000,261.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2260,1024,6577.000,22.553,0.934,0.108,-0.118,0.641,NaN,577,0,1.183,-1.285,547.000,200.000,600.000,253.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2261,1025,6577.000,37.315,16.585,0.055,-0.032,0.723,NaN,577,0,2.206,-1.119,15.000,196.000,36.000,256.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2262,1036,6577.000,22.941,0.800,0.192,-0.121,0.140,NaN,577,0,-1.375,-1.280,546.000,200.000,600.000,286.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2263,15,6578.000,66.853,22.722,0.091,0.049,0.043,NaN,578,0,-2.632,-1.175,163.000,209.000,171.000,238.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2264,575,6578.000,27.736,-4.148,0.049,0.014,NaN,NaN,578,0,-0.635,-1.323,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2265,776,6578.000,17.560,-15.846,-0.070,-0.209,NaN,NaN,578,0,0.186,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2266,921,6578.000,28.083,-10.910,-0.036,0.053,0.767,0.857,578,0,1.565,1.689,1122.000,200.000,1149.000,271.000,28.130,-10.910,-1.390,0.740,0.700,1.650,-0.470
2267,983,6578.000,27.662,-4.541,0.051,-0.072,0.758,0.738,578,0,1.502,0.679,824.000,190.000,856.000,259.000,27.620,-4.460,-1.100,0.860,0.550,1.780,-1.262
2268,1024,6578.000,22.660,0.818,0.108,-0.116,NaN,NaN,578,0,-1.543,-1.281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2269,1025,6578.000,37.395,16.584,0.056,-0.025,0.481,NaN,578,0,-0.070,-1.118,18.000,197.000,36.000,246.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2270,1036,6578.000,23.052,0.636,0.174,-0.134,0.647,0.998,578,0,1.603,2.467,558.000,197.000,609.000,252.000,23.010,0.550,-1.190,1.830,0.540,1.890,-0.813
2271,15,6579.000,66.669,22.716,0.080,0.057,0.040,NaN,579,0,-2.632,-1.175,160.000,209.000,170.000,235.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2272,575,6579.000,27.785,-4.134,0.049,0.013,NaN,NaN,579,0,-0.611,-1.323,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2273,776,6579.000,17.489,-16.056,-0.071,-0.210,NaN,NaN,579,0,0.413,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2274,921,6579.000,28.043,-10.833,-0.038,0.059,0.705,NaN,579,0,2.280,-1.326,1119.000,200.000,1144.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2275,983,6579.000,27.722,-4.594,0.055,-0.069,0.332,0.305,579,0,-1.320,-0.699,831.000,186.000,857.000,258.000,27.730,-4.570,-1.230,1.890,0.610,1.820,-1.043
2276,1024,6579.000,22.768,0.702,0.107,-0.116,NaN,NaN,579,0,0.579,-1.278,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2277,1025,6579.000,37.465,16.543,0.059,-0.031,0.141,NaN,579,0,-1.527,-1.124,17.000,198.000,49.000,257.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2278,1036,6579.000,23.196,0.450,0.172,-0.149,0.826,0.997,579,0,3.816,2.467,569.000,199.000,621.000,277.000,23.180,0.370,-1.230,1.760,0.550,1.870,-0.885
2279,15,6580.000,66.531,22.701,0.074,0.055,0.081,NaN,580,0,-1.911,-1.055,162.000,209.000,169.000,230.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2280,575,6580.000,27.833,-4.122,0.048,0.012,NaN,NaN,580,0,0.102,-1.322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
