,ID,timestamp,x,y,vx,vy,rgb_conf,lidar_conf,t_index,YOLO_cls,rgb_LLR,lidar_LLR,L,T,R,B,X_LiDAR,Y_LiDAR,Z_LiDAR,l,w,h,rot
3740,45,846.000,344.622,135.330,0.336,0.256,NaN,NaN,845,0,0.986,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3741,274,846.000,30.404,-10.610,-0.002,-0.195,NaN,NaN,845,0,-1.341,-1.314,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3742,394,846.000,26.778,-12.687,-0.037,-0.307,NaN,NaN,845,0,-2.821,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3743,561,846.000,30.379,-11.661,0.084,-0.068,0.835,0.158,845,0,1.937,-1.270,1115.000,191.000,1141.000,270.000,30.390,-11.590,-1.180,0.800,0.640,1.760,-0.490
3744,562,846.000,28.211,-8.962,0.062,-0.071,0.032,0.987,845,0,-3.280,7.239,1052.000,217.000,1065.000,263.000,28.210,-8.930,-1.210,0.840,0.710,1.650,-1.016
3745,574,846.000,31.686,-5.529,0.156,-0.009,0.037,NaN,845,0,-2.776,-1.239,848.000,201.000,857.000,222.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3746,589,846.000,30.005,11.562,0.005,0.001,0.698,0.662,845,0,0.388,0.011,89.000,193.000,123.000,273.000,30.000,11.570,-0.850,0.740,0.680,1.600,0.620
3747,656,846.000,23.968,-6.933,-0.076,0.061,0.787,0.967,845,0,2.962,2.843,992.000,195.000,1024.000,292.000,23.990,-6.910,-1.250,0.370,0.430,1.930,2.182
3748,746,846.000,22.648,0.444,0.188,-0.163,0.711,1.000,845,0,2.310,2.467,565.000,195.000,622.000,303.000,22.590,0.360,-1.210,1.820,0.560,1.930,-0.902
3749,45,847.000,318.627,125.753,0.256,0.274,0.136,NaN,846,0,-0.000,-0.000,63.000,209.000,90.000,295.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3750,274,847.000,30.406,-10.806,0.002,-0.197,NaN,NaN,846,0,-1.507,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3751,394,847.000,26.742,-12.995,-0.036,-0.308,NaN,NaN,846,0,-1.875,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3752,561,847.000,30.475,-11.724,0.086,-0.067,0.835,NaN,846,0,4.351,-1.326,1116.000,192.000,1143.000,270.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3753,562,847.000,28.277,-9.034,0.061,-0.070,0.660,0.988,846,0,0.470,7.239,1032.000,193.000,1061.000,275.000,28.280,-9.030,-1.150,1.020,0.450,1.900,-0.842
3754,574,847.000,31.825,-5.547,0.154,-0.013,0.035,NaN,846,0,-2.800,-1.198,848.000,201.000,857.000,239.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3755,589,847.000,30.012,11.560,0.005,0.002,0.394,NaN,846,0,-0.243,-1.203,90.000,193.000,123.000,274.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3756,656,847.000,23.888,-6.842,-0.074,0.069,0.815,0.970,846,0,3.391,2.843,990.000,196.000,1023.000,289.000,23.890,-6.790,-1.170,0.990,0.470,1.910,2.155
3757,746,847.000,22.911,0.223,0.196,-0.178,0.849,1.000,846,0,4.051,2.467,572.000,194.000,628.000,304.000,22.910,0.140,-1.220,1.930,0.600,1.960,-0.792
3758,45,848.000,318.866,126.028,0.256,0.273,NaN,NaN,847,0,0.986,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3759,274,848.000,30.409,-11.003,0.003,-0.197,NaN,NaN,847,0,-1.936,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3760,394,848.000,26.706,-13.302,-0.035,-0.307,NaN,NaN,847,0,-2.179,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3761,561,848.000,30.561,-11.783,0.086,-0.066,0.811,NaN,847,0,4.053,-1.326,1119.000,194.000,1144.000,270.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3762,562,848.000,28.334,-9.122,0.060,-0.070,0.765,NaN,847,0,3.261,-1.327,1035.000,195.000,1061.000,274.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3763,574,848.000,32.000,-5.578,0.154,-0.021,0.036,NaN,847,0,-2.691,-1.201,848.000,201.000,857.000,240.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3764,589,848.000,30.012,11.575,0.003,0.004,0.555,NaN,847,0,0.903,-1.203,87.000,193.000,122.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3765,656,848.000,23.798,-6.808,-0.078,0.060,0.770,NaN,847,0,3.422,-1.326,986.000,199.000,1018.000,288.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3766,746,848.000,23.117,0.084,0.201,-0.168,0.863,NaN,847,0,4.411,-1.321,585.000,195.000,640.000,301.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3767,45,849.000,319.107,126.304,0.256,0.273,NaN,NaN,848,0,1.083,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3768,274,849.000,30.411,-11.201,0.003,-0.198,NaN,NaN,848,0,-1.509,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3769,394,849.000,26.671,-13.609,-0.034,-0.307,NaN,NaN,848,0,-1.996,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3770,561,849.000,30.638,-11.861,0.085,-0.068,0.820,NaN,848,0,4.217,-1.326,1121.000,194.000,1148.000,271.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3771,562,849.000,28.369,-9.132,0.056,-0.056,0.795,0.636,848,0,1.827,0.170,1037.000,197.000,1065.000,273.000,28.390,-9.010,-1.250,0.650,0.670,1.760,-0.708
3772,574,849.000,32.179,-5.610,0.152,-0.024,0.047,NaN,848,0,-2.540,-1.201,848.000,201.000,857.000,240.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3773,589,849.000,30.021,11.580,0.001,0.005,0.713,0.151,848,0,0.526,-1.190,90.000,193.000,116.000,269.000,30.020,11.560,-0.930,0.730,0.660,1.680,0.052
3774,656,849.000,23.772,-6.725,-0.066,0.065,0.705,0.999,848,0,2.049,2.843,982.000,199.000,1016.000,286.000,23.830,-6.680,-1.250,0.870,0.460,1.990,2.294
3775,746,849.000,23.221,-0.109,0.175,-0.174,0.840,1.000,848,0,3.916,2.467,598.000,194.000,652.000,291.000,23.180,-0.110,-1.230,1.920,0.570,1.910,-0.763
3776,45,850.000,319.351,126.576,0.255,0.273,NaN,NaN,849,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3777,274,850.000,30.417,-11.398,0.006,-0.197,NaN,NaN,849,0,-1.639,-1.324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3778,394,850.000,26.636,-13.915,-0.035,-0.306,NaN,NaN,849,0,-1.814,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3779,561,850.000,30.746,-11.956,0.085,-0.074,0.763,0.069,849,0,0.808,-1.652,1123.000,194.000,1149.000,270.000,30.730,-12.010,-1.240,0.710,0.640,1.680,-0.607
3780,562,850.000,28.424,-9.185,0.059,-0.055,0.789,0.568,849,0,1.716,-0.005,1037.000,198.000,1066.000,278.000,28.430,-9.190,-1.090,0.860,0.490,1.830,2.294
3781,574,850.000,32.332,-5.634,0.153,-0.025,NaN,NaN,849,0,-2.118,-1.201,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3782,589,850.000,30.003,11.586,-0.005,0.005,0.542,0.012,849,0,-0.614,-1.674,92.000,193.000,121.000,271.000,29.980,11.580,-0.760,0.730,0.680,1.760,0.764
3783,656,850.000,23.740,-6.635,-0.056,0.071,0.801,0.999,849,0,3.099,2.843,975.000,199.000,1016.000,295.000,23.780,-6.570,-1.210,0.970,0.460,1.780,2.353
3784,746,850.000,23.407,-0.310,0.176,-0.179,0.839,1.000,849,0,3.916,2.467,612.000,186.000,665.000,292.000,23.440,-0.350,-1.210,1.920,0.590,1.900,-0.816
3785,45,851.000,319.600,126.849,0.256,0.272,NaN,NaN,850,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3786,274,851.000,30.423,-11.598,0.006,-0.199,NaN,NaN,850,0,-1.890,-1.325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3787,394,851.000,26.600,-14.223,-0.036,-0.307,NaN,NaN,850,0,-2.058,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3788,561,851.000,30.837,-12.019,0.087,-0.073,0.802,NaN,850,0,3.866,-1.326,1123.000,194.000,1149.000,270.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3789,562,851.000,28.475,-9.252,0.056,-0.058,0.760,NaN,850,0,3.236,-1.326,1037.000,197.000,1067.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3790,574,851.000,32.485,-5.658,0.153,-0.024,NaN,NaN,850,0,-2.182,-1.205,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3791,589,851.000,30.006,11.579,-0.003,0.004,0.673,NaN,850,0,1.724,-1.214,91.000,193.000,121.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3792,656,851.000,23.664,-6.613,-0.064,0.059,0.767,NaN,850,0,3.422,-1.326,974.000,199.000,1015.000,297.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3793,746,851.000,23.584,-0.461,0.176,-0.172,0.834,NaN,850,0,4.413,-1.327,618.000,187.000,670.000,287.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3794,45,852.000,319.852,127.121,0.256,0.273,NaN,NaN,851,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3795,274,852.000,30.430,-11.796,0.007,-0.198,NaN,NaN,851,0,-2.270,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3796,394,852.000,26.563,-14.530,-0.037,-0.308,NaN,NaN,851,0,-1.165,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3797,561,852.000,30.911,-12.077,0.082,-0.069,0.723,0.125,851,0,0.434,-1.480,1125.000,192.000,1151.000,270.000,30.930,-12.060,-1.060,0.760,0.430,1.710,-1.303
3798,562,852.000,28.568,-9.303,0.066,-0.055,0.556,0.042,851,0,-0.301,-1.665,1044.000,196.000,1066.000,270.000,28.600,-9.260,-1.050,0.680,0.550,1.790,-1.012
3799,574,852.000,32.639,-5.680,0.155,-0.022,NaN,NaN,851,0,-2.276,-1.205,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3800,589,852.000,30.012,11.558,0.000,-0.002,0.751,NaN,851,0,2.906,-1.214,94.000,193.000,122.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3801,656,852.000,23.625,-6.516,-0.058,0.067,0.809,0.953,851,0,3.246,2.843,972.000,198.000,1006.000,288.000,23.640,-6.440,-1.230,0.980,0.530,1.890,2.319
3802,746,852.000,23.770,-0.623,0.180,-0.163,0.825,1.000,851,0,3.391,2.843,630.000,192.000,680.000,279.000,23.790,-0.630,-1.210,1.980,0.610,1.980,-0.766
3803,45,853.000,320.104,127.392,0.257,0.273,NaN,NaN,852,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3804,274,853.000,30.438,-11.996,0.008,-0.200,NaN,NaN,852,0,-2.337,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3805,394,853.000,26.526,-14.837,-0.038,-0.307,NaN,NaN,852,0,-1.212,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3806,561,853.000,30.964,-12.127,0.077,-0.064,0.764,0.388,852,0,0.808,-0.841,1125.000,190.000,1151.000,271.000,30.940,-12.100,-1.150,0.810,0.670,1.700,-1.421
3807,562,853.000,28.644,-9.397,0.068,-0.062,0.045,0.181,852,0,-3.328,-1.104,1051.000,196.000,1074.000,270.000,28.640,-9.470,-1.180,0.770,0.650,1.710,0.195
3808,574,853.000,32.795,-5.703,0.155,-0.023,NaN,NaN,852,0,-2.371,-1.192,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3809,589,853.000,30.017,11.549,0.003,-0.004,0.696,0.824,852,0,0.388,0.846,95.000,193.000,122.000,272.000,29.990,11.500,-0.930,0.730,0.700,1.730,0.341
3810,656,853.000,23.541,-6.384,-0.062,0.081,0.840,0.992,852,0,3.682,2.843,968.000,196.000,998.000,290.000,23.530,-6.300,-1.230,0.980,0.510,1.850,2.157
3811,746,853.000,23.965,-0.807,0.183,-0.167,0.805,1.000,852,0,3.099,2.843,643.000,193.000,691.000,276.000,24.010,-0.850,-1.230,1.970,0.570,2.050,-0.737
3812,45,854.000,352.236,138.450,0.389,0.194,0.035,NaN,853,0,-0.000,-0.000,95.000,193.000,116.000,237.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3813,274,854.000,30.446,-12.198,0.007,-0.202,NaN,NaN,853,0,-2.968,-1.325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3814,394,854.000,26.489,-15.143,-0.037,-0.306,NaN,NaN,853,0,-0.885,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3815,561,854.000,31.047,-12.174,0.078,-0.060,0.796,NaN,853,0,4.010,-1.326,1126.000,190.000,1152.000,271.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3816,562,854.000,28.684,-9.558,0.060,-0.085,0.143,NaN,853,0,-1.600,-1.318,1053.000,196.000,1076.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3817,574,854.000,32.952,-5.727,0.157,-0.024,NaN,NaN,853,0,-1.146,-1.196,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3818,589,854.000,30.022,11.535,0.004,-0.007,0.610,NaN,853,0,1.112,-1.198,95.000,193.000,121.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3819,656,854.000,23.468,-6.361,-0.065,0.067,0.824,NaN,853,0,4.294,-1.327,966.000,194.000,998.000,295.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3820,746,854.000,24.147,-0.970,0.182,-0.167,0.764,NaN,853,0,3.077,-1.327,649.000,193.000,699.000,271.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3821,45,855.000,361.743,141.649,0.410,0.162,0.030,NaN,854,0,-0.000,-0.000,95.000,193.000,116.000,238.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3822,274,855.000,30.453,-12.401,0.007,-0.203,NaN,NaN,854,0,-2.478,-1.324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3823,394,855.000,26.452,-15.447,-0.037,-0.304,NaN,NaN,854,0,-1.361,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3824,561,855.000,31.128,-12.217,0.080,-0.056,0.760,NaN,854,0,3.077,-1.326,1126.000,193.000,1152.000,269.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3825,562,855.000,28.716,-9.635,0.054,-0.083,NaN,0.017,854,0,-3.403,-1.683,1044.000,201.000,1090.000,285.000,28.680,-9.620,-1.280,0.710,0.660,1.740,-0.691
3826,574,855.000,33.110,-5.751,0.158,-0.024,NaN,NaN,854,0,-1.272,-1.196,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3827,589,855.000,30.054,11.542,0.009,-0.004,0.618,0.989,854,0,-0.193,5.979,95.000,193.000,121.000,272.000,30.060,11.560,-0.900,0.740,0.680,1.720,0.089
3828,656,855.000,23.434,-6.275,-0.058,0.072,0.782,0.704,854,0,3.173,1.075,962.000,194.000,993.000,288.000,23.460,-6.200,-1.220,0.870,0.490,1.770,2.137
3829,746,855.000,24.311,-1.095,0.177,-0.157,0.778,0.998,854,0,2.841,2.843,661.000,188.000,707.000,273.000,24.310,-1.080,-1.190,1.790,0.540,2.010,-0.737
3830,45,856.000,362.175,141.807,0.410,0.163,NaN,NaN,855,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3831,274,856.000,30.459,-12.605,0.006,-0.204,NaN,NaN,855,0,-2.176,-1.322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3832,394,856.000,26.415,-15.751,-0.037,-0.304,NaN,NaN,855,0,-2.571,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3833,561,856.000,31.236,-12.280,0.082,-0.058,0.603,0.173,855,0,-0.528,-1.340,1126.000,194.000,1153.000,270.000,31.250,-12.240,-1.180,0.750,0.660,1.750,-0.383
3834,562,856.000,28.768,-9.737,0.052,-0.088,0.111,NaN,855,0,-1.703,-1.277,1058.000,197.000,1081.000,271.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3835,574,856.000,33.269,-5.775,0.159,-0.024,NaN,NaN,855,0,-1.091,-1.194,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3836,589,856.000,30.016,11.531,0.001,-0.004,0.693,0.828,855,0,0.266,0.968,95.000,193.000,121.000,272.000,29.960,11.510,-0.900,0.700,0.650,1.730,0.529
3837,656,856.000,23.380,-6.156,-0.056,0.082,0.835,0.999,855,0,3.916,2.467,958.000,198.000,991.000,297.000,23.380,-6.060,-1.250,1.030,0.510,1.950,2.141
3838,746,856.000,24.542,-1.304,0.189,-0.168,0.775,1.000,855,0,2.423,3.500,672.000,192.000,724.000,276.000,24.650,-1.380,-1.220,1.890,0.570,1.900,-0.779
3839,45,857.000,362.600,141.966,0.411,0.162,NaN,NaN,856,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3840,274,857.000,30.467,-12.810,0.008,-0.205,NaN,NaN,856,0,-2.115,-1.324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3841,394,857.000,26.376,-16.053,-0.039,-0.302,NaN,NaN,856,0,-2.483,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3842,561,857.000,31.330,-12.304,0.086,-0.048,0.474,NaN,856,0,0.057,-1.325,1125.000,196.000,1153.000,271.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3843,562,857.000,28.814,-9.803,0.051,-0.082,0.628,NaN,856,0,1.305,-1.288,1058.000,196.000,1082.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3844,574,857.000,33.427,-5.800,0.159,-0.025,NaN,NaN,856,0,-1.113,-1.219,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3845,589,857.000,30.017,11.526,0.001,-0.006,0.730,NaN,856,0,2.590,-1.181,95.000,193.000,122.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3846,656,857.000,23.304,-6.123,-0.061,0.070,0.794,NaN,856,0,3.821,-1.327,956.000,199.000,990.000,292.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3847,746,857.000,24.729,-1.479,0.188,-0.168,0.826,NaN,856,0,4.413,-1.326,677.000,191.000,725.000,277.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3848,45,858.000,363.029,142.128,0.412,0.164,NaN,NaN,857,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3849,274,858.000,30.476,-13.014,0.010,-0.204,NaN,NaN,857,0,-2.118,-1.325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3850,394,858.000,26.336,-16.355,-0.040,-0.302,NaN,NaN,857,0,-2.680,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3851,561,858.000,31.421,-12.345,0.087,-0.047,0.634,NaN,857,0,1.305,-1.326,1127.000,194.000,1153.000,270.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3852,562,858.000,28.869,-9.874,0.053,-0.077,0.488,0.025,857,0,-0.686,-1.708,1061.000,200.000,1085.000,272.000,28.880,-9.820,-1.180,0.680,0.670,1.770,0.294
3853,574,858.000,33.621,-5.860,0.159,-0.026,0.011,NaN,857,0,-2.981,-1.227,848.000,201.000,857.000,240.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3854,589,858.000,30.014,11.520,0.000,-0.007,0.733,NaN,857,0,2.590,-1.181,95.000,193.000,122.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3855,656,858.000,23.276,-6.035,-0.053,0.076,0.776,0.990,857,0,3.173,2.467,952.000,200.000,985.000,295.000,23.300,-6.000,-1.230,0.970,0.480,1.870,2.301
3856,746,858.000,24.882,-1.617,0.180,-0.159,NaN,0.974,857,0,-3.017,3.500,658.000,181.000,751.000,297.000,24.850,-1.560,-1.120,1.740,0.640,2.040,-0.862
3857,45,859.000,363.456,142.293,0.412,0.165,NaN,NaN,858,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3858,274,859.000,30.485,-13.216,0.009,-0.202,NaN,NaN,858,0,-1.037,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3859,394,859.000,26.294,-16.657,-0.042,-0.301,NaN,NaN,858,0,-3.318,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3860,561,859.000,31.549,-12.380,0.096,-0.042,0.719,0.672,858,0,0.210,-0.175,1127.000,193.000,1155.000,268.000,31.630,-12.310,-1.020,0.710,0.610,1.770,2.143
3861,562,859.000,28.983,-9.957,0.064,-0.078,0.659,0.198,858,0,0.244,-1.039,1067.000,199.000,1090.000,272.000,29.060,-9.960,-1.180,0.840,0.400,1.750,-1.556
3862,574,859.000,33.682,-5.862,0.152,-0.021,0.027,NaN,858,0,-2.736,-1.171,847.000,201.000,857.000,240.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3863,589,859.000,30.026,11.513,0.001,-0.009,0.755,NaN,858,0,2.906,-1.166,95.000,193.000,122.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3864,656,859.000,23.193,-5.903,-0.057,0.092,0.802,0.993,858,0,3.458,2.467,948.000,200.000,980.000,297.000,23.160,-5.860,-1.210,0.920,0.420,1.870,2.148
3865,746,859.000,25.131,-1.833,0.196,-0.174,0.785,1.000,858,0,2.620,3.500,699.000,194.000,746.000,281.000,25.230,-1.900,-1.220,1.970,0.570,1.910,-0.800
3866,45,860.000,363.883,142.455,0.412,0.164,NaN,NaN,859,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3867,274,860.000,29.791,-12.157,-0.020,-0.110,0.126,NaN,859,0,-2.058,-1.327,1153.000,217.000,1168.000,256.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3868,561,860.000,31.649,-12.433,0.097,-0.046,0.624,NaN,859,0,1.205,-1.326,1128.000,193.000,1154.000,269.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3869,562,860.000,29.027,-10.043,0.061,-0.080,0.490,NaN,859,0,0.179,-1.318,1068.000,197.000,1092.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3870,574,860.000,33.821,-5.882,0.150,-0.023,0.032,NaN,859,0,-2.800,-1.198,847.000,201.000,857.000,240.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3871,589,860.000,30.018,11.507,-0.001,-0.006,0.755,NaN,859,0,2.906,-1.161,95.000,193.000,122.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3872,656,860.000,23.120,-5.890,-0.063,0.070,0.814,NaN,859,0,4.175,-1.326,946.000,199.000,978.000,297.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3873,746,860.000,25.324,-2.004,0.194,-0.173,0.854,NaN,859,0,4.491,-1.327,702.000,193.000,751.000,283.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3874,45,861.000,364.305,142.622,0.412,0.165,NaN,NaN,860,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3875,274,861.000,29.771,-12.269,-0.019,-0.112,NaN,NaN,860,0,-0.952,-1.323,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3876,561,861.000,31.756,-12.469,0.099,-0.044,0.782,0.017,860,0,0.741,-1.988,1128.000,191.000,1157.000,269.000,31.770,-12.440,-0.960,1.660,0.660,1.660,-3.198
3877,562,861.000,29.121,-10.122,0.067,-0.080,0.720,0.320,860,0,0.897,-0.781,1071.000,196.000,1095.000,274.000,29.170,-10.100,-1.100,0.840,0.680,1.800,-0.276
3878,574,861.000,34.043,-5.920,0.157,-0.025,0.033,NaN,860,0,-2.809,-1.202,847.000,201.000,857.000,240.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3879,589,861.000,30.002,11.508,-0.003,-0.007,0.734,0.057,860,0,0.780,-1.415,95.000,193.000,122.000,273.000,29.970,11.500,-0.910,0.730,0.680,1.760,-0.187
3880,656,861.000,23.025,-5.760,-0.067,0.084,0.808,0.303,860,0,3.598,-0.283,943.000,196.000,973.000,300.000,23.010,-5.670,-1.110,0.830,0.560,1.880,2.643
3881,746,861.000,25.504,-2.151,0.192,-0.168,0.831,1.000,860,0,3.241,3.500,714.000,193.000,763.000,287.000,25.490,-2.130,-1.140,1.880,0.510,2.020,-0.754
3882,45,862.000,364.720,142.784,0.411,0.164,NaN,NaN,861,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3883,274,862.000,29.750,-12.383,-0.021,-0.114,NaN,NaN,861,0,-2.815,-1.324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3884,561,862.000,31.925,-12.552,0.113,-0.052,0.771,0.051,861,0,0.670,-1.877,1129.000,192.000,1154.000,267.000,32.000,-12.630,-1.000,0.770,0.620,1.720,-0.148
3885,562,862.000,29.181,-10.204,0.066,-0.081,0.754,NaN,861,0,2.906,-1.325,1072.000,195.000,1096.000,275.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3886,574,862.000,34.200,-5.944,0.157,-0.024,NaN,NaN,861,0,-0.927,-1.201,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3887,589,862.000,29.980,11.511,-0.008,-0.004,0.716,0.617,861,0,0.661,-0.095,96.000,193.000,122.000,273.000,29.960,11.530,-0.970,0.730,0.640,1.680,0.294
