,ID,timestamp,x,y,vx,vy,rgb_conf,lidar_conf,t_index,YOLO_cls,rgb_LLR,lidar_LLR,L,T,R,B,X_LiDAR,Y_LiDAR,Z_LiDAR,l,w,h,rot
2009,657,8166.000,25.756,-2.228,0.012,-0.004,0.106,NaN,666,0,-1.976,-1.326,719.000,198.000,753.000,248.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2010,752,8166.000,25.154,-4.831,0.003,0.006,0.764,0.030,666,0,2.344,-1.427,861.000,197.000,892.000,266.000,25.190,-4.830,-1.050,0.780,0.620,1.790,-0.684
2011,861,8166.000,25.631,-2.105,0.004,0.013,0.764,0.675,666,0,2.048,0.512,719.000,198.000,754.000,292.000,25.600,-2.060,-1.240,1.830,0.600,1.860,-1.056
2012,36,8167.000,26.168,-3.339,-0.001,-0.002,NaN,NaN,667,0,-0.970,-1.316,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2013,178,8167.000,43.588,25.665,0.134,0.287,NaN,NaN,667,0,-1.121,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2014,382,8167.000,26.058,-3.330,0.006,-0.004,0.590,NaN,667,0,1.124,-1.316,774.000,198.000,807.000,282.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2015,649,8167.000,23.073,10.561,0.060,0.208,0.351,NaN,667,0,-0.472,-1.327,0.000,218.000,17.000,302.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2016,657,8167.000,25.795,-2.233,0.015,-0.003,0.803,NaN,667,0,4.010,-1.326,718.000,199.000,754.000,293.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2017,752,8167.000,25.158,-4.839,0.003,0.003,0.752,NaN,667,0,2.906,-1.307,862.000,196.000,892.000,268.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2018,861,8167.000,25.635,-2.091,0.004,0.013,NaN,NaN,667,0,-3.100,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2019,36,8168.000,26.201,-3.324,0.005,0.001,0.588,0.411,668,0,0.553,-0.310,774.000,198.000,807.000,282.000,26.240,-3.310,-1.130,0.770,0.870,1.550,-0.263
2020,178,8168.000,43.722,25.952,0.134,0.287,NaN,NaN,668,0,-1.063,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021,382,8168.000,26.065,-3.335,0.007,-0.005,NaN,NaN,668,0,-1.903,-1.317,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022,649,8168.000,23.080,10.714,0.060,0.172,0.185,NaN,668,0,-1.020,-1.120,0.000,218.000,73.000,308.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2023,657,8168.000,25.810,-2.236,0.014,-0.003,NaN,NaN,668,0,-1.077,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2024,752,8168.000,25.160,-4.846,0.000,-0.000,0.785,NaN,668,0,3.460,-1.307,862.000,196.000,892.000,266.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2025,861,8168.000,25.609,-2.083,-0.003,0.013,0.798,0.991,668,0,2.415,4.938,718.000,199.000,754.000,293.000,25.590,-2.090,-1.330,2.080,0.570,1.960,-1.004
2026,36,8169.000,26.191,-3.363,0.004,-0.005,0.593,0.231,669,0,0.553,-0.697,774.000,198.000,807.000,288.000,26.160,-3.390,-1.160,0.800,0.620,1.680,-1.111
2027,178,8169.000,43.855,26.237,0.133,0.286,NaN,NaN,669,0,-2.058,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2028,382,8169.000,26.085,-3.334,0.010,-0.003,0.030,NaN,669,0,-2.794,-1.317,774.000,199.000,807.000,247.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2029,649,8169.000,22.986,10.718,0.043,0.112,0.035,NaN,669,0,-1.911,-0.999,15.000,218.000,86.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2030,657,8169.000,25.824,-2.238,0.014,-0.002,NaN,NaN,669,0,-1.271,-1.326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2031,752,8169.000,25.198,-4.834,0.004,0.006,0.775,0.362,669,0,2.512,-0.314,863.000,196.000,892.000,267.000,25.200,-4.780,-1.130,0.700,0.620,1.740,-0.648
2032,861,8169.000,25.542,-2.053,-0.015,0.017,0.790,0.510,669,0,2.620,0.134,718.000,199.000,753.000,293.000,25.480,-2.050,-1.190,1.980,0.580,1.900,-0.850
2033,36,8170.000,26.193,-3.369,0.003,-0.005,NaN,NaN,670,0,-0.020,-1.317,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2034,178,8170.000,43.988,26.523,0.134,0.285,NaN,NaN,670,0,-1.024,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2035,382,8170.000,26.055,-3.329,0.005,-0.001,0.597,NaN,670,0,1.208,-1.317,774.000,198.000,807.000,289.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2036,649,8170.000,23.094,10.708,0.078,0.060,0.040,NaN,670,0,-1.947,-1.061,24.000,218.000,95.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2037,657,8170.000,25.909,-2.241,0.020,-0.000,0.787,NaN,670,0,3.821,-1.326,718.000,199.000,754.000,293.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2038,752,8170.000,25.199,-4.850,0.004,0.002,0.762,NaN,670,0,3.077,-1.308,863.000,196.000,892.000,268.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2039,861,8170.000,25.528,-2.036,-0.014,0.016,NaN,NaN,670,0,-3.100,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2040,36,8171.000,26.194,-3.375,0.002,-0.006,NaN,NaN,671,0,-1.801,-1.318,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2041,178,8171.000,47.491,20.197,0.176,0.186,0.036,NaN,671,0,-2.701,-1.327,40.000,218.000,66.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2042,382,8171.000,26.040,-3.328,0.002,-0.001,0.619,NaN,671,0,1.393,-1.317,774.000,198.000,807.000,290.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2043,649,8171.000,23.173,10.770,0.078,0.062,NaN,NaN,671,0,-2.097,-1.030,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2044,657,8171.000,25.929,-2.244,0.021,-0.003,NaN,NaN,671,0,1.125,-1.325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2045,752,8171.000,25.206,-4.853,0.005,-0.000,0.761,NaN,671,0,3.077,-1.307,862.000,196.000,892.000,268.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2046,861,8171.000,25.538,-2.039,-0.008,0.008,0.803,0.968,671,0,2.415,4.938,718.000,199.000,753.000,293.000,25.580,-2.070,-1.300,1.750,0.610,1.860,-0.944
2047,36,8172.000,26.228,-3.422,0.005,-0.013,0.586,0.050,672,0,0.553,-1.366,774.000,198.000,807.000,281.000,26.270,-3.440,-1.200,0.820,0.550,1.720,-1.181
2048,178,8172.000,53.830,22.510,0.309,0.092,0.040,NaN,672,0,-1.922,-1.167,57.000,217.000,91.000,317.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2049,382,8172.000,26.018,-3.320,-0.002,0.002,0.027,NaN,672,0,-2.794,-1.317,775.000,199.000,805.000,246.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2050,649,8172.000,23.251,10.834,0.078,0.064,NaN,NaN,672,0,-1.079,-1.016,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2051,657,8172.000,25.950,-2.247,0.020,-0.003,NaN,NaN,672,0,-1.164,-1.325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2052,752,8172.000,25.157,-4.833,-0.007,0.004,0.774,0.342,672,0,2.423,-0.356,862.000,196.000,892.000,268.000,25.130,-4.820,-1.140,0.790,0.620,1.790,-0.582
2053,861,8172.000,25.536,-2.050,-0.011,0.005,0.793,0.840,672,0,2.294,1.590,718.000,199.000,753.000,293.000,25.570,-2.080,-1.270,1.690,0.590,1.680,-1.154
2054,36,8173.000,26.235,-3.378,0.007,-0.002,0.071,NaN,673,0,-2.262,-1.319,774.000,199.000,806.000,246.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2055,178,8173.000,56.347,23.453,0.362,0.087,0.059,NaN,673,0,-2.388,-1.322,63.000,217.000,109.000,270.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2056,382,8173.000,26.007,-3.321,-0.003,0.001,0.437,NaN,673,0,0.021,-1.316,774.000,198.000,808.000,288.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2057,649,8173.000,23.328,10.897,0.077,0.063,NaN,NaN,673,0,-0.923,-1.037,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2058,657,8173.000,25.972,-2.250,0.021,-0.003,NaN,NaN,673,0,-1.270,-1.325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2059,752,8173.000,25.154,-4.839,-0.005,0.002,0.771,NaN,673,0,3.261,-1.307,862.000,196.000,892.000,268.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2060,861,8173.000,25.518,-2.115,-0.015,-0.008,0.799,NaN,673,0,4.010,-1.327,718.000,199.000,753.000,293.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2061,36,8174.000,26.229,-3.388,0.006,-0.004,0.454,0.347,674,0,-0.374,-0.421,774.000,198.000,808.000,292.000,26.220,-3.390,-1.170,1.830,0.550,1.840,-0.892
2062,178,8174.000,59.699,24.692,0.417,0.060,0.030,NaN,674,0,-0.231,-0.109,75.000,217.000,112.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2063,382,8174.000,26.012,-3.319,-0.000,0.001,0.048,NaN,674,0,-2.530,-1.317,774.000,198.000,807.000,246.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2064,649,8174.000,23.406,10.959,0.078,0.061,NaN,NaN,674,0,-2.474,-1.104,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2065,657,8174.000,25.991,-2.253,0.020,-0.003,NaN,NaN,674,0,-1.179,-1.325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2066,752,8174.000,25.152,-4.840,-0.004,0.001,0.769,NaN,674,0,3.261,-1.307,862.000,196.000,892.000,268.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2067,861,8174.000,25.550,-2.100,-0.006,-0.003,0.801,0.321,674,0,2.415,-0.495,718.000,199.000,753.000,293.000,25.600,-2.060,-1.250,0.850,0.540,1.770,-0.845
2068,36,8175.000,26.235,-3.380,0.006,-0.002,0.052,NaN,675,0,-2.533,-1.318,775.000,198.000,807.000,248.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2069,178,8175.000,60.115,24.752,0.416,0.060,NaN,NaN,675,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2070,382,8175.000,26.015,-3.321,0.001,0.001,0.522,NaN,675,0,0.579,-1.316,774.000,198.000,808.000,279.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2071,649,8175.000,23.485,11.020,0.079,0.061,NaN,NaN,675,0,-1.340,-1.152,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2072,657,8175.000,26.010,-2.254,0.019,-0.002,NaN,NaN,675,0,-1.297,-1.324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2073,752,8175.000,25.136,-4.838,-0.004,-0.000,0.731,NaN,675,0,2.590,-1.307,862.000,196.000,892.000,270.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2074,861,8175.000,25.595,-2.098,0.004,-0.003,0.806,1.000,675,0,2.567,4.938,718.000,199.000,752.000,293.000,25.640,-2.080,-1.290,1.910,0.600,1.840,-0.900
2075,36,8176.000,26.245,-3.386,0.007,-0.002,0.609,NaN,676,0,1.298,-1.318,774.000,199.000,810.000,284.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2076,178,8176.000,60.530,24.812,0.415,0.060,NaN,NaN,676,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2077,382,8176.000,26.016,-3.322,0.002,-0.001,NaN,NaN,676,0,-1.943,-1.317,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2078,649,8176.000,23.564,11.080,0.080,0.060,NaN,NaN,676,0,-2.318,-1.279,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2079,657,8176.000,26.029,-2.255,0.020,-0.001,NaN,NaN,676,0,-2.810,-1.324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2080,752,8176.000,25.128,-4.840,-0.004,-0.001,0.652,NaN,676,0,1.509,-1.307,862.000,196.000,892.000,268.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2081,861,8176.000,25.592,-2.143,0.001,-0.013,0.721,NaN,676,0,2.608,-1.327,718.000,198.000,752.000,292.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2082,36,8177.000,26.154,-3.353,-0.010,0.008,0.594,0.144,677,0,0.553,-0.955,774.000,199.000,809.000,284.000,26.110,-3.320,-1.160,0.830,0.640,1.790,-1.234
2083,178,8177.000,60.947,24.872,0.416,0.060,NaN,NaN,677,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2084,382,8177.000,26.048,-3.327,0.006,-0.001,0.051,NaN,677,0,-2.530,-1.317,775.000,198.000,807.000,249.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2085,649,8177.000,23.644,11.139,0.080,0.059,NaN,NaN,677,0,-2.296,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2086,657,8177.000,26.050,-2.256,0.020,-0.001,NaN,NaN,677,0,-1.638,-1.323,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2087,752,8177.000,25.115,-4.803,-0.000,0.011,0.684,0.731,677,0,1.371,1.034,862.000,196.000,892.000,269.000,25.070,-4.740,-1.090,0.820,0.530,1.700,-0.476
2088,861,8177.000,25.602,-2.148,0.002,-0.011,0.702,0.636,677,0,1.367,0.405,718.000,198.000,752.000,292.000,25.620,-2.120,-1.220,1.900,0.600,1.820,-0.931
2089,36,8178.000,26.160,-3.320,-0.008,0.014,0.571,0.471,678,0,0.441,-0.101,774.000,198.000,809.000,284.000,26.160,-3.300,-1.150,0.830,0.650,1.750,-0.657
2090,178,8178.000,61.362,24.934,0.416,0.062,NaN,NaN,678,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2091,382,8178.000,26.076,-3.335,0.008,-0.003,0.063,NaN,678,0,-2.379,-1.317,775.000,198.000,807.000,248.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2092,649,8178.000,23.724,11.198,0.080,0.060,NaN,NaN,678,0,-2.184,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2093,657,8178.000,26.069,-2.257,0.019,-0.001,NaN,NaN,678,0,-0.764,-1.323,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2094,752,8178.000,25.105,-4.813,-0.001,0.004,0.710,NaN,678,0,2.280,-1.307,862.000,196.000,892.000,269.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2095,861,8178.000,25.574,-2.148,-0.004,-0.009,0.720,0.990,678,0,1.662,4.938,718.000,198.000,752.000,292.000,25.540,-2.110,-1.270,1.920,0.600,1.830,-1.082
2096,36,8179.000,26.152,-3.324,-0.009,0.008,0.092,NaN,679,0,-2.086,-1.316,775.000,198.000,807.000,248.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2097,178,8179.000,61.778,24.996,0.415,0.061,NaN,NaN,679,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2098,382,8179.000,26.098,-3.341,0.009,-0.004,0.557,NaN,679,0,0.903,-1.317,773.000,199.000,809.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2099,649,8179.000,23.802,11.258,0.078,0.060,NaN,NaN,679,0,-1.814,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2100,657,8179.000,26.417,-2.270,0.032,0.003,0.030,NaN,679,0,-3.090,-1.322,719.000,199.000,749.000,238.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2101,752,8179.000,25.099,-4.821,-0.001,0.002,0.728,NaN,679,0,2.590,-1.307,862.000,196.000,892.000,268.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2102,861,8179.000,25.568,-2.169,-0.004,-0.013,0.686,NaN,679,0,2.173,-1.327,718.000,198.000,752.000,292.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2103,36,8180.000,26.224,-3.317,0.012,0.010,0.499,0.018,680,0,-0.010,-1.527,774.000,198.000,808.000,276.000,26.320,-3.300,-1.170,0.730,0.610,1.740,-0.051
2104,178,8180.000,62.193,25.056,0.416,0.060,NaN,NaN,680,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2105,382,8180.000,26.086,-3.337,0.010,-0.004,0.107,NaN,680,0,-1.961,-1.317,775.000,198.000,807.000,248.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2106,649,8180.000,23.881,11.318,0.079,0.059,NaN,NaN,680,0,-2.640,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2107,657,8180.000,26.448,-2.268,0.031,0.002,NaN,NaN,680,0,-1.333,-1.324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2108,752,8180.000,25.159,-4.778,0.010,0.015,0.709,0.255,680,0,1.782,-0.516,862.000,196.000,892.000,267.000,25.180,-4.690,-1.130,0.760,0.590,1.790,-0.621
2109,861,8180.000,25.560,-2.140,-0.005,-0.003,0.726,0.957,680,0,1.790,4.938,718.000,198.000,752.000,292.000,25.560,-2.080,-1.320,2.100,0.510,1.910,-0.946
2110,36,8181.000,26.204,-3.369,0.005,-0.007,0.487,0.033,681,0,-0.068,-1.494,773.000,198.000,808.000,303.000,26.150,-3.480,-1.130,0.770,0.570,1.750,-1.488
2111,178,8181.000,62.606,25.116,0.416,0.061,NaN,NaN,681,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2112,382,8181.000,26.183,-3.352,0.013,-0.004,0.087,NaN,681,0,-2.087,-1.317,774.000,198.000,808.000,251.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2113,649,8181.000,23.959,11.376,0.078,0.058,NaN,NaN,681,0,-1.248,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2114,657,8181.000,26.246,-2.251,0.019,0.003,0.029,NaN,681,0,-3.093,-1.324,719.000,199.000,750.000,239.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2115,752,8181.000,25.164,-4.812,0.008,0.002,0.702,NaN,681,0,2.128,-1.307,862.000,196.000,892.000,267.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2116,861,8181.000,25.559,-2.103,-0.004,0.008,0.748,0.994,681,0,1.976,4.938,718.000,198.000,752.000,293.000,25.560,-2.070,-1.250,2.020,0.580,1.830,-0.774
2117,36,8182.000,26.208,-3.363,0.005,-0.003,0.069,NaN,682,0,-2.259,-1.318,775.000,198.000,808.000,250.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2118,178,8182.000,63.023,25.177,0.416,0.061,NaN,NaN,682,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2119,382,8182.000,26.262,-3.357,0.015,-0.002,0.495,NaN,682,0,0.598,-1.317,773.000,198.000,808.000,302.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2120,649,8182.000,24.037,11.434,0.077,0.058,NaN,NaN,682,0,-0.719,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2121,657,8182.000,26.133,-2.238,0.014,0.003,0.769,NaN,682,0,3.422,-1.324,718.000,198.000,752.000,293.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2122,752,8182.000,25.166,-4.831,0.007,-0.003,0.724,NaN,682,0,2.434,-1.308,862.000,196.000,892.000,267.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2123,861,8182.000,25.554,-2.095,-0.005,0.008,NaN,NaN,682,0,-1.485,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2124,36,8183.000,26.184,-3.392,-0.002,-0.011,0.512,0.149,683,0,0.055,-0.924,774.000,198.000,809.000,278.000,26.160,-3.440,-1.170,1.810,0.570,1.790,-1.342
2125,178,8183.000,63.437,25.238,0.415,0.061,NaN,NaN,683,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2126,382,8183.000,26.276,-3.359,0.015,-0.002,NaN,NaN,683,0,-0.916,-1.317,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2127,649,8183.000,24.114,11.492,0.078,0.058,NaN,NaN,683,0,-1.461,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2128,657,8183.000,26.147,-2.235,0.014,0.003,NaN,NaN,683,0,2.057,-1.324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2129,752,8183.000,25.156,-4.844,-0.002,-0.005,0.755,NaN,683,0,3.077,-1.308,862.000,196.000,892.000,267.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2130,861,8183.000,25.533,-2.044,-0.009,0.019,0.773,0.978,683,0,2.118,4.938,718.000,198.000,752.000,292.000,25.520,-2.010,-1.260,1.840,0.560,1.830,-0.915
2131,36,8184.000,26.134,-3.400,-0.013,-0.014,0.554,0.176,684,0,0.327,-0.833,774.000,198.000,809.000,279.000,26.110,-3.390,-1.090,0.850,0.590,1.780,-1.679
2132,178,8184.000,63.854,25.300,0.415,0.061,NaN,NaN,684,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2133,382,8184.000,26.290,-3.361,0.014,-0.002,NaN,NaN,684,0,3.947,-0.937,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2134,649,8184.000,24.191,11.549,0.077,0.057,NaN,NaN,684,0,2.924,2.148,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2135,657,8184.000,26.197,-2.237,0.014,0.005,0.027,NaN,684,0,-2.810,-1.324,719.000,198.000,751.000,242.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2136,752,8184.000,25.153,-4.850,-0.003,-0.006,NaN,NaN,684,0,-1.619,-1.307,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2137,861,8184.000,25.532,-2.021,-0.007,0.018,0.781,0.995,684,0,2.198,4.938,718.000,198.000,752.000,292.000,25.560,-2.020,-1.300,1.860,0.590,1.870,-0.851
2138,932,8184.000,21.460,2.350,0.000,0.000,0.716,0.919,684,0,2.924,2.148,453.000,216.000,481.000,308.000,21.460,2.350,-1.350,1.690,0.520,1.850,-0.674
2139,36,8185.000,26.127,-3.381,-0.012,-0.006,0.553,NaN,685,0,0.639,-1.318,774.000,199.000,808.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2140,178,8185.000,64.271,25.359,0.417,0.060,NaN,NaN,685,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2141,382,8185.000,26.303,-3.364,0.013,-0.003,NaN,NaN,685,0,-1.559,-1.317,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2142,649,8185.000,24.267,11.607,0.076,0.058,NaN,NaN,685,0,-1.623,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2143,657,8185.000,26.277,-2.238,0.018,0.006,0.655,NaN,685,0,1.698,-1.324,718.000,198.000,751.000,292.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2144,752,8185.000,25.160,-4.843,-0.001,-0.001,0.747,NaN,685,0,2.906,-1.307,860.000,196.000,892.000,266.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2145,861,8185.000,25.529,-2.107,-0.005,-0.005,0.041,NaN,685,0,-2.701,-1.327,719.000,198.000,751.000,241.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2146,932,8185.000,21.459,2.380,-0.005,0.007,0.765,NaN,685,0,3.422,-1.327,453.000,205.000,492.000,305.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2147,36,8186.000,26.117,-3.352,-0.012,0.001,0.544,0.683,686,0,0.265,0.559,774.000,199.000,808.000,280.000,26.120,-3.290,-1.070,0.810,0.620,1.670,-0.491
2148,178,8186.000,64.689,25.421,0.417,0.062,NaN,NaN,686,0,-0.039,-0.035,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2149,382,8186.000,26.316,-3.368,0.013,-0.004,NaN,NaN,686,0,0.501,-1.317,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2150,649,8186.000,24.344,11.666,0.077,0.059,NaN,NaN,686,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2151,657,8186.000,26.351,-2.242,0.020,0.005,0.026,NaN,686,0,-2.810,-1.324,719.000,199.000,751.000,242.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2152,752,8186.000,25.140,-4.841,0.000,0.001,0.757,0.012,686,0,2.344,-1.480,860.000,196.000,892.000,267.000,25.130,-4.830,-1.170,0.770,0.620,1.780,-0.190
2153,861,8186.000,25.585,-2.108,0.007,-0.003,0.699,0.987,686,0,1.367,4.938,718.000,198.000,751.000,292.000,25.630,-2.090,-1.310,1.840,0.580,1.820,-0.832
2154,932,8186.000,21.481,2.371,0.006,0.001,0.736,0.999,686,0,3.231,2.148,454.000,211.000,496.000,304.000,21.490,2.340,-1.320,1.770,0.530,1.940,-0.727
2155,36,8187.000,26.132,-3.332,-0.006,0.007,0.516,0.023,687,0,0.126,-1.528,774.000,199.000,808.000,282.000,26.170,-3.300,-1.160,0.700,0.640,1.600,-0.347
2156,178,8187.000,65.107,25.483,0.417,0.061,NaN,NaN,687,0,-0.047,-0.039,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
