,ID,timestamp,x,y,vx,vy,rgb_conf,lidar_conf,t_index,YOLO_cls,rgb_LLR,lidar_LLR,L,T,R,B,X_LiDAR,Y_LiDAR,Z_LiDAR,l,w,h,rot
1286,408,5763.000,21.676,-5.289,-0.077,0.040,0.623,NaN,513,0,1.542,-1.322,931.000,190.000,963.000,300.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1287,20,5764.000,41.426,-17.165,0.253,-0.066,0.156,NaN,514,0,-0.167,-0.131,1151.000,197.000,1183.000,249.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1288,178,5764.000,46.870,-31.977,0.163,-0.268,NaN,NaN,514,0,-2.822,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1289,408,5764.000,21.638,-5.245,-0.067,0.039,0.715,0.041,514,0,2.552,-1.246,927.000,190.000,963.000,295.000,21.670,-5.220,-1.070,1.600,0.570,1.870,2.782
1290,20,5765.000,41.679,-17.232,0.253,-0.067,NaN,NaN,515,0,-1.335,-1.301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1291,178,5765.000,47.032,-32.245,0.162,-0.267,NaN,NaN,515,0,-2.404,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1292,408,5765.000,21.577,-5.183,-0.064,0.045,0.840,0.557,515,0,4.120,0.596,923.000,190.000,963.000,296.000,21.590,-5.130,-1.110,0.890,0.490,1.800,2.353
1293,20,5766.000,41.932,-17.297,0.253,-0.066,NaN,NaN,516,0,-2.452,-1.298,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1294,178,5766.000,47.196,-32.513,0.163,-0.268,NaN,NaN,516,0,2.680,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1295,408,5766.000,21.512,-5.153,-0.064,0.041,0.783,NaN,516,0,3.688,-1.321,915.000,192.000,965.000,307.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1296,20,5767.000,42.186,-17.363,0.253,-0.065,NaN,NaN,517,0,-2.274,-1.301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1297,178,5767.000,47.358,-32.782,0.162,-0.269,NaN,NaN,517,0,-1.263,3.556,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1298,408,5767.000,21.428,-5.110,-0.068,0.043,0.833,0.334,517,0,4.274,-0.124,911.000,194.000,966.000,296.000,21.400,-5.080,-1.130,0.810,0.570,1.810,2.346
1299,20,5768.000,42.438,-17.429,0.251,-0.066,NaN,NaN,518,0,-2.651,-1.302,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1300,178,5768.000,47.520,-33.050,0.163,-0.269,NaN,NaN,518,0,-1.860,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1301,408,5768.000,21.359,-5.081,-0.068,0.040,0.869,NaN,518,0,4.411,-1.321,910.000,194.000,967.000,297.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1302,20,5769.000,42.689,-17.494,0.251,-0.065,NaN,NaN,519,0,-0.829,-1.305,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1303,178,5769.000,47.682,-33.319,0.162,-0.269,NaN,NaN,519,0,-2.404,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1304,408,5769.000,21.290,-5.056,-0.068,0.037,0.859,NaN,519,0,4.411,-1.321,908.000,194.000,968.000,297.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1305,20,5770.000,42.941,-17.559,0.252,-0.064,NaN,NaN,520,0,-0.878,-1.307,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1306,178,5770.000,47.845,-33.586,0.163,-0.268,NaN,NaN,520,0,-2.275,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1307,408,5770.000,21.185,-4.960,-0.074,0.051,0.721,0.555,520,0,2.924,0.666,913.000,194.000,969.000,295.000,21.180,-4.890,-1.210,0.870,0.560,1.810,2.538
1308,20,5771.000,43.193,-17.622,0.252,-0.064,NaN,NaN,521,0,-1.729,-1.310,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1309,178,5771.000,48.008,-33.856,0.162,-0.270,NaN,NaN,521,0,-0.933,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1310,408,5771.000,21.055,-4.958,-0.090,0.037,0.841,0.112,521,0,4.274,-0.781,914.000,193.000,970.000,297.000,20.990,-5.020,-1.120,1.940,0.570,1.770,-2.558
1311,20,5772.000,43.445,-17.686,0.252,-0.064,NaN,NaN,522,0,-1.054,-1.315,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1312,178,5772.000,48.170,-34.125,0.162,-0.270,NaN,NaN,522,0,-1.751,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1313,408,5772.000,20.939,-4.975,-0.096,0.023,0.844,NaN,522,0,4.409,-1.320,916.000,193.000,973.000,296.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1314,20,5773.000,43.698,-17.750,0.253,-0.064,NaN,NaN,523,0,-1.544,-1.317,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1315,178,5773.000,48.332,-34.395,0.161,-0.270,NaN,NaN,523,0,-4.676,-2.338,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1316,408,5773.000,20.883,-4.925,-0.089,0.031,0.647,0.059,523,0,2.027,-1.032,918.000,192.000,974.000,298.000,20.920,-4.890,-1.070,0.780,0.640,1.670,-0.192
1317,20,5774.000,43.954,-17.814,0.255,-0.064,NaN,NaN,524,0,-3.080,-1.318,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1318,178,5774.000,48.492,-34.666,0.160,-0.270,NaN,NaN,524,0,-4.909,-3.270,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1319,408,5774.000,20.780,-4.880,-0.091,0.034,0.801,0.513,524,0,4.102,0.461,919.000,193.000,977.000,298.000,20.770,-4.870,-1.050,0.740,0.550,1.730,2.948
1320,20,5775.000,44.208,-17.878,0.254,-0.064,NaN,NaN,525,0,-1.160,-1.321,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1321,408,5775.000,20.667,-4.911,-0.095,0.019,0.836,NaN,525,0,4.409,-1.320,919.000,194.000,980.000,299.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1322,20,5776.000,44.464,-17.943,0.255,-0.065,NaN,NaN,526,0,-2.988,-1.322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1323,408,5776.000,20.574,-4.855,-0.095,0.028,0.847,0.128,526,0,4.281,-0.707,919.000,195.000,980.000,299.000,20.590,-4.820,-1.130,1.900,0.550,1.810,0.022
1324,20,5777.000,44.719,-18.008,0.255,-0.065,NaN,NaN,527,0,-2.563,-1.323,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1325,408,5777.000,20.426,-4.808,-0.107,0.034,0.838,0.113,527,0,4.434,-0.749,919.000,195.000,981.000,301.000,20.380,-4.790,-1.130,0.750,0.610,1.740,-0.056
1326,20,5778.000,44.973,-18.073,0.255,-0.065,NaN,NaN,528,0,-1.208,-1.322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1327,408,5778.000,20.298,-4.832,-0.111,0.020,0.797,NaN,528,0,4.045,-1.319,919.000,194.000,982.000,298.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1328,20,5779.000,45.228,-18.137,0.255,-0.064,NaN,NaN,529,0,-1.208,-1.322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1329,408,5779.000,20.197,-4.827,-0.110,0.018,0.844,0.031,529,0,4.434,-1.245,919.000,192.000,992.000,297.000,20.190,-4.860,-1.140,0.780,0.640,1.880,-2.729
1330,20,5780.000,45.482,-18.200,0.254,-0.063,NaN,NaN,530,0,-1.161,-1.322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1331,408,5780.000,20.102,-4.817,-0.108,0.014,0.825,0.736,530,0,4.434,1.693,920.000,192.000,992.000,299.000,20.120,-4.830,-1.140,0.900,0.540,1.840,-3.107
1332,20,5781.000,45.736,-18.263,0.254,-0.063,NaN,NaN,531,0,-2.175,-1.321,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1333,408,5781.000,19.993,-4.802,-0.108,0.015,NaN,NaN,531,0,-1.205,-1.319,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1334,20,5782.000,45.989,-18.325,0.253,-0.062,NaN,NaN,532,0,-0.887,-1.321,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1335,408,5782.000,19.918,-4.802,-0.100,0.011,NaN,0.835,532,0,-2.638,2.217,913.000,186.000,975.000,313.000,19.960,-4.810,-1.110,0.920,0.590,1.820,0.059
1336,20,5783.000,46.241,-18.387,0.253,-0.061,NaN,NaN,533,0,-1.388,-1.307,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1337,408,5783.000,19.809,-4.843,-0.104,-0.001,0.821,0.231,533,0,4.434,-0.370,931.000,194.000,999.000,302.000,19.800,-4.900,-1.150,0.800,0.530,1.830,-3.066
1338,20,5784.000,46.494,-18.448,0.253,-0.061,NaN,NaN,534,0,-0.768,-1.283,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1339,408,5784.000,19.703,-4.888,-0.106,-0.010,0.088,NaN,534,0,-1.672,-1.320,933.000,200.000,972.000,297.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1340,20,5785.000,46.747,-18.509,0.254,-0.061,NaN,NaN,535,0,-1.799,-1.273,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1341,408,5785.000,19.609,-4.922,-0.104,-0.014,0.836,0.769,535,0,4.434,1.901,936.000,199.000,1008.000,302.000,19.630,-4.930,-1.130,0.880,0.550,1.770,0.392
1342,20,5786.000,46.999,-18.572,0.252,-0.062,NaN,NaN,536,0,-1.531,-1.248,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1343,408,5786.000,19.487,-4.929,-0.107,-0.011,NaN,0.680,536,0,-2.598,1.276,931.000,200.000,986.000,315.000,19.460,-4.920,-1.210,0.650,0.640,1.620,-0.133
1344,20,5787.000,47.252,-18.634,0.253,-0.063,NaN,NaN,537,0,-2.426,-1.219,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1345,408,5787.000,19.380,-4.939,-0.107,-0.010,NaN,NaN,537,0,-2.632,-1.323,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1346,20,5788.000,47.503,-18.698,0.251,-0.064,NaN,NaN,538,0,-1.745,-1.171,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1347,408,5788.000,19.277,-4.978,-0.107,-0.018,NaN,0.121,538,0,-2.600,-0.687,898.000,188.000,1044.000,318.000,19.260,-5.010,-1.110,2.020,0.500,1.760,-2.424
1348,20,5789.000,47.755,-18.761,0.252,-0.062,NaN,NaN,539,0,-2.076,-1.109,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1349,408,5789.000,19.145,-4.968,-0.113,-0.013,0.817,0.420,539,0,4.511,0.174,945.000,191.000,998.000,302.000,19.110,-4.960,-1.010,0.870,0.560,1.730,-0.163
1350,20,5790.000,48.007,-18.824,0.252,-0.063,NaN,NaN,540,0,-1.269,-0.600,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1351,408,5790.000,19.030,-4.997,-0.114,-0.018,0.845,NaN,540,0,4.409,-1.324,944.000,190.000,999.000,309.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1352,20,5791.000,48.259,-18.885,0.252,-0.062,NaN,NaN,541,0,-0.199,-0.333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1353,408,5791.000,18.950,-4.986,-0.105,-0.008,0.831,0.954,541,0,4.511,2.255,945.000,190.000,1000.000,305.000,18.950,-4.970,-1.180,0.900,0.510,1.900,-3.007
1354,20,5792.000,48.511,-18.947,0.252,-0.061,NaN,NaN,542,0,-0.408,-0.299,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1355,408,5792.000,18.808,-4.978,-0.116,-0.002,0.833,0.940,542,0,4.511,2.255,946.000,192.000,1001.000,308.000,18.750,-4.980,-1.170,0.850,0.490,1.900,-3.098
1356,20,5793.000,48.763,-19.007,0.252,-0.060,NaN,NaN,543,0,-0.508,-0.269,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1357,408,5793.000,18.692,-4.976,-0.118,-0.001,0.842,NaN,543,0,4.409,-1.324,948.000,196.000,1001.000,310.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1358,20,5794.000,49.015,-19.067,0.252,-0.060,NaN,NaN,544,0,-0.131,-0.232,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1359,408,5794.000,18.612,-4.954,-0.110,0.003,0.833,0.915,544,0,4.511,2.255,953.000,195.000,1003.000,304.000,18.640,-4.940,-1.090,0.860,0.620,1.800,0.042
1360,20,5795.000,49.269,-19.126,0.253,-0.060,NaN,NaN,545,0,-0.280,-0.132,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1361,408,5795.000,18.494,-4.942,-0.112,0.005,0.824,0.958,545,0,4.523,2.261,954.000,194.000,1004.000,304.000,18.480,-4.950,-1.210,0.920,0.500,1.780,3.176
1362,20,5796.000,48.433,-14.434,0.250,0.108,0.190,NaN,546,0,-0.142,-0.111,1005.000,192.000,1026.000,215.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1363,408,5796.000,18.375,-4.990,-0.116,-0.009,0.820,NaN,546,0,4.294,-1.324,963.000,192.000,1010.000,312.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1364,20,5797.000,48.683,-14.324,0.250,0.109,NaN,NaN,547,0,0.422,-1.205,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1365,408,5797.000,18.312,-4.994,-0.102,-0.006,NaN,0.065,547,0,-2.556,-0.871,926.000,182.000,1045.000,325.000,18.340,-4.970,-1.080,1.770,0.600,1.830,-2.807
1366,20,5798.000,48.932,-14.214,0.250,0.110,NaN,NaN,548,0,0.090,-1.103,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1367,408,5798.000,18.193,-5.011,-0.108,-0.007,0.752,0.952,548,0,3.627,2.261,969.000,192.000,1009.000,314.000,18.160,-5.020,-1.150,0.930,0.520,1.810,-3.002
1368,20,5799.000,49.181,-14.103,0.249,0.112,NaN,NaN,549,0,-0.388,-0.945,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1369,408,5799.000,18.080,-5.040,-0.110,-0.013,0.819,NaN,549,0,4.294,-1.323,971.000,193.000,1014.000,310.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1370,20,5800.000,49.431,-13.990,0.250,0.113,NaN,NaN,550,0,-0.229,-0.286,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1371,408,5800.000,17.993,-5.060,-0.104,-0.015,0.778,0.976,550,0,4.125,2.261,972.000,194.000,1018.000,313.000,18.010,-5.040,-1.180,1.000,0.460,1.730,-3.123
1372,20,5801.000,49.680,-13.877,0.249,0.112,NaN,NaN,551,0,-0.086,-0.180,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1373,408,5801.000,17.904,-5.047,-0.101,-0.006,0.822,0.950,551,0,4.523,2.261,975.000,193.000,1020.000,314.000,17.920,-5.010,-1.180,0.870,0.480,1.710,0.002
1374,20,5802.000,49.928,-13.766,0.248,0.111,NaN,NaN,552,0,-0.089,-0.573,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1375,408,5802.000,17.796,-5.068,-0.102,-0.010,0.806,NaN,552,0,4.186,-1.323,977.000,195.000,1024.000,312.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1376,20,5803.000,50.178,-13.656,0.250,0.111,NaN,NaN,553,0,-0.891,-1.062,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1377,408,5803.000,17.740,-5.096,-0.092,-0.014,NaN,0.032,553,0,-2.555,-1.197,960.000,193.000,1056.000,327.000,17.760,-5.110,-1.140,1.730,0.570,1.670,0.083
1378,20,5804.000,51.106,-14.022,0.255,0.078,0.079,NaN,554,0,-2.167,-1.196,971.000,187.000,999.000,218.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1379,408,5804.000,17.600,-5.072,-0.104,-0.004,0.838,0.479,554,0,4.523,0.385,985.000,192.000,1028.000,315.000,17.540,-5.010,-1.090,0.810,0.530,1.750,3.152
1380,20,5805.000,51.265,-13.887,0.256,0.082,0.662,NaN,555,0,1.613,-1.141,961.000,187.000,997.000,261.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1381,408,5805.000,17.493,-5.097,-0.105,-0.009,0.804,NaN,555,0,3.988,-1.321,987.000,192.000,1031.000,319.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1382,20,5806.000,51.611,-13.830,0.260,0.082,0.029,NaN,556,0,-2.859,-1.224,962.000,187.000,991.000,218.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1383,408,5806.000,17.415,-5.072,-0.096,0.003,0.811,0.660,556,0,4.482,1.180,984.000,194.000,1042.000,323.000,17.430,-5.030,-1.160,0.930,0.490,1.780,-0.193
1384,20,5807.000,51.736,-13.626,0.263,0.095,0.044,NaN,557,0,-2.429,-1.193,957.000,203.000,979.000,250.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1385,408,5807.000,17.313,-5.060,-0.099,0.007,0.807,0.817,557,0,4.482,2.248,984.000,194.000,1046.000,324.000,17.310,-5.050,-1.110,0.890,0.510,1.780,-2.848
1386,20,5808.000,52.110,-13.558,0.262,0.097,0.499,NaN,558,0,0.239,-0.851,950.000,187.000,980.000,254.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1387,408,5808.000,17.208,-5.080,-0.102,0.001,0.842,NaN,558,0,4.285,-1.320,986.000,196.000,1050.000,327.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1388,20,5809.000,52.652,-13.748,0.270,0.049,0.029,NaN,559,0,-0.654,-0.342,989.000,198.000,1057.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1389,408,5809.000,17.088,-5.055,-0.106,0.008,0.813,0.975,559,0,4.482,2.248,988.000,198.000,1058.000,330.000,17.080,-5.030,-1.140,1.030,0.480,1.820,3.069
1390,20,5810.000,52.923,-13.699,0.269,0.049,NaN,NaN,560,0,-0.893,-0.439,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1391,408,5810.000,16.979,-4.982,-0.105,0.024,0.799,0.627,560,0,4.403,1.049,991.000,197.000,1060.000,329.000,16.980,-4.900,-1.210,0.890,0.510,1.740,-0.300
1392,20,5811.000,53.120,-13.534,0.266,0.069,0.091,NaN,561,0,-0.573,-0.403,943.000,193.000,969.000,254.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1393,408,5811.000,16.857,-5.023,-0.111,0.007,0.775,NaN,561,0,3.489,-1.319,999.000,196.000,1058.000,327.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1394,20,5812.000,53.384,-13.465,0.265,0.069,NaN,NaN,562,0,-0.858,-0.367,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1395,408,5812.000,16.755,-5.058,-0.110,-0.003,0.845,0.304,562,0,4.496,-0.129,1007.000,194.000,1064.000,328.000,16.750,-5.110,-1.160,0.700,0.590,1.820,-2.853
1396,20,5813.000,53.650,-13.395,0.266,0.070,NaN,NaN,563,0,-0.732,-0.313,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1397,408,5813.000,16.626,-5.117,-0.115,-0.019,0.841,NaN,563,0,4.285,-1.319,1010.000,193.000,1065.000,328.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1398,20,5814.000,53.926,-13.309,0.265,0.072,0.036,NaN,564,0,-0.056,-0.028,932.000,204.000,964.000,256.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1399,408,5814.000,16.513,-5.182,-0.115,-0.031,0.705,NaN,564,0,2.504,-1.316,1015.000,194.000,1069.000,328.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1400,20,5815.000,54.189,-13.237,0.264,0.072,NaN,NaN,565,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1401,408,5815.000,16.421,-5.206,-0.110,-0.030,0.776,0.543,565,0,4.020,0.592,1018.000,196.000,1082.000,330.000,16.430,-5.180,-1.130,1.780,0.530,1.760,-3.001
1402,20,5816.000,54.452,-13.164,0.263,0.073,NaN,NaN,566,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1403,408,5816.000,16.291,-5.193,-0.115,-0.018,0.598,0.630,566,0,1.664,1.015,1020.000,197.000,1077.000,331.000,16.300,-5.150,-1.140,0.800,0.610,1.810,-0.014
1404,20,5817.000,54.713,-13.091,0.261,0.073,NaN,NaN,567,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1405,408,5817.000,16.165,-5.236,-0.120,-0.025,0.751,NaN,567,0,3.159,-1.308,1022.000,198.000,1090.000,328.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1406,20,5818.000,55.008,-13.269,0.263,0.042,0.044,NaN,568,0,-0.000,-0.000,935.000,199.000,947.000,230.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1407,408,5818.000,16.133,-5.220,-0.097,-0.010,0.047,0.040,568,0,-1.934,-1.062,1029.000,198.000,1090.000,307.000,16.200,-5.170,-1.220,0.730,0.670,1.840,-0.171
1408,20,5819.000,55.271,-13.228,0.262,0.041,NaN,NaN,569,0,2.134,2.225,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1409,408,5819.000,16.014,-5.260,-0.102,-0.018,0.078,0.031,569,0,-1.522,-1.136,1037.000,198.000,1098.000,284.000,16.000,-5.290,-1.230,1.610,0.690,1.890,-2.524
1410,20,5820.000,55.891,-13.104,0.270,0.081,0.025,NaN,570,0,-0.000,-0.000,897.000,192.000,932.000,219.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1411,408,5820.000,15.906,-5.296,-0.102,-0.023,0.809,NaN,570,0,4.108,-1.313,1030.000,195.000,1103.000,334.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1412,20,5821.000,56.161,-13.022,0.269,0.082,NaN,NaN,571,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1413,408,5821.000,15.847,-5.350,-0.090,-0.029,0.500,0.069,571,0,0.809,-0.816,1027.000,194.000,1105.000,333.000,15.880,-5.370,-1.200,0.760,0.540,1.640,0.327
1414,20,5822.000,54.373,-12.057,0.222,0.205,0.070,NaN,572,0,-0.000,-0.000,891.000,189.000,912.000,233.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1415,408,5822.000,15.725,-5.385,-0.098,-0.030,0.755,0.741,572,0,3.497,1.667,1042.000,194.000,1113.000,334.000,15.700,-5.380,-1.140,0.820,0.590,1.920,-3.096
1416,20,5823.000,54.342,-11.730,0.218,0.228,0.096,NaN,573,0,-1.028,-0.607,886.000,188.000,911.000,217.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1417,408,5823.000,15.624,-5.427,-0.099,-0.034,0.793,NaN,573,0,3.838,-1.321,1047.000,195.000,1120.000,335.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1418,20,5824.000,54.537,-11.475,0.218,0.236,0.140,NaN,574,0,-0.646,-0.430,879.000,188.000,910.000,217.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1419,408,5824.000,15.538,-5.396,-0.098,-0.015,0.863,0.905,574,0,4.450,2.225,1048.000,198.000,1124.000,340.000,15.570,-5.330,-1.150,0.790,0.600,1.880,2.962
1420,20,5825.000,54.752,-11.220,0.219,0.242,0.062,NaN,575,0,-1.415,-0.711,872.000,188.000,907.000,218.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1421,408,5825.000,15.406,-5.399,-0.107,-0.013,0.871,0.611,575,0,4.394,0.844,1050.000,198.000,1126.000,341.000,15.370,-5.390,-1.200,0.970,0.490,1.800,-2.898
1422,20,5826.000,54.968,-10.968,0.218,0.245,0.690,NaN,576,0,1.982,-0.687,866.000,188.000,903.000,255.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1423,408,5826.000,15.295,-5.422,-0.108,-0.016,0.873,NaN,576,0,4.285,-1.325,1055.000,200.000,1131.000,337.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1424,20,5827.000,55.185,-10.723,0.218,0.245,NaN,NaN,577,0,-0.586,-0.768,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1425,408,5827.000,15.211,-5.402,-0.102,-0.010,0.842,0.987,577,0,4.394,2.197,1066.000,199.000,1135.000,342.000,15.220,-5.370,-1.180,0.900,0.540,1.830,-2.834
1426,20,5828.000,55.453,-10.605,0.224,0.220,0.609,NaN,578,0,1.112,-1.253,866.000,188.000,894.000,260.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1427,408,5828.000,15.063,-5.413,-0.116,-0.009,0.856,0.507,578,0,4.394,0.414,1068.000,197.000,1136.000,343.000,15.020,-5.410,-1.300,0.830,0.560,1.950,-2.832
1428,20,5829.000,55.683,-10.382,0.222,0.220,0.033,NaN,579,0,-2.521,-1.317,847.000,189.000,889.000,259.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1429,408,5829.000,14.937,-5.448,-0.119,-0.017,0.845,NaN,579,0,4.132,-1.325,1075.000,197.000,1140.000,340.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1430,20,5830.000,55.906,-10.162,0.224,0.220,NaN,NaN,580,0,4.394,1.322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1431,408,5830.000,14.891,-5.495,-0.099,-0.027,NaN,0.012,580,0,-2.425,-1.202,1027.000,197.000,1207.000,372.000,14.960,-5.510,-1.260,1.880,0.530,1.810,0.546
