,ID,timestamp,x,y,vx,vy,rgb_conf,lidar_conf,t_index,YOLO_cls,rgb_LLR,lidar_LLR,L,T,R,B,X_LiDAR,Y_LiDAR,Z_LiDAR,l,w,h,rot
2521,7,8964.000,493.326,-192.968,1.057,-0.405,NaN,NaN,714,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2522,151,8964.000,9.251,88.877,-0.059,0.521,NaN,NaN,714,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2523,7,8965.000,494.387,-193.374,1.057,-0.404,NaN,NaN,715,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2524,151,8965.000,9.193,89.396,-0.059,0.521,NaN,NaN,715,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2525,7,8966.000,495.444,-193.778,1.057,-0.403,NaN,NaN,716,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2526,151,8966.000,9.134,89.914,-0.059,0.520,NaN,NaN,716,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2527,7,8967.000,496.506,-194.184,1.058,-0.404,NaN,NaN,717,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2528,151,8967.000,9.076,90.431,-0.059,0.518,NaN,NaN,717,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2529,7,8968.000,497.567,-194.589,1.058,-0.405,NaN,NaN,718,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2530,151,8968.000,9.018,90.950,-0.058,0.518,NaN,NaN,718,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2531,7,8969.000,498.626,-194.994,1.058,-0.404,NaN,NaN,719,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2532,151,8969.000,8.959,91.468,-0.059,0.517,NaN,NaN,719,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2533,7,8970.000,499.682,-195.395,1.058,-0.405,NaN,NaN,720,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2534,151,8970.000,8.901,91.985,-0.058,0.518,NaN,NaN,720,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2535,7,8971.000,500.742,-195.801,1.058,-0.405,NaN,NaN,721,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2536,151,8971.000,8.844,92.503,-0.057,0.518,NaN,NaN,721,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2537,7,8972.000,501.805,-196.208,1.059,-0.406,NaN,NaN,722,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2538,151,8972.000,8.787,93.021,-0.057,0.518,NaN,NaN,722,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2539,7,8973.000,502.864,-196.613,1.059,-0.406,NaN,NaN,723,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2540,151,8973.000,8.731,93.537,-0.056,0.517,NaN,NaN,723,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2541,7,8974.000,503.922,-197.015,1.058,-0.405,NaN,NaN,724,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2542,151,8974.000,8.675,94.052,-0.057,0.517,NaN,NaN,724,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2543,7,8975.000,504.980,-197.422,1.058,-0.406,NaN,NaN,725,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2544,151,8975.000,8.618,94.570,-0.057,0.518,NaN,NaN,725,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2545,7,8976.000,506.036,-197.828,1.057,-0.406,NaN,NaN,726,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2546,151,8976.000,8.561,95.088,-0.057,0.517,NaN,NaN,726,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2547,7,8977.000,507.092,-198.232,1.058,-0.405,NaN,NaN,727,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2548,151,8977.000,8.505,95.603,-0.056,0.517,NaN,NaN,727,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2549,7,8978.000,508.143,-198.637,1.059,-0.405,NaN,NaN,728,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2550,151,8978.000,8.449,96.120,-0.056,0.516,NaN,NaN,728,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2551,7,8979.000,509.190,-199.042,1.059,-0.406,NaN,NaN,729,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2552,151,8979.000,8.393,96.636,-0.056,0.517,NaN,NaN,729,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2553,7,8980.000,510.245,-199.447,1.060,-0.406,NaN,NaN,730,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2554,151,8980.000,8.336,97.154,-0.057,0.518,NaN,NaN,730,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2555,7,8981.000,511.300,-199.853,1.061,-0.407,NaN,NaN,731,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2556,151,8981.000,8.279,97.673,-0.056,0.518,NaN,NaN,731,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2557,7,8982.000,512.349,-200.254,1.060,-0.406,NaN,NaN,732,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2558,151,8982.000,8.223,98.192,-0.056,0.518,NaN,NaN,732,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2559,7,8983.000,513.398,-200.658,1.060,-0.406,NaN,NaN,733,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2560,151,8983.000,8.167,98.710,-0.056,0.518,NaN,NaN,733,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2561,7,8984.000,514.449,-201.064,1.060,-0.406,NaN,NaN,734,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2562,151,8984.000,8.111,99.227,-0.056,0.517,NaN,NaN,734,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2563,7,8985.000,515.501,-201.468,1.061,-0.405,NaN,NaN,735,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2564,151,8985.000,8.056,99.744,-0.055,0.517,NaN,NaN,735,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2565,7,8986.000,516.549,-201.871,1.061,-0.407,NaN,NaN,736,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2566,151,8986.000,8.001,100.262,-0.055,0.517,NaN,NaN,736,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2567,7,8987.000,517.598,-202.274,1.062,-0.406,NaN,NaN,737,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2568,151,8987.000,7.947,100.778,-0.054,0.517,NaN,NaN,737,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2569,7,8988.000,518.649,-202.677,1.061,-0.407,NaN,NaN,738,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2570,151,8988.000,7.894,101.296,-0.053,0.517,NaN,NaN,738,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2571,7,8989.000,519.700,-203.080,1.060,-0.408,NaN,NaN,739,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2572,151,8989.000,7.840,101.813,-0.054,0.517,NaN,NaN,739,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2573,7,8990.000,520.747,-203.486,1.059,-0.409,NaN,NaN,740,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2574,151,8990.000,7.787,102.332,-0.054,0.517,NaN,NaN,740,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2575,7,8991.000,521.791,-203.897,1.059,-0.411,NaN,NaN,741,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2576,151,8991.000,7.731,102.850,-0.056,0.517,NaN,NaN,741,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2577,7,8992.000,522.840,-204.309,1.059,-0.411,NaN,NaN,742,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2578,151,8992.000,7.675,103.368,-0.056,0.517,NaN,NaN,742,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2579,7,8993.000,523.883,-204.722,1.059,-0.410,NaN,NaN,743,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2580,151,8993.000,7.618,103.887,-0.057,0.517,NaN,NaN,743,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2581,7,8994.000,524.928,-205.133,1.058,-0.410,NaN,NaN,744,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2582,151,8994.000,7.562,104.404,-0.056,0.517,NaN,NaN,744,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2583,7,8995.000,525.974,-205.542,1.058,-0.409,NaN,NaN,745,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2584,151,8995.000,7.505,104.921,-0.056,0.517,NaN,NaN,745,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2585,7,8996.000,527.020,-205.951,1.059,-0.408,NaN,NaN,746,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2586,151,8996.000,7.450,105.437,-0.055,0.517,NaN,NaN,746,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2587,7,8997.000,528.071,-206.361,1.059,-0.409,NaN,NaN,747,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2588,151,8997.000,7.395,105.956,-0.055,0.518,NaN,NaN,747,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2589,7,8998.000,529.124,-206.772,1.059,-0.409,NaN,NaN,748,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2590,151,8998.000,7.340,106.474,-0.055,0.517,NaN,NaN,748,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2591,7,8999.000,530.177,-207.180,1.059,-0.410,NaN,NaN,749,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2592,151,8999.000,7.284,106.991,-0.056,0.516,NaN,NaN,749,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2593,7,9000.000,531.233,-207.589,1.060,-0.410,NaN,NaN,750,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2594,151,9000.000,7.228,107.504,-0.056,0.516,NaN,NaN,750,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2595,7,9001.000,532.293,-207.999,1.059,-0.409,NaN,NaN,751,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2596,151,9001.000,7.170,108.017,-0.057,0.513,NaN,NaN,751,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2597,7,9002.000,533.350,-208.407,1.059,-0.408,NaN,NaN,752,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2598,151,9002.000,7.115,108.531,-0.056,0.512,NaN,NaN,752,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2599,7,9003.000,534.408,-208.813,1.058,-0.407,NaN,NaN,753,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2600,151,9003.000,7.059,109.043,-0.056,0.512,NaN,NaN,753,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2601,7,9004.000,535.474,-209.215,1.059,-0.406,NaN,NaN,754,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2602,151,9004.000,7.003,109.556,-0.056,0.512,NaN,NaN,754,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2603,7,9005.000,536.541,-209.617,1.060,-0.405,NaN,NaN,755,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2604,151,9005.000,6.949,110.069,-0.054,0.512,NaN,NaN,755,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2605,7,9006.000,537.603,-210.022,1.060,-0.405,NaN,NaN,756,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2606,151,9006.000,6.896,110.580,-0.053,0.511,NaN,NaN,756,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2607,7,9007.000,538.663,-210.429,1.058,-0.405,NaN,NaN,757,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2608,151,9007.000,6.842,111.091,-0.054,0.512,NaN,NaN,757,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2609,7,9008.000,539.727,-210.835,1.059,-0.406,NaN,NaN,758,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2610,151,9008.000,6.786,111.604,-0.056,0.514,NaN,NaN,758,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2611,7,9009.000,540.795,-211.240,1.060,-0.405,NaN,NaN,759,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2612,151,9009.000,6.731,112.118,-0.055,0.513,NaN,NaN,759,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2613,7,9010.000,541.861,-211.649,1.060,-0.407,NaN,NaN,760,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2614,151,9010.000,6.675,112.632,-0.056,0.514,NaN,NaN,760,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2615,7,9011.000,542.933,-212.058,1.062,-0.408,NaN,NaN,761,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2616,151,9011.000,6.621,113.146,-0.054,0.515,NaN,NaN,761,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2617,7,9012.000,544.003,-212.467,1.062,-0.408,NaN,NaN,762,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2618,151,9012.000,6.566,113.661,-0.055,0.515,NaN,NaN,762,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2619,7,9013.000,545.076,-212.878,1.062,-0.410,NaN,NaN,763,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2620,151,9013.000,6.511,114.176,-0.054,0.515,NaN,NaN,763,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2621,7,9014.000,546.151,-213.288,1.063,-0.410,NaN,NaN,764,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2622,151,9014.000,6.458,114.692,-0.053,0.516,NaN,NaN,764,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2623,7,9015.000,547.221,-213.701,1.062,-0.411,NaN,NaN,765,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2624,151,9015.000,6.403,115.207,-0.055,0.516,NaN,NaN,765,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2625,7,9016.000,548.288,-214.112,1.062,-0.410,NaN,NaN,766,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2626,151,9016.000,6.348,115.725,-0.054,0.516,NaN,NaN,766,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2627,7,9017.000,549.355,-214.523,1.062,-0.410,NaN,NaN,767,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2628,151,9017.000,6.293,116.240,-0.054,0.517,NaN,NaN,767,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2629,7,9018.000,550.420,-214.933,1.064,-0.410,NaN,NaN,768,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2630,151,9018.000,6.241,116.757,-0.053,0.518,NaN,NaN,768,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2631,7,9019.000,551.484,-215.342,1.062,-0.409,NaN,NaN,769,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2632,151,9019.000,6.188,117.273,-0.053,0.518,NaN,NaN,769,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2633,7,9020.000,552.555,-215.749,1.063,-0.409,NaN,NaN,770,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2634,151,9020.000,6.133,117.789,-0.054,0.518,NaN,NaN,770,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2635,7,9021.000,553.629,-216.156,1.063,-0.408,NaN,NaN,771,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2636,151,9021.000,6.081,118.309,-0.052,0.518,NaN,NaN,771,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2637,7,9022.000,554.705,-216.565,1.062,-0.407,NaN,NaN,772,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2638,151,9022.000,6.030,118.829,-0.052,0.520,NaN,NaN,772,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2639,7,9023.000,555.773,-216.974,1.061,-0.407,NaN,NaN,773,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2640,151,9023.000,5.977,119.349,-0.053,0.520,NaN,NaN,773,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2641,7,9024.000,556.838,-217.382,1.061,-0.408,NaN,NaN,774,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2642,151,9024.000,5.923,119.871,-0.054,0.521,NaN,NaN,774,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2643,7,9025.000,557.899,-217.791,1.063,-0.409,NaN,NaN,775,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2644,151,9025.000,5.870,120.392,-0.054,0.520,NaN,NaN,775,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2645,7,9026.000,558.961,-218.201,1.062,-0.410,NaN,NaN,776,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2646,151,9026.000,5.816,120.911,-0.054,0.520,NaN,NaN,776,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2647,7,9027.000,560.021,-218.608,1.062,-0.409,NaN,NaN,777,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2648,151,9027.000,5.762,121.430,-0.055,0.520,NaN,NaN,777,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2649,7,9028.000,561.081,-219.016,1.063,-0.410,NaN,NaN,778,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2650,151,9028.000,5.707,121.952,-0.054,0.520,NaN,NaN,778,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2651,7,9029.000,562.141,-219.426,1.062,-0.410,NaN,NaN,779,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2652,151,9029.000,5.654,122.473,-0.053,0.519,NaN,NaN,779,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2653,7,9030.000,563.209,-219.836,1.064,-0.410,NaN,NaN,780,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2654,151,9030.000,5.601,122.994,-0.053,0.520,NaN,NaN,780,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2655,7,9031.000,564.278,-220.245,1.066,-0.409,NaN,NaN,781,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2656,151,9031.000,5.547,123.515,-0.054,0.519,NaN,NaN,781,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2657,7,9032.000,565.344,-220.656,1.066,-0.410,NaN,NaN,782,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2658,151,9032.000,5.492,124.033,-0.055,0.519,NaN,NaN,782,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2659,7,9033.000,566.404,-221.067,1.067,-0.409,NaN,NaN,783,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2660,151,9033.000,5.437,124.551,-0.056,0.518,NaN,NaN,783,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2661,7,9034.000,567.469,-221.476,1.069,-0.409,NaN,NaN,784,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2662,151,9034.000,5.383,125.066,-0.054,0.516,NaN,NaN,784,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2663,7,9035.000,568.539,-221.885,1.068,-0.410,NaN,NaN,785,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2664,151,9035.000,5.328,125.580,-0.055,0.515,NaN,NaN,785,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2665,7,9036.000,569.611,-222.295,1.068,-0.408,NaN,NaN,786,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2666,151,9036.000,5.273,126.096,-0.055,0.515,NaN,NaN,786,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2667,7,9037.000,570.681,-222.704,1.068,-0.407,NaN,NaN,787,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2668,151,9037.000,5.218,126.613,-0.056,0.515,NaN,NaN,787,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
