,ID,timestamp,x,y,vx,vy,rgb_conf,lidar_conf,t_index,YOLO_cls,rgb_LLR,lidar_LLR,L,T,R,B,X_LiDAR,Y_LiDAR,Z_LiDAR,l,w,h,rot
2225,1003,1125.000,30.009,11.537,0.004,-0.002,0.722,0.740,375,0,0.661,0.438,94.000,192.000,120.000,273.000,29.960,11.560,-0.870,0.750,0.620,1.630,0.105
2226,5,1126.000,-28.546,-8.377,-0.448,-0.147,NaN,NaN,376,0,-0.693,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2227,52,1126.000,30.555,7.487,0.021,-0.154,NaN,NaN,376,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2228,433,1126.000,-0.970,4.249,-0.092,0.010,NaN,NaN,376,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2229,1003,1126.000,30.013,11.551,0.003,0.002,0.029,NaN,376,0,-1.831,-1.186,91.000,192.000,120.000,297.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2230,5,1127.000,-28.993,-8.522,-0.447,-0.146,NaN,NaN,377,0,0.190,-1.736,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2231,52,1127.000,30.578,7.333,0.023,-0.154,NaN,NaN,377,0,1.205,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2232,433,1127.000,-1.062,4.259,-0.092,0.010,NaN,NaN,377,0,0.343,-1.410,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2233,1003,1127.000,30.046,11.561,0.008,0.002,0.595,0.726,377,0,-0.318,0.390,93.000,193.000,118.000,242.000,30.070,11.560,-0.840,0.790,0.640,1.660,-0.178
2234,5,1128.000,-29.441,-8.667,-0.449,-0.144,NaN,NaN,378,0,-5.055,-2.527,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2235,52,1128.000,30.602,7.177,0.024,-0.155,NaN,NaN,378,0,0.556,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2236,433,1128.000,-1.154,4.268,-0.092,0.009,NaN,NaN,378,0,-2.216,-1.798,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2237,1003,1128.000,30.033,11.568,0.002,0.002,0.602,0.607,378,0,-0.276,-0.119,93.000,193.000,117.000,247.000,30.010,11.590,-0.790,0.740,0.610,1.560,0.308
2238,5,1129.000,-29.902,-8.751,-0.453,-0.130,0.306,NaN,379,0,-1.162,-1.327,226.000,201.000,237.000,238.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2239,52,1129.000,30.626,7.023,0.024,-0.155,NaN,NaN,379,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2240,433,1129.000,-1.245,4.278,-0.091,0.009,NaN,NaN,379,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2241,1003,1129.000,30.026,11.595,0.000,0.008,0.720,NaN,379,0,2.206,-1.203,93.000,193.000,115.000,250.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2242,5,1130.000,-30.358,-8.868,-0.453,-0.124,0.327,NaN,380,0,-1.108,-1.327,227.000,203.000,237.000,238.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2243,52,1130.000,30.648,6.869,0.022,-0.154,NaN,NaN,380,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2244,433,1130.000,-1.335,4.286,-0.090,0.008,NaN,NaN,380,0,-5.164,-2.121,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2245,1003,1130.000,29.971,11.596,-0.009,0.007,0.603,0.045,380,0,-0.280,-1.544,94.000,193.000,116.000,253.000,29.920,11.630,-0.840,0.840,0.620,1.940,0.108
2246,5,1131.000,-30.562,-8.655,-0.428,-0.020,0.196,NaN,381,0,-1.642,-1.327,247.000,198.000,260.000,235.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2247,52,1131.000,30.671,6.714,0.023,-0.155,NaN,NaN,381,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2248,433,1131.000,-1.425,4.293,-0.090,0.007,NaN,NaN,381,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2249,1003,1131.000,29.971,11.592,-0.010,0.001,0.732,NaN,381,0,2.590,-1.227,93.000,193.000,116.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2250,5,1132.000,-31.589,-8.943,-0.491,-0.077,0.227,NaN,382,0,-1.511,-1.327,221.000,202.000,237.000,238.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2251,52,1132.000,30.693,6.559,0.023,-0.155,NaN,NaN,382,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2252,433,1132.000,-1.514,4.300,-0.089,0.007,NaN,NaN,382,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2253,1003,1132.000,29.959,11.582,-0.010,-0.003,0.737,NaN,382,0,2.746,-1.227,93.000,193.000,116.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2254,5,1133.000,-32.039,-9.064,-0.471,-0.115,0.252,NaN,383,0,-1.409,-1.327,221.000,203.000,237.000,238.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2255,52,1133.000,30.715,6.404,0.022,-0.155,NaN,NaN,383,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2256,433,1133.000,-1.602,4.309,-0.088,0.009,NaN,NaN,383,0,-4.223,-2.662,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2257,1003,1133.000,29.946,11.573,-0.011,-0.005,0.761,NaN,383,0,3.077,-1.222,93.000,193.000,116.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2258,5,1134.000,-32.510,-9.179,-0.471,-0.115,NaN,NaN,384,0,-2.518,-1.177,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2259,52,1134.000,30.737,6.249,0.022,-0.155,NaN,NaN,384,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2260,433,1134.000,-1.692,4.318,-0.090,0.009,NaN,NaN,384,0,-4.676,-2.161,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2261,1003,1134.000,30.013,11.582,0.002,-0.007,0.716,0.846,384,0,0.661,1.275,94.000,193.000,116.000,273.000,30.030,11.540,-0.910,0.740,0.650,1.730,0.471
2262,5,1135.000,-33.588,-9.629,-0.509,-0.212,0.239,NaN,385,0,-1.461,-1.327,227.000,201.000,237.000,238.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2263,52,1135.000,30.760,6.095,0.023,-0.155,NaN,NaN,385,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2264,433,1135.000,-1.781,4.327,-0.090,0.009,NaN,NaN,385,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2265,1003,1135.000,30.014,11.568,0.001,-0.008,0.715,NaN,385,0,2.280,-1.212,95.000,193.000,117.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2266,5,1136.000,-34.097,-9.840,-0.509,-0.211,NaN,NaN,386,0,-1.925,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2267,52,1136.000,30.785,5.939,0.025,-0.155,NaN,NaN,386,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2268,433,1136.000,-1.871,4.334,-0.089,0.008,NaN,NaN,386,0,-2.201,-2.445,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2269,1003,1136.000,30.010,11.567,0.001,-0.005,0.547,NaN,386,0,0.639,-1.203,95.000,193.000,116.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2270,5,1137.000,-34.606,-10.052,-0.509,-0.211,NaN,NaN,387,0,-2.680,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2271,52,1137.000,30.810,5.785,0.025,-0.154,NaN,NaN,387,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2272,433,1137.000,-1.961,4.342,-0.090,0.007,NaN,NaN,387,0,-2.805,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2273,1003,1137.000,30.014,11.550,0.002,-0.011,0.603,NaN,387,0,1.024,-1.203,97.000,193.000,118.000,271.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2274,5,1138.000,-35.031,-9.945,-0.478,-0.112,0.071,NaN,388,0,-2.507,-1.327,247.000,196.000,257.000,223.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2275,52,1138.000,30.835,5.630,0.025,-0.155,NaN,NaN,388,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2276,433,1138.000,-2.051,4.348,-0.090,0.006,NaN,NaN,388,0,-1.661,-1.617,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2277,1003,1138.000,29.989,11.545,-0.006,-0.008,0.038,NaN,388,0,-2.683,-1.198,99.000,194.000,113.000,215.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2278,5,1139.000,-35.500,-10.104,-0.471,-0.158,0.099,NaN,389,0,-2.249,-1.327,229.000,202.000,238.000,231.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2279,52,1139.000,30.861,5.476,0.026,-0.154,NaN,NaN,389,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2280,433,1139.000,-2.139,4.354,-0.088,0.006,NaN,NaN,389,0,-4.588,-2.542,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2281,1003,1139.000,29.983,11.525,-0.004,-0.012,0.436,NaN,389,0,-0.137,-1.198,97.000,193.000,119.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2282,5,1140.000,-35.986,-10.212,-0.483,-0.122,0.069,NaN,390,0,-2.507,-1.327,247.000,199.000,261.000,236.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2283,52,1140.000,30.888,5.321,0.026,-0.154,NaN,NaN,390,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2284,433,1140.000,-2.227,4.358,-0.089,0.005,NaN,NaN,390,0,-1.556,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2285,1003,1140.000,29.986,11.501,-0.003,-0.016,0.201,NaN,390,0,-1.134,-1.181,98.000,193.000,121.000,257.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2286,5,1141.000,-36.490,-10.251,-0.491,-0.074,0.097,NaN,391,0,-2.249,-1.327,247.000,199.000,260.000,235.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2287,52,1141.000,30.916,5.166,0.028,-0.156,NaN,NaN,391,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2288,433,1141.000,-2.316,4.363,-0.089,0.004,NaN,NaN,391,0,-2.146,-1.553,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2289,1003,1141.000,29.958,11.469,-0.007,-0.019,0.036,NaN,391,0,-2.601,-1.161,99.000,193.000,120.000,232.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2290,5,1142.000,-36.980,-10.324,-0.490,-0.073,NaN,NaN,392,0,-1.876,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2291,52,1142.000,30.281,8.055,-0.026,0.098,0.105,NaN,392,0,-0.000,-0.000,247.000,199.000,260.000,235.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2292,433,1142.000,-2.406,4.368,-0.089,0.005,NaN,NaN,392,0,-3.216,-1.933,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2293,1003,1142.000,29.939,11.455,-0.010,-0.017,0.365,NaN,392,0,-0.454,-1.125,98.000,193.000,121.000,265.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2294,5,1143.000,-37.468,-10.396,-0.488,-0.072,NaN,NaN,393,0,-2.571,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2295,52,1143.000,30.248,8.168,-0.033,0.114,0.095,NaN,393,0,-1.976,-1.130,247.000,199.000,260.000,235.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2296,433,1143.000,-2.494,4.374,-0.088,0.006,NaN,NaN,393,0,-1.693,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2297,1003,1143.000,29.922,11.445,-0.011,-0.013,0.349,NaN,393,0,-0.543,-1.125,98.000,193.000,122.000,257.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2298,5,1144.000,-37.955,-10.468,-0.487,-0.072,NaN,NaN,394,0,-2.207,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2299,52,1144.000,30.212,8.297,-0.035,0.123,0.095,NaN,394,0,-2.199,-1.257,247.000,199.000,260.000,235.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2300,433,1144.000,-2.582,4.381,-0.088,0.007,NaN,NaN,394,0,-1.105,-1.875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2301,1003,1144.000,29.917,11.429,-0.010,-0.015,0.604,NaN,394,0,1.024,-1.125,99.000,193.000,123.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2302,5,1145.000,-38.441,-10.540,-0.486,-0.072,NaN,NaN,395,0,-2.483,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2303,52,1145.000,30.191,8.358,-0.030,0.095,0.139,NaN,395,0,-1.913,-1.271,248.000,199.000,260.000,235.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2304,433,1145.000,-2.671,4.387,-0.089,0.006,NaN,NaN,395,0,-2.609,-2.656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2305,1003,1145.000,29.916,11.438,-0.008,-0.009,0.610,NaN,395,0,1.112,-1.083,98.000,193.000,122.000,263.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2306,5,1146.000,-38.927,-10.612,-0.486,-0.072,NaN,NaN,396,0,-2.339,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2307,52,1146.000,30.177,8.370,-0.024,0.058,0.082,NaN,396,0,-2.249,-1.241,248.000,200.000,260.000,234.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2308,433,1146.000,-2.759,4.392,-0.089,0.005,NaN,NaN,396,0,-1.141,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2309,1003,1146.000,29.917,11.439,-0.008,-0.007,0.540,NaN,396,0,0.556,-1.086,98.000,193.000,122.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2310,5,1147.000,-39.413,-10.684,-0.486,-0.072,NaN,NaN,397,0,-2.998,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2311,52,1147.000,30.165,8.374,-0.021,0.034,0.064,NaN,397,0,-2.445,-1.229,246.000,200.000,260.000,233.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2312,433,1147.000,-2.847,4.398,-0.088,0.006,NaN,NaN,397,0,-2.290,-0.731,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2313,1003,1147.000,29.947,11.436,-0.006,-0.006,0.737,0.146,397,0,0.877,-1.066,98.000,193.000,122.000,273.000,29.950,11.420,-0.880,1.730,0.640,1.830,0.260
2314,5,1148.000,-39.901,-10.757,-0.487,-0.073,NaN,NaN,398,0,-1.876,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2315,52,1148.000,30.145,8.409,-0.020,0.035,NaN,NaN,398,0,-1.178,-1.229,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2316,433,1148.000,-2.934,4.404,-0.087,0.006,NaN,NaN,398,0,-4.676,-2.338,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2317,1003,1148.000,29.970,11.443,-0.000,-0.002,0.758,0.984,398,0,1.026,5.979,97.000,193.000,122.000,273.000,30.020,11.480,-0.880,0.690,0.730,1.690,0.306
2318,5,1149.000,-40.388,-10.830,-0.487,-0.074,NaN,NaN,399,0,-1.165,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2319,52,1149.000,30.164,8.915,-0.006,0.189,0.134,NaN,399,0,-1.861,-1.200,218.000,199.000,227.000,238.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2320,433,1149.000,-3.020,4.411,-0.086,0.006,NaN,NaN,399,0,-0.921,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2321,1003,1149.000,29.957,11.476,-0.007,0.007,0.685,NaN,399,0,1.846,-1.083,96.000,193.000,121.000,273.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2322,5,1150.000,-40.875,-10.904,-0.486,-0.073,NaN,NaN,400,0,-0.664,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2323,52,1150.000,30.137,9.049,-0.001,0.170,0.098,NaN,400,0,-2.086,-1.231,218.000,200.000,227.000,238.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2324,433,1150.000,-3.106,4.416,-0.085,0.005,NaN,NaN,400,0,-4.676,-2.308,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2325,1003,1150.000,29.955,11.475,-0.008,0.004,0.669,0.509,400,0,0.089,-0.361,95.000,193.000,121.000,273.000,29.990,11.460,-0.870,0.790,0.630,1.740,0.312
2326,5,1151.000,-41.362,-10.976,-0.487,-0.072,NaN,NaN,401,0,-1.113,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2327,52,1151.000,30.283,9.138,0.021,0.129,0.025,NaN,401,0,-2.993,-1.281,217.000,200.000,226.000,238.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2328,433,1151.000,-3.193,4.422,-0.087,0.006,NaN,NaN,401,0,-5.243,-2.218,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2329,1003,1151.000,29.939,11.475,-0.008,0.003,0.506,0.836,401,0,-0.721,1.111,95.000,193.000,120.000,273.000,29.930,11.480,-0.950,0.710,0.660,1.770,0.280
2330,5,1152.000,-41.327,-12.088,-0.448,-0.193,0.300,NaN,402,0,-1.181,-1.327,223.000,202.000,236.000,238.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2331,52,1152.000,30.196,9.179,0.012,0.105,0.036,NaN,402,0,-2.610,-1.282,221.000,189.000,239.000,238.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2332,433,1152.000,-3.279,4.428,-0.086,0.005,NaN,NaN,402,0,-0.759,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2333,1003,1152.000,29.928,11.496,-0.011,0.006,0.662,NaN,402,0,1.613,-1.161,95.000,192.000,119.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2334,5,1153.000,-41.794,-12.294,-0.451,-0.197,0.303,NaN,403,0,-1.181,-1.327,223.000,202.000,236.000,238.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2335,52,1153.000,30.208,9.284,0.012,0.105,NaN,NaN,403,0,-1.629,-1.280,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2336,433,1153.000,-3.365,4.433,-0.086,0.006,NaN,NaN,403,0,-4.676,-2.273,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2337,1003,1153.000,29.921,11.492,-0.011,0.004,0.607,0.017,403,0,-0.234,-1.619,94.000,193.000,118.000,272.000,29.950,11.490,-0.800,0.780,0.690,1.800,0.746
2338,5,1154.000,-42.222,-12.445,-0.453,-0.186,0.289,NaN,404,0,-1.208,-1.327,223.000,203.000,236.000,238.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2339,52,1154.000,30.266,9.540,0.009,0.164,0.106,NaN,404,0,-2.114,-1.284,190.000,201.000,203.000,239.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2340,433,1154.000,-3.450,4.438,-0.085,0.005,NaN,NaN,404,0,-2.966,-2.056,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2341,1003,1154.000,29.899,11.525,-0.014,0.012,0.592,NaN,404,0,0.941,-1.181,93.000,193.000,117.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2342,5,1155.000,-42.676,-12.629,-0.453,-0.184,NaN,NaN,405,0,-1.275,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2343,52,1155.000,30.304,9.635,0.014,0.136,0.193,NaN,405,0,-1.675,-1.312,192.000,202.000,208.000,239.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2344,433,1155.000,-3.536,4.441,-0.086,0.003,NaN,NaN,405,0,-1.409,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2345,1003,1155.000,29.881,11.550,-0.015,0.016,0.675,NaN,405,0,1.846,-1.212,91.000,194.000,117.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2346,5,1156.000,-42.983,-12.689,-0.457,-0.160,0.181,NaN,406,0,-1.751,-1.327,222.000,202.000,234.000,238.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2347,52,1156.000,30.317,9.663,0.023,0.098,0.039,NaN,406,0,-2.683,-1.318,192.000,202.000,210.000,253.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2348,433,1156.000,-3.620,4.445,-0.085,0.003,NaN,NaN,406,0,-2.402,-1.271,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2349,1003,1156.000,29.958,11.596,-0.001,0.022,0.366,0.069,406,0,-1.404,-1.431,92.000,194.000,115.000,270.000,30.010,11.570,-0.910,0.730,0.670,1.750,0.361
2350,5,1157.000,-43.440,-12.850,-0.457,-0.161,NaN,NaN,407,0,-0.766,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2351,52,1157.000,30.341,9.762,0.024,0.099,NaN,NaN,407,0,-1.803,-1.319,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2352,433,1157.000,-3.706,4.448,-0.086,0.003,NaN,NaN,407,0,-5.050,-2.087,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2353,1003,1157.000,29.886,11.556,-0.008,0.008,0.285,0.812,407,0,-1.700,0.747,92.000,194.000,115.000,266.000,29.830,11.490,-0.920,0.770,0.600,1.710,0.797
2354,5,1158.000,-43.837,-12.941,-0.456,-0.148,0.114,NaN,408,0,-2.184,-1.327,221.000,202.000,235.000,238.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2355,52,1158.000,31.149,9.862,0.136,0.027,0.117,NaN,408,0,-2.112,-1.322,198.000,201.000,210.000,237.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2356,433,1158.000,-3.792,4.451,-0.086,0.003,NaN,NaN,408,0,-1.803,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2357,1003,1158.000,29.858,11.580,-0.006,0.014,0.438,NaN,408,0,-0.140,-1.227,91.000,194.000,114.000,267.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2358,5,1159.000,-44.247,-13.042,-0.455,-0.137,0.151,NaN,409,0,-1.937,-1.327,222.000,201.000,235.000,238.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2359,52,1159.000,31.474,9.896,0.163,0.007,0.104,NaN,409,0,-2.218,-1.309,199.000,202.000,209.000,233.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2360,433,1159.000,-3.879,4.454,-0.087,0.003,NaN,NaN,409,0,-1.564,-2.622,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2361,1003,1159.000,29.844,11.584,-0.005,0.011,0.653,0.825,409,0,-0.040,0.968,91.000,194.000,115.000,265.000,29.850,11.550,-0.850,0.800,0.590,1.670,0.773
2362,5,1160.000,-44.802,-13.242,-0.460,-0.148,0.187,NaN,410,0,-1.693,-1.327,222.000,201.000,231.000,238.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2363,52,1160.000,31.645,9.873,0.165,-0.009,0.013,NaN,410,0,-3.167,-1.303,201.000,202.000,211.000,236.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2364,433,1160.000,-3.966,4.455,-0.087,0.001,NaN,NaN,410,0,-4.676,-2.335,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2365,1003,1160.000,29.857,11.585,-0.001,0.008,0.476,0.919,410,0,-0.908,5.979,91.000,194.000,115.000,266.000,29.910,11.540,-0.860,0.690,0.740,1.710,0.309
2366,5,1161.000,-45.261,-13.391,-0.460,-0.149,NaN,NaN,411,0,-1.803,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2367,52,1161.000,31.810,9.864,0.165,-0.009,NaN,NaN,411,0,-1.402,-1.298,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2368,433,1161.000,-4.051,4.457,-0.085,0.002,NaN,NaN,411,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2369,1003,1161.000,29.842,11.590,-0.002,0.007,0.594,NaN,411,0,0.941,-1.246,89.000,194.000,115.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2370,5,1162.000,-45.718,-13.540,-0.457,-0.149,NaN,NaN,412,0,-3.178,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2371,52,1162.000,32.012,9.655,0.165,-0.091,0.026,NaN,412,0,-3.025,-1.295,217.000,203.000,226.000,238.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
