,ID,timestamp,x,y,vx,vy,rgb_conf,lidar_conf,t_index,YOLO_cls,rgb_LLR,lidar_LLR,L,T,R,B,X_LiDAR,Y_LiDAR,Z_LiDAR,l,w,h,rot
604,143,7049.000,6.787,-7.517,-0.289,-0.027,NaN,NaN,299,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
605,206,7049.000,10.976,2.397,0.077,-0.025,0.892,1.000,299,0,4.052,2.026,296.000,214.000,379.000,421.000,10.940,2.400,-1.240,0.840,0.590,1.740,-0.241
606,84,7050.000,25.521,-4.957,0.009,0.027,0.495,0.042,300,0,0.132,-1.373,865.000,199.000,898.000,280.000,25.480,-4.930,-1.080,0.770,0.560,1.820,-0.301
607,143,7050.000,6.498,-7.543,-0.288,-0.026,NaN,NaN,300,0,-4.676,-2.335,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
608,206,7050.000,11.068,2.344,0.084,-0.034,0.916,0.998,300,0,4.052,2.026,301.000,210.000,383.000,415.000,11.100,2.320,-1.230,0.880,0.620,1.670,-0.231
609,84,7051.000,25.530,-4.938,0.008,0.024,0.321,NaN,301,0,-0.766,-1.309,862.000,199.000,896.000,266.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
610,143,7051.000,6.210,-7.571,-0.288,-0.027,NaN,NaN,301,0,-2.816,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
611,206,7051.000,11.153,2.302,0.084,-0.037,0.916,NaN,301,0,3.726,-1.327,305.000,210.000,391.000,415.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
612,84,7052.000,25.530,-4.890,0.008,0.029,0.244,0.022,302,0,-1.323,-1.518,862.000,198.000,895.000,280.000,25.540,-4.850,-0.950,0.760,0.520,1.710,-0.134
613,143,7052.000,5.921,-7.598,-0.289,-0.027,NaN,NaN,302,0,-3.561,-0.859,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
614,206,7052.000,11.242,2.281,0.084,-0.031,0.902,0.999,302,0,4.052,2.026,312.000,210.000,392.000,415.000,11.250,2.290,-1.250,0.800,0.650,1.620,-0.199
615,84,7053.000,25.563,-4.852,0.014,0.031,0.140,0.079,303,0,-1.895,-1.145,862.000,199.000,893.000,267.000,25.620,-4.830,-1.060,0.830,0.720,1.670,-0.363
616,143,7053.000,5.632,-7.623,-0.290,-0.026,NaN,NaN,303,0,-4.676,-2.137,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
617,206,7053.000,11.333,2.241,0.086,-0.033,0.912,1.000,303,0,4.052,2.026,321.000,212.000,401.000,414.000,11.340,2.230,-1.250,0.850,0.570,1.700,-0.233
618,84,7054.000,25.573,-4.885,0.011,0.016,0.026,NaN,304,0,-2.249,-1.308,861.000,199.000,896.000,297.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
619,143,7054.000,5.341,-7.649,-0.290,-0.026,NaN,NaN,304,0,-2.805,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
620,206,7054.000,11.416,2.208,0.083,-0.033,0.908,NaN,304,0,3.848,-1.327,322.000,214.000,405.000,414.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
621,84,7055.000,25.584,-4.871,0.011,0.015,NaN,NaN,305,0,-1.125,-1.308,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
622,143,7055.000,5.052,-7.677,-0.290,-0.027,NaN,NaN,305,0,-0.060,-0.873,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
623,206,7055.000,11.469,2.167,0.075,-0.034,0.910,1.000,305,0,4.052,2.026,330.000,216.000,412.000,412.000,11.460,2.170,-1.270,0.830,0.540,1.690,-0.250
624,84,7056.000,25.581,-4.897,0.006,0.007,0.501,NaN,306,0,0.239,-1.309,861.000,199.000,890.000,265.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
625,143,7056.000,4.762,-7.703,-0.289,-0.026,NaN,NaN,306,0,-2.353,-1.617,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
626,206,7056.000,11.561,2.146,0.081,-0.029,0.901,1.000,306,0,4.173,2.087,333.000,214.000,420.000,409.000,11.590,2.150,-1.250,0.880,0.510,1.750,-0.290
627,84,7057.000,25.590,-4.891,0.008,0.007,0.406,NaN,307,0,-0.328,-1.308,860.000,199.000,889.000,267.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
628,143,7057.000,4.473,-7.728,-0.289,-0.025,NaN,NaN,307,0,-0.843,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
629,206,7057.000,11.640,2.115,0.080,-0.029,0.914,NaN,307,0,3.848,-1.327,339.000,214.000,424.000,407.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
630,84,7058.000,25.567,-4.852,0.006,0.015,0.662,0.036,308,0,0.944,-1.432,861.000,199.000,889.000,264.000,25.570,-4.780,-0.800,0.990,0.470,1.790,2.335
631,143,7058.000,4.183,-7.753,-0.289,-0.025,NaN,NaN,308,0,0.000,-0.872,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
632,206,7058.000,11.721,2.084,0.081,-0.031,0.918,0.999,308,0,4.173,2.087,348.000,211.000,432.000,404.000,11.740,2.070,-1.230,0.880,0.650,1.700,-0.259
633,84,7059.000,25.602,-4.815,0.014,0.023,0.387,0.046,309,0,-0.695,-1.356,861.000,199.000,889.000,264.000,25.650,-4.770,-0.760,0.660,0.460,1.720,1.809
634,143,7059.000,3.894,-7.778,-0.289,-0.025,NaN,NaN,309,0,-3.940,-1.970,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
635,206,7059.000,11.832,2.045,0.090,-0.035,0.915,0.997,309,0,4.173,2.087,353.000,210.000,436.000,403.000,11.870,2.040,-1.240,0.770,0.730,1.600,-0.176
636,84,7060.000,25.607,-4.846,0.012,0.009,0.117,NaN,310,0,-1.692,-1.309,862.000,199.000,888.000,275.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
637,143,7060.000,3.605,-7.803,-0.290,-0.025,NaN,NaN,310,0,-1.976,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
638,206,7060.000,11.923,2.001,0.090,-0.037,0.875,NaN,310,0,3.848,-1.327,360.000,211.000,441.000,403.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
639,84,7061.000,25.609,-4.864,0.010,0.001,0.044,NaN,311,0,-2.401,-1.308,862.000,199.000,888.000,269.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
640,143,7061.000,3.316,-7.827,-0.288,-0.024,NaN,NaN,311,0,-4.676,-2.228,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
641,206,7061.000,12.023,1.989,0.092,-0.029,0.888,0.997,311,0,4.173,2.087,359.000,214.000,446.000,404.000,12.020,2.010,-1.300,0.760,0.700,1.800,-0.514
642,84,7062.000,25.619,-4.882,0.010,-0.005,0.206,NaN,312,0,-1.212,-1.308,862.000,198.000,888.000,276.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
643,143,7062.000,3.029,-7.851,-0.287,-0.024,NaN,NaN,312,0,-5.055,-2.527,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
644,206,7062.000,12.116,1.960,0.094,-0.029,NaN,NaN,312,0,-2.249,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
645,84,7063.000,25.630,-4.896,0.011,-0.007,0.315,NaN,313,0,-0.789,-1.308,862.000,199.000,888.000,274.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
646,143,7063.000,2.743,-7.875,-0.286,-0.024,NaN,NaN,313,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
647,206,7063.000,12.213,1.937,0.095,-0.027,0.891,NaN,313,0,3.848,-1.327,367.000,217.000,449.000,401.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
648,84,7064.000,25.659,-4.910,0.015,-0.008,0.145,NaN,314,0,-1.587,-1.308,863.000,198.000,888.000,272.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
649,143,7064.000,2.456,-7.900,-0.286,-0.025,NaN,NaN,314,0,-3.307,6.654,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
650,206,7064.000,12.308,1.923,0.093,-0.024,0.888,0.997,314,0,4.173,2.087,372.000,215.000,453.000,398.000,12.310,1.940,-1.280,0.810,0.690,1.680,-0.360
651,84,7065.000,25.692,-4.917,0.017,-0.008,0.255,NaN,315,0,-0.973,-1.308,862.000,198.000,888.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
652,143,7065.000,2.169,-7.925,-0.287,-0.025,NaN,NaN,315,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
653,206,7065.000,12.405,1.891,0.095,-0.027,0.908,NaN,315,0,3.848,-1.327,379.000,213.000,460.000,394.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
654,84,7066.000,25.686,-4.889,0.015,0.003,0.290,0.055,316,0,-1.042,-1.356,862.000,198.000,888.000,275.000,25.690,-4.800,-1.100,0.670,0.600,1.740,-0.513
655,143,7066.000,1.882,-7.949,-0.287,-0.023,NaN,NaN,316,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
656,206,7066.000,12.480,1.879,0.091,-0.022,0.883,0.997,316,0,4.173,2.087,383.000,212.000,461.000,393.000,12.470,1.900,-1.270,0.760,0.620,1.610,-0.135
657,84,7067.000,25.708,-4.914,0.015,-0.006,0.098,NaN,317,0,-1.800,-1.308,863.000,199.000,888.000,275.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
658,143,7067.000,1.595,-7.972,-0.287,-0.023,NaN,NaN,317,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
659,206,7067.000,12.595,1.863,0.100,-0.020,0.898,1.000,317,0,4.272,2.136,389.000,211.000,465.000,393.000,12.620,1.860,-1.280,0.870,0.780,1.650,-0.112
660,84,7068.000,25.727,-4.925,0.015,-0.007,0.210,NaN,318,0,-1.212,-1.308,862.000,199.000,888.000,269.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
661,143,7068.000,1.308,-7.995,-0.287,-0.023,NaN,NaN,318,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
662,206,7068.000,12.696,1.827,0.099,-0.024,0.914,NaN,318,0,3.988,-1.327,396.000,213.000,469.000,392.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
663,84,7069.000,25.687,-4.877,0.006,0.009,0.062,0.095,319,0,-2.552,-1.065,862.000,199.000,888.000,265.000,25.670,-4.720,-0.610,0.750,0.600,1.800,-1.261
664,143,7069.000,1.019,-8.018,-0.289,-0.023,NaN,NaN,319,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
665,206,7069.000,12.750,1.794,0.086,-0.024,0.910,0.997,319,0,4.272,2.136,398.000,214.000,473.000,391.000,12.730,1.800,-1.270,0.780,0.550,1.730,-0.410
666,84,7070.000,25.683,-4.892,0.003,0.002,0.092,NaN,320,0,-1.861,-1.308,862.000,199.000,888.000,265.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
667,143,7070.000,0.729,-8.042,-0.290,-0.024,NaN,NaN,320,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
668,206,7070.000,12.858,1.765,0.091,-0.027,0.904,0.999,320,0,4.272,2.136,404.000,216.000,480.000,389.000,12.870,1.760,-1.260,0.890,0.580,1.780,-0.256
669,84,7071.000,25.683,-4.907,0.004,-0.003,0.139,NaN,321,0,-1.587,-1.308,863.000,199.000,888.000,265.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
670,143,7071.000,0.440,-8.067,-0.289,-0.025,NaN,NaN,321,0,-2.654,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
671,206,7071.000,12.952,1.730,0.093,-0.029,0.901,NaN,321,0,3.988,-1.327,409.000,215.000,485.000,383.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
672,84,7072.000,25.680,-4.911,0.003,-0.001,0.262,NaN,322,0,-0.973,-1.308,863.000,199.000,888.000,265.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
673,143,7072.000,0.152,-8.092,-0.288,-0.026,NaN,NaN,322,0,-2.562,-1.271,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
674,206,7072.000,13.028,1.702,0.089,-0.027,0.896,0.998,322,0,4.272,2.136,409.000,214.000,490.000,386.000,13.010,1.700,-1.290,0.880,0.700,1.660,-0.152
675,84,7073.000,25.657,-4.885,0.001,0.006,0.370,0.050,323,0,-0.766,-1.356,863.000,199.000,888.000,265.000,25.650,-4.830,-0.680,1.950,0.540,2.050,-1.079
676,143,7073.000,-0.136,-8.117,-0.288,-0.025,NaN,NaN,323,0,-0.833,-0.967,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
677,206,7073.000,13.114,1.673,0.086,-0.026,0.891,1.000,323,0,4.272,2.136,421.000,210.000,496.000,383.000,13.110,1.670,-1.290,0.990,0.630,1.800,-0.206
678,84,7074.000,25.652,-4.897,0.001,0.002,0.326,NaN,324,0,-0.730,-1.308,862.000,199.000,888.000,265.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
679,143,7074.000,-0.425,-8.142,-0.289,-0.025,NaN,NaN,324,0,-2.249,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
680,206,7074.000,13.202,1.633,0.087,-0.032,0.896,NaN,324,0,3.988,-1.327,422.000,209.000,502.000,383.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
681,84,7075.000,25.652,-4.896,0.000,0.002,NaN,NaN,325,0,-0.907,-1.308,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
682,143,7075.000,-0.712,-8.167,-0.287,-0.025,NaN,NaN,325,0,-2.144,-1.481,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
683,206,7075.000,13.296,1.609,0.091,-0.032,0.901,1.000,325,0,4.272,2.136,423.000,209.000,504.000,383.000,13.300,1.600,-1.260,0.780,0.730,1.730,-0.363
684,84,7076.000,25.664,-4.891,0.006,0.002,0.028,NaN,326,0,-1.825,-1.308,860.000,199.000,887.000,335.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
685,143,7076.000,-0.999,-8.192,-0.287,-0.025,NaN,NaN,326,0,-0.228,-1.128,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
686,206,7076.000,13.396,1.565,0.094,-0.038,0.903,0.981,326,0,4.272,2.136,430.000,211.000,511.000,382.000,13.410,1.550,-1.290,0.770,0.630,1.710,-0.025
687,84,7077.000,25.671,-4.894,0.006,0.000,0.189,NaN,327,0,-1.306,-1.308,862.000,200.000,887.000,265.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
688,143,7077.000,-1.285,-8.217,-0.286,-0.025,NaN,NaN,327,0,0.179,-1.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
689,206,7077.000,13.490,1.521,0.093,-0.040,0.872,NaN,327,0,3.988,-1.327,435.000,214.000,512.000,383.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
690,84,7078.000,25.657,-4.843,0.003,0.012,0.322,0.034,328,0,-0.976,-1.485,861.000,200.000,888.000,268.000,25.660,-4.690,-0.690,0.770,0.480,1.740,1.863
691,143,7078.000,-1.570,-8.243,-0.286,-0.026,NaN,NaN,328,0,-1.536,-1.880,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
692,206,7078.000,13.600,1.487,0.098,-0.038,0.892,1.000,328,0,4.343,2.172,437.000,214.000,512.000,382.000,13.620,1.500,-1.280,0.820,0.600,1.730,-0.405
693,84,7079.000,25.651,-4.857,-0.000,0.003,0.287,NaN,329,0,-0.836,-1.309,861.000,200.000,887.000,270.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
694,206,7079.000,13.714,1.450,0.103,-0.038,0.876,0.095,329,0,4.343,-0.660,444.000,212.000,518.000,380.000,13.720,1.460,-1.270,1.740,0.580,1.750,-0.124
695,84,7080.000,25.645,-4.870,-0.001,-0.002,0.183,NaN,330,0,-1.363,-1.308,861.000,200.000,887.000,269.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
696,206,7080.000,13.817,1.407,0.103,-0.040,0.895,NaN,330,0,3.988,-1.327,449.000,210.000,525.000,375.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
697,84,7081.000,25.628,-4.859,-0.004,-0.001,0.010,NaN,331,0,-2.100,-1.308,858.000,199.000,887.000,311.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
698,206,7081.000,13.914,1.372,0.100,-0.040,0.884,0.995,331,0,4.343,2.172,454.000,209.000,528.000,374.000,13.900,1.380,-1.250,0.810,0.640,1.650,-0.231
699,84,7082.000,25.617,-4.864,-0.006,-0.002,0.265,NaN,332,0,-0.921,-1.308,860.000,199.000,887.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
700,206,7082.000,14.018,1.319,0.100,-0.044,0.898,0.998,332,0,4.343,2.172,459.000,208.000,533.000,375.000,14.020,1.310,-1.310,0.850,0.710,1.750,-0.250
701,84,7083.000,25.603,-4.865,-0.007,-0.002,0.362,NaN,333,0,-0.414,-1.308,860.000,199.000,887.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
702,206,7083.000,14.120,1.274,0.101,-0.044,0.867,NaN,333,0,3.988,-1.327,465.000,209.000,536.000,374.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
703,84,7084.000,25.593,-4.866,-0.007,-0.001,0.314,NaN,334,0,-0.628,-1.308,860.000,199.000,887.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
704,206,7084.000,14.140,1.263,0.077,-0.035,0.874,0.997,334,0,4.343,2.172,471.000,210.000,539.000,374.000,14.090,1.310,-1.250,0.850,0.510,1.800,2.777
705,84,7085.000,25.616,-4.826,-0.001,0.015,0.296,0.133,335,0,-1.019,-0.978,859.000,199.000,886.000,281.000,25.660,-4.740,-0.540,1.890,0.650,1.850,-2.456
706,206,7085.000,14.240,1.204,0.081,-0.041,0.875,0.998,335,0,4.343,2.172,476.000,213.000,537.000,373.000,14.260,1.190,-1.290,0.830,0.500,1.800,-0.290
707,84,7086.000,25.624,-4.840,-0.001,0.006,0.371,NaN,336,0,-0.528,-1.309,860.000,200.000,886.000,279.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
708,206,7086.000,14.321,1.175,0.081,-0.037,0.814,NaN,336,0,3.813,-1.327,475.000,212.000,542.000,373.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
709,84,7087.000,25.628,-4.853,-0.003,-0.000,0.478,NaN,337,0,0.120,-1.308,860.000,200.000,886.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
710,206,7087.000,14.375,1.150,0.071,-0.033,0.796,0.998,337,0,4.151,2.172,467.000,213.000,542.000,372.000,14.360,1.170,-1.250,0.840,0.560,1.680,-0.252
711,84,7088.000,25.639,-4.824,-0.000,0.006,0.503,0.357,338,0,-0.010,-0.399,860.000,200.000,886.000,280.000,25.650,-4.750,-0.680,0.750,0.670,1.860,-0.410
712,206,7088.000,14.473,1.126,0.077,-0.029,0.805,0.973,338,0,4.151,2.172,486.000,208.000,545.000,368.000,14.500,1.140,-1.300,0.990,0.610,1.720,-0.105
713,84,7089.000,25.631,-4.849,-0.005,-0.002,0.231,NaN,339,0,-1.127,-1.309,860.000,200.000,886.000,279.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
714,206,7089.000,14.549,1.104,0.077,-0.026,0.855,NaN,339,0,3.988,-1.326,492.000,203.000,547.000,367.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
715,84,7090.000,25.636,-4.838,-0.002,0.002,0.257,0.043,340,0,-1.197,-1.431,860.000,200.000,886.000,279.000,25.650,-4.790,-0.900,0.780,0.580,1.710,-0.281
716,206,7090.000,14.636,1.076,0.077,-0.026,0.882,0.951,340,0,4.394,2.197,495.000,208.000,549.000,366.000,14.650,1.070,-1.290,0.830,0.610,1.690,-0.218
717,84,7091.000,25.654,-4.761,0.001,0.023,0.374,0.063,341,0,-0.767,-1.277,860.000,200.000,886.000,281.000,25.710,-4.610,-0.550,0.860,0.580,1.860,-1.481
718,206,7091.000,14.740,1.051,0.084,-0.026,0.878,0.953,341,0,4.394,2.197,497.000,208.000,552.000,367.000,14.770,1.060,-1.270,0.820,0.630,1.630,-0.227
719,84,7092.000,25.629,-4.814,-0.002,0.003,0.286,NaN,342,0,-0.672,-1.308,860.000,200.000,886.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
720,206,7092.000,14.820,1.036,0.083,-0.021,0.868,NaN,342,0,4.137,-1.324,500.000,213.000,554.000,366.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
721,84,7093.000,25.622,-4.845,-0.004,-0.007,0.345,NaN,343,0,-0.684,-1.309,860.000,200.000,887.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
722,206,7093.000,14.887,1.021,0.080,-0.020,0.802,0.651,343,0,4.244,1.071,502.000,213.000,555.000,366.000,14.870,1.020,-1.300,0.890,0.590,1.770,-0.167
723,84,7094.000,25.615,-4.865,-0.005,-0.012,0.360,NaN,344,0,-0.579,-1.308,860.000,200.000,887.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
724,206,7094.000,15.012,0.983,0.093,-0.026,0.747,0.872,344,0,3.392,2.197,506.000,213.000,558.000,364.000,15.050,0.970,-1.270,0.740,0.600,1.730,0.027
725,84,7095.000,25.600,-4.869,-0.005,-0.010,0.478,NaN,345,0,0.304,-1.308,860.000,200.000,886.000,281.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
726,206,7095.000,15.107,0.952,0.092,-0.027,0.474,NaN,345,0,0.582,-1.319,514.000,210.000,561.000,355.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
727,84,7096.000,25.764,-4.846,0.023,0.005,0.241,0.026,346,0,-1.323,-1.485,861.000,200.000,886.000,278.000,25.860,-4.690,-1.110,1.650,0.470,1.740,0.385
728,206,7096.000,15.208,0.888,0.093,-0.036,0.088,NaN,346,0,-2.086,-1.316,530.000,206.000,562.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
729,84,7097.000,25.729,-4.804,0.011,0.014,0.357,0.035,347,0,-0.800,-1.433,860.000,200.000,886.000,278.000,25.680,-4.730,-0.710,0.640,0.600,1.800,-1.218
730,206,7097.000,15.364,0.850,0.105,-0.037,0.740,0.091,347,0,3.227,-0.700,518.000,206.000,567.000,320.000,15.390,0.840,-1.300,0.780,0.580,1.760,-0.505
731,84,7098.000,25.737,-4.866,0.014,-0.006,0.357,NaN,348,0,-0.580,-1.310,861.000,200.000,886.000,279.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
732,206,7098.000,15.465,0.834,0.102,-0.031,0.513,NaN,348,0,0.306,-1.287,522.000,208.000,570.000,275.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
733,84,7099.000,25.661,-4.848,-0.003,0.000,0.416,0.014,349,0,-0.573,-1.536,861.000,200.000,886.000,278.000,25.600,-4.790,-0.660,0.960,0.480,1.790,2.032
734,206,7099.000,15.569,0.804,0.104,-0.030,NaN,NaN,349,0,-1.789,-2.587,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
735,84,7100.000,25.706,-4.791,0.008,0.017,0.394,0.120,350,0,-0.695,-1.008,860.000,200.000,886.000,280.000,25.780,-4.670,-0.690,1.810,0.560,1.750,-2.358
736,206,7100.000,15.674,0.773,0.106,-0.031,NaN,NaN,350,0,-1.760,-1.256,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
737,84,7101.000,25.703,-4.838,0.004,0.002,0.458,NaN,351,0,-0.011,-1.309,860.000,200.000,886.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
738,206,7101.000,15.779,0.741,0.105,-0.032,NaN,NaN,351,0,-0.828,-1.234,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
739,84,7102.000,25.723,-4.828,0.009,0.005,0.411,0.047,352,0,-0.618,-1.358,860.000,200.000,886.000,280.000,25.730,-4.820,-0.560,0.790,0.610,1.790,-0.051
740,206,7102.000,15.885,0.710,0.105,-0.031,NaN,NaN,352,0,-0.494,-1.225,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
741,84,7103.000,25.726,-4.857,0.008,-0.003,0.407,NaN,353,0,-0.329,-1.310,860.000,200.000,886.000,279.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
742,206,7103.000,15.882,0.639,0.086,-0.041,0.104,0.138,353,0,-1.276,-0.502,542.000,208.000,609.000,332.000,15.850,0.630,-1.260,0.710,0.690,1.860,-0.202
743,84,7104.000,25.740,-4.870,0.010,-0.006,0.511,NaN,354,0,0.306,-1.310,860.000,200.000,885.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
744,206,7104.000,15.966,0.577,0.084,-0.045,0.151,NaN,354,0,-0.967,-1.216,543.000,207.000,611.000,331.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
745,84,7105.000,25.735,-4.806,0.010,0.012,0.231,0.011,355,0,-1.387,-1.536,861.000,200.000,886.000,277.000,25.770,-4.630,-0.530,0.950,0.540,1.850,-2.332
746,206,7105.000,16.046,0.537,0.083,-0.043,0.578,NaN,355,0,0.862,-1.218,544.000,207.000,610.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
747,485,7105.000,32.600,13.450,0.000,0.000,0.429,0.034,355,0,-1.863,-1.989,64.000,192.000,89.000,265.000,32.600,13.450,-0.450,0.690,0.640,1.690,-1.115
748,84,7106.000,25.735,-4.824,0.008,0.004,0.028,NaN,356,0,-2.253,-1.310,858.000,200.000,887.000,294.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
749,206,7106.000,16.122,0.502,0.081,-0.042,0.081,NaN,356,0,-1.420,-1.221,546.000,207.000,612.000,324.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
750,485,7106.000,32.618,13.399,-0.006,-0.022,0.045,NaN,356,0,-2.214,-1.279,62.000,191.000,83.000,262.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
751,84,7107.000,25.711,-4.861,0.005,-0.009,0.215,NaN,357,0,-1.214,-1.310,862.000,200.000,886.000,266.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
752,206,7107.000,16.202,0.408,0.083,-0.056,0.142,NaN,357,0,-1.173,-1.244,568.000,210.000,616.000,328.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
