id,external_id,class_id,object_time,life_time,speed,class_confidence,object_confidence,gps_latitude,gps_longitude,gps_heading,world_x,world_y,world_z,world_heading_3d,world_height,world_length,world_width,image_x,image_y,speed_x_confidence,speed_y_confidence,world_x_confidence,world_y_confidence,world_heading_3d_confidence,record_time,data_number,camera_type,message_type,record_type,interval_time,num_objects
113,35,5,246.857,0.067,12.943,0.983,0.986,0.0,0.0,37.203,3.317,10.708,0,37.203,1.500,5.000,2.000,0.611,0.748,1,1,1,1,126,,2468,visual,Data,TrackUpdate,0.10,1
113,35,5,246.923,0.133,12.031,0.990,0.992,0.0,0.0,37.203,3.411,10.747,0,37.203,1.500,5.000,2.000,0.615,0.746,1,1,1,1,126,,2469,visual,Data,TrackUpdate,0.10,1
113,35,5,247.123,0.333,10.513,0.986,0.990,0.0,0.0,43.398,3.997,10.678,0,43.398,1.500,5.000,2.000,0.635,0.751,1,1,1,1,126,,2471,visual,Data,TrackUpdate,0.10,1
113,35,5,247.257,0.467,10.696,0.993,0.995,0.0,0.0,42.178,4.203,11.093,0,42.178,1.500,5.000,2.000,0.640,0.735,1,1,1,1,126,,2472,visual,Data,TrackUpdate,0.10,1
113,35,5,247.323,0.533,10.834,0.995,0.997,0.0,0.0,42.178,4.321,11.306,0,42.178,1.500,5.000,2.000,0.642,0.728,1,1,1,1,126,,2473,visual,Data,TrackUpdate,0.10,1
113,35,5,247.457,0.667,10.838,0.974,0.985,0.0,0.0,42.664,4.604,11.608,0,42.664,1.500,5.000,2.000,0.649,0.718,1,1,1,1,126,,2474,visual,Data,TrackUpdate,0.10,1
113,35,5,247.523,0.733,10.820,0.803,0.893,0.0,0.0,42.664,4.744,11.747,0,42.664,1.500,5.000,2.000,0.653,0.713,1,1,1,1,126,,2475,visual,Data,TrackUpdate,0.10,1
113,35,5,247.57,0.267,10.572,0.989,0.992,0.0,0.0,43.398,3.878,10.547,0,43.398,1.500,5.000,2.000,0.633,0.756,1,1,1,1,126,,2470,visual,Data,TrackUpdate,0.10,1
113,35,5,247.657,0.867,10.699,0.957,0.979,0.0,0.0,42.407,4.984,12.038,0,42.407,1.500,5.000,2.000,0.658,0.704,1,1,1,1,126,,2476,visual,Data,TrackUpdate,0.10,1
113,35,5,247.723,0.933,10.688,0.967,0.985,0.0,0.0,42.407,5.175,12.133,0,42.407,1.500,5.000,2.000,0.664,0.701,1,1,1,1,126,,2477,visual,Data,TrackUpdate,0.10,1
113,35,5,247.857,1.067,10.574,0.928,0.970,0.0,0.0,45.666,5.542,12.279,0,45.666,1.500,5.000,2.000,0.674,0.696,1,1,1,1,126,,2478,visual,Data,TrackUpdate,0.10,1
113,35,5,247.923,1.133,10.503,0.970,0.988,0.0,0.0,45.666,5.691,12.363,0,45.666,1.500,5.000,2.000,0.678,0.694,1,1,1,1,126,,2479,visual,Data,TrackUpdate,0.10,1
113,35,5,248.123,1.333,9.950,0.996,0.999,0.0,0.0,48.483,6.076,12.416,0,48.483,1.500,5.000,2.000,0.688,0.694,1,1,1,1,126,,2481,visual,Data,TrackUpdate,0.10,1
113,35,5,248.257,1.467,9.605,0.982,0.994,0.0,0.0,48.483,6.240,12.513,0,48.483,1.500,5.000,2.000,0.692,0.691,1,1,1,1,126,,2482,visual,Data,TrackUpdate,0.10,1
113,35,5,248.323,1.533,9.438,0.980,0.993,0.0,0.0,48.483,6.322,12.552,0,48.483,1.500,5.000,2.000,0.694,0.690,1,1,1,1,126,,2483,visual,Data,TrackUpdate,0.10,1
113,35,5,248.457,1.667,9.093,0.951,0.984,0.0,0.0,48.483,6.467,12.625,0,48.483,1.500,5.000,2.000,0.698,0.687,1,1,1,1,126,,2484,visual,Data,TrackUpdate,0.10,1
113,35,5,248.523,1.733,8.942,0.918,0.973,0.0,0.0,51.507,6.606,12.563,0,51.507,1.500,5.000,2.000,0.703,0.689,1,1,1,1,126,,2485,visual,Data,TrackUpdate,0.10,1
113,35,5,248.57,1.267,10.170,0.985,0.994,0.0,0.0,45.666,5.932,12.460,0,45.666,1.500,5.000,2.000,0.684,0.692,1,1,1,1,126,,2480,visual,Data,TrackUpdate,0.10,1
113,35,5,248.657,1.867,8.661,0.951,0.985,0.0,0.0,51.507,6.736,12.637,0,51.507,1.500,5.000,2.000,0.705,0.687,1,1,1,1,126,,2486,visual,Data,TrackUpdate,0.10,1
113,35,5,248.723,1.933,8.523,0.883,0.964,0.0,0.0,51.507,6.818,12.686,0,51.507,1.500,5.000,2.000,0.707,0.686,1,1,1,1,126,,2487,visual,Data,TrackUpdate,0.10,1
113,35,5,248.857,2.067,8.241,0.943,0.983,0.0,0.0,52.872,7.128,12.823,0,52.872,1.500,5.000,2.000,0.714,0.683,1,1,1,1,126,,2488,visual,Data,TrackUpdate,0.10,1
113,35,5,248.923,2.133,8.142,0.343,0.812,0.0,0.0,52.872,7.198,12.873,0,52.872,1.500,5.000,2.000,0.716,0.681,1,1,1,1,126,,2489,visual,Data,TrackUpdate,0.10,1
113,35,5,249.123,2.333,7.500,0.343,0.825,0.0,0.0,52.872,7.467,13.057,0,52.872,1.500,5.000,2.000,0.721,0.676,127,127,1,1,127,,2491,visual,Data,TrackUpdate,0.10,1
113,35,5,249.257,2.467,7.252,0.325,0.829,0.0,0.0,51.946,7.613,13.198,0,51.946,1.500,5.000,2.000,0.723,0.672,1,1,1,1,126,,2492,visual,Data,TrackUpdate,0.10,1
113,35,5,249.323,2.533,7.275,0.325,0.833,0.0,0.0,51.946,7.695,13.255,0,51.946,1.500,5.000,2.000,0.725,0.670,127,127,1,1,127,,2493,visual,Data,TrackUpdate,0.10,1
113,35,5,249.457,2.667,7.122,0.325,0.843,0.0,0.0,51.946,7.858,13.368,0,51.946,1.500,5.000,2.000,0.728,0.668,127,127,1,1,127,,2494,visual,Data,TrackUpdate,0.10,1
113,35,5,249.523,2.733,6.948,0.325,0.847,0.0,0.0,51.946,7.937,13.422,0,51.946,1.500,5.000,2.000,0.730,0.666,127,127,1,1,127,,2495,visual,Data,TrackUpdate,0.10,1
113,35,5,249.57,2.267,7.806,0.343,0.820,0.0,0.0,52.872,7.382,12.999,0,52.872,1.500,5.000,2.000,0.719,0.677,127,127,1,1,127,,2490,visual,Data,TrackUpdate,0.10,1
113,35,5,249.657,2.867,6.576,0.325,0.856,0.0,0.0,52.353,8.103,13.516,0,52.353,1.500,5.000,2.000,0.733,0.664,127,127,1,1,127,,2496,visual,Data,TrackUpdate,0.10,1
113,35,5,249.723,2.933,6.434,0.325,0.860,0.0,0.0,52.353,8.179,13.568,0,52.353,1.500,5.000,2.000,0.734,0.663,127,127,1,1,127,,2497,visual,Data,TrackUpdate,0.10,1
15,4,0,25.124,1.001,2.678,0.998,0.999,0.0,0.0,225.682,2.903,8.372,0,225.682,1.700,0.300,0.450,0.609,0.855,1,1,1,1,126,,251,visual,Data,TrackUpdate,0.10,2
16,5,5,25.124,0.201,5.057,0.648,0.799,0.0,0.0,213.539,6.464,13.734,0,213.539,2.000,6.000,2.100,0.688,0.656,1,1,1,1,126,,251,visual,Data,TrackUpdate,0.10,2
15,4,0,25.257,1.134,3.328,0.994,0.996,0.0,0.0,225.682,2.686,7.887,0,225.682,1.700,0.300,0.450,0.603,0.881,1,1,1,1,126,,252,visual,Data,TrackUpdate,0.10,3
16,5,5,25.257,0.334,4.888,0.335,0.637,0.0,0.0,213.539,6.416,13.648,0,213.539,2.000,6.000,2.100,0.687,0.657,1,1,1,1,126,,252,visual,Data,TrackUpdate,0.10,3
17,6,0,25.257,0.000,4.108,0.960,0.965,0.0,0.0,222.021,3.618,7.650,0,222.021,1.700,0.300,0.450,0.644,0.894,1,1,1,1,126,,252,visual,Data,TrackUpdate,0.10,3
15,4,0,25.323,1.200,3.313,0.996,0.998,0.0,0.0,225.682,2.680,7.812,0,225.682,1.700,0.300,0.450,0.603,0.884,1,1,1,1,126,,253,visual,Data,TrackUpdate,0.10,3
16,5,5,25.323,0.400,4.796,0.353,0.653,0.0,0.0,213.539,6.398,13.608,0,213.539,2.000,6.000,2.100,0.687,0.659,1,1,1,1,126,,253,visual,Data,TrackUpdate,0.10,3
17,6,0,25.323,0.066,4.263,0.980,0.983,0.0,0.0,222.021,3.576,7.537,0,222.021,1.700,0.300,0.450,0.644,0.900,1,1,1,1,126,,253,visual,Data,TrackUpdate,0.10,3
15,4,0,25.458,1.335,3.142,0.998,0.999,0.0,0.0,225.682,2.675,7.797,0,225.682,1.700,0.300,0.450,0.603,0.885,1,1,1,1,126,,254,visual,Data,TrackUpdate,0.10,3
16,5,5,25.458,0.535,4.937,0.916,0.959,0.0,0.0,214.974,6.140,13.457,0,214.974,2.000,6.000,2.100,0.681,0.662,1,1,1,1,126,,254,visual,Data,TrackUpdate,0.10,3
17,6,0,25.458,0.201,4.346,0.977,0.981,0.0,0.0,222.021,3.511,7.355,0,222.021,1.700,0.300,0.450,0.642,0.910,1,1,1,1,126,,254,visual,Data,TrackUpdate,0.10,3
15,4,0,25.523,1.400,3.198,0.998,0.999,0.0,0.0,225.682,2.633,7.704,0,225.682,1.700,0.300,0.450,0.601,0.891,1,1,1,1,126,,255,visual,Data,TrackUpdate,0.10,3
16,5,5,25.523,0.600,5.017,0.911,0.958,0.0,0.0,214.974,5.987,13.396,0,214.974,2.000,6.000,2.100,0.678,0.664,1,1,1,1,126,,255,visual,Data,TrackUpdate,0.10,3
17,6,0,25.523,0.266,4.071,0.921,0.935,0.0,0.0,222.021,3.512,7.360,0,222.021,1.700,0.300,0.450,0.642,0.910,1,1,1,1,126,,255,visual,Data,TrackUpdate,0.10,3
15,4,0,25.57,0.934,2.688,0.997,0.998,0.0,0.0,225.682,2.933,8.404,0,225.682,1.700,0.300,0.450,0.610,0.853,1,1,1,1,126,,250,visual,Data,TrackUpdate,0.10,2
16,5,5,25.57,0.134,5.154,0.758,0.859,0.0,0.0,213.539,6.465,13.800,0,213.539,2.000,6.000,2.100,0.687,0.654,1,1,1,1,126,,250,visual,Data,TrackUpdate,0.10,2
15,4,0,25.657,1.534,3.167,0.999,0.999,0.0,0.0,225.682,2.662,7.848,0,225.682,1.700,0.300,0.450,0.602,0.882,1,1,1,1,126,,256,visual,Data,TrackUpdate,0.10,3
16,5,5,25.657,0.734,5.058,0.906,0.959,0.0,0.0,214.974,5.763,13.278,0,214.974,2.000,6.000,2.100,0.672,0.667,1,1,1,1,126,,256,visual,Data,TrackUpdate,0.10,3
17,6,0,25.657,0.400,3.867,0.992,0.994,0.0,0.0,222.021,3.448,7.306,0,222.021,1.700,0.300,0.450,0.640,0.914,1,1,1,1,126,,256,visual,Data,TrackUpdate,0.10,3
15,4,0,25.723,1.600,3.311,0.998,0.999,0.0,0.0,225.682,2.552,7.653,0,225.682,1.700,0.300,0.450,0.598,0.893,1,1,1,1,126,,257,visual,Data,TrackUpdate,0.10,3
16,5,5,25.723,0.800,5.059,0.843,0.934,0.0,0.0,214.974,5.690,13.206,0,214.974,2.000,6.000,2.100,0.670,0.669,1,1,1,1,126,,257,visual,Data,TrackUpdate,0.10,3
17,6,0,25.723,0.466,3.787,0.987,0.990,0.0,0.0,222.021,3.417,7.269,0,222.021,1.700,0.300,0.450,0.639,0.916,1,1,1,1,126,,257,visual,Data,TrackUpdate,0.10,3
15,4,0,25.857,1.734,3.312,0.997,0.999,0.0,0.0,225.682,2.437,7.592,0,225.682,1.700,0.300,0.450,0.593,0.896,1,1,1,1,126,,258,visual,Data,TrackUpdate,0.10,3
16,5,5,25.857,0.934,5.060,0.757,0.901,0.0,0.0,218.886,5.634,12.982,0,218.886,2.000,6.000,2.100,0.670,0.675,1,1,1,1,126,,258,visual,Data,TrackUpdate,0.10,3
17,6,0,25.857,0.600,3.804,0.994,0.995,0.0,0.0,224.327,3.303,7.173,0,224.327,1.700,0.300,0.450,0.634,0.921,1,1,1,1,126,,258,visual,Data,TrackUpdate,0.10,3
15,4,0,25.923,1.800,3.447,0.995,0.998,0.0,0.0,225.682,2.362,7.515,0,225.682,1.700,0.300,0.450,0.590,0.901,1,1,1,1,126,,259,visual,Data,TrackUpdate,0.10,3
16,5,5,25.923,1.000,4.982,0.863,0.945,0.0,0.0,218.886,5.481,12.932,0,218.886,2.000,6.000,2.100,0.667,0.676,1,1,1,1,126,,259,visual,Data,TrackUpdate,0.10,3
17,6,0,25.923,0.666,3.555,0.923,0.943,0.0,0.0,224.327,3.295,7.222,0,224.327,1.700,0.300,0.450,0.634,0.919,1,1,1,1,126,,259,visual,Data,TrackUpdate,0.10,3
114,36,0,252.257,0.000,3.147,0.842,0.855,0.0,0.0,35.720,-3.181,4.992,0,35.720,1.700,0.300,0.450,0.296,1.017,1,1,1,1,126,,2522,visual,Data,TrackUpdate,0.10,1
114,36,0,252.323,0.066,3.308,0.975,0.978,0.0,0.0,35.720,-3.069,5.026,0,35.720,1.700,0.300,0.450,0.302,1.017,127,127,1,1,127,,2523,visual,Data,TrackUpdate,0.10,1
114,36,0,252.400,0.143,3.328,0.989,0.990,0.0,0.0,35.720,-2.967,5.035,0,35.720,1.700,0.300,0.450,0.308,1.019,127,127,1,1,127,,2524,visual,Data,TrackUpdate,0.10,1
114,36,0,252.523,0.266,3.320,0.998,0.998,0.0,0.0,35.720,-2.863,5.087,0,35.720,1.700,0.300,0.450,0.314,1.018,127,127,1,1,127,,2525,visual,Data,TrackUpdate,0.10,1
114,36,0,252.657,0.400,3.162,0.997,0.998,0.0,0.0,35.720,-2.797,5.119,0,35.720,1.700,0.300,0.450,0.318,1.016,127,127,1,1,127,,2526,visual,Data,TrackUpdate,0.10,1
114,36,0,252.723,0.466,3.059,0.995,0.996,0.0,0.0,35.720,-2.775,5.127,0,35.720,1.700,0.300,0.450,0.319,1.016,127,127,1,1,127,,2527,visual,Data,TrackUpdate,0.10,1
114,36,0,252.857,0.600,2.964,0.996,0.997,0.0,0.0,35.720,-2.726,5.188,0,35.720,1.700,0.300,0.450,0.322,1.012,127,127,1,1,127,,2528,visual,Data,TrackUpdate,0.10,1
114,36,0,252.923,0.666,3.107,0.984,0.987,0.0,0.0,35.720,-2.628,5.247,0,35.720,1.700,0.300,0.450,0.328,1.010,127,127,1,1,127,,2529,visual,Data,TrackUpdate,0.10,1
114,36,0,253.0,0.743,3.219,0.992,0.994,0.0,0.0,35.720,-2.528,5.306,0,35.720,1.700,0.300,0.450,0.334,1.007,127,127,1,1,127,,2530,visual,Data,TrackUpdate,0.10,1
114,36,0,253.123,0.866,3.255,0.993,0.995,0.0,0.0,35.720,-2.418,5.371,0,35.720,1.700,0.300,0.450,0.341,1.005,127,127,1,1,127,,2531,visual,Data,TrackUpdate,0.10,1
114,36,0,253.257,1.000,3.183,0.992,0.994,0.0,0.0,35.720,-2.366,5.442,0,35.720,1.700,0.300,0.450,0.344,1.001,127,127,1,1,127,,2532,visual,Data,TrackUpdate,0.10,1
114,36,0,253.323,1.066,3.227,0.998,0.999,0.0,0.0,35.720,-2.300,5.490,0,35.720,1.700,0.300,0.450,0.348,0.999,127,127,1,1,127,,2533,visual,Data,TrackUpdate,0.10,1
114,36,0,253.400,1.143,3.247,0.997,0.998,0.0,0.0,35.720,-2.237,5.539,0,35.720,1.700,0.300,0.450,0.352,0.996,127,127,1,1,127,,2534,visual,Data,TrackUpdate,0.10,1
114,36,0,253.523,1.266,3.185,0.998,0.999,0.0,0.0,50.325,-2.164,5.577,0,50.325,1.700,0.300,0.450,0.357,0.994,127,127,1,1,127,,2535,visual,Data,TrackUpdate,0.10,1
114,36,0,253.657,1.400,3.284,0.997,0.998,0.0,0.0,50.325,-2.020,5.683,0,50.325,1.700,0.300,0.450,0.366,0.990,127,127,1,1,127,,2536,visual,Data,TrackUpdate,0.10,1
114,36,0,253.723,1.466,3.245,0.997,0.998,0.0,0.0,50.325,-1.981,5.692,0,50.325,1.700,0.300,0.450,0.367,0.990,127,127,1,1,127,,2537,visual,Data,TrackUpdate,0.10,1
114,36,0,253.857,1.600,3.229,0.998,0.999,0.0,0.0,50.325,-1.900,5.734,0,50.325,1.700,0.300,0.450,0.372,0.988,127,127,1,1,127,,2538,visual,Data,TrackUpdate,0.10,1
114,36,0,253.923,1.666,3.329,0.998,0.999,0.0,0.0,50.325,-1.840,5.781,0,50.325,1.700,0.300,0.450,0.376,0.985,127,127,1,1,127,,2539,visual,Data,TrackUpdate,0.10,1
114,36,0,254.0,1.743,3.378,0.995,0.997,0.0,0.0,50.325,-1.962,6.020,0,50.325,1.700,0.300,0.450,0.372,0.967,1,1,1,1,126,,2540,visual,Data,TrackUpdate,0.10,1
114,36,0,254.123,1.866,3.102,0.992,0.996,0.0,0.0,51.217,-2.025,6.178,0,51.217,1.700,0.300,0.450,0.371,0.956,127,127,1,1,127,,2541,visual,Data,TrackUpdate,0.10,1
114,36,0,254.257,2.000,3.476,0.999,0.999,0.0,0.0,51.217,-1.949,6.478,0,51.217,1.700,0.300,0.450,0.378,0.937,1,1,1,1,126,,2542,visual,Data,TrackUpdate,0.10,1
114,36,0,254.323,2.066,3.562,0.999,1.000,0.0,0.0,51.217,-1.904,6.604,0,51.217,1.700,0.300,0.450,0.381,0.930,1,1,1,1,126,,2543,visual,Data,TrackUpdate,0.10,1
114,36,0,254.457,2.200,3.379,0.999,1.000,0.0,0.0,51.217,-1.884,6.669,0,51.217,1.700,0.300,0.450,0.383,0.925,1,1,1,1,126,,2544,visual,Data,TrackUpdate,0.10,1
114,36,0,254.523,2.266,3.263,0.999,1.000,0.0,0.0,51.217,-1.868,6.704,0,51.217,1.700,0.300,0.450,0.384,0.923,1,1,1,1,126,,2545,visual,Data,TrackUpdate,0.10,1
114,36,0,254.657,2.400,3.252,0.999,1.000,0.0,0.0,49.086,-1.781,6.821,0,49.086,1.700,0.300,0.450,0.390,0.918,1,1,1,1,126,,2546,visual,Data,TrackUpdate,0.10,1
114,36,0,254.723,2.466,3.314,0.998,0.999,0.0,0.0,49.086,-1.741,6.905,0,49.086,1.700,0.300,0.450,0.392,0.913,1,1,1,1,126,,2547,visual,Data,TrackUpdate,0.10,1
114,36,0,254.857,2.600,3.270,0.999,1.000,0.0,0.0,49.086,-1.702,6.918,0,49.086,1.700,0.300,0.450,0.394,0.912,1,1,1,1,126,,2548,visual,Data,TrackUpdate,0.10,1
114,36,0,254.923,2.666,3.360,0.998,0.999,0.0,0.0,49.086,-1.641,6.963,0,49.086,1.700,0.300,0.450,0.398,0.910,1,1,1,1,126,,2549,visual,Data,TrackUpdate,0.10,1
114,36,0,255.0,2.743,3.372,0.998,0.999,0.0,0.0,49.086,-1.592,6.990,0,49.086,1.700,0.300,0.450,0.401,0.909,1,1,1,1,126,,2550,visual,Data,TrackUpdate,0.10,1
114,36,0,255.123,2.866,3.255,0.999,1.000,0.0,0.0,49.086,-1.535,7.029,0,49.086,1.700,0.300,0.450,0.403,0.907,1,1,1,1,126,,2551,visual,Data,TrackUpdate,0.10,1
114,36,0,255.257,3.000,3.170,0.996,0.999,0.0,0.0,50.318,-1.410,7.097,0,50.318,1.700,0.300,0.450,0.410,0.904,1,1,1,1,126,,2552,visual,Data,TrackUpdate,0.10,1
114,36,0,255.323,3.066,3.292,0.996,0.999,0.0,0.0,50.318,-1.337,7.185,0,50.318,1.700,0.300,0.450,0.415,0.900,1,1,1,1,126,,2553,visual,Data,TrackUpdate,0.10,1
114,36,0,255.400,3.143,3.395,0.998,0.999,0.0,0.0,50.318,-1.298,7.291,0,50.318,1.700,0.300,0.450,0.417,0.894,1,1,1,1,126,,2554,visual,Data,TrackUpdate,0.10,1
114,36,0,255.523,3.266,3.516,0.999,1.000,0.0,0.0,50.318,-1.188,7.445,0,50.318,1.700,0.300,0.450,0.423,0.885,1,1,1,1,126,,2555,visual,Data,TrackUpdate,0.10,1
114,36,0,255.657,3.400,3.444,0.999,1.000,0.0,0.0,50.318,-1.148,7.497,0,50.318,1.700,0.300,0.450,0.426,0.883,1,1,1,1,126,,2556,visual,Data,TrackUpdate,0.10,1
114,36,0,255.723,3.466,3.371,0.998,1.000,0.0,0.0,50.318,-1.148,7.497,0,50.318,1.700,0.300,0.450,0.426,0.883,1,1,1,1,126,,2557,visual,Data,TrackUpdate,0.10,1
114,36,0,255.857,3.600,3.308,0.999,1.000,0.0,0.0,48.245,-1.065,7.601,0,48.245,1.700,0.300,0.450,0.430,0.877,1,1,1,1,126,,2558,visual,Data,TrackUpdate,0.10,1
114,36,0,255.923,3.666,3.371,0.998,1.000,0.0,0.0,48.245,-1.013,7.651,0,48.245,1.700,0.300,0.450,0.433,0.875,1,1,1,1,126,,2559,visual,Data,TrackUpdate,0.10,1
114,36,0,256.0,3.743,3.403,0.997,0.999,0.0,0.0,48.245,-0.963,7.708,0,48.245,1.700,0.300,0.450,0.435,0.872,1,1,1,1,126,,2560,visual,Data,TrackUpdate,0.10,1
114,36,0,256.123,3.866,3.518,0.992,0.999,0.0,0.0,48.245,-0.841,7.825,0,48.245,1.700,0.300,0.450,0.442,0.867,1,1,1,1,126,,2561,visual,Data,TrackUpdate,0.10,1
114,36,0,256.257,4.000,3.455,0.998,1.000,0.0,0.0,48.245,-0.785,7.817,0,48.245,1.700,0.300,0.450,0.444,0.868,1,1,1,1,126,,2562,visual,Data,TrackUpdate,0.10,1
114,36,0,256.324,4.067,3.461,0.999,1.000,0.0,0.0,48.245,-0.750,7.828,0,48.245,1.700,0.300,0.450,0.446,0.867,1,1,1,1,126,,2563,visual,Data,TrackUpdate,0.10,1
114,36,0,256.457,4.200,3.218,0.999,1.000,0.0,0.0,49.642,-0.663,7.890,0,49.642,1.700,0.300,0.450,0.451,0.864,1,1,1,1,126,,2564,visual,Data,TrackUpdate,0.10,1
114,36,0,256.523,4.266,3.158,0.998,1.000,0.0,0.0,49.642,-0.625,7.968,0,49.642,1.700,0.300,0.450,0.453,0.860,1,1,1,1,126,,2565,visual,Data,TrackUpdate,0.10,1
114,36,0,256.657,4.400,3.477,0.999,1.000,0.0,0.0,49.642,-0.531,8.226,0,49.642,1.700,0.300,0.450,0.458,0.847,1,1,1,1,126,,2566,visual,Data,TrackUpdate,0.10,1
114,36,0,256.724,4.467,3.562,0.998,1.000,0.0,0.0,46.756,-0.503,8.323,0,46.756,1.700,0.300,0.450,0.460,0.842,1,1,1,1,126,,2567,visual,Data,TrackUpdate,0.10,1
114,36,0,256.857,4.600,3.441,0.997,1.000,0.0,0.0,46.756,-0.459,8.376,0,46.756,1.700,0.300,0.450,0.463,0.839,1,1,1,1,126,,2568,visual,Data,TrackUpdate,0.10,1
114,36,0,256.923,4.666,3.304,0.994,1.000,0.0,0.0,46.756,-0.444,8.372,0,46.756,1.700,0.300,0.450,0.463,0.840,1,1,1,1,126,,2569,visual,Data,TrackUpdate,0.10,1
114,36,0,257.123,4.866,3.336,0.998,1.000,0.0,0.0,46.756,-0.345,8.459,0,46.756,1.700,0.300,0.450,0.468,0.836,1,1,1,1,126,,2571,visual,Data,TrackUpdate,0.10,1
114,36,0,257.257,5.000,3.571,0.999,1.000,0.0,0.0,46.756,-0.219,8.648,0,46.756,1.700,0.300,0.450,0.473,0.826,1,1,1,1,126,,2572,visual,Data,TrackUpdate,0.10,1
114,36,0,257.323,5.066,3.538,0.999,1.000,0.0,0.0,46.756,-0.213,8.657,0,46.756,1.700,0.300,0.450,0.474,0.826,1,1,1,1,126,,2573,visual,Data,TrackUpdate,0.10,1
114,36,0,257.457,5.200,3.503,0.998,1.000,0.0,0.0,46.797,-0.142,8.757,0,46.797,1.700,0.300,0.450,0.478,0.821,1,1,1,1,126,,2574,visual,Data,TrackUpdate,0.10,1
114,36,0,257.523,5.266,3.383,0.998,1.000,0.0,0.0,46.797,-0.111,8.791,0,46.797,1.700,0.300,0.450,0.479,0.819,1,1,1,1,126,,2575,visual,Data,TrackUpdate,0.10,1
114,36,0,257.57,4.800,3.350,0.998,1.000,0.0,0.0,46.756,-0.394,8.413,0,46.756,1.700,0.300,0.450,0.465,0.837,1,1,1,1,126,,2570,visual,Data,TrackUpdate,0.10,1
114,36,0,257.658,5.401,3.177,0.996,1.000,0.0,0.0,46.797,-0.037,8.845,0,46.797,1.700,0.300,0.450,0.482,0.818,1,1,1,1,126,,2576,visual,Data,TrackUpdate,0.10,1
114,36,0,257.723,5.466,3.210,0.996,1.000,0.0,0.0,46.797,0.047,8.929,0,46.797,1.700,0.300,0.450,0.486,0.814,1,1,1,1,126,,2577,visual,Data,TrackUpdate,0.10,1
114,36,0,257.857,5.600,3.470,0.998,1.000,0.0,0.0,47.061,0.223,9.073,0,47.061,1.700,0.300,0.450,0.494,0.808,1,1,1,1,126,,2578,visual,Data,TrackUpdate,0.10,1
114,36,0,257.923,5.666,3.528,0.998,1.000,0.0,0.0,47.061,0.248,9.095,0,47.061,1.700,0.300,0.450,0.495,0.806,1,1,1,1,126,,2579,visual,Data,TrackUpdate,0.10,1
114,36,0,258.123,5.866,3.491,0.998,1.000,0.0,0.0,47.061,0.368,9.232,0,47.061,1.700,0.300,0.450,0.500,0.801,1,1,1,1,126,,2581,visual,Data,TrackUpdate,0.10,1
114,36,0,258.257,6.000,3.353,0.997,1.000,0.0,0.0,47.061,0.442,9.306,0,47.061,1.700,0.300,0.450,0.503,0.798,1,1,1,1,126,,2582,visual,Data,TrackUpdate,0.10,1
114,36,0,258.323,6.066,3.477,0.998,1.000,0.0,0.0,47.061,0.537,9.412,0,47.061,1.700,0.300,0.450,0.507,0.794,1,1,1,1,126,,2583,visual,Data,TrackUpdate,0.10,1
114,36,0,258.457,6.200,3.638,0.998,1.000,0.0,0.0,44.597,0.648,9.540,0,44.597,1.700,0.300,0.450,0.512,0.788,1,1,1,1,126,,2584,visual,Data,TrackUpdate,0.10,1
114,36,0,258.523,6.266,3.765,0.997,1.000,0.0,0.0,44.597,0.710,9.622,0,44.597,1.700,0.300,0.450,0.515,0.785,1,1,1,1,126,,2585,visual,Data,TrackUpdate,0.10,1
114,36,0,258.58,5.801,3.618,0.999,1.000,0.0,0.0,47.061,0.377,9.236,0,47.061,1.700,0.300,0.450,0.501,0.801,1,1,1,1,126,,2580,visual,Data,TrackUpdate,0.10,1
114,36,0,258.657,6.400,3.820,0.998,1.000,0.0,0.0,44.597,0.743,9.685,0,44.597,1.700,0.300,0.450,0.516,0.781,1,1,1,1,126,,2586,visual,Data,TrackUpdate,0.10,1
114,36,0,258.723,6.466,3.698,0.999,1.000,0.0,0.0,44.597,0.762,9.702,0,44.597,1.700,0.300,0.450,0.517,0.781,1,1,1,1,126,,2587,visual,Data,TrackUpdate,0.10,1
114,36,0,258.857,6.600,3.231,0.999,1.000,0.0,0.0,44.597,0.742,9.629,0,44.597,1.700,0.300,0.450,0.516,0.785,1,1,1,1,126,,2588,visual,Data,TrackUpdate,0.10,1
114,36,0,258.923,6.666,3.155,0.997,1.000,0.0,0.0,44.597,0.800,9.670,0,44.597,1.700,0.300,0.450,0.518,0.783,1,1,1,1,126,,2589,visual,Data,TrackUpdate,0.10,1
114,36,0,259.123,6.866,3.555,0.986,1.000,0.0,0.0,44.597,1.071,9.970,0,44.597,1.700,0.300,0.450,0.529,0.771,1,1,1,1,126,,2591,visual,Data,TrackUpdate,0.10,1
114,36,0,259.257,7.000,3.827,0.997,1.000,0.0,0.0,44.597,1.159,10.166,0,44.597,1.700,0.300,0.450,0.532,0.763,1,1,1,1,126,,2592,visual,Data,TrackUpdate,0.10,1
114,36,0,259.325,7.068,3.894,0.998,1.000,0.0,0.0,44.597,1.200,10.251,0,44.597,1.700,0.300,0.450,0.533,0.759,1,1,1,1,126,,2593,visual,Data,TrackUpdate,0.10,1
114,36,0,259.457,7.200,3.252,0.993,1.000,0.0,0.0,44.597,1.168,10.168,0,44.597,1.700,0.300,0.450,0.532,0.763,1,1,1,1,126,,2594,visual,Data,TrackUpdate,0.10,1
