id,external_id,class_id,object_time,life_time,speed,class_confidence,object_confidence,gps_latitude,gps_longitude,gps_heading,world_x,world_y,world_z,world_heading_3d,world_height,world_length,world_width,image_x,image_y,speed_x_confidence,speed_y_confidence,world_x_confidence,world_y_confidence,world_heading_3d_confidence,record_time,data_number,camera_type,message_type,record_type,interval_time,num_objects
66,30,0,257.857,0.600,13.055,0.736,0.843,0.0,0.0,40.258,4.063,8.330,0,40.258,1.700,0.300,0.450,0.657,0.857,1,1,1,1,126,,2578,visual,Data,TrackUpdate,0.10,2
65,29,0,257.925,2.202,5.184,0.782,0.939,0.0,0.0,225.246,2.242,10.685,0,225.246,1.700,0.300,0.450,0.572,0.745,1,1,1,1,126,,2579,visual,Data,TrackUpdate,0.10,2
66,30,0,257.925,0.668,12.411,0.609,0.773,0.0,0.0,40.258,4.087,8.401,0,40.258,1.700,0.300,0.450,0.657,0.854,1,1,1,1,126,,2579,visual,Data,TrackUpdate,0.10,2
65,29,0,258.123,2.400,5.505,0.810,0.951,0.0,0.0,223.673,1.933,10.304,0,223.673,1.700,0.300,0.450,0.562,0.760,1,1,1,1,126,,2581,visual,Data,TrackUpdate,0.10,2
66,30,0,258.123,0.866,12.356,0.609,0.807,0.0,0.0,39.265,4.488,8.934,0,39.265,1.700,0.300,0.450,0.668,0.828,127,127,1,1,127,,2581,visual,Data,TrackUpdate,0.10,2
65,29,0,258.257,2.534,5.635,0.981,0.995,0.0,0.0,223.673,1.817,10.201,0,223.673,1.700,0.300,0.450,0.558,0.764,1,1,1,1,126,,2582,visual,Data,TrackUpdate,0.10,2
66,30,0,258.257,1.000,12.352,0.609,0.830,0.0,0.0,38.949,4.768,9.298,0,38.949,1.700,0.300,0.450,0.674,0.810,127,127,1,1,127,,2582,visual,Data,TrackUpdate,0.10,2
65,29,0,258.323,2.600,5.714,0.988,0.997,0.0,0.0,223.673,1.740,10.118,0,223.673,1.700,0.300,0.450,0.555,0.768,1,1,1,1,126,,2583,visual,Data,TrackUpdate,0.10,2
66,30,0,258.323,1.066,12.351,0.609,0.842,0.0,0.0,38.949,4.907,9.477,0,38.949,1.700,0.300,0.450,0.678,0.803,127,127,1,1,127,,2583,visual,Data,TrackUpdate,0.10,2
65,29,0,258.458,2.735,5.691,0.975,0.994,0.0,0.0,223.489,1.509,9.881,0,223.489,1.700,0.300,0.450,0.546,0.777,1,1,1,1,126,,2584,visual,Data,TrackUpdate,0.10,2
66,30,0,258.458,1.201,12.349,0.609,0.851,0.0,0.0,38.101,5.192,9.842,0,38.101,1.700,0.300,0.450,0.684,0.787,127,127,1,1,127,,2584,visual,Data,TrackUpdate,0.10,2
65,29,0,258.525,2.802,5.746,0.953,0.990,0.0,0.0,223.489,1.441,9.832,0,223.489,1.700,0.300,0.450,0.544,0.778,1,1,1,1,126,,2585,visual,Data,TrackUpdate,0.10,2
66,30,0,258.525,1.268,12.348,0.609,0.854,0.0,0.0,38.101,5.333,10.024,0,38.101,1.700,0.300,0.450,0.688,0.779,127,127,1,1,127,,2585,visual,Data,TrackUpdate,0.10,2
65,29,0,258.57,2.334,5.397,0.877,0.967,0.0,0.0,223.673,1.995,10.414,0,223.673,1.700,0.300,0.450,0.564,0.756,1,1,1,1,126,,2580,visual,Data,TrackUpdate,0.10,2
66,30,0,258.57,0.800,12.360,0.609,0.796,0.0,0.0,39.265,4.351,8.754,0,39.265,1.700,0.300,0.450,0.664,0.836,127,127,1,1,127,,2580,visual,Data,TrackUpdate,0.10,2
65,29,0,258.657,2.934,5.915,0.925,0.985,0.0,0.0,221.297,1.231,9.645,0,221.297,1.700,0.300,0.450,0.536,0.786,1,1,1,1,126,,2586,visual,Data,TrackUpdate,0.10,2
66,30,0,258.657,1.400,12.347,0.609,0.859,0.0,0.0,38.071,5.611,10.381,0,38.071,1.700,0.300,0.450,0.693,0.765,127,127,1,1,127,,2586,visual,Data,TrackUpdate,0.10,2
65,29,0,258.723,3.000,6.111,0.957,0.991,0.0,0.0,221.297,1.091,9.491,0,221.297,1.700,0.300,0.450,0.530,0.793,1,1,1,1,126,,2587,visual,Data,TrackUpdate,0.10,2
66,30,0,258.723,1.466,12.346,0.609,0.862,0.0,0.0,38.071,5.750,10.559,0,38.071,1.700,0.300,0.450,0.696,0.758,127,127,1,1,127,,2587,visual,Data,TrackUpdate,0.10,2
65,29,0,258.857,3.134,6.405,0.971,0.995,0.0,0.0,221.528,0.885,9.271,0,221.528,1.700,0.300,0.450,0.522,0.802,1,1,1,1,126,,2588,visual,Data,TrackUpdate,0.10,2
66,30,0,258.857,1.600,12.345,0.609,0.867,0.0,0.0,37.720,6.032,10.922,0,37.720,1.700,0.300,0.450,0.701,0.744,127,127,1,1,127,,2588,visual,Data,TrackUpdate,0.10,2
65,29,0,258.923,3.200,6.589,0.977,0.996,0.0,0.0,221.528,0.826,9.217,0,221.528,1.700,0.300,0.450,0.519,0.804,1,1,1,1,126,,2589,visual,Data,TrackUpdate,0.10,2
66,30,0,258.923,1.666,12.345,0.609,0.870,0.0,0.0,37.720,6.171,11.101,0,37.720,1.700,0.300,0.450,0.704,0.737,127,127,1,1,127,,2589,visual,Data,TrackUpdate,0.10,2
65,29,0,259.123,3.400,6.337,0.880,0.981,0.0,0.0,221.528,0.681,9.068,0,221.528,1.700,0.300,0.450,0.513,0.810,1,1,1,1,126,,2591,visual,Data,TrackUpdate,0.10,1
65,29,0,259.257,3.534,6.362,0.978,0.997,0.0,0.0,222.496,0.455,8.887,0,222.496,1.700,0.300,0.450,0.504,0.819,1,1,1,1,126,,2592,visual,Data,TrackUpdate,0.10,1
65,29,0,259.324,3.601,6.501,0.968,0.996,0.0,0.0,222.496,0.334,8.764,0,222.496,1.700,0.300,0.450,0.498,0.824,1,1,1,1,126,,2593,visual,Data,TrackUpdate,0.10,1
65,29,0,259.457,3.734,6.653,0.987,0.998,0.0,0.0,222.496,0.266,8.715,0,222.496,1.700,0.300,0.450,0.495,0.826,1,1,1,1,126,,2594,visual,Data,TrackUpdate,0.10,1
65,29,0,259.523,3.800,6.690,0.985,0.998,0.0,0.0,222.496,0.124,8.581,0,222.496,1.700,0.300,0.450,0.489,0.832,1,1,1,1,126,,2595,visual,Data,TrackUpdate,0.10,1
65,29,0,259.57,3.334,6.348,0.964,0.994,0.0,0.0,221.528,0.743,9.118,0,221.528,1.700,0.300,0.450,0.516,0.809,1,1,1,1,126,,2590,visual,Data,TrackUpdate,0.10,1
65,29,0,259.657,3.934,6.841,0.983,0.998,0.0,0.0,223.062,-0.077,8.322,0,223.062,1.700,0.300,0.450,0.479,0.844,1,1,1,1,126,,2596,visual,Data,TrackUpdate,0.10,1
65,29,0,259.723,4.000,6.548,0.947,0.995,0.0,0.0,223.062,-0.123,8.274,0,223.062,1.700,0.300,0.450,0.477,0.847,1,1,1,1,126,,2597,visual,Data,TrackUpdate,0.10,1
65,29,0,259.857,4.134,6.561,0.976,0.998,0.0,0.0,223.062,-0.237,8.149,0,223.062,1.700,0.300,0.450,0.471,0.853,1,1,1,1,126,,2598,visual,Data,TrackUpdate,0.10,1
65,29,0,259.923,4.200,6.543,0.990,0.999,0.0,0.0,223.062,-0.322,8.037,0,223.062,1.700,0.300,0.450,0.467,0.859,1,1,1,1,126,,2599,visual,Data,TrackUpdate,0.10,1
8,2,5,26.123,2.933,6.930,0.461,0.889,0.0,0.0,50.816,7.955,13.622,0,50.816,1.500,5.000,2.000,0.728,0.661,127,127,1,1,127,,261,visual,Data,TrackUpdate,0.10,1
8,2,5,26.258,3.068,6.757,0.461,0.896,0.0,0.0,52.104,8.178,13.713,0,52.104,1.500,5.000,2.000,0.733,0.659,127,127,1,1,127,,262,visual,Data,TrackUpdate,0.10,1
8,2,5,26.323,3.133,6.733,0.461,0.899,0.0,0.0,52.104,8.268,13.777,0,52.104,1.500,5.000,2.000,0.734,0.657,127,127,1,1,127,,263,visual,Data,TrackUpdate,0.10,1
8,2,5,26.57,2.867,7.010,0.461,0.885,0.0,0.0,50.816,7.862,13.556,0,50.816,1.500,5.000,2.000,0.726,0.662,127,127,1,1,127,,260,visual,Data,TrackUpdate,0.10,1
65,29,0,260.123,4.400,6.531,0.990,0.999,0.0,0.0,222.574,-0.492,7.884,0,222.574,1.700,0.300,0.450,0.458,0.866,1,1,1,1,126,,2601,visual,Data,TrackUpdate,0.10,1
65,29,0,260.257,4.534,6.545,0.993,1.000,0.0,0.0,222.574,-0.720,7.624,0,222.574,1.700,0.300,0.450,0.446,0.879,1,1,1,1,126,,2602,visual,Data,TrackUpdate,0.10,1
65,29,0,260.323,4.600,6.341,0.988,1.000,0.0,0.0,222.461,-0.724,7.543,0,222.461,1.700,0.300,0.450,0.446,0.884,1,1,1,1,126,,2603,visual,Data,TrackUpdate,0.10,1
65,29,0,260.457,4.734,6.315,0.968,0.999,0.0,0.0,222.461,-0.861,7.266,0,222.461,1.700,0.300,0.450,0.438,0.899,1,1,1,1,126,,2604,visual,Data,TrackUpdate,0.10,1
65,29,0,260.525,4.802,6.425,0.983,1.000,0.0,0.0,222.461,-0.907,7.260,0,222.461,1.700,0.300,0.450,0.435,0.899,1,1,1,1,126,,2605,visual,Data,TrackUpdate,0.10,1
65,29,0,260.57,4.334,6.578,0.968,0.998,0.0,0.0,222.574,-0.428,7.936,0,222.574,1.700,0.300,0.450,0.461,0.864,1,1,1,1,126,,2600,visual,Data,TrackUpdate,0.10,1
65,29,0,260.657,4.934,6.264,0.952,1.000,0.0,0.0,222.094,-1.028,7.138,0,222.094,1.700,0.300,0.450,0.429,0.906,1,1,1,1,126,,2606,visual,Data,TrackUpdate,0.10,1
65,29,0,260.723,5.000,6.341,0.991,1.000,0.0,0.0,222.094,-1.141,6.961,0,222.094,1.700,0.300,0.450,0.422,0.915,1,1,1,1,126,,2607,visual,Data,TrackUpdate,0.10,1
65,29,0,260.857,5.134,6.281,0.978,1.000,0.0,0.0,222.094,-1.209,6.887,0,222.094,1.700,0.300,0.450,0.418,0.919,1,1,1,1,126,,2608,visual,Data,TrackUpdate,0.10,1
65,29,0,260.923,5.200,6.114,0.982,1.000,0.0,0.0,222.094,-1.282,6.800,0,222.094,1.700,0.300,0.450,0.414,0.924,1,1,1,1,126,,2609,visual,Data,TrackUpdate,0.10,1
65,29,0,261.125,5.402,5.693,0.973,1.000,0.0,0.0,222.056,-1.458,6.645,0,222.056,1.700,0.300,0.450,0.404,0.931,1,1,1,1,126,,2611,visual,Data,TrackUpdate,0.10,1
65,29,0,261.257,5.534,5.757,0.979,1.000,0.0,0.0,222.056,-1.617,6.482,0,222.056,1.700,0.300,0.450,0.394,0.941,1,1,1,1,126,,2612,visual,Data,TrackUpdate,0.10,1
65,29,0,261.323,5.600,5.923,0.981,1.000,0.0,0.0,222.744,-1.705,6.426,0,222.744,1.700,0.300,0.450,0.390,0.944,1,1,1,1,126,,2613,visual,Data,TrackUpdate,0.10,1
65,29,0,261.457,5.734,5.762,0.978,1.000,0.0,0.0,222.744,-1.890,6.274,0,222.744,1.700,0.300,0.450,0.379,0.951,127,127,1,1,127,,2614,visual,Data,TrackUpdate,0.10,1
65,29,0,261.523,5.800,5.905,0.987,1.000,0.0,0.0,222.744,-1.989,6.202,0,222.744,1.700,0.300,0.450,0.373,0.955,127,127,1,1,127,,2615,visual,Data,TrackUpdate,0.10,1
65,29,0,261.57,5.334,5.772,0.990,1.000,0.0,0.0,222.056,-1.369,6.715,0,222.056,1.700,0.300,0.450,0.409,0.929,1,1,1,1,126,,2610,visual,Data,TrackUpdate,0.10,1
65,29,0,261.657,5.934,5.912,0.869,1.000,0.0,0.0,223.217,-2.201,6.051,0,223.217,1.700,0.300,0.450,0.360,0.962,127,127,1,1,127,,2616,visual,Data,TrackUpdate,0.10,1
65,29,0,261.723,6.000,6.078,0.869,1.000,0.0,0.0,223.217,-2.294,5.981,0,223.217,1.700,0.300,0.450,0.355,0.965,127,127,1,1,127,,2617,visual,Data,TrackUpdate,0.10,1
65,29,0,261.858,6.135,5.835,0.982,1.000,0.0,0.0,223.805,-2.541,5.839,0,223.805,1.700,0.300,0.450,0.341,0.970,127,127,1,1,127,,2618,visual,Data,TrackUpdate,0.10,1
65,29,0,261.923,6.200,5.797,0.993,1.000,0.0,0.0,223.805,-2.627,5.815,0,223.805,1.700,0.300,0.450,0.336,0.971,127,127,1,1,127,,2619,visual,Data,TrackUpdate,0.10,1
65,29,0,262.123,6.400,5.968,0.979,1.000,0.0,0.0,223.805,-2.939,5.645,0,223.805,1.700,0.300,0.450,0.318,0.977,127,127,1,1,127,,2621,visual,Data,TrackUpdate,0.10,1
65,29,0,262.257,6.534,5.973,0.964,1.000,0.0,0.0,224.807,-3.174,5.522,0,224.807,1.700,0.300,0.450,0.304,0.981,127,127,1,1,127,,2622,visual,Data,TrackUpdate,0.10,1
65,29,0,262.323,6.600,6.187,0.975,1.000,0.0,0.0,224.807,-3.307,5.425,0,224.807,1.700,0.300,0.450,0.296,0.985,127,127,1,1,127,,2623,visual,Data,TrackUpdate,0.10,1
65,29,0,262.457,6.734,6.368,0.471,1.000,0.0,0.0,225.575,-3.569,5.246,0,225.575,1.700,0.300,0.450,0.281,0.992,127,127,1,1,127,,2624,visual,Data,TrackUpdate,0.10,1
65,29,0,262.57,6.334,5.806,0.991,1.000,0.0,0.0,223.805,-2.847,5.705,0,223.805,1.700,0.300,0.450,0.323,0.975,127,127,1,1,127,,2620,visual,Data,TrackUpdate,0.10,1
68,31,0,270.923,0.000,4.770,0.685,0.738,0.0,0.0,304.425,5.053,15.276,0,304.425,1.700,0.300,0.450,0.638,0.611,1,1,1,1,126,,2709,visual,Data,TrackUpdate,0.10,1
68,31,0,271.123,0.200,4.240,0.948,0.961,0.0,0.0,304.425,4.817,15.037,0,304.425,1.700,0.300,0.450,0.633,0.617,1,1,1,1,126,,2711,visual,Data,TrackUpdate,0.10,1
68,31,0,271.257,0.334,4.242,0.976,0.983,0.0,0.0,304.425,4.704,15.192,0,304.425,1.700,0.300,0.450,0.629,0.613,127,127,1,1,127,,2712,visual,Data,TrackUpdate,0.10,1
68,31,0,271.323,0.400,4.110,0.976,0.983,0.0,0.0,304.425,4.683,15.229,0,304.425,1.700,0.300,0.450,0.629,0.612,127,127,1,1,127,,2713,visual,Data,TrackUpdate,0.10,1
68,31,0,271.457,0.534,3.941,0.976,0.984,0.0,0.0,304.425,4.627,15.321,0,304.425,1.700,0.300,0.450,0.627,0.609,127,127,1,1,127,,2714,visual,Data,TrackUpdate,0.10,1
68,31,0,271.523,0.600,3.887,0.976,0.984,0.0,0.0,304.425,4.594,15.369,0,304.425,1.700,0.300,0.450,0.625,0.607,127,127,1,1,127,,2715,visual,Data,TrackUpdate,0.10,1
68,31,0,271.57,0.134,4.591,0.349,0.501,0.0,0.0,304.425,4.870,15.215,0,304.425,1.700,0.300,0.450,0.633,0.613,1,1,1,1,126,,2710,visual,Data,TrackUpdate,0.10,1
68,31,0,271.657,0.734,3.813,0.976,0.985,0.0,0.0,304.425,4.519,15.468,0,304.425,1.700,0.300,0.450,0.623,0.605,127,127,1,1,127,,2716,visual,Data,TrackUpdate,0.10,1
68,31,0,271.723,0.800,3.787,0.976,0.985,0.0,0.0,304.425,4.480,15.517,0,304.425,1.700,0.300,0.450,0.621,0.605,127,127,1,1,127,,2717,visual,Data,TrackUpdate,0.10,1
68,31,0,271.857,0.934,3.878,0.644,0.791,0.0,0.0,304.425,4.276,15.523,0,304.425,1.700,0.300,0.450,0.616,0.604,1,1,1,1,126,,2718,visual,Data,TrackUpdate,0.10,1
68,31,0,271.923,1.000,3.877,0.644,0.796,0.0,0.0,304.425,4.217,15.563,0,304.425,1.700,0.300,0.450,0.614,0.602,127,127,1,1,127,,2719,visual,Data,TrackUpdate,0.10,1
68,31,0,272.123,1.200,3.273,0.308,0.643,0.0,0.0,304.425,4.278,15.414,0,304.425,1.700,0.300,0.450,0.616,0.606,127,127,1,1,127,,2721,visual,Data,TrackUpdate,0.10,2
69,32,0,272.123,0.125,2.245,0.870,0.896,0.0,0.0,278.727,3.480,15.229,0,278.727,1.700,0.300,0.450,0.595,0.607,1,1,1,1,126,,2721,visual,Data,TrackUpdate,0.10,2
68,31,0,272.257,1.334,3.995,0.283,0.680,0.0,0.0,296.608,3.775,15.636,0,296.608,1.700,0.300,0.450,0.602,0.599,127,127,1,1,127,,2722,visual,Data,TrackUpdate,0.10,2
69,32,0,272.257,0.259,2.434,0.996,0.997,0.0,0.0,278.727,3.332,15.055,0,278.727,1.700,0.300,0.450,0.592,0.611,1,1,1,1,126,,2722,visual,Data,TrackUpdate,0.10,2
68,31,0,272.323,1.400,3.989,0.255,0.677,0.0,0.0,296.608,3.711,15.665,0,296.608,1.700,0.300,0.450,0.599,0.598,127,127,1,1,127,,2723,visual,Data,TrackUpdate,0.10,2
69,32,0,272.323,0.325,2.417,0.986,0.991,0.0,0.0,278.727,3.297,15.046,0,278.727,1.700,0.300,0.450,0.591,0.611,1,1,1,1,126,,2723,visual,Data,TrackUpdate,0.10,2
68,31,0,272.457,1.534,3.989,0.207,0.678,0.0,0.0,296.608,3.576,15.726,0,296.608,1.700,0.300,0.450,0.596,0.596,127,127,1,1,127,,2724,visual,Data,TrackUpdate,0.10,2
69,32,0,272.457,0.459,2.347,0.476,0.659,0.0,0.0,278.727,3.224,15.142,0,278.727,1.700,0.300,0.450,0.588,0.609,1,1,1,1,126,,2724,visual,Data,TrackUpdate,0.10,2
68,31,0,272.523,1.600,3.845,0.186,0.681,0.0,0.0,296.608,3.509,15.756,0,296.608,1.700,0.300,0.450,0.594,0.595,127,127,1,1,127,,2725,visual,Data,TrackUpdate,0.10,2
69,32,0,272.523,0.525,2.459,0.900,0.938,0.0,0.0,278.727,3.174,14.918,0,278.727,1.700,0.300,0.450,0.587,0.614,1,1,1,1,126,,2725,visual,Data,TrackUpdate,0.10,2
68,31,0,272.57,1.134,3.319,0.308,0.636,0.0,0.0,304.425,4.306,15.391,0,304.425,1.700,0.300,0.450,0.617,0.606,1,1,1,1,126,,2720,visual,Data,TrackUpdate,0.10,2
69,32,0,272.57,0.059,2.098,0.938,0.950,0.0,0.0,278.727,3.566,15.244,0,278.727,1.700,0.300,0.450,0.597,0.607,1,1,1,1,126,,2720,visual,Data,TrackUpdate,0.10,2
68,31,0,272.657,1.734,3.816,0.151,0.691,0.0,0.0,295.945,3.377,15.814,0,295.945,1.700,0.300,0.450,0.590,0.594,127,127,1,1,127,,2726,visual,Data,TrackUpdate,0.10,2
69,32,0,272.657,0.659,2.546,0.937,0.966,0.0,0.0,278.727,3.041,15.536,0,278.727,1.700,0.300,0.450,0.582,0.598,1,1,1,1,126,,2726,visual,Data,TrackUpdate,0.10,2
68,31,0,272.723,1.800,3.742,0.136,0.697,0.0,0.0,295.945,3.314,15.842,0,295.945,1.700,0.300,0.450,0.588,0.593,127,127,1,1,127,,2727,visual,Data,TrackUpdate,0.10,2
69,32,0,272.723,0.725,2.517,0.961,0.980,0.0,0.0,278.727,2.986,15.435,0,278.727,1.700,0.300,0.450,0.581,0.601,1,1,1,1,126,,2727,visual,Data,TrackUpdate,0.10,2
68,31,0,272.857,1.934,3.951,0.110,0.713,0.0,0.0,295.945,3.184,15.901,0,295.945,1.700,0.300,0.450,0.584,0.591,127,127,1,1,127,,2728,visual,Data,TrackUpdate,0.10,2
69,32,0,272.857,0.859,2.706,0.657,0.837,0.0,0.0,278.727,2.869,15.759,0,278.727,1.700,0.300,0.450,0.577,0.593,127,127,1,1,127,,2728,visual,Data,TrackUpdate,0.10,2
68,31,0,272.923,2.000,3.907,0.099,0.722,0.0,0.0,295.945,3.118,15.931,0,295.945,1.700,0.300,0.450,0.583,0.590,127,127,1,1,127,,2729,visual,Data,TrackUpdate,0.10,2
69,32,0,272.923,0.925,2.659,0.657,0.840,0.0,0.0,278.727,2.851,15.772,0,278.727,1.700,0.300,0.450,0.576,0.592,127,127,1,1,127,,2729,visual,Data,TrackUpdate,0.10,2
68,31,0,273.123,2.200,3.714,0.072,0.740,0.0,0.0,295.678,2.920,16.022,0,295.678,1.700,0.300,0.450,0.577,0.587,127,127,1,1,127,,2731,visual,Data,TrackUpdate,0.10,2
69,32,0,273.123,1.125,3.058,0.559,0.823,0.0,0.0,278.727,2.576,16.144,0,278.727,1.700,0.300,0.450,0.567,0.583,1,1,1,1,126,,2731,visual,Data,TrackUpdate,0.10,2
68,31,0,273.257,2.334,3.692,0.072,0.753,0.0,0.0,295.678,2.792,16.081,0,295.678,1.700,0.300,0.450,0.573,0.585,127,127,1,1,127,,2732,visual,Data,TrackUpdate,0.10,2
69,32,0,273.257,1.259,3.572,0.453,0.793,0.0,0.0,278.727,2.502,16.199,0,278.727,1.700,0.300,0.450,0.565,0.581,127,127,1,1,127,,2732,visual,Data,TrackUpdate,0.10,2
68,31,0,273.323,2.400,3.844,0.072,0.759,0.0,0.0,295.678,2.731,16.109,0,295.678,1.700,0.300,0.450,0.571,0.584,127,127,1,1,127,,2733,visual,Data,TrackUpdate,0.10,2
69,32,0,273.323,1.325,3.654,0.408,0.782,0.0,0.0,278.727,2.466,16.228,0,278.727,1.700,0.300,0.450,0.564,0.581,127,127,1,1,127,,2733,visual,Data,TrackUpdate,0.10,2
68,31,0,273.457,2.534,3.796,0.072,0.771,0.0,0.0,295.678,2.602,16.169,0,295.678,1.700,0.300,0.450,0.568,0.582,127,127,1,1,127,,2734,visual,Data,TrackUpdate,0.10,2
69,32,0,273.457,1.459,3.945,0.330,0.763,0.0,0.0,278.727,2.388,16.294,0,278.727,1.700,0.300,0.450,0.562,0.579,127,127,1,1,127,,2734,visual,Data,TrackUpdate,0.10,2
68,31,0,273.523,2.600,3.854,0.072,0.777,0.0,0.0,295.678,2.539,16.198,0,295.678,1.700,0.300,0.450,0.566,0.581,127,127,1,1,127,,2735,visual,Data,TrackUpdate,0.10,2
69,32,0,273.523,1.525,4.066,0.297,0.756,0.0,0.0,278.727,2.346,16.328,0,278.727,1.700,0.300,0.450,0.560,0.578,127,127,1,1,127,,2735,visual,Data,TrackUpdate,0.10,2
68,31,0,273.57,2.134,3.938,0.080,0.736,0.0,0.0,295.945,2.986,15.992,0,295.945,1.700,0.300,0.450,0.579,0.588,127,127,1,1,127,,2730,visual,Data,TrackUpdate,0.10,2
69,32,0,273.57,1.059,2.847,0.345,0.718,0.0,0.0,278.727,2.694,15.936,0,278.727,1.700,0.300,0.450,0.571,0.589,1,1,1,1,126,,2730,visual,Data,TrackUpdate,0.10,2
68,31,0,273.657,2.734,3.944,0.072,0.790,0.0,0.0,293.838,2.407,16.255,0,293.838,1.700,0.300,0.450,0.562,0.580,127,127,1,1,127,,2736,visual,Data,TrackUpdate,0.10,2
69,32,0,273.657,1.659,4.112,0.241,0.746,0.0,0.0,278.727,2.253,16.399,0,278.727,1.700,0.300,0.450,0.558,0.576,127,127,1,1,127,,2736,visual,Data,TrackUpdate,0.10,2
68,31,0,273.723,2.800,3.982,0.072,0.796,0.0,0.0,293.838,2.341,16.285,0,293.838,1.700,0.300,0.450,0.560,0.579,127,127,1,1,127,,2737,visual,Data,TrackUpdate,0.10,2
69,32,0,273.723,1.725,4.088,0.217,0.743,0.0,0.0,278.727,2.203,16.434,0,278.727,1.700,0.300,0.450,0.556,0.575,127,127,1,1,127,,2737,visual,Data,TrackUpdate,0.10,2
68,31,0,273.857,2.934,4.051,0.072,0.808,0.0,0.0,293.838,2.205,16.346,0,293.838,1.700,0.300,0.450,0.557,0.577,127,127,1,1,127,,2738,visual,Data,TrackUpdate,0.10,2
69,32,0,273.857,1.859,3.993,0.175,0.741,0.0,0.0,278.727,2.098,16.503,0,278.727,1.700,0.300,0.450,0.554,0.573,127,127,1,1,127,,2738,visual,Data,TrackUpdate,0.10,2
68,31,0,273.923,3.000,4.084,0.072,0.814,0.0,0.0,293.838,2.138,16.377,0,293.838,1.700,0.300,0.450,0.555,0.576,127,127,1,1,127,,2739,visual,Data,TrackUpdate,0.10,2
69,32,0,273.923,1.925,4.028,0.158,0.741,0.0,0.0,278.727,2.044,16.535,0,278.727,1.700,0.300,0.450,0.552,0.572,127,127,1,1,127,,2739,visual,Data,TrackUpdate,0.10,2
68,31,0,274.123,3.200,4.515,0.666,0.940,0.0,0.0,292.002,1.620,16.470,0,292.003,1.700,0.300,0.450,0.541,0.572,1,1,1,1,126,,2741,visual,Data,TrackUpdate,0.10,2
69,32,0,274.123,2.125,3.841,0.115,0.746,0.0,0.0,278.727,1.878,16.627,0,278.727,1.700,0.300,0.450,0.547,0.569,127,127,1,1,127,,2741,visual,Data,TrackUpdate,0.10,2
68,31,0,274.259,3.336,5.007,0.331,0.889,0.0,0.0,292.002,1.364,16.181,0,292.003,1.700,0.300,0.450,0.534,0.577,1,1,1,1,126,,2742,visual,Data,TrackUpdate,0.10,2
69,32,0,274.259,2.261,3.767,0.093,0.752,0.0,0.0,278.727,1.763,16.685,0,278.727,1.700,0.300,0.450,0.544,0.568,127,127,1,1,127,,2742,visual,Data,TrackUpdate,0.10,2
68,31,0,274.323,3.400,5.021,0.311,0.890,0.0,0.0,292.002,1.319,16.154,0,292.003,1.700,0.300,0.450,0.533,0.578,1,1,1,1,126,,2743,visual,Data,TrackUpdate,0.10,2
69,32,0,274.323,2.325,3.769,0.084,0.755,0.0,0.0,278.727,1.708,16.711,0,278.727,1.700,0.300,0.450,0.543,0.567,127,127,1,1,127,,2743,visual,Data,TrackUpdate,0.10,2
68,31,0,274.457,3.534,4.359,0.690,0.955,0.0,0.0,285.623,1.192,16.160,0,285.623,1.700,0.300,0.450,0.529,0.577,1,1,1,1,126,,2744,visual,Data,TrackUpdate,0.10,2
69,32,0,274.457,2.459,3.985,0.068,0.763,0.0,0.0,278.727,1.582,16.768,0,278.727,1.700,0.300,0.450,0.539,0.566,127,127,1,1,127,,2744,visual,Data,TrackUpdate,0.10,2
68,31,0,274.523,3.600,4.367,0.893,0.985,0.0,0.0,285.623,1.120,16.141,0,285.623,1.700,0.300,0.450,0.528,0.577,1,1,1,1,126,,2745,visual,Data,TrackUpdate,0.10,2
69,32,0,274.523,2.525,4.073,0.061,0.768,0.0,0.0,278.727,1.518,16.795,0,278.727,1.700,0.300,0.450,0.538,0.566,127,127,1,1,127,,2745,visual,Data,TrackUpdate,0.10,2
68,31,0,274.58,3.135,4.010,0.072,0.827,0.0,0.0,293.838,1.999,16.439,0,293.838,1.700,0.300,0.450,0.551,0.574,127,127,1,1,127,,2740,visual,Data,TrackUpdate,0.10,2
69,32,0,274.58,2.060,3.677,0.128,0.744,0.0,0.0,278.727,1.931,16.599,0,278.727,1.700,0.300,0.450,0.549,0.570,127,127,1,1,127,,2740,visual,Data,TrackUpdate,0.10,2
68,31,0,274.657,3.734,4.261,0.684,0.960,0.0,0.0,285.623,1.056,16.193,0,285.623,1.700,0.300,0.450,0.526,0.576,1,1,1,1,126,,2746,visual,Data,TrackUpdate,0.10,2
69,32,0,274.657,2.659,4.094,0.050,0.777,0.0,0.0,278.727,1.384,16.850,0,278.727,1.700,0.300,0.450,0.534,0.564,127,127,1,1,127,,2746,visual,Data,TrackUpdate,0.10,2
68,31,0,274.723,3.800,4.306,0.367,0.924,0.0,0.0,285.623,0.949,16.136,0,285.623,1.700,0.300,0.450,0.522,0.577,1,1,1,1,126,,2747,visual,Data,TrackUpdate,0.10,2
69,32,0,274.723,2.725,4.401,0.045,0.783,0.0,0.0,278.727,1.317,16.875,0,278.727,1.700,0.300,0.450,0.532,0.563,127,127,1,1,127,,2747,visual,Data,TrackUpdate,0.10,2
68,31,0,274.857,3.934,4.224,0.719,0.970,0.0,0.0,285.623,0.846,16.012,0,285.623,1.700,0.300,0.450,0.520,0.580,1,1,1,1,126,,2748,visual,Data,TrackUpdate,0.10,2
