,ID,timestamp,x,y,vx,vy,rgb_conf,lidar_conf,t_index,YOLO_cls,rgb_LLR,lidar_LLR,L,T,R,B,X_LiDAR,Y_LiDAR,Z_LiDAR,l,w,h,rot
1285,213,8524.000,19.795,-2.408,0.098,-0.030,0.305,0.071,274,0,-0.264,-0.904,765.000,199.000,808.000,323.000,19.810,-2.320,-1.280,0.740,0.590,1.850,0.476
1286,10,8525.000,89.221,-35.343,0.401,-0.182,NaN,NaN,275,0,-0.040,-0.068,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1287,12,8525.000,49.099,-6.329,0.042,-0.131,0.430,NaN,275,0,-0.218,-1.326,764.000,200.000,810.000,268.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1288,213,8525.000,19.888,-2.457,0.098,-0.035,0.194,NaN,275,0,-0.964,-1.290,764.000,199.000,810.000,315.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1289,10,8526.000,89.624,-35.525,0.402,-0.182,NaN,NaN,276,0,-0.044,-0.077,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1290,12,8526.000,49.247,-6.401,0.040,-0.119,0.383,NaN,276,0,-0.477,-1.310,765.000,201.000,811.000,268.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1291,213,8526.000,19.980,-2.502,0.097,-0.038,0.250,NaN,276,0,-0.698,-1.291,765.000,201.000,811.000,312.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1292,10,8527.000,90.026,-35.706,0.402,-0.181,NaN,NaN,277,0,-0.135,-0.068,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1293,12,8527.000,49.287,-6.522,0.040,-0.120,NaN,NaN,277,0,-0.994,-1.317,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1294,213,8527.000,20.019,-2.539,0.087,-0.037,0.566,0.915,277,0,1.490,2.217,765.000,200.000,812.000,300.000,19.990,-2.540,-1.260,0.700,0.640,1.740,-0.084
1295,10,8528.000,90.427,-35.888,0.403,-0.182,NaN,NaN,278,0,-0.048,-0.068,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1296,12,8528.000,49.328,-6.643,0.041,-0.121,NaN,NaN,278,0,-2.097,-1.323,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1297,213,8528.000,20.111,-2.564,0.088,-0.033,0.533,NaN,278,0,0.663,-1.295,767.000,208.000,812.000,299.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1298,10,8529.000,90.831,-36.070,0.404,-0.181,NaN,NaN,279,0,-0.041,-0.077,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1299,12,8529.000,49.369,-6.764,0.042,-0.122,NaN,NaN,279,0,-2.646,-1.323,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1300,213,8529.000,20.202,-2.591,0.089,-0.032,0.441,NaN,279,0,0.021,-1.296,768.000,201.000,814.000,295.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1301,10,8530.000,91.236,-36.249,0.404,-0.180,NaN,NaN,280,0,-0.154,-0.077,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1302,12,8530.000,49.410,-6.885,0.041,-0.121,NaN,NaN,280,0,-0.834,-1.312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1303,213,8530.000,20.276,-2.606,0.084,-0.027,0.435,0.330,280,0,0.375,-0.093,768.000,200.000,815.000,295.000,20.270,-2.610,-1.300,0.770,0.620,1.780,-0.126
1304,10,8531.000,91.640,-36.428,0.405,-0.179,NaN,NaN,281,0,-0.049,-0.068,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1305,12,8531.000,48.523,-6.553,0.026,-0.074,0.353,NaN,281,0,-0.624,-1.292,774.000,200.000,815.000,266.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1306,213,8531.000,20.359,-2.635,0.084,-0.028,0.112,NaN,281,0,-1.352,-1.297,773.000,200.000,815.000,309.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1307,10,8532.000,92.045,-36.608,0.404,-0.180,NaN,NaN,282,0,-0.046,-0.077,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1308,12,8532.000,48.511,-6.513,0.026,-0.059,0.513,NaN,282,0,0.306,-1.327,774.000,199.000,815.000,278.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1309,213,8532.000,20.442,-2.662,0.083,-0.028,0.076,0.699,282,0,-1.707,1.371,773.000,199.000,816.000,327.000,20.440,-2.660,-1.260,0.700,0.600,1.700,0.059
1310,10,8533.000,92.449,-36.788,0.406,-0.180,NaN,NaN,283,0,-0.045,-0.080,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1311,12,8533.000,48.458,-6.508,0.025,-0.052,0.500,NaN,283,0,0.239,-1.327,777.000,207.000,816.000,279.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1312,213,8533.000,20.513,-2.682,0.079,-0.022,0.025,0.157,283,0,-2.452,-0.555,776.000,207.000,816.000,325.000,20.500,-2.680,-1.200,0.790,0.640,1.710,0.263
1313,10,8534.000,92.854,-36.967,0.405,-0.179,NaN,NaN,284,0,-0.041,-0.080,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1314,12,8534.000,48.364,-6.515,0.023,-0.046,0.420,NaN,284,0,-0.465,-1.327,779.000,209.000,818.000,265.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1315,213,8534.000,20.591,-2.718,0.078,-0.025,0.073,NaN,284,0,-1.581,-1.300,779.000,209.000,818.000,313.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1316,10,8535.000,93.256,-37.145,0.405,-0.178,NaN,NaN,285,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1317,12,8535.000,49.079,-6.662,0.031,-0.051,0.342,NaN,285,0,-0.693,-1.327,783.000,212.000,821.000,280.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1318,213,8535.000,20.659,-2.743,0.075,-0.026,0.035,0.982,285,0,-2.383,2.148,783.000,210.000,820.000,324.000,20.650,-2.750,-1.320,0.740,0.640,1.720,0.098
1319,10,8536.000,93.660,-37.324,0.404,-0.179,NaN,NaN,286,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1320,12,8536.000,49.109,-6.714,0.031,-0.052,NaN,NaN,286,0,-0.841,-1.324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1321,213,8536.000,20.749,-2.787,0.077,-0.032,0.183,0.921,286,0,-1.052,2.148,784.000,210.000,822.000,266.000,20.780,-2.790,-1.380,0.720,0.660,1.790,-0.169
1322,10,8537.000,94.063,-37.502,0.404,-0.178,NaN,NaN,287,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1323,12,8537.000,49.139,-6.767,0.031,-0.053,NaN,NaN,287,0,-2.644,-1.322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1324,213,8537.000,20.826,-2.820,0.078,-0.033,NaN,NaN,287,0,-2.767,-1.304,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1325,10,8538.000,94.467,-37.679,0.404,-0.178,NaN,NaN,288,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1326,12,8538.000,49.169,-6.819,0.030,-0.052,NaN,NaN,288,0,-2.642,-1.321,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1327,213,8538.000,20.904,-2.852,0.077,-0.032,NaN,NaN,288,0,-2.768,-1.304,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1328,10,8539.000,94.872,-37.857,0.404,-0.178,NaN,NaN,289,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1329,12,8539.000,49.200,-6.871,0.031,-0.053,NaN,NaN,289,0,-2.637,-1.319,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1330,213,8539.000,21.056,-2.892,0.097,-0.033,NaN,0.601,289,0,-2.662,0.814,776.000,198.000,833.000,315.000,21.080,-2.890,-1.280,0.680,0.660,1.780,0.180
1331,10,8540.000,95.276,-38.035,0.405,-0.178,NaN,NaN,290,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1332,12,8540.000,49.229,-6.923,0.030,-0.051,NaN,NaN,290,0,-2.630,-1.315,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1333,213,8540.000,21.153,-2.927,0.097,-0.034,NaN,NaN,290,0,-2.659,-1.306,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1334,10,8541.000,95.682,-38.212,0.404,-0.177,NaN,NaN,291,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1335,12,8541.000,49.260,-6.974,0.030,-0.052,NaN,NaN,291,0,-2.625,-1.313,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1336,213,8541.000,21.277,-2.868,0.100,-0.014,NaN,0.002,291,0,-2.667,-1.333,776.000,200.000,817.000,319.000,21.290,-2.800,-1.330,0.720,0.600,1.820,-0.140
1337,10,8542.000,96.087,-38.389,0.406,-0.176,NaN,NaN,292,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1338,12,8542.000,49.290,-7.026,0.031,-0.052,NaN,NaN,292,0,-2.613,-1.306,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1339,213,8542.000,21.343,-2.901,0.093,-0.019,NaN,0.050,292,0,-2.661,-1.109,781.000,202.000,828.000,319.000,21.320,-2.940,-1.350,0.710,0.640,1.790,-0.243
1340,10,8543.000,96.493,-38.564,0.406,-0.176,NaN,NaN,293,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1341,12,8543.000,49.321,-7.077,0.031,-0.051,NaN,NaN,293,0,-2.602,-1.301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1342,213,8543.000,21.436,-2.921,0.092,-0.020,NaN,NaN,293,0,-2.613,-1.306,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1343,10,8544.000,96.897,-38.740,0.405,-0.175,NaN,NaN,294,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1344,12,8544.000,49.351,-7.128,0.031,-0.051,NaN,NaN,294,0,-2.592,-1.296,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1345,213,8544.000,21.493,-2.967,0.084,-0.025,0.121,0.985,294,0,-1.476,2.148,790.000,207.000,832.000,275.000,21.470,-3.000,-1.290,0.700,0.650,1.720,-0.170
1346,10,8545.000,97.300,-38.915,0.403,-0.174,NaN,NaN,295,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1347,12,8545.000,50.397,-7.231,0.050,-0.046,0.054,NaN,295,0,-2.492,-1.297,791.000,207.000,832.000,264.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1348,213,8545.000,21.585,-3.017,0.087,-0.031,0.243,0.070,295,0,-0.803,-0.986,791.000,205.000,832.000,305.000,21.600,-3.060,-1.300,0.810,0.580,1.790,-0.315
1349,10,8546.000,97.702,-39.089,0.403,-0.174,NaN,NaN,296,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1350,12,8546.000,50.444,-7.278,0.047,-0.046,NaN,NaN,296,0,-2.593,-1.297,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1351,213,8546.000,21.667,-3.078,0.086,-0.039,0.489,NaN,296,0,0.367,-1.310,793.000,206.000,833.000,299.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1352,10,8547.000,98.106,-39.264,0.404,-0.175,NaN,NaN,297,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1353,12,8547.000,50.480,-7.333,0.050,-0.050,0.079,NaN,297,0,-2.132,-1.297,796.000,206.000,833.000,259.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1354,213,8547.000,21.728,-3.106,0.080,-0.036,0.417,0.422,297,0,0.097,0.048,796.000,205.000,833.000,298.000,21.710,-3.110,-1.250,0.740,0.630,1.760,-0.254
1355,10,8548.000,98.507,-39.440,0.403,-0.176,NaN,NaN,298,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1356,12,8548.000,50.531,-7.383,0.050,-0.050,NaN,NaN,298,0,-0.913,-1.298,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1357,213,8548.000,21.797,-3.130,0.077,-0.034,0.638,0.958,298,0,1.758,2.238,797.000,206.000,834.000,299.000,21.780,-3.120,-1.340,0.670,0.710,1.640,-0.046
1358,10,8549.000,98.909,-39.615,0.402,-0.176,NaN,NaN,299,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1359,12,8549.000,50.580,-7.433,0.050,-0.050,NaN,NaN,299,0,-2.643,-1.298,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1360,213,8549.000,21.868,-3.200,0.077,-0.044,0.363,NaN,299,0,-0.415,-1.312,800.000,207.000,835.000,299.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1361,10,8550.000,99.311,-39.792,0.403,-0.177,NaN,NaN,300,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1362,12,8550.000,50.630,-7.482,0.049,-0.049,NaN,NaN,300,0,-2.495,-1.298,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1363,213,8550.000,21.923,-3.223,0.072,-0.038,0.619,0.038,300,0,1.624,-1.235,802.000,207.000,837.000,299.000,21.920,-3.200,-1.250,0.790,0.610,1.750,-0.262
1364,10,8551.000,99.712,-39.969,0.402,-0.177,NaN,NaN,301,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1365,12,8551.000,50.679,-7.532,0.049,-0.050,NaN,NaN,301,0,-0.947,-1.298,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1366,213,8551.000,22.039,-3.257,0.079,-0.036,0.516,0.934,301,0,0.899,2.238,803.000,206.000,838.000,299.000,22.070,-3.250,-1.320,0.670,0.700,1.640,0.137
1367,10,8552.000,100.117,-40.147,0.404,-0.178,NaN,NaN,302,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1368,12,8552.000,51.084,-7.711,0.054,-0.061,0.028,NaN,302,0,-2.754,-1.298,805.000,207.000,839.000,260.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1369,213,8552.000,22.112,-3.330,0.078,-0.046,0.670,NaN,302,0,1.916,-1.313,805.000,207.000,840.000,301.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1370,10,8553.000,100.518,-40.325,0.402,-0.178,NaN,NaN,303,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1371,12,8553.000,51.158,-7.779,0.053,-0.060,0.071,NaN,303,0,-2.227,-1.299,806.000,205.000,840.000,259.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1372,213,8553.000,22.203,-3.360,0.080,-0.041,0.545,0.738,303,0,1.070,1.506,806.000,205.000,840.000,299.000,22.210,-3.330,-1.350,0.700,0.700,1.700,-0.071
1373,10,8554.000,100.919,-40.500,0.401,-0.176,NaN,NaN,304,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1374,12,8554.000,51.558,-7.870,0.061,-0.057,0.039,NaN,304,0,-2.643,-1.298,806.000,205.000,841.000,260.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1375,213,8554.000,22.330,-3.380,0.089,-0.037,0.375,0.375,304,0,-0.168,-0.084,806.000,205.000,842.000,302.000,22.380,-3.340,-1.290,0.920,0.600,1.800,-0.705
1376,10,8555.000,101.319,-40.677,0.400,-0.177,NaN,NaN,305,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1377,12,8555.000,51.448,-7.882,0.061,-0.051,0.031,NaN,305,0,-2.755,-1.298,806.000,206.000,842.000,263.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1378,213,8555.000,22.416,-3.422,0.088,-0.038,0.764,NaN,305,0,3.236,-1.316,805.000,205.000,843.000,299.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1379,10,8556.000,101.717,-40.853,0.399,-0.176,NaN,NaN,306,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1380,12,8556.000,51.509,-7.933,0.061,-0.051,NaN,NaN,306,0,-0.825,-1.298,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1381,213,8556.000,22.507,-3.431,0.088,-0.033,0.710,0.549,306,0,2.552,0.568,805.000,205.000,844.000,296.000,22.500,-3.370,-1.220,0.780,0.730,1.690,-0.318
1382,10,8557.000,102.117,-41.029,0.400,-0.176,NaN,NaN,307,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1383,12,8557.000,51.569,-7.981,0.060,-0.049,NaN,NaN,307,0,-0.824,-1.297,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1384,213,8557.000,22.609,-3.441,0.092,-0.027,0.750,0.017,307,0,2.855,-1.380,805.000,206.000,844.000,297.000,22.630,-3.400,-1.280,0.850,0.700,1.790,-0.049
1385,10,8558.000,102.515,-41.202,0.400,-0.173,NaN,NaN,308,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1386,12,8558.000,51.629,-8.029,0.060,-0.048,NaN,NaN,308,0,-2.492,-1.297,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1387,213,8558.000,22.704,-3.474,0.094,-0.029,0.488,NaN,308,0,0.367,-1.317,805.000,206.000,844.000,299.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1388,10,8559.000,102.916,-41.376,0.400,-0.173,NaN,NaN,309,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1389,12,8559.000,51.690,-8.077,0.062,-0.048,NaN,NaN,309,0,-0.946,-1.297,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1390,213,8559.000,22.774,-3.485,0.091,-0.024,0.713,0.989,309,0,2.310,2.467,805.000,205.000,844.000,295.000,22.750,-3.460,-1.290,0.740,0.640,1.710,-0.310
1391,10,8560.000,103.317,-41.546,0.401,-0.171,NaN,NaN,310,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1392,12,8560.000,51.753,-8.126,0.063,-0.049,NaN,NaN,310,0,-2.639,-1.296,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1393,213,8560.000,22.859,-3.496,0.091,-0.020,0.739,0.276,310,0,2.750,-0.321,806.000,204.000,844.000,293.000,22.840,-3.470,-1.180,0.940,0.580,1.780,-0.013
1394,10,8561.000,103.720,-41.717,0.402,-0.171,NaN,NaN,311,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1395,12,8561.000,51.815,-8.175,0.063,-0.049,NaN,NaN,311,0,-2.639,-1.296,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1396,213,8561.000,22.948,-3.535,0.091,-0.025,0.728,NaN,311,0,2.756,-1.318,808.000,201.000,845.000,290.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1397,10,8562.000,104.123,-41.889,0.401,-0.172,NaN,NaN,312,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1398,12,8562.000,51.879,-8.224,0.063,-0.049,NaN,NaN,312,0,-0.776,-1.295,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1399,213,8562.000,22.986,-3.542,0.077,-0.023,0.773,0.913,312,0,3.053,2.467,809.000,203.000,845.000,298.000,22.950,-3.500,-1.240,0.780,0.570,1.730,-0.350
1400,10,8563.000,104.523,-42.062,0.400,-0.172,NaN,NaN,313,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1401,12,8563.000,51.944,-8.272,0.064,-0.048,NaN,NaN,313,0,-2.591,-1.295,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1402,213,8563.000,23.108,-3.562,0.087,-0.021,0.772,0.963,313,0,3.053,2.467,810.000,202.000,846.000,296.000,23.160,-3.550,-1.240,0.740,0.800,1.590,-0.371
1403,10,8564.000,104.928,-42.233,0.402,-0.171,NaN,NaN,314,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1404,12,8564.000,52.007,-8.319,0.063,-0.047,NaN,NaN,314,0,-2.591,-1.295,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1405,213,8564.000,23.188,-3.609,0.086,-0.029,0.789,NaN,314,0,3.821,-1.319,812.000,202.000,847.000,296.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1406,10,8565.000,105.329,-42.404,0.403,-0.171,NaN,NaN,315,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1407,12,8565.000,52.071,-8.367,0.063,-0.048,NaN,NaN,315,0,-0.620,-1.292,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1408,213,8565.000,23.232,-3.622,0.076,-0.026,0.679,0.998,315,0,1.878,2.467,814.000,204.000,849.000,296.000,23.200,-3.600,-1.250,0.710,0.740,1.570,-0.135
1409,10,8566.000,105.731,-42.575,0.402,-0.170,NaN,NaN,316,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1410,12,8566.000,52.134,-8.413,0.064,-0.047,NaN,NaN,316,0,-0.603,-1.257,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1411,213,8566.000,23.326,-3.647,0.078,-0.024,0.703,0.937,316,0,2.149,2.467,814.000,204.000,850.000,296.000,23.350,-3.660,-1.220,0.690,0.800,1.530,-0.314
1412,10,8567.000,106.131,-42.747,0.401,-0.170,NaN,NaN,317,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1413,12,8567.000,52.198,-8.461,0.064,-0.048,NaN,NaN,317,0,-2.455,-1.228,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1414,213,8567.000,23.394,-3.718,0.075,-0.037,0.667,NaN,317,0,1.916,-1.320,819.000,202.000,850.000,296.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1415,10,8568.000,106.532,-42.915,0.401,-0.169,NaN,NaN,318,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1416,12,8568.000,52.263,-8.510,0.064,-0.049,NaN,NaN,318,0,-0.630,-1.114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1417,213,8568.000,23.456,-3.755,0.071,-0.036,0.547,0.453,318,0,0.963,0.081,820.000,201.000,852.000,295.000,23.460,-3.750,-1.150,0.830,0.670,1.680,-0.164
1418,10,8569.000,106.934,-43.087,0.401,-0.171,NaN,NaN,319,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1419,12,8569.000,52.327,-8.560,0.065,-0.049,NaN,NaN,319,0,-0.486,-0.858,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1420,213,8569.000,23.514,-3.766,0.069,-0.029,0.607,0.963,319,0,1.124,2.843,820.000,201.000,852.000,288.000,23.510,-3.730,-1.220,0.870,0.720,1.580,-0.170
1421,10,8570.000,107.336,-43.258,0.403,-0.171,NaN,NaN,320,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1422,12,8570.000,52.392,-8.609,0.066,-0.049,NaN,NaN,320,0,-0.999,-0.491,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1423,213,8570.000,23.575,-3.818,0.067,-0.035,0.481,NaN,320,0,0.304,-1.320,821.000,201.000,853.000,287.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1424,10,8571.000,107.741,-43.430,0.405,-0.172,NaN,NaN,321,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1425,12,8571.000,52.458,-8.659,0.066,-0.049,NaN,NaN,321,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1426,213,8571.000,23.631,-3.839,0.065,-0.030,0.731,0.755,321,0,2.350,1.324,821.000,200.000,854.000,286.000,23.610,-3.800,-1.220,0.910,0.740,1.800,-0.434
1427,10,8572.000,108.146,-43.601,0.406,-0.171,NaN,NaN,322,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1428,12,8572.000,52.523,-8.707,0.066,-0.048,NaN,NaN,322,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1429,213,8572.000,23.662,-3.839,0.058,-0.022,0.584,0.508,322,0,0.931,0.235,821.000,200.000,855.000,288.000,23.640,-3.780,-1.170,0.920,0.710,1.740,-0.756
1430,10,8573.000,108.549,-43.773,0.403,-0.171,NaN,NaN,323,0,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1431,12,8573.000,52.588,-8.755,0.066,-0.048,NaN,NaN,323,0,-0.300,-0.141,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
